gen_sample,nn_train_sample,nn_train_K,combined_score,heatmap_mse,impedance_mse,occupancy_hamming,occupancy_exact,occ_pattern_in_train,combined_percentile_vs_train_nn
data_sample_273,sample_17834,17,4.186360836029053,3.9867944717407227,0.007258559577167034,10,False,False,1.0
data_sample_274,sample_20462,17,4.255937576293945,3.9814486503601074,0.00525840325281024,14,False,False,1.0
data_sample_275,sample_22163,17,4.2450714111328125,4.00391960144043,0.010382713750004768,12,False,False,1.0
data_sample_276,sample_24296,17,4.385591506958008,4.110496997833252,0.005863470491021872,14,False,False,1.0
data_sample_277,sample_17372,17,4.1250200271606445,3.8473875522613525,0.008401714265346527,14,False,False,1.0
data_sample_278,sample_7956,17,4.332528591156006,4.057016372680664,0.006281600799411535,14,False,False,1.0
data_sample_279,sample_6477,17,4.197596073150635,3.912795066833496,0.015570173971354961,14,False,False,1.0
data_sample_280,sample_9258,17,4.173782825469971,3.9708428382873535,0.010632403194904327,10,False,False,1.0
data_sample_281,sample_16595,17,3.9963576793670654,3.751516103744507,0.014072434976696968,12,False,False,1.0
data_sample_282,sample_17710,17,4.124863147735596,3.8462584018707275,0.009373916313052177,14,False,False,1.0
data_sample_283,sample_2021,17,4.179379940032959,3.934847831726074,0.013762899674475193,12,False,False,1.0
data_sample_284,sample_7274,17,4.3239545822143555,3.997612953186035,0.01864888332784176,16,False,False,1.0
data_sample_285,sample_5025,17,4.066921710968018,3.7911911010742188,0.006500111892819405,14,False,False,1.0
data_sample_286,sample_14030,17,4.296842098236084,3.975325584411621,0.013824066147208214,16,False,False,1.0
data_sample_287,sample_1080,17,4.36545991897583,4.079155921936035,0.017073197290301323,14,False,False,1.0
data_sample_288,sample_4062,17,4.354228496551514,4.079334735870361,0.005663058254867792,14,False,False,1.0
data_sample_289,sample_3844,17,4.2378387451171875,3.961184024810791,0.007424094248563051,14,False,False,1.0
data_sample_290,sample_13996,17,4.1816792488098145,3.894620895385742,0.017827549949288368,14,False,False,1.0
data_sample_291,sample_20811,17,4.366527080535889,4.04802131652832,0.010812998749315739,16,False,False,1.0
data_sample_292,sample_26821,17,4.337350368499756,4.053520202636719,0.01459916029125452,14,False,False,1.0
data_sample_293,sample_7947,17,4.029181957244873,3.743239402770996,0.0167120061814785,14,False,False,1.0
data_sample_294,sample_5814,17,4.115459442138672,3.8376753330230713,0.008553377352654934,14,False,False,1.0
data_sample_295,sample_27272,17,4.020750045776367,3.741447925567627,0.010071328841149807,14,False,False,1.0
data_sample_296,sample_29404,17,4.311187267303467,4.075397491455078,0.005020471755415201,12,False,False,1.0
data_sample_297,sample_21705,17,4.16894006729126,3.873645305633545,0.026064125820994377,14,False,False,1.0
data_sample_298,sample_939,17,3.9094655513763428,3.6699252128601074,0.008771095424890518,12,False,False,1.0
data_sample_299,sample_4390,17,4.340710639953613,4.098794937133789,0.01114644668996334,12,False,False,1.0
data_sample_300,sample_5700,17,4.3134002685546875,4.072900772094727,0.009730351157486439,12,False,False,1.0
data_sample_301,sample_10005,17,4.357557773590088,4.078261375427246,0.010065516456961632,14,False,False,1.0
data_sample_302,sample_28249,17,4.171330451965332,3.8927528858184814,0.009346834383904934,14,False,False,1.0
data_sample_303,sample_7956,17,4.249569416046143,3.9704136848449707,0.009925082325935364,14,False,False,1.0
data_sample_304,sample_4915,17,4.395050525665283,4.097830772399902,0.027989109978079796,14,False,False,1.0
data_sample_305,sample_7406,17,4.163688659667969,3.8798699378967285,0.014588194899260998,14,False,False,1.0
data_sample_306,sample_24722,17,4.342089653015137,4.052999019622803,0.019859809428453445,14,False,False,1.0
data_sample_307,sample_5015,17,4.09967565536499,3.8503918647766113,0.018514525145292282,12,False,False,1.0
data_sample_308,sample_25852,17,4.114664554595947,3.8327510356903076,0.012682761996984482,14,False,False,1.0
data_sample_309,sample_16560,17,4.188216686248779,3.898805618286133,0.020180178806185722,14,False,False,1.0
data_sample_310,sample_3170,17,4.326769828796387,4.036738395690918,0.020800570026040077,14,False,False,1.0
data_sample_311,sample_10522,17,4.110625267028809,3.836148738861084,0.005245588719844818,14,False,False,1.0
data_sample_312,sample_18580,17,4.149561405181885,3.866586208343506,0.01374440360814333,14,False,False,1.0
data_sample_313,sample_15796,17,4.0911359786987305,3.80757474899292,0.014330578967928886,14,False,False,1.0
data_sample_314,sample_27108,17,4.1490044593811035,3.912621021270752,0.005614045541733503,12,False,False,1.0
data_sample_315,sample_9921,17,4.3525495529174805,4.066683769226074,0.016634853556752205,14,False,False,1.0
data_sample_316,sample_162,17,3.907783031463623,3.664367198944092,0.012646563351154327,12,False,False,1.0
data_sample_317,sample_18883,17,4.299886703491211,4.060352802276611,0.008764886297285557,12,False,False,1.0
data_sample_318,sample_3046,17,4.464074611663818,4.182042121887207,0.012801529839634895,14,False,False,1.0
data_sample_319,sample_28462,17,4.32454252243042,4.0448102951049805,0.010501217097043991,14,False,False,1.0
data_sample_320,sample_23433,17,4.485940456390381,4.240731239318848,0.014439966529607773,12,False,False,1.0
data_sample_321,sample_29832,17,4.139158725738525,3.860429286956787,0.00949849747121334,14,False,False,1.0
data_sample_322,sample_14361,17,4.050082683563232,3.7627649307250977,0.01808701641857624,14,False,False,1.0
data_sample_323,sample_14646,17,4.440347194671631,4.143433570861816,0.02768261358141899,14,False,False,1.0
data_sample_324,sample_75,17,4.111231327056885,3.866795539855957,0.013666722923517227,12,False,False,1.0
data_sample_325,sample_2028,17,4.200506687164307,3.91538667678833,0.01588948629796505,14,False,False,1.0
data_sample_326,sample_19285,17,4.17370080947876,3.899678945541382,0.0047909957356750965,14,False,False,1.0
data_sample_327,sample_2160,17,3.9520227909088135,3.696043014526367,0.025210557505488396,12,False,False,1.0
data_sample_328,sample_28837,17,4.243326663970947,3.9970829486846924,0.015474789775907993,12,False,False,1.0
data_sample_329,sample_20609,17,4.443769931793213,4.191040992736816,0.02195984125137329,12,False,False,1.0
data_sample_330,sample_27056,17,3.9950852394104004,3.756382942199707,0.0079331174492836,12,False,False,1.0
data_sample_331,sample_16737,17,4.111963272094727,3.872532367706299,0.008661443367600441,12,False,False,1.0
data_sample_332,sample_13193,17,3.9964771270751953,3.7559661865234375,0.009741844609379768,12,False,False,1.0
data_sample_333,sample_9282,17,4.403623580932617,4.122511863708496,0.011880718171596527,14,False,False,1.0
data_sample_334,sample_17300,17,4.2252068519592285,3.946918487548828,0.00905777607113123,14,False,False,1.0
data_sample_335,sample_22382,17,3.921971082687378,3.68654727935791,0.0046546570956707,12,False,False,1.0
data_sample_336,sample_28722,17,4.247040748596191,3.9679465293884277,0.009863386861979961,14,False,False,1.0
data_sample_337,sample_10197,17,4.171984672546387,3.913515567779541,0.027699656784534454,12,False,False,1.0
data_sample_338,sample_7854,17,4.111500263214111,3.8343019485473633,0.007967465557157993,14,False,False,1.0
data_sample_339,sample_2600,17,4.253848552703857,3.9709434509277344,0.013674517162144184,14,False,False,1.0
data_sample_340,sample_22163,17,4.258853435516357,4.020490646362305,0.00759372441098094,12,False,False,1.0
data_sample_341,sample_10489,17,4.312343120574951,4.0319719314575195,0.01114023756235838,14,False,False,1.0
data_sample_342,sample_26888,17,3.9345450401306152,3.6770386695861816,0.026737229898571968,12,False,False,1.0
data_sample_343,sample_7912,17,4.249896049499512,3.972933769226074,0.007731384132057428,14,False,False,1.0
data_sample_344,sample_24839,17,4.2879252433776855,4.01259708404541,0.006097306497395039,14,False,False,1.0
data_sample_345,sample_5297,17,4.0849103927612305,3.75900936126709,0.018208689987659454,16,False,False,1.0
data_sample_346,sample_3223,17,4.291086196899414,4.033327579498291,0.026989692822098732,12,False,False,1.0
data_sample_347,sample_21581,17,4.46879243850708,4.151097297668457,0.010002631694078445,16,False,False,1.0
data_sample_348,sample_14181,17,4.211678981781006,3.9689440727233887,0.01196566503494978,12,False,False,1.0
data_sample_349,sample_21581,17,4.270133018493652,4.033865928649902,0.005497919861227274,12,False,False,1.0
data_sample_350,sample_25882,17,4.293015956878662,4.005095481872559,0.018689705058932304,14,False,False,1.0
data_sample_351,sample_17718,17,4.366725921630859,4.050312042236328,0.008721290156245232,16,False,False,1.0
data_sample_352,sample_17372,17,4.284095764160156,4.009004592895508,0.005860167555510998,14,False,False,1.0
data_sample_353,sample_6176,17,4.204124450683594,3.9246411323547363,0.010252716951072216,14,False,False,1.0
data_sample_354,sample_20526,17,4.1888885498046875,3.8760452270507812,0.005150997079908848,16,False,False,1.0
data_sample_355,sample_1080,17,4.197175979614258,3.999492645263672,0.005375981796532869,10,False,False,1.0
data_sample_356,sample_939,17,4.168586730957031,3.923672914505005,0.014144303277134895,12,False,False,1.0
data_sample_357,sample_14646,17,4.226707935333252,3.9739108085632324,0.022028010338544846,12,False,False,1.0
data_sample_358,sample_19898,17,4.384093761444092,4.060730457305908,0.01567097380757332,16,False,False,1.0
data_sample_359,sample_3496,17,4.3448004722595215,4.070647716522217,0.004921785090118647,14,False,False,1.0
data_sample_360,sample_10419,17,4.333394527435303,4.055314064025879,0.008849569596350193,14,False,False,1.0
data_sample_361,sample_18287,17,4.354480743408203,4.100019931793213,0.02369154803454876,12,False,False,1.0
data_sample_362,sample_27326,17,4.145413398742676,3.855963706970215,0.020218754187226295,14,False,False,1.0
data_sample_363,sample_3487,17,3.955803394317627,3.611177921295166,0.07539453357458115,14,False,False,1.0
data_sample_364,sample_2784,17,4.392357349395752,4.113747596740723,0.00937893707305193,14,False,False,1.0
data_sample_365,sample_17514,17,4.2736358642578125,4.037847518920898,0.0050194151699543,12,False,False,1.0
data_sample_366,sample_24672,17,4.218293190002441,3.938554525375366,0.01050808746367693,14,False,False,1.0
data_sample_367,sample_27108,17,4.161284923553467,3.925938129425049,0.0045773726888000965,12,False,False,1.0
data_sample_368,sample_13272,17,4.170707702636719,3.9305667877197266,0.009371803142130375,12,False,False,1.0
data_sample_369,sample_24943,17,4.17428731918335,3.8981692790985107,0.006887196563184261,14,False,False,1.0
data_sample_370,sample_13262,17,3.8750908374786377,3.6225337982177734,0.02178783342242241,12,False,False,1.0
data_sample_371,sample_5297,17,4.073415756225586,3.788886547088623,0.015298422425985336,14,False,False,1.0
data_sample_372,sample_19898,17,4.195775508880615,3.890916585922241,0.03562828153371811,14,False,False,1.0
data_sample_373,sample_17592,17,3.942948341369629,3.706660509109497,0.005518793594092131,12,False,False,1.0
data_sample_374,sample_7114,17,4.377401351928711,4.133829116821289,0.0128028504550457,12,False,False,1.0
data_sample_375,sample_14347,17,4.064120292663574,3.815706253051758,0.01764470897614956,12,False,False,1.0
data_sample_376,sample_22198,17,4.339971542358398,4.063450813293457,0.007289870176464319,14,False,False,1.0
data_sample_377,sample_2924,17,4.519965648651123,4.229838848114014,0.020895954221487045,14,False,False,1.0
data_sample_378,sample_10951,17,4.405898571014404,4.076880931854248,0.021325314417481422,16,False,False,1.0
data_sample_379,sample_15113,17,4.2810468673706055,4.006682395935059,0.00513355853036046,14,False,False,1.0
data_sample_380,sample_20831,17,4.045928478240967,3.845133066177368,0.008487850427627563,10,False,False,1.0
data_sample_381,sample_3848,17,4.39615535736084,4.118311882019043,0.008612826466560364,14,False,False,1.0
data_sample_382,sample_28698,17,4.210485935211182,3.994997978210449,0.02318054437637329,10,False,False,1.0
data_sample_383,sample_16109,17,4.447852611541748,4.164300441741943,0.01432146318256855,14,False,False,1.0
data_sample_384,sample_2112,17,4.272006511688232,3.9909253120422363,0.011850331909954548,14,False,False,1.0
data_sample_385,sample_12325,17,4.328543186187744,4.050400257110596,0.008912322111427784,14,False,False,1.0
data_sample_386,sample_20038,17,4.400814533233643,4.11741828918457,0.014165308326482773,14,False,False,1.0
data_sample_387,sample_7726,17,4.169433116912842,3.889275312423706,0.010927142575383186,14,False,False,1.0
data_sample_388,sample_1226,17,4.391558647155762,4.147900581359863,0.01288872305303812,12,False,False,1.0
data_sample_389,sample_27459,17,4.293410301208496,4.00605583190918,0.018123742192983627,14,False,False,1.0
data_sample_390,sample_14646,17,4.2017364501953125,3.992621898651123,0.01680699549615383,10,False,False,1.0
data_sample_391,sample_16851,17,4.401001930236816,4.15524959564209,0.014983073808252811,12,False,False,1.0
data_sample_392,sample_26320,17,4.042537212371826,3.7656216621398926,0.007685013115406036,14,False,False,1.0
data_sample_393,sample_10635,17,4.430522441864014,4.14443302154541,0.01685851812362671,14,False,False,1.0
data_sample_394,sample_9084,17,4.365200519561768,4.091439723968506,0.004529944621026516,14,False,False,1.0
data_sample_395,sample_1067,17,4.152168273925781,3.872363567352295,0.01057387888431549,14,False,False,1.0
data_sample_396,sample_29396,17,3.981727361679077,3.730226516723633,0.020731739699840546,12,False,False,1.0
data_sample_397,sample_25402,17,4.203534126281738,3.9220099449157715,0.012293695472180843,14,False,False,1.0
data_sample_398,sample_2959,17,4.3027167320251465,4.028464317321777,0.005021661054342985,14,False,False,1.0
data_sample_399,sample_17514,17,4.103878974914551,3.8239755630493164,0.010672829113900661,14,False,False,1.0
data_sample_400,sample_9976,17,4.254176616668701,4.017666816711426,0.005740607623010874,12,False,False,1.0
data_sample_401,sample_5909,17,4.145770072937012,3.859119176864624,0.01741998828947544,14,False,False,1.0
data_sample_402,sample_27301,17,4.286543369293213,4.006533622741699,0.010779046453535557,14,False,False,1.0
data_sample_403,sample_13547,17,4.296739101409912,4.0191874504089355,0.00832099374383688,14,False,False,1.0
data_sample_404,sample_5992,17,3.9812681674957275,3.70473051071167,0.0073067802004516125,14,False,False,1.0
data_sample_405,sample_29257,17,4.172388076782227,3.934422492980957,0.007196467835456133,12,False,False,1.0
data_sample_406,sample_7811,17,4.129404067993164,3.8650269508361816,0.03360778093338013,12,False,False,1.0
data_sample_407,sample_28163,17,4.023906230926514,3.785776138305664,0.007360681425780058,12,False,False,1.0
data_sample_408,sample_28057,17,4.09456205368042,3.8419651985168457,0.021827731281518936,12,False,False,1.0
data_sample_409,sample_27314,17,4.181713104248047,3.9360337257385254,0.05337180942296982,10,False,False,1.0
data_sample_410,sample_8699,17,4.197324752807617,3.9104039669036865,0.01769028790295124,14,False,False,1.0
data_sample_411,sample_5814,17,4.2905426025390625,4.040741920471191,0.019031474366784096,12,False,False,1.0
data_sample_412,sample_9593,17,4.2056756019592285,3.9265341758728027,0.00991068221628666,14,False,False,1.0
data_sample_413,sample_29945,17,4.314664840698242,4.023820400238037,0.02161344699561596,14,False,False,1.0
data_sample_414,sample_16835,17,4.150121212005615,3.9486069679260254,0.009206532500684261,10,False,False,1.0
data_sample_415,sample_14181,17,4.249162673950195,3.9668960571289062,0.013036025688052177,14,False,False,1.0
data_sample_416,sample_5912,17,4.044339656829834,3.798823356628418,0.014747124165296555,12,False,False,1.0
data_sample_417,sample_28698,17,4.339144229888916,4.0859503746032715,0.02242487110197544,12,False,False,1.0
data_sample_418,sample_9887,17,4.353157997131348,4.09616231918335,0.02622648887336254,12,False,False,1.0
data_sample_419,sample_939,17,4.092647075653076,3.8144869804382324,0.008929364383220673,14,False,False,1.0
data_sample_420,sample_16690,17,4.149324417114258,3.8960344791412354,0.022520652040839195,12,False,False,1.0
data_sample_421,sample_14646,17,4.385648250579834,4.143136024475098,0.011742926202714443,12,False,False,1.0
data_sample_422,sample_15001,17,4.24768590927124,4.0055012702941895,0.011415688320994377,12,False,False,1.0
data_sample_423,sample_5869,17,4.245031833648682,3.9651691913604736,0.010632139630615711,14,False,False,1.0
data_sample_424,sample_28392,17,4.226382255554199,3.988236427307129,0.0073764026165008545,12,False,False,1.0
data_sample_425,sample_16652,17,4.233084201812744,3.9374916553497314,0.02636163868010044,14,False,False,1.0
data_sample_426,sample_15796,17,4.2415947914123535,3.9600236415863037,0.012340199202299118,14,False,False,1.0
data_sample_427,sample_12968,17,4.152775764465332,3.9065134525299072,0.015493153594434261,12,False,False,1.0
data_sample_428,sample_19511,17,4.147803783416748,3.870506763458252,0.008066152222454548,14,False,False,1.0
data_sample_429,sample_15113,17,4.260388374328613,3.9451327323913574,0.007563339080661535,16,False,False,1.0
data_sample_430,sample_29503,17,3.985375165939331,3.7452712059020996,0.009334811940789223,12,False,False,1.0
data_sample_431,sample_3848,17,4.243112087249756,3.9628806114196777,0.011000595986843109,14,False,False,1.0
data_sample_432,sample_3487,17,4.4077558517456055,4.165794372558594,0.01119242049753666,12,False,False,1.0
data_sample_433,sample_16958,17,4.178097724914551,3.8967154026031494,0.012151544913649559,14,False,False,1.0
data_sample_434,sample_2952,17,4.103346347808838,3.785447597503662,0.010206214152276516,16,False,False,1.0
data_sample_435,sample_21501,17,4.334082126617432,4.092304229736328,0.011008786968886852,12,False,False,1.0
data_sample_436,sample_11045,17,4.35186767578125,4.0728607177734375,0.009776193648576736,14,False,False,1.0
data_sample_437,sample_13568,17,4.353626251220703,4.069830894470215,0.014564546756446362,14,False,False,1.0
data_sample_438,sample_5664,17,4.292529582977295,4.043440818786621,0.018319662660360336,12,False,False,1.0
data_sample_439,sample_10133,17,3.476158618927002,3.1810789108276367,0.02584891766309738,14,False,False,1.0
data_sample_440,sample_28948,17,4.337273120880127,4.001465797424316,0.028114616870880127,16,False,False,1.0
data_sample_441,sample_23233,17,4.14656925201416,3.8690457344055176,0.008292854763567448,14,False,False,1.0
data_sample_442,sample_13761,17,4.251542568206787,3.969827175140381,0.012484596110880375,14,False,False,1.0
data_sample_443,sample_20342,17,4.204348564147949,3.9582533836364746,0.01532576885074377,12,False,False,1.0
data_sample_444,sample_10497,17,4.273116588592529,3.9911556243896484,0.012729925103485584,14,False,False,1.0
data_sample_445,sample_17834,17,4.302147388458252,4.058716773986816,0.012661624699831009,12,False,False,1.0
data_sample_446,sample_16179,17,4.250216960906982,3.958118438720703,0.022867970168590546,14,False,False,1.0
data_sample_447,sample_25729,17,4.134486198425293,3.8934292793273926,0.010287726297974586,12,False,False,1.0
data_sample_448,sample_21501,17,4.088839530944824,3.814207077026367,0.005401611328125,14,False,False,1.0
data_sample_449,sample_744,17,4.20073127746582,3.916313648223877,0.015187053009867668,14,False,False,1.0
data_sample_450,sample_16737,17,4.205962657928467,3.9270691871643066,0.009662843309342861,14,False,False,1.0
data_sample_451,sample_22679,17,4.174912929534912,3.934671401977539,0.00947220716625452,12,False,False,1.0
data_sample_452,sample_1067,17,4.1148457527160645,3.837115526199341,0.008499343879520893,14,False,False,1.0
data_sample_453,sample_7717,17,4.251754283905029,3.9643959999084473,0.018127573654055595,14,False,False,1.0
data_sample_454,sample_16237,17,4.282177925109863,4.004827976226807,0.0081191286444664,14,False,False,1.0
data_sample_455,sample_14582,17,4.176542282104492,3.928778648376465,0.016994459554553032,12,False,False,1.0
data_sample_456,sample_7912,17,4.167140960693359,3.883711814880371,0.014198335818946362,14,False,False,1.0
data_sample_457,sample_16510,17,4.048922061920166,3.8025636672973633,0.015588933601975441,12,False,False,1.0
data_sample_458,sample_21855,17,4.135390758514404,3.8430428504943848,0.023117000237107277,14,False,False,1.0
data_sample_459,sample_17718,17,4.16859245300293,3.9317784309387207,0.006044858600944281,12,False,False,1.0
data_sample_460,sample_27475,17,4.228387355804443,3.9467272758483887,0.01242937333881855,14,False,False,1.0
data_sample_461,sample_25852,17,4.049864768981934,3.76874041557312,0.011893796734511852,14,False,False,1.0
data_sample_462,sample_20601,17,4.396009922027588,4.1168928146362305,0.00988637376576662,14,False,False,1.0
data_sample_463,sample_17359,17,4.1266093254089355,3.83278751373291,0.02459109015762806,14,False,False,1.0
data_sample_464,sample_21743,17,4.24826717376709,3.969177722930908,0.009858895093202591,14,False,False,1.0
data_sample_465,sample_19621,17,4.2751240730285645,4.035870552062988,0.008484547026455402,12,False,False,1.0
data_sample_466,sample_16273,17,4.232056617736816,3.9531922340393066,0.009633778594434261,14,False,False,1.0
data_sample_467,sample_2021,17,4.3597331047058105,4.085836887359619,0.004665226209908724,14,False,False,1.0
data_sample_468,sample_10951,17,4.177687644958496,3.9000649452209473,0.008391805924475193,14,False,False,1.0
data_sample_469,sample_20035,17,4.270778179168701,4.069170951843262,0.009299802593886852,10,False,False,1.0
data_sample_470,sample_3198,17,4.456570148468018,4.174216270446777,0.01312282308936119,14,False,False,1.0
data_sample_471,sample_10335,17,4.158910751342773,3.8750524520874023,0.014627696014940739,14,False,False,1.0
data_sample_472,sample_2924,17,4.091744899749756,3.8081414699554443,0.014372722245752811,14,False,False,1.0
data_sample_473,sample_2959,17,4.223421096801758,3.986825942993164,0.0058260830119252205,12,False,False,1.0
data_sample_474,sample_17514,17,4.171341896057129,3.9316792488098145,0.008893165737390518,12,False,False,1.0
data_sample_475,sample_22240,17,4.182605743408203,3.902993679046631,0.010381128638982773,14,False,False,1.0
data_sample_476,sample_18116,17,4.220709323883057,4.003107070922852,0.02529497630894184,10,False,False,1.0
data_sample_477,sample_17413,17,4.238683700561523,3.9843764305114746,0.02353803627192974,12,False,False,1.0
data_sample_478,sample_11354,17,4.150245666503906,3.943899154663086,0.014038878493010998,10,False,False,1.0
data_sample_479,sample_8769,17,4.057492256164551,3.8215935230255127,0.005129331257194281,12,False,False,1.0
data_sample_480,sample_1080,17,4.243205547332764,3.997354745864868,0.015081760473549366,12,False,False,1.0
data_sample_481,sample_19898,17,4.253244876861572,3.9248952865600586,0.020657097920775414,16,False,False,1.0
data_sample_482,sample_17442,17,4.247364044189453,3.999551773071289,0.01704307645559311,12,False,False,1.0
data_sample_483,sample_9235,17,4.485299587249756,4.210598468780518,0.0054701766930520535,14,False,False,1.0
data_sample_484,sample_17592,17,4.281769752502441,4.066991329193115,0.022470714524388313,10,False,False,1.0
data_sample_485,sample_2112,17,4.037764549255371,3.7508223056793213,0.01771155744791031,14,False,False,1.0
data_sample_486,sample_16596,17,4.283598899841309,4.084567070007324,0.006724171806126833,10,False,False,1.0
data_sample_487,sample_27314,17,4.150350570678711,3.858997344970703,0.0221223384141922,14,False,False,1.0
data_sample_488,sample_16273,17,4.268664836883545,3.992310047149658,0.007123938761651516,14,False,False,1.0
data_sample_489,sample_12776,17,4.299869060516357,4.022329330444336,0.008308972232043743,14,False,False,1.0
data_sample_490,sample_23616,17,4.194314956665039,3.9196391105651855,0.005444943439215422,14,False,False,1.0
data_sample_491,sample_15585,17,4.13838529586792,3.8574576377868652,0.01169695146381855,14,False,False,1.0
data_sample_492,sample_9478,17,4.0311665534973145,3.8698463439941406,0.007474296726286411,8,False,False,1.0
data_sample_493,sample_22526,17,4.207521915435791,4.005131721496582,0.010082690976560116,10,False,False,1.0
data_sample_494,sample_3487,17,4.015054225921631,3.772508382797241,0.01177674625068903,12,False,False,1.0
data_sample_495,sample_2021,17,4.27198600769043,3.9907608032226562,0.011994200758635998,14,False,False,1.0
data_sample_496,sample_7506,17,4.134620666503906,3.8496813774108887,0.015708625316619873,14,False,False,1.0
data_sample_497,sample_1355,17,4.328200340270996,4.0857439041137695,0.011687307618558407,12,False,False,1.0
data_sample_498,sample_27108,17,4.241682529449463,3.9626948833465576,0.009756773710250854,14,False,False,1.0
data_sample_499,sample_5814,17,4.258580207824707,3.935446262359619,0.015441366471350193,16,False,False,1.0
data_sample_500,sample_29945,17,4.304410934448242,4.0174713134765625,0.01770864985883236,14,False,False,1.0
data_sample_501,sample_13568,17,4.238419055938721,3.9822916984558105,0.025357993319630623,12,False,False,1.0
data_sample_502,sample_15518,17,4.160661697387695,3.9164822101593018,0.013410295359790325,12,False,False,1.0
data_sample_503,sample_3198,17,4.267274379730225,3.9910507202148438,0.006992753129452467,14,False,False,1.0
data_sample_504,sample_17450,17,4.031803607940674,3.7784698009490967,0.022564511746168137,12,False,False,1.0
data_sample_505,sample_3223,17,4.300114154815674,4.011316299438477,0.019567051902413368,14,False,False,1.0
data_sample_506,sample_21703,17,4.33267068862915,4.095834255218506,0.006067317444831133,12,False,False,1.0
data_sample_507,sample_26821,17,4.085979461669922,3.871229410171509,0.022442573681473732,10,False,False,1.0
data_sample_508,sample_18972,17,4.133370876312256,3.8192434310913086,0.006435245741158724,16,False,False,1.0
data_sample_509,sample_26320,17,4.039966583251953,3.763650894165039,0.007084966171532869,14,False,False,1.0
data_sample_510,sample_14361,17,4.142714023590088,3.8930864334106445,0.0188584104180336,12,False,False,1.0
data_sample_511,sample_13547,17,4.156274318695068,3.8794944286346436,0.00754933524876833,14,False,False,1.0
data_sample_512,sample_10419,17,4.196626663208008,3.9595799446105957,0.006277373526245356,12,False,False,1.0
data_sample_513,sample_21503,17,4.17594575881958,3.9013774394989014,0.005337669514119625,14,False,False,1.0
data_sample_514,sample_10335,17,4.1483025550842285,3.911930561065674,0.005602683871984482,12,False,False,1.0
data_sample_515,sample_17857,17,3.998112678527832,3.757732391357422,0.009611187502741814,12,False,False,1.0
data_sample_516,sample_2723,17,4.263789176940918,3.97836971282959,0.01618858426809311,14,False,False,1.0
data_sample_517,sample_28995,17,4.277399063110352,4.03225564956665,0.014374307356774807,12,False,False,1.0
data_sample_518,sample_28837,17,4.206774711608887,3.9110288619995117,0.026514887809753418,14,False,False,1.0
data_sample_519,sample_4010,17,4.174752235412598,3.8968100547790527,0.008711513131856918,14,False,False,1.0
