#Design: H-shape;Power Bus Pin Impedance Power_GND
#Produced on;2026-05-12 12:27:11;by PI/EMI Analysis 2023.0.0.50417;Zuken GmbH - Germany

Frequency;IC1_Port1(8): Magnitude;IC1_Port1(8): Re;IC1_Port1(8): Img
3.80000e+06;6.32205e-02;1.44636e-02;-6.15438e-02
3.90000e+06;5.78252e-02;1.44951e-02;-5.59790e-02
4.00000e+06;5.26332e-02;1.45274e-02;-5.05887e-02
4.10000e+06;4.76393e-02;1.45604e-02;-4.53597e-02
4.20000e+06;4.28426e-02;1.45943e-02;-4.02802e-02
4.30000e+06;3.82476e-02;1.46293e-02;-3.53392e-02
4.40000e+06;3.38669e-02;1.46654e-02;-3.05270e-02
4.50000e+06;2.97252e-02;1.47028e-02;-2.58344e-02
4.60000e+06;2.58653e-02;1.47416e-02;-2.12532e-02
4.70000e+06;2.23592e-02;1.47821e-02;-1.67757e-02
4.80000e+06;1.93235e-02;1.48245e-02;-1.23949e-02
4.90000e+06;1.69341e-02;1.48689e-02;-8.10425e-03
5.00000e+06;1.54166e-02;1.49157e-02;-3.89777e-03
5.10000e+06;1.49669e-02;1.49651e-02;2.30199e-04
5.20000e+06;1.56169e-02;1.50176e-02;4.28488e-03
5.30000e+06;1.71936e-02;1.50734e-02;8.27119e-03
5.40000e+06;1.94344e-02;1.51330e-02;1.21937e-02
5.50000e+06;2.21082e-02;1.51970e-02;1.60568e-02
5.60000e+06;2.50530e-02;1.52659e-02;1.98646e-02
5.70000e+06;2.81653e-02;1.53404e-02;2.36210e-02
5.80000e+06;3.13804e-02;1.54213e-02;2.73297e-02
5.90000e+06;3.46581e-02;1.55095e-02;3.09942e-02
6.00000e+06;3.79730e-02;1.56060e-02;3.46179e-02
6.10000e+06;4.13089e-02;1.57121e-02;3.82041e-02
6.20000e+06;4.46556e-02;1.58292e-02;4.17559e-02
6.30000e+06;4.80067e-02;1.59590e-02;4.52764e-02
6.40000e+06;5.13583e-02;1.61035e-02;4.87684e-02
6.50000e+06;5.47084e-02;1.62650e-02;5.22346e-02
6.60000e+06;5.80560e-02;1.64464e-02;5.56778e-02
6.70000e+06;6.14011e-02;1.66508e-02;5.91003e-02
6.80000e+06;6.47441e-02;1.68821e-02;6.25043e-02
6.90000e+06;6.80857e-02;1.71451e-02;6.58917e-02
7.00000e+06;7.14267e-02;1.74451e-02;6.92636e-02
7.10000e+06;7.47677e-02;1.77886e-02;7.26208e-02
7.20000e+06;7.81088e-02;1.81833e-02;7.59629e-02
7.30000e+06;8.14493e-02;1.86379e-02;7.92882e-02
7.40000e+06;8.47869e-02;1.91628e-02;8.25930e-02
7.50000e+06;8.81172e-02;1.97696e-02;8.58709e-02
7.60000e+06;9.14330e-02;2.04709e-02;8.91119e-02
7.70000e+06;9.47224e-02;2.12799e-02;9.23011e-02
7.80000e+06;9.79679e-02;2.22092e-02;9.54173e-02
7.90000e+06;1.01144e-01;2.32685e-02;9.84313e-02
8.00000e+06;1.04217e-01;2.44614e-02;1.01305e-01
8.10000e+06;1.07141e-01;2.57807e-02;1.03993e-01
8.20000e+06;1.09863e-01;2.72025e-02;1.06442e-01
8.30000e+06;1.12323e-01;2.86799e-02;1.08599e-01
8.40000e+06;1.14464e-01;3.01398e-02;1.10424e-01
8.50000e+06;1.16247e-01;3.14856e-02;1.11902e-01
8.60000e+06;1.17664e-01;3.26089e-02;1.13055e-01
8.70000e+06;1.18753e-01;3.34113e-02;1.13956e-01
8.80000e+06;1.19598e-01;3.38275e-02;1.14714e-01
8.90000e+06;1.20313e-01;3.38422e-02;1.15455e-01
9.00000e+06;1.21024e-01;3.34914e-02;1.16298e-01
9.10000e+06;1.21840e-01;3.28484e-02;1.17329e-01
9.20000e+06;1.22838e-01;3.20028e-02;1.18596e-01
9.30000e+06;1.24057e-01;3.10414e-02;1.20110e-01
9.40000e+06;1.25503e-01;3.00362e-02;1.21856e-01
9.50000e+06;1.27163e-01;2.90401e-02;1.23802e-01
9.60000e+06;1.29009e-01;2.80879e-02;1.25914e-01
9.70000e+06;1.31010e-01;2.71991e-02;1.28155e-01
9.80000e+06;1.33135e-01;2.63827e-02;1.30495e-01
9.90000e+06;1.35358e-01;2.56403e-02;1.32907e-01
1.00000e+07;1.37655e-01;2.49688e-02;1.35371e-01
1.10000e+07;1.62100e-01;2.09547e-02;1.60740e-01
1.20000e+07;1.86598e-01;1.94071e-02;1.85586e-01
1.30000e+07;2.10415e-01;1.87756e-02;2.09575e-01
1.40000e+07;2.33649e-01;1.85269e-02;2.32913e-01
1.50000e+07;2.56456e-01;1.84657e-02;2.55790e-01
1.60000e+07;2.78956e-01;1.85105e-02;2.78341e-01
1.70000e+07;3.01240e-01;1.86224e-02;3.00663e-01
1.80000e+07;3.23375e-01;1.87814e-02;3.22829e-01
1.90000e+07;3.45417e-01;1.89762e-02;3.44895e-01
2.00000e+07;3.67408e-01;1.92003e-02;3.66906e-01
2.10000e+07;3.89387e-01;1.94501e-02;3.88901e-01
2.20000e+07;4.11384e-01;1.97233e-02;4.10910e-01
2.30000e+07;4.33427e-01;2.00188e-02;4.32964e-01
2.40000e+07;4.55542e-01;2.03363e-02;4.55088e-01
2.50000e+07;4.77752e-01;2.06757e-02;4.77305e-01
2.60000e+07;5.00079e-01;2.10375e-02;4.99636e-01
2.70000e+07;5.22543e-01;2.14224e-02;5.22104e-01
2.80000e+07;5.45166e-01;2.18314e-02;5.44729e-01
2.90000e+07;5.67966e-01;2.22658e-02;5.67530e-01
3.00000e+07;5.90965e-01;2.27268e-02;5.90527e-01
3.10000e+07;6.14181e-01;2.32161e-02;6.13742e-01
3.20000e+07;6.37636e-01;2.37356e-02;6.37194e-01
3.30000e+07;6.61350e-01;2.42873e-02;6.60904e-01
3.40000e+07;6.85345e-01;2.48734e-02;6.84894e-01
3.50000e+07;7.09645e-01;2.54965e-02;7.09187e-01
3.60000e+07;7.34272e-01;2.61593e-02;7.33806e-01
3.70000e+07;7.59252e-01;2.68650e-02;7.58776e-01
3.80000e+07;7.84611e-01;2.76169e-02;7.84125e-01
3.90000e+07;8.10378e-01;2.84188e-02;8.09879e-01
4.00000e+07;8.36582e-01;2.92749e-02;8.36070e-01
4.10000e+07;8.63256e-01;3.01899e-02;8.62728e-01
4.20000e+07;8.90435e-01;3.11689e-02;8.89889e-01
4.30000e+07;9.18155e-01;3.22177e-02;9.17590e-01
4.40000e+07;9.46458e-01;3.33427e-02;9.45870e-01
4.50000e+07;9.75386e-01;3.45511e-02;9.74774e-01
4.60000e+07;1.00499e+00;3.58511e-02;1.00435e+00
4.70000e+07;1.03532e+00;3.72516e-02;1.03465e+00
4.80000e+07;1.06643e+00;3.87629e-02;1.06572e+00
4.90000e+07;1.09838e+00;4.03967e-02;1.09764e+00
5.00000e+07;1.13125e+00;4.21659e-02;1.13046e+00
5.10000e+07;1.16511e+00;4.40855e-02;1.16427e+00
5.20000e+07;1.20004e+00;4.61725e-02;1.19915e+00
5.30000e+07;1.23613e+00;4.84464e-02;1.23518e+00
5.40000e+07;1.27350e+00;5.09297e-02;1.27248e+00
5.50000e+07;1.31224e+00;5.36481e-02;1.31115e+00
5.60000e+07;1.35251e+00;5.66315e-02;1.35132e+00
5.70000e+07;1.39443e+00;5.99148e-02;1.39314e+00
5.80000e+07;1.43818e+00;6.35387e-02;1.43678e+00
5.90000e+07;1.48394e+00;6.75509e-02;1.48240e+00
6.00000e+07;1.53193e+00;7.20080e-02;1.53023e+00
6.10000e+07;1.58238e+00;7.69767e-02;1.58051e+00
6.20000e+07;1.63558e+00;8.25372e-02;1.63350e+00
6.30000e+07;1.69185e+00;8.87856e-02;1.68952e+00
6.40000e+07;1.75157e+00;9.58382e-02;1.74895e+00
6.50000e+07;1.81518e+00;1.03837e-01;1.81220e+00
6.60000e+07;1.88318e+00;1.12956e-01;1.87979e+00
6.70000e+07;1.95620e+00;1.23411e-01;1.95230e+00
6.80000e+07;2.03495e+00;1.35473e-01;2.03044e+00
6.90000e+07;2.12033e+00;1.49483e-01;2.11505e+00
7.00000e+07;2.21338e+00;1.65878e-01;2.20715e+00
7.10000e+07;2.31541e+00;1.85223e-01;2.30799e+00
7.20000e+07;2.42802e+00;2.08258e-01;2.41907e+00
7.30000e+07;2.55324e+00;2.35969e-01;2.54231e+00
7.40000e+07;2.69361e+00;2.69691e-01;2.68007e+00
7.50000e+07;2.85241e+00;3.11265e-01;2.83538e+00
7.60000e+07;3.03394e+00;3.63284e-01;3.01211e+00
7.70000e+07;3.24391e+00;4.29486e-01;3.21535e+00
7.80000e+07;3.49005e+00;5.15411e-01;3.45178e+00
7.90000e+07;3.78312e+00;6.29527e-01;3.73038e+00
8.00000e+07;4.13843e+00;7.85245e-01;4.06325e+00
8.10000e+07;4.57838e+00;1.00469e+00;4.46679e+00
8.20000e+07;5.13676e+00;1.32611e+00;4.96264e+00
8.30000e+07;5.86595e+00;1.81911e+00;5.57676e+00
8.40000e+07;6.84838e+00;2.61703e+00;6.32862e+00
8.50000e+07;8.20900e+00;3.98310e+00;7.17793e+00
8.60000e+07;1.00907e+01;6.39947e+00;7.80180e+00
8.70000e+07;1.23736e+01;1.02739e+01;6.89595e+00
8.80000e+07;1.37225e+01;1.35500e+01;2.16898e+00
8.90000e+07;1.23112e+01;1.17503e+01;-3.67371e+00
9.00000e+07;9.55007e+00;7.65680e+00;-5.70765e+00
9.10000e+07;7.22474e+00;4.77162e+00;-5.42480e+00
9.20000e+07;5.57557e+00;3.11323e+00;-4.62545e+00
9.30000e+07;4.41449e+00;2.15222e+00;-3.85430e+00
9.40000e+07;3.57175e+00;1.56519e+00;-3.21054e+00
9.50000e+07;2.93817e+00;1.18628e+00;-2.68805e+00
9.60000e+07;2.44638e+00;9.29575e-01;-2.26289e+00
9.70000e+07;2.05405e+00;7.48440e-01;-1.91284e+00
9.80000e+07;1.73374e+00;6.16215e-01;-1.62054e+00
9.90000e+07;1.46709e+00;5.16910e-01;-1.37301e+00
1.00000e+08;1.24141e+00;4.40513e-01;-1.16063e+00
1.10000e+08;1.52844e-01;1.51345e-01;2.13485e-02
1.20000e+08;5.93417e-01;8.61833e-02;5.87125e-01
1.30000e+08;9.84628e-01;6.39498e-02;9.82549e-01
1.40000e+08;1.32415e+00;5.75156e-02;1.32290e+00
1.50000e+08;1.66344e+00;6.17328e-02;1.66230e+00
1.60000e+08;2.05272e+00;8.06937e-02;2.05114e+00
1.70000e+08;2.58760e+00;1.37424e-01;2.58394e+00
1.80000e+08;3.59509e+00;3.69600e-01;3.57604e+00
1.90000e+08;7.68812e+00;3.51955e+00;6.83520e+00
2.00000e+08;2.26866e+00;1.63403e+00;-1.57378e+00
2.10000e+08;7.72692e-01;3.49232e-01;6.89268e-01
2.20000e+08;1.60973e+00;2.01426e-01;1.59708e+00
2.30000e+08;2.31113e+00;2.02285e-01;2.30226e+00
2.40000e+08;3.20080e+00;3.45091e-01;3.18215e+00
2.50000e+08;5.19999e+00;1.28958e+00;5.03755e+00
2.60000e+08;8.44240e+00;8.36669e+00;-1.12811e+00
2.70000e+08;1.01974e+00;9.42596e-01;-3.89069e-01
2.80000e+08;1.19449e+00;4.58826e-01;1.10285e+00
2.90000e+08;2.34610e+00;1.43068e+00;1.85940e+00
3.00000e+08;1.13896e+00;4.12553e-01;1.06161e+00
3.10000e+08;1.65186e+00;1.62846e-01;1.64381e+00
3.20000e+08;2.00624e+00;1.07223e-01;2.00337e+00
3.30000e+08;2.28313e+00;8.44034e-02;2.28157e+00
3.40000e+08;2.52248e+00;7.26885e-02;2.52144e+00
3.50000e+08;2.74163e+00;6.62818e-02;2.74082e+00
3.60000e+08;2.94988e+00;6.30576e-02;2.94921e+00
3.70000e+08;3.15325e+00;6.21451e-02;3.15264e+00
3.80000e+08;3.35633e+00;6.32673e-02;3.35573e+00
3.90000e+08;3.56336e+00;6.66121e-02;3.56274e+00
4.00000e+08;3.77925e+00;7.34492e-02;3.77853e+00
4.10000e+08;4.00358e+00;9.03763e-02;4.00256e+00
4.20000e+08;4.24625e+00;9.67987e-02;4.24515e+00
4.30000e+08;4.52791e+00;1.17806e-01;4.52638e+00
4.40000e+08;4.86163e+00;1.57150e-01;4.85909e+00
4.50000e+08;5.28997e+00;2.36126e-01;5.28469e+00
4.60000e+08;5.91524e+00;4.32210e-01;5.89943e+00
4.70000e+08;7.03706e+00;1.15764e+00;6.94118e+00
4.80000e+08;8.18371e+00;4.93996e+00;6.52456e+00
4.90000e+08;3.61704e+00;2.03809e+00;2.98817e+00
5.00000e+08;4.41944e+00;8.34748e-01;4.33989e+00
5.10000e+08;5.54485e+00;7.89210e-01;5.48839e+00
5.20000e+08;7.04711e+00;1.53847e+00;6.87712e+00
5.30000e+08;9.08562e+00;5.65315e+00;7.11269e+00
5.40000e+08;3.80246e+00;3.40410e+00;1.69434e+00
5.50000e+08;3.35000e+00;1.43610e+00;3.02657e+00
5.60000e+08;3.57981e+00;8.82105e-01;3.46943e+00
5.70000e+08;4.20816e+00;4.65853e-01;4.18230e+00
5.80000e+08;4.78023e+00;3.42311e-01;4.76796e+00
5.90000e+08;5.27917e+00;3.00524e-01;5.27061e+00
6.00000e+08;5.75640e+00;2.96714e-01;5.74875e+00
