#Design: ProKI_design;Power Bus Pin Impedance Power_GND
#Produced on;2026-04-12 16:53:27;by PI/EMI Analysis 2023.0.0.50417;Zuken GmbH - Germany

Frequency;IC1_Port1(8): Magnitude;IC1_Port1(8): Re;IC1_Port1(8): Img
4.30000e+07;4.17164e-01;6.11634e-03;4.17119e-01
4.40000e+07;4.27002e-01;6.14111e-03;4.26958e-01
4.50000e+07;4.36838e-01;6.16604e-03;4.36795e-01
4.60000e+07;4.46673e-01;6.19108e-03;4.46630e-01
4.70000e+07;4.56506e-01;6.21624e-03;4.56463e-01
4.80000e+07;4.66338e-01;6.24149e-03;4.66296e-01
4.90000e+07;4.76169e-01;6.26682e-03;4.76128e-01
5.00000e+07;4.86000e-01;6.29222e-03;4.85959e-01
5.10000e+07;4.95830e-01;6.31768e-03;4.95790e-01
5.20000e+07;5.05660e-01;6.34319e-03;5.05620e-01
5.30000e+07;5.15490e-01;6.36874e-03;5.15451e-01
5.40000e+07;5.25320e-01;6.39434e-03;5.25281e-01
5.50000e+07;5.35150e-01;6.41996e-03;5.35112e-01
5.60000e+07;5.44981e-01;6.44562e-03;5.44943e-01
5.70000e+07;5.54812e-01;6.47130e-03;5.54774e-01
5.80000e+07;5.64644e-01;6.49701e-03;5.64606e-01
5.90000e+07;5.74476e-01;6.52275e-03;5.74439e-01
6.00000e+07;5.84310e-01;6.54850e-03;5.84273e-01
6.10000e+07;5.94144e-01;6.57428e-03;5.94108e-01
6.20000e+07;6.03979e-01;6.60008e-03;6.03943e-01
6.30000e+07;6.13816e-01;6.62591e-03;6.13780e-01
6.40000e+07;6.23654e-01;6.65175e-03;6.23619e-01
6.50000e+07;6.33493e-01;6.67762e-03;6.33458e-01
6.60000e+07;6.43334e-01;6.70351e-03;6.43299e-01
6.70000e+07;6.53177e-01;6.72943e-03;6.53142e-01
6.80000e+07;6.63021e-01;6.75538e-03;6.62987e-01
6.90000e+07;6.72867e-01;6.78135e-03;6.72833e-01
7.00000e+07;6.82715e-01;6.80735e-03;6.82681e-01
7.10000e+07;6.92565e-01;6.83339e-03;6.92531e-01
7.20000e+07;7.02416e-01;6.85945e-03;7.02383e-01
7.30000e+07;7.12270e-01;6.88556e-03;7.12237e-01
7.40000e+07;7.22127e-01;6.91170e-03;7.22093e-01
7.50000e+07;7.31985e-01;6.93788e-03;7.31952e-01
7.60000e+07;7.41846e-01;6.96411e-03;7.41813e-01
7.70000e+07;7.51709e-01;6.99038e-03;7.51676e-01
7.80000e+07;7.61574e-01;7.01669e-03;7.61542e-01
7.90000e+07;7.71442e-01;7.04306e-03;7.71410e-01
8.00000e+07;7.81313e-01;7.06948e-03;7.81281e-01
8.10000e+07;7.91187e-01;7.09595e-03;7.91155e-01
8.20000e+07;8.01063e-01;7.12249e-03;8.01031e-01
8.30000e+07;8.10942e-01;7.14908e-03;8.10911e-01
8.40000e+07;8.20824e-01;7.17574e-03;8.20793e-01
8.50000e+07;8.30709e-01;7.20246e-03;8.30678e-01
8.60000e+07;8.40597e-01;7.22925e-03;8.40566e-01
8.70000e+07;8.50488e-01;7.25611e-03;8.50457e-01
8.80000e+07;8.60383e-01;7.28305e-03;8.60352e-01
8.90000e+07;8.70280e-01;7.31007e-03;8.70249e-01
9.00000e+07;8.80181e-01;7.33716e-03;8.80150e-01
9.10000e+07;8.90085e-01;7.36434e-03;8.90055e-01
9.20000e+07;8.99993e-01;7.39161e-03;8.99963e-01
9.30000e+07;9.09904e-01;7.41897e-03;9.09874e-01
9.40000e+07;9.19819e-01;7.44642e-03;9.19789e-01
9.50000e+07;9.29737e-01;7.47396e-03;9.29707e-01
9.60000e+07;9.39659e-01;7.50161e-03;9.39629e-01
9.70000e+07;9.49585e-01;7.52935e-03;9.49555e-01
9.80000e+07;9.59515e-01;7.55721e-03;9.59485e-01
9.90000e+07;9.69448e-01;7.58517e-03;9.69419e-01
1.00000e+08;9.79386e-01;7.61324e-03;9.79356e-01
1.10000e+08;1.07899e+00;7.90085e-03;1.07896e+00
1.20000e+08;1.17907e+00;8.20346e-03;1.17904e+00
1.30000e+08;1.27968e+00;8.52490e-03;1.27965e+00
1.40000e+08;1.38090e+00;8.86957e-03;1.38087e+00
1.50000e+08;1.48282e+00;9.24266e-03;1.48279e+00
1.60000e+08;1.58551e+00;9.65044e-03;1.58548e+00
1.70000e+08;1.68910e+00;1.01008e-02;1.68907e+00
1.80000e+08;1.79369e+00;1.06040e-02;1.79366e+00
1.90000e+08;1.89944e+00;1.11739e-02;1.89941e+00
2.00000e+08;2.00653e+00;1.18302e-02;2.00649e+00
2.10000e+08;2.11519e+00;1.26021e-02;2.11515e+00
2.20000e+08;2.22574e+00;1.35365e-02;2.22570e+00
2.30000e+08;2.33863e+00;1.47143e-02;2.33858e+00
2.40000e+08;2.45457e+00;1.62897e-02;2.45452e+00
2.50000e+08;2.57479e+00;1.85965e-02;2.57472e+00
2.60000e+08;2.70170e+00;2.24947e-02;2.70161e+00
2.70000e+08;2.84117e+00;3.08482e-02;2.84100e+00
2.80000e+08;3.01172e+00;5.84321e-02;3.01115e+00
2.90000e+08;3.25312e+00;2.80741e-01;3.24098e+00
3.00000e+08;2.89393e+00;1.81389e-01;2.88824e+00
3.10000e+08;3.12558e+00;5.41366e-02;3.12511e+00
3.20000e+08;3.29989e+00;3.72076e-02;3.29968e+00
3.30000e+08;3.45690e+00;3.41023e-02;3.45673e+00
3.40000e+08;3.61123e+00;3.51069e-02;3.61106e+00
3.50000e+08;3.76893e+00;3.84606e-02;3.76873e+00
3.60000e+08;3.93434e+00;4.43786e-02;3.93409e+00
3.70000e+08;4.11309e+00;5.56159e-02;4.11272e+00
3.80000e+08;4.31444e+00;9.10650e-02;4.31348e+00
3.90000e+08;4.42122e+00;1.60963e-01;4.41829e+00
4.00000e+08;4.63015e+00;9.86212e-02;4.62910e+00
4.10000e+08;4.89188e+00;1.07758e-01;4.89069e+00
4.20000e+08;5.18890e+00;1.42844e-01;5.18693e+00
4.30000e+08;5.53030e+00;1.94324e-01;5.52689e+00
4.40000e+08;5.99480e+00;2.80273e-01;5.98825e+00
4.50000e+08;6.65819e+00;4.70829e-01;6.64153e+00
4.60000e+08;7.74928e+00;9.61450e-01;7.68940e+00
4.70000e+08;9.95407e+00;2.77711e+00;9.55883e+00
4.80000e+08;1.29851e+01;1.06797e+01;7.38625e+00
4.90000e+08;4.47444e+00;4.45164e+00;-4.51094e-01
5.00000e+08;2.08409e+00;1.42467e+00;1.52110e+00
5.10000e+08;2.86883e+00;7.05205e-01;2.78080e+00
5.20000e+08;3.61634e+00;4.62259e-01;3.58667e+00
5.30000e+08;4.23095e+00;3.94364e-01;4.21253e+00
5.40000e+08;4.83358e+00;5.11665e-01;4.80642e+00
5.50000e+08;5.23083e+00;1.24006e+00;5.08171e+00
5.60000e+08;4.47832e+00;8.26586e-01;4.40138e+00
5.70000e+08;4.92762e+00;4.18243e-01;4.90983e+00
5.80000e+08;5.45233e+00;4.07652e-01;5.43707e+00
5.90000e+08;6.02373e+00;7.56795e-01;5.97600e+00
6.00000e+08;5.65105e+00;1.57408e+00;5.42740e+00
