#Design: ProKI_design;Power Bus Pin Impedance Power_GND
#Produced on;2026-04-12 16:51:28;by PI/EMI Analysis 2023.0.0.50417;Zuken GmbH - Germany

Frequency;IC1_Port1(8): Magnitude;IC1_Port1(8): Re;IC1_Port1(8): Img
2.90000e+08;3.16126e+00;1.97175e-01;3.15511e+00
3.00000e+08;4.00398e+00;7.11790e-01;3.94021e+00
3.10000e+08;3.00341e+00;2.51447e+00;1.64253e+00
3.20000e+08;2.14432e+00;4.27195e-01;2.10134e+00
3.30000e+08;2.77315e+00;2.65345e-01;2.76043e+00
3.40000e+08;3.42895e+00;5.95099e-01;3.37691e+00
3.50000e+08;2.51740e+00;1.22450e+00;2.19952e+00
3.60000e+08;2.55194e+00;2.57020e-01;2.53896e+00
3.70000e+08;2.91288e+00;1.19039e-01;2.91045e+00
3.80000e+08;3.16855e+00;8.04006e-02;3.16753e+00
3.90000e+08;3.38104e+00;6.52753e-02;3.38041e+00
4.00000e+08;3.57499e+00;5.94540e-02;3.57450e+00
4.10000e+08;3.76275e+00;6.08524e-02;3.76226e+00
4.20000e+08;3.93860e+00;7.44833e-02;3.93790e+00
4.30000e+08;4.12487e+00;6.88120e-02;4.12429e+00
4.40000e+08;4.33628e+00;8.21640e-02;4.33550e+00
4.50000e+08;4.58542e+00;1.24381e-01;4.58373e+00
4.60000e+08;4.92226e+00;3.01358e-01;4.91303e+00
4.70000e+08;4.73715e+00;9.19498e-01;4.64706e+00
4.80000e+08;4.54905e+00;3.02923e-01;4.53895e+00
4.90000e+08;4.89897e+00;1.71418e-01;4.89597e+00
5.00000e+08;5.22352e+00;1.61870e-01;5.22101e+00
5.10000e+08;5.57509e+00;1.99806e-01;5.57151e+00
5.20000e+08;6.01810e+00;3.05992e-01;6.01032e+00
5.30000e+08;6.68085e+00;6.18626e-01;6.65215e+00
5.40000e+08;7.79563e+00;1.95778e+00;7.54579e+00
5.50000e+08;5.93890e+00;3.97482e+00;4.41263e+00
5.60000e+08;4.19925e+00;1.19347e+00;4.02608e+00
5.70000e+08;4.94228e+00;5.69359e-01;4.90938e+00
5.80000e+08;5.61999e+00;4.87107e-01;5.59884e+00
5.90000e+08;6.31495e+00;8.07848e-01;6.26306e+00
6.00000e+08;6.13488e+00;1.80491e+00;5.86337e+00
