#Design: ProKI_design;Power Bus Pin Impedance Power_GND
#Produced on;2026-04-12 16:50:11;by PI/EMI Analysis 2023.0.0.50417;Zuken GmbH - Germany

Frequency;IC1_Port1(8): Magnitude;IC1_Port1(8): Re;IC1_Port1(8): Img
8.20000e+06;9.45433e-02;6.32218e-02;7.02954e-02
8.30000e+06;9.01677e-02;5.94763e-02;6.77701e-02
8.40000e+06;8.65127e-02;5.54262e-02;6.64258e-02
8.50000e+06;8.37372e-02;5.13999e-02;6.61058e-02
8.60000e+06;8.18668e-02;4.75997e-02;6.66066e-02
8.70000e+06;8.08371e-02;4.41289e-02;6.77295e-02
8.80000e+06;8.05363e-02;4.10238e-02;6.93048e-02
8.90000e+06;8.08367e-02;3.82813e-02;7.11977e-02
9.00000e+06;8.16147e-02;3.58773e-02;7.33061e-02
9.10000e+06;8.27616e-02;3.37790e-02;7.55544e-02
9.20000e+06;8.41866e-02;3.19509e-02;7.78879e-02
9.30000e+06;8.58167e-02;3.03592e-02;8.02673e-02
9.40000e+06;8.75945e-02;2.89727e-02;8.26643e-02
9.50000e+06;8.94753e-02;2.77634e-02;8.50590e-02
9.60000e+06;9.14246e-02;2.67066e-02;8.74369e-02
9.70000e+06;9.34159e-02;2.57806e-02;8.97881e-02
9.80000e+06;9.54291e-02;2.49657e-02;9.21055e-02
9.90000e+06;9.74490e-02;2.42445e-02;9.43849e-02
1.00000e+07;9.94646e-02;2.36012e-02;9.66240e-02
1.10000e+07;1.18907e-01;1.92729e-02;1.17335e-01
1.20000e+07;1.37789e-01;1.68284e-02;1.36758e-01
1.30000e+07;1.56049e-01;1.55480e-02;1.55273e-01
1.40000e+07;1.73668e-01;1.48398e-02;1.73033e-01
1.50000e+07;1.90796e-01;1.44228e-02;1.90250e-01
1.60000e+07;2.07559e-01;1.41701e-02;2.07075e-01
1.70000e+07;2.24050e-01;1.40188e-02;2.23611e-01
1.80000e+07;2.40335e-01;1.39343e-02;2.39930e-01
1.90000e+07;2.56460e-01;1.38964e-02;2.56083e-01
2.00000e+07;2.72464e-01;1.38924e-02;2.72109e-01
2.10000e+07;2.88373e-01;1.39141e-02;2.88037e-01
2.20000e+07;3.04212e-01;1.39560e-02;3.03892e-01
2.30000e+07;3.19998e-01;1.40145e-02;3.19691e-01
2.40000e+07;3.35746e-01;1.40866e-02;3.35451e-01
2.50000e+07;3.51470e-01;1.41707e-02;3.51184e-01
2.60000e+07;3.67180e-01;1.42652e-02;3.66903e-01
2.70000e+07;3.82887e-01;1.43692e-02;3.82617e-01
2.80000e+07;3.98599e-01;1.44820e-02;3.98336e-01
2.90000e+07;4.14323e-01;1.46031e-02;4.14066e-01
3.00000e+07;4.30068e-01;1.47321e-02;4.29816e-01
3.10000e+07;4.45839e-01;1.48688e-02;4.45591e-01
3.20000e+07;4.61644e-01;1.50132e-02;4.61399e-01
3.30000e+07;4.77487e-01;1.51651e-02;4.77246e-01
3.40000e+07;4.93374e-01;1.53247e-02;4.93136e-01
3.50000e+07;5.09311e-01;1.54920e-02;5.09076e-01
3.60000e+07;5.25304e-01;1.56672e-02;5.25071e-01
3.70000e+07;5.41358e-01;1.58505e-02;5.41126e-01
3.80000e+07;5.57477e-01;1.60421e-02;5.57246e-01
3.90000e+07;5.73667e-01;1.62424e-02;5.73437e-01
4.00000e+07;5.89934e-01;1.64517e-02;5.89705e-01
4.10000e+07;6.06283e-01;1.66704e-02;6.06054e-01
4.20000e+07;6.22719e-01;1.68988e-02;6.22490e-01
4.30000e+07;6.39248e-01;1.71375e-02;6.39018e-01
4.40000e+07;6.55875e-01;1.73869e-02;6.55644e-01
4.50000e+07;6.72607e-01;1.76476e-02;6.72375e-01
4.60000e+07;6.89449e-01;1.79202e-02;6.89216e-01
4.70000e+07;7.06408e-01;1.82053e-02;7.06173e-01
4.80000e+07;7.23490e-01;1.85037e-02;7.23253e-01
4.90000e+07;7.40703e-01;1.88160e-02;7.40464e-01
5.00000e+07;7.58053e-01;1.91432e-02;7.57811e-01
5.10000e+07;7.75548e-01;1.94861e-02;7.75303e-01
5.20000e+07;7.93195e-01;1.98456e-02;7.92947e-01
5.30000e+07;8.11004e-01;2.02228e-02;8.10752e-01
5.40000e+07;8.28983e-01;2.06188e-02;8.28726e-01
5.50000e+07;8.47140e-01;2.10350e-02;8.46879e-01
5.60000e+07;8.65487e-01;2.14724e-02;8.65220e-01
5.70000e+07;8.84032e-01;2.19328e-02;8.83760e-01
5.80000e+07;9.02788e-01;2.24175e-02;9.02510e-01
5.90000e+07;9.21766e-01;2.29284e-02;9.21481e-01
6.00000e+07;9.40979e-01;2.34672e-02;9.40686e-01
6.10000e+07;9.60439e-01;2.40361e-02;9.60138e-01
6.20000e+07;9.80161e-01;2.46372e-02;9.79852e-01
6.30000e+07;1.00016e+00;2.52731e-02;9.99842e-01
6.40000e+07;1.02045e+00;2.59464e-02;1.02012e+00
6.50000e+07;1.04106e+00;2.66600e-02;1.04072e+00
6.60000e+07;1.06199e+00;2.74173e-02;1.06164e+00
6.70000e+07;1.08328e+00;2.82217e-02;1.08291e+00
6.80000e+07;1.10494e+00;2.90774e-02;1.10455e+00
6.90000e+07;1.12699e+00;2.99886e-02;1.12659e+00
7.00000e+07;1.14947e+00;3.09603e-02;1.14905e+00
7.10000e+07;1.17240e+00;3.19978e-02;1.17196e+00
7.20000e+07;1.19580e+00;3.31073e-02;1.19534e+00
7.30000e+07;1.21973e+00;3.42954e-02;1.21924e+00
7.40000e+07;1.24420e+00;3.55698e-02;1.24369e+00
7.50000e+07;1.26926e+00;3.69390e-02;1.26872e+00
7.60000e+07;1.29496e+00;3.84124e-02;1.29439e+00
7.70000e+07;1.32133e+00;4.00010e-02;1.32073e+00
7.80000e+07;1.34844e+00;4.17170e-02;1.34780e+00
7.90000e+07;1.37635e+00;4.35742e-02;1.37566e+00
8.00000e+07;1.40511e+00;4.55886e-02;1.40437e+00
8.10000e+07;1.43480e+00;4.77783e-02;1.43401e+00
8.20000e+07;1.46550e+00;5.01640e-02;1.46464e+00
8.30000e+07;1.49730e+00;5.27698e-02;1.49637e+00
8.40000e+07;1.53030e+00;5.56234e-02;1.52929e+00
8.50000e+07;1.56461e+00;5.87571e-02;1.56351e+00
8.60000e+07;1.60037e+00;6.22086e-02;1.59916e+00
8.70000e+07;1.63770e+00;6.60219e-02;1.63637e+00
8.80000e+07;1.67679e+00;7.02492e-02;1.67532e+00
8.90000e+07;1.71781e+00;7.49522e-02;1.71618e+00
9.00000e+07;1.76099e+00;8.02045e-02;1.75916e+00
9.10000e+07;1.80657e+00;8.60944e-02;1.80451e+00
9.20000e+07;1.85484e+00;9.27286e-02;1.85252e+00
9.30000e+07;1.90614e+00;1.00237e-01;1.90350e+00
9.40000e+07;1.96087e+00;1.08779e-01;1.95785e+00
9.50000e+07;2.01949e+00;1.18551e-01;2.01601e+00
9.60000e+07;2.08256e+00;1.29799e-01;2.07851e+00
9.70000e+07;2.15075e+00;1.42833e-01;2.14601e+00
9.80000e+07;2.22487e+00;1.58048e-01;2.21925e+00
9.90000e+07;2.30590e+00;1.75952e-01;2.29918e+00
1.00000e+08;2.39506e+00;1.97211e-01;2.38692e+00
1.10000e+08;4.45551e+00;1.18230e+00;4.29578e+00
1.20000e+08;3.93646e+00;2.70559e+00;-2.85929e+00
1.30000e+08;3.25537e-01;3.01603e-01;-1.22516e-01
1.40000e+08;6.65078e-01;1.18177e-01;6.54495e-01
1.50000e+08;1.07188e+00;7.07643e-02;1.06954e+00
1.60000e+08;1.37191e+00;5.32646e-02;1.37087e+00
1.70000e+08;1.62913e+00;4.68336e-02;1.62845e+00
1.80000e+08;1.87315e+00;4.66809e-02;1.87257e+00
1.90000e+08;2.12432e+00;5.25710e-02;2.12367e+00
2.00000e+08;2.40713e+00;6.88759e-02;2.40615e+00
2.10000e+08;2.77522e+00;1.16404e-01;2.77278e+00
2.20000e+08;3.44485e+00;3.67063e-01;3.42524e+00
2.30000e+08;3.03326e+00;2.30289e+00;1.97417e+00
2.40000e+08;2.49762e+00;2.97734e-01;2.47981e+00
2.50000e+08;3.22632e+00;2.08111e-01;3.21960e+00
2.60000e+08;4.01740e+00;3.06389e-01;4.00570e+00
2.70000e+08;5.39300e+00;7.47780e-01;5.34091e+00
2.80000e+08;9.59919e+00;4.29117e+00;8.58663e+00
2.90000e+08;6.34674e+00;5.41442e+00;-3.31137e+00
3.00000e+08;1.02178e+00;1.01579e+00;-1.10463e-01
3.10000e+08;1.65152e+00;6.94008e-01;1.49862e+00
3.20000e+08;2.01672e+00;1.68347e+00;1.11044e+00
3.30000e+08;1.50335e+00;3.62725e-01;1.45894e+00
3.40000e+08;2.03034e+00;1.83398e-01;2.02204e+00
3.50000e+08;2.40715e+00;1.28980e-01;2.40369e+00
3.60000e+08;2.71215e+00;1.04365e-01;2.71014e+00
3.70000e+08;2.98118e+00;9.18441e-02;2.97976e+00
3.80000e+08;3.23220e+00;8.60656e-02;3.23106e+00
3.90000e+08;3.47664e+00;8.54340e-02;3.47559e+00
4.00000e+08;3.72424e+00;9.21529e-02;3.72310e+00
4.10000e+08;3.96213e+00;1.15820e-01;3.96044e+00
4.20000e+08;4.22661e+00;1.10365e-01;4.22517e+00
4.30000e+08;4.53101e+00;1.29858e-01;4.52915e+00
4.40000e+08;4.88693e+00;1.69661e-01;4.88398e+00
4.50000e+08;5.33966e+00;2.50745e-01;5.33377e+00
4.60000e+08;5.99503e+00;4.50969e-01;5.97805e+00
4.70000e+08;7.16071e+00;1.17553e+00;7.06356e+00
4.80000e+08;8.59554e+00;5.05404e+00;6.95269e+00
4.90000e+08;3.70369e+00;2.31833e+00;2.88836e+00
5.00000e+08;4.46121e+00;9.49018e-01;4.35910e+00
5.10000e+08;5.74975e+00;9.56603e-01;5.66962e+00
5.20000e+08;7.60437e+00;2.13859e+00;7.29746e+00
5.30000e+08;9.08535e+00;7.31100e+00;5.39377e+00
5.40000e+08;3.00952e+00;2.73871e+00;1.24766e+00
5.50000e+08;2.87002e+00;9.65132e-01;2.70288e+00
5.60000e+08;3.68568e+00;5.26850e-01;3.64783e+00
5.70000e+08;4.31472e+00;3.68383e-01;4.29897e+00
5.80000e+08;4.82964e+00;3.01343e-01;4.82023e+00
5.90000e+08;5.29284e+00;2.75786e-01;5.28565e+00
6.00000e+08;5.74242e+00;2.75621e-01;5.73581e+00
