gen_sample,nn_train_sample,nn_train_K,combined_score,heatmap_mse,impedance_mse,occupancy_hamming,occupancy_exact,occ_pattern_in_train,combined_percentile_vs_train_nn
data_sample_274,sample_29012,13,4.290011405944824,4.048474311828613,0.010768081061542034,12,False,False,1.0
data_sample_275,sample_28143,13,4.1674933433532715,3.9328503608703613,0.003873750800266862,12,False,False,1.0
data_sample_276,sample_14094,13,4.252483367919922,3.967008113861084,0.016244731843471527,14,False,False,1.0
data_sample_277,sample_8922,13,4.308781147003174,4.06886100769043,0.009151178412139416,12,False,False,1.0
data_sample_278,sample_13377,13,4.373205661773682,4.092456340789795,0.011518602259457111,14,False,False,1.0
data_sample_279,sample_4148,13,4.341382026672363,4.083463668823242,0.0271490179002285,12,False,False,1.0
data_sample_280,sample_26867,13,4.22056245803833,3.974931240081787,0.014861928299069405,12,False,False,1.0
data_sample_281,sample_4318,13,4.1425347328186035,3.887683868408203,0.02408153936266899,12,False,False,1.0
data_sample_282,sample_10400,13,4.28223991394043,4.041292667388916,0.010177942924201488,12,False,False,1.0
data_sample_283,sample_12531,13,4.063814163208008,3.8937880992889404,0.01618012972176075,8,False,False,1.0
data_sample_284,sample_5751,13,4.453026294708252,4.174027919769287,0.009767342358827591,14,False,False,1.0
data_sample_285,sample_10686,13,4.259687900543213,4.056251525878906,0.011129007674753666,10,False,False,1.0
data_sample_286,sample_9658,13,4.118048667907715,3.878162145614624,0.009117357432842255,12,False,False,1.0
data_sample_287,sample_11003,13,4.332067012786865,4.117033958435059,0.022725556045770645,10,False,False,1.0
data_sample_288,sample_15420,13,4.20574426651001,3.961428165435791,0.013546634465456009,12,False,False,1.0
data_sample_289,sample_11537,13,4.266305923461914,4.093883514404297,0.01857622154057026,8,False,False,1.0
data_sample_290,sample_18268,13,4.321394443511963,4.085835933685303,0.004789542406797409,12,False,False,1.0
data_sample_291,sample_5231,13,4.080686569213867,3.836557388305664,0.013359962031245232,12,False,False,1.0
data_sample_292,sample_11886,13,4.260064125061035,4.014346122741699,0.014948857016861439,12,False,False,1.0
data_sample_293,sample_22254,13,4.302152633666992,4.130982875823975,0.017323415726423264,8,False,False,1.0
data_sample_294,sample_2400,13,4.1566972732543945,3.95107364654541,0.013315836898982525,10,False,False,1.0
data_sample_295,sample_13749,13,4.218148708343506,3.953543186187744,0.033836331218481064,12,False,False,1.0
data_sample_296,sample_5482,13,4.166854381561279,3.963444709777832,0.011101924814283848,10,False,False,1.0
data_sample_297,sample_14507,13,4.145453929901123,3.910463809967041,0.004220673348754644,12,False,False,1.0
data_sample_298,sample_28227,13,4.255825042724609,3.964703321456909,0.021890880540013313,14,False,False,1.0
data_sample_299,sample_12845,13,4.231720447540283,3.9803504943847656,0.020600950345396996,12,False,False,1.0
data_sample_300,sample_29106,13,4.280508518218994,4.0404372215271,0.009302180260419846,12,False,False,1.0
data_sample_301,sample_17037,13,4.187113285064697,3.94297194480896,0.013372115790843964,12,False,False,1.0
data_sample_302,sample_27386,13,4.252573013305664,4.008357524871826,0.01344649400562048,12,False,False,1.0
data_sample_303,sample_15742,13,4.066195487976074,3.869182586669922,0.004705123603343964,10,False,False,1.0
data_sample_304,sample_17139,13,4.277680397033691,4.035949230194092,0.010962151922285557,12,False,False,1.0
data_sample_305,sample_16874,13,4.2287678718566895,4.015031814575195,0.021428756415843964,10,False,False,1.0
data_sample_306,sample_7024,13,4.251391410827637,4.052924156188965,0.006159794982522726,10,False,False,1.0
data_sample_307,sample_17974,13,4.2068963050842285,3.966116428375244,0.010010822676122189,12,False,False,1.0
data_sample_308,sample_7729,13,3.9541702270507812,3.7822346687316895,0.018089260905981064,8,False,False,1.0
data_sample_309,sample_10150,13,4.19678258895874,3.9585611820220947,0.007451969664543867,12,False,False,1.0
data_sample_310,sample_8548,13,4.223138809204102,3.9380407333374023,0.015867555513978004,14,False,False,1.0
data_sample_311,sample_15333,13,4.1654510498046875,3.916111946105957,0.01856974884867668,12,False,False,1.0
data_sample_312,sample_15719,13,4.234955787658691,3.9956300258636475,0.008556547574698925,12,False,False,1.0
data_sample_313,sample_2012,13,4.467446327209473,4.220043182373047,0.016634194180369377,12,False,False,1.0
data_sample_314,sample_20653,13,4.40624475479126,4.163252353668213,0.0122230164706707,12,False,False,1.0
data_sample_315,sample_14398,13,4.190092086791992,3.99454927444458,0.003235259559005499,10,False,False,1.0
data_sample_316,sample_20663,13,4.351371765136719,4.104323387145996,0.016279080882668495,12,False,False,1.0
data_sample_317,sample_10472,13,4.0854058265686035,3.8265304565429688,0.028105895966291428,12,False,False,1.0
data_sample_318,sample_7301,13,4.2781829833984375,4.113608360290527,0.010728447698056698,8,False,False,1.0
data_sample_319,sample_15126,13,4.270542144775391,4.072668075561523,0.005566485691815615,10,False,False,1.0
data_sample_320,sample_23943,13,4.338732719421387,4.097287654876709,0.010675868019461632,12,False,False,1.0
data_sample_321,sample_26015,13,4.275176525115967,4.0254225730896,0.018984707072377205,12,False,False,1.0
data_sample_322,sample_8867,13,4.226079940795898,3.983999490737915,0.011311188340187073,12,False,False,1.0
data_sample_323,sample_20390,13,4.350152969360352,4.112863540649414,0.006520060822367668,12,False,False,1.0
data_sample_324,sample_6001,13,4.274415493011475,4.072881698608398,0.009226481430232525,10,False,False,1.0
data_sample_325,sample_2593,13,4.2620038986206055,4.053206443786621,0.01648992858827114,10,False,False,1.0
data_sample_326,sample_14348,13,4.210243225097656,4.008213043212891,0.009722689166665077,10,False,False,1.0
data_sample_327,sample_10940,13,4.29325532913208,4.02000617980957,0.0040181479416787624,14,False,False,1.0
data_sample_328,sample_26796,13,4.0213727951049805,3.781057119369507,0.009546585381031036,12,False,False,1.0
data_sample_329,sample_24692,13,4.0476813316345215,3.840240001678467,0.015133812092244625,10,False,False,1.0
data_sample_330,sample_25591,13,4.253087043762207,4.039261341094971,0.021518327295780182,10,False,False,1.0
data_sample_331,sample_13876,13,4.38504695892334,4.105538368225098,0.010277554392814636,14,False,False,1.0
data_sample_332,sample_998,13,4.386881351470947,4.143084526062012,0.013027438893914223,12,False,False,1.0
data_sample_333,sample_14579,13,4.225531101226807,3.98470401763916,0.010057985782623291,12,False,False,1.0
data_sample_334,sample_14855,13,4.358493804931641,4.118274688720703,0.009449748322367668,12,False,False,1.0
data_sample_335,sample_10037,13,4.2834601402282715,4.083500862121582,0.007651721127331257,10,False,False,1.0
data_sample_336,sample_28741,13,4.232813835144043,3.987732410430908,0.014312216080725193,12,False,False,1.0
data_sample_337,sample_15916,13,4.351838111877441,4.074247360229492,0.008359966799616814,14,False,False,1.0
data_sample_338,sample_24037,13,4.379063606262207,4.1327314376831055,0.015562907792627811,12,False,False,1.0
data_sample_339,sample_10479,13,4.292387962341309,4.090673923492432,0.009406547993421555,10,False,False,1.0
data_sample_340,sample_4529,13,4.184844493865967,3.9417357444763184,0.01233940664678812,12,False,False,1.0
data_sample_341,sample_14025,13,4.021173000335693,3.777433156967163,0.012970763258635998,12,False,False,1.0
data_sample_342,sample_15719,13,4.034619331359863,3.830522060394287,0.011789561249315739,10,False,False,1.0
data_sample_343,sample_18181,13,4.155194282531738,3.954101800918579,0.008785098791122437,10,False,False,1.0
data_sample_344,sample_9301,13,4.113833904266357,3.863483428955078,0.019581319764256477,12,False,False,1.0
data_sample_345,sample_5345,13,4.307426452636719,4.061997413635254,0.01465993095189333,12,False,False,1.0
data_sample_346,sample_5533,13,4.18212890625,3.933340072631836,0.01801963895559311,12,False,False,1.0
data_sample_347,sample_11534,13,4.059175491333008,3.8192784786224365,0.009127926081418991,12,False,False,1.0
data_sample_348,sample_27418,13,4.260425567626953,3.982208013534546,0.0089867003262043,14,False,False,1.0
data_sample_349,sample_6530,13,4.334457874298096,4.092090606689453,0.011598264798521996,12,False,False,1.0
data_sample_350,sample_20464,13,4.102371692657471,3.9018168449401855,0.00824727676808834,10,False,False,1.0
data_sample_351,sample_26796,13,4.1680684089660645,3.9507625102996826,0.024998387321829796,10,False,False,1.0
data_sample_352,sample_23943,13,4.17479944229126,3.9346885681152344,0.009341813623905182,12,False,False,1.0
data_sample_353,sample_3188,13,4.363430500030518,4.197330951690674,0.012253401800990105,8,False,False,1.0
data_sample_354,sample_2172,13,4.228070259094238,3.9767556190490723,0.02054533176124096,12,False,False,1.0
data_sample_355,sample_26202,13,4.213222026824951,3.969273805618286,0.013178837485611439,12,False,False,1.0
data_sample_356,sample_14989,13,4.2403154373168945,3.999413251876831,0.01013315748423338,12,False,False,1.0
data_sample_357,sample_8423,13,4.170442581176758,3.968380928039551,0.009754263795912266,10,False,False,1.0
data_sample_358,sample_11003,13,4.140866279602051,3.9317612648010254,0.016797615215182304,10,False,False,1.0
data_sample_359,sample_27183,13,4.322746276855469,4.082487106323242,0.009490041993558407,12,False,False,1.0
data_sample_360,sample_20460,13,4.3539042472839355,4.180447578430176,0.019610516726970673,8,False,False,1.0
data_sample_361,sample_16318,13,4.150707244873047,3.9901514053344727,0.006709639448672533,8,False,False,1.0
data_sample_362,sample_29607,13,4.344415664672852,4.13942813873291,0.012679855339229107,10,False,False,1.0
data_sample_363,sample_11616,13,4.252775192260742,4.054117202758789,0.006350694689899683,10,False,False,1.0
data_sample_364,sample_4200,13,4.240538597106934,3.9991044998168945,0.010665034875273705,12,False,False,1.0
data_sample_365,sample_15652,13,4.347611904144287,4.0714898109436035,0.006891027558594942,14,False,False,1.0
data_sample_366,sample_19850,13,4.362959861755371,4.1172285079956055,0.014962200075387955,12,False,False,1.0
data_sample_367,sample_28856,13,4.196473121643066,3.9416213035583496,0.024082332849502563,12,False,False,1.0
data_sample_368,sample_18293,13,4.280679702758789,4.005005836486816,0.006443172227591276,14,False,False,1.0
data_sample_369,sample_3920,13,4.146965026855469,3.9749114513397217,0.018207499757409096,8,False,False,1.0
data_sample_370,sample_15597,13,4.276630878448486,4.0298686027526855,0.01599292829632759,12,False,False,1.0
data_sample_371,sample_23891,13,4.2085394859313965,3.9693942070007324,0.008376216515898705,12,False,False,1.0
data_sample_372,sample_23270,13,4.075469017028809,3.8564653396606445,0.02669587917625904,10,False,False,1.0
data_sample_373,sample_24692,13,4.434472560882568,4.184269428253174,0.01943414844572544,12,False,False,1.0
data_sample_374,sample_6869,13,4.402133941650391,4.161479949951172,0.009885053150355816,12,False,False,1.0
data_sample_375,sample_10479,13,4.272614002227783,4.069765090942383,0.010541643016040325,10,False,False,1.0
data_sample_376,sample_4711,13,4.25018310546875,3.994548797607422,0.02486508898437023,12,False,False,1.0
data_sample_377,sample_7464,13,4.340865135192871,4.142189979553223,0.006367869209498167,10,False,False,1.0
data_sample_378,sample_29106,13,4.131311893463135,3.8887319564819336,0.011810830794274807,12,False,False,1.0
data_sample_379,sample_14127,13,4.04093074798584,3.869706630706787,0.017377976328134537,8,False,False,1.0
data_sample_380,sample_20663,13,4.215906620025635,3.940448760986328,0.006227303296327591,14,False,False,1.0
data_sample_381,sample_9565,13,4.303285598754883,4.017807960510254,0.01624671369791031,14,False,False,1.0
data_sample_382,sample_1068,13,4.186859130859375,3.942309856414795,0.013780205510556698,12,False,False,1.0
data_sample_383,sample_4226,13,4.19326114654541,3.9504480361938477,0.012043874710798264,12,False,False,1.0
data_sample_384,sample_21018,13,4.230376720428467,4.021955966949463,0.016113413497805595,10,False,False,1.0
data_sample_385,sample_18726,13,4.102802753448486,3.899930953979492,0.010564234107732773,10,False,False,1.0
data_sample_386,sample_28362,13,4.14058780670166,3.857431173324585,0.01392605621367693,14,False,False,1.0
data_sample_387,sample_4200,13,4.332942008972168,4.087557792663574,0.014615013264119625,12,False,False,1.0
data_sample_388,sample_20223,13,4.136230945587158,3.8955326080322266,0.009929178282618523,12,False,False,1.0
data_sample_389,sample_1710,13,4.251481056213379,4.011111259460449,0.009600486606359482,12,False,False,1.0
data_sample_390,sample_5533,13,4.193841457366943,3.9872632026672363,0.01427073311060667,10,False,False,1.0
data_sample_391,sample_27386,13,4.315489292144775,4.036861896514893,0.009396507404744625,14,False,False,1.0
data_sample_392,sample_17974,13,4.330894947052002,4.091405391693115,0.00872049666941166,12,False,False,1.0
data_sample_393,sample_18181,13,4.322887897491455,4.125906944274902,0.004673284944146872,10,False,False,1.0
data_sample_394,sample_25358,13,4.464214324951172,4.2483673095703125,0.023539753630757332,10,False,False,1.0
data_sample_395,sample_29672,13,4.349485874176025,4.0963640213012695,0.02235287055373192,12,False,False,1.0
data_sample_396,sample_27386,13,4.2991862297058105,4.066213130950928,0.0022041352931410074,12,False,False,1.0
data_sample_397,sample_8255,13,4.025046348571777,3.820314407348633,0.012424485757946968,10,False,False,1.0
data_sample_398,sample_25371,13,4.361023902893066,4.118244647979736,0.012009922415018082,12,False,False,1.0
data_sample_399,sample_22864,13,4.033982753753662,3.7888693809509277,0.014344318769872189,12,False,False,1.0
data_sample_400,sample_26832,13,4.18983268737793,3.9520397186279297,0.0070235347375273705,12,False,False,1.0
data_sample_401,sample_24692,13,4.102614879608154,3.9000656604766846,0.010241487994790077,10,False,False,1.0
data_sample_402,sample_15719,13,4.413384914398193,4.174838066101074,0.0077774906530976295,12,False,False,1.0
data_sample_403,sample_3314,13,4.18648624420166,3.948784828186035,0.006932246033102274,12,False,False,1.0
data_sample_404,sample_23508,13,4.1920247077941895,3.954362392425537,0.006893009413033724,12,False,False,1.0
data_sample_405,sample_5950,13,4.278118133544922,4.00309944152832,0.0057877711951732635,14,False,False,1.0
data_sample_406,sample_10559,13,4.174139499664307,3.925717353820801,0.017652634531259537,12,False,False,1.0
data_sample_407,sample_11537,13,4.173216819763184,3.886559009552002,0.017427122220396996,14,False,False,1.0
data_sample_408,sample_15719,13,4.315603733062744,4.040943622589111,0.0054293544963002205,14,False,False,1.0
data_sample_409,sample_22732,13,4.208868026733398,3.9648633003234863,0.013235380873084068,12,False,False,1.0
data_sample_410,sample_5904,13,4.172813892364502,3.9689435958862305,0.011562727391719818,10,False,False,1.0
data_sample_411,sample_4148,13,4.274078845977783,4.025118350982666,0.018191514536738396,12,False,False,1.0
data_sample_412,sample_5567,13,4.253063201904297,4.015390872955322,0.006903049536049366,12,False,False,1.0
data_sample_413,sample_20663,13,4.23094367980957,3.9934701919555664,0.006704355124384165,12,False,False,1.0
data_sample_414,sample_579,13,4.234911918640137,3.9563097953796387,0.009371538646519184,14,False,False,1.0
data_sample_415,sample_23798,13,4.177234172821045,3.972984790802002,0.011941884644329548,10,False,False,1.0
data_sample_416,sample_29678,13,4.175309658050537,3.9372520446777344,0.007288416847586632,12,False,False,1.0
data_sample_417,sample_1562,13,4.129662036895752,3.8937835693359375,0.005109250079840422,12,False,False,1.0
data_sample_418,sample_12531,13,4.177502632141113,3.9248762130737305,0.021856926381587982,12,False,False,1.0
data_sample_419,sample_15420,13,4.244616985321045,4.006122589111328,0.007725175004452467,12,False,False,1.0
data_sample_420,sample_27573,13,4.276362895965576,3.994253158569336,0.012878946028649807,14,False,False,1.0
data_sample_421,sample_10559,13,4.075353622436523,3.794248342514038,0.01187437679618597,14,False,False,1.0
data_sample_422,sample_3660,13,4.289355278015137,4.040894031524658,0.017692135646939278,12,False,False,1.0
data_sample_423,sample_19371,13,4.331995010375977,4.115568161010742,0.024119190871715546,10,False,False,1.0
data_sample_424,sample_20028,13,4.100802898406982,3.8572471141815186,0.01278660073876381,12,False,False,1.0
data_sample_425,sample_1788,13,4.147188663482666,3.9697556495666504,0.023586785420775414,8,False,False,1.0
data_sample_426,sample_20490,13,4.17141056060791,3.8894925117492676,0.012687253765761852,14,False,False,1.0
data_sample_427,sample_28919,13,4.27902364730835,3.9954426288604736,0.014350395649671555,14,False,False,1.0
data_sample_428,sample_7797,13,4.211852073669434,3.9769504070281982,0.004132423549890518,12,False,False,1.0
data_sample_429,sample_14760,13,3.939305067062378,3.7736406326293945,0.011818229220807552,8,False,False,1.0
data_sample_430,sample_7831,13,4.123253345489502,3.9247899055480957,0.0061556994915008545,10,False,False,1.0
data_sample_431,sample_13487,13,4.340803623199463,4.09210205078125,0.017932578921318054,12,False,False,1.0
data_sample_432,sample_27573,13,4.333759307861328,4.098795413970947,0.004194647539407015,12,False,False,1.0
data_sample_433,sample_13915,13,4.288706302642822,4.0398454666137695,0.018091507256031036,12,False,False,1.0
data_sample_434,sample_25731,13,4.1668219566345215,3.996953010559082,0.016022522002458572,8,False,False,1.0
data_sample_435,sample_28362,13,4.163349628448486,3.9645962715148926,0.006445946637541056,10,False,False,1.0
data_sample_436,sample_9565,13,4.317303657531738,4.1114068031311035,0.013589570298790932,10,False,False,1.0
data_sample_437,sample_6044,13,4.13319206237793,3.937540054321289,0.0033445151057094336,10,False,False,1.0
data_sample_438,sample_21761,13,4.186339855194092,4.010823726654053,0.021669726818799973,8,False,False,1.0
data_sample_439,sample_9030,13,4.081657886505127,3.842101573944092,0.008786817081272602,12,False,False,1.0
data_sample_440,sample_10400,13,4.394207000732422,4.1489973068237305,0.01444075908511877,12,False,False,1.0
data_sample_441,sample_23736,13,4.307944297790527,4.067948341369629,0.009226744994521141,12,False,False,1.0
data_sample_442,sample_28143,13,4.028584003448486,3.8201847076416016,0.01609148271381855,10,False,False,1.0
data_sample_443,sample_21018,13,4.100753307342529,3.8958520889282227,0.012593851424753666,10,False,False,1.0
data_sample_444,sample_1145,13,4.396409511566162,4.178630828857422,0.025471080094575882,10,False,False,1.0
data_sample_445,sample_25436,13,4.072792053222656,3.7884998321533203,0.015061547979712486,14,False,False,1.0
data_sample_446,sample_10150,13,4.23489236831665,3.995542526245117,0.008580591529607773,12,False,False,1.0
data_sample_447,sample_18181,13,4.107808589935303,3.9865221977233887,0.005901782773435116,6,False,False,1.0
data_sample_448,sample_579,13,4.15113639831543,3.9094948768615723,0.010872316546738148,12,False,False,1.0
data_sample_449,sample_13342,13,4.217878341674805,3.9792377948760986,0.007871289737522602,12,False,False,1.0
data_sample_450,sample_11024,13,4.148653984069824,3.9134697914123535,0.004415140487253666,12,False,False,1.0
data_sample_451,sample_15150,13,4.244511604309082,4.0004706382751465,0.013271844014525414,12,False,False,1.0
data_sample_452,sample_6001,13,4.351431846618652,4.106933116912842,0.013729739934206009,12,False,False,1.0
data_sample_453,sample_15691,13,4.064194202423096,3.855862617492676,0.016024107113480568,10,False,False,1.0
data_sample_454,sample_15354,13,4.217463493347168,4.012518882751465,0.01263731624931097,10,False,False,1.0
data_sample_455,sample_10254,13,4.287973880767822,4.040718078613281,0.01648675836622715,12,False,False,1.0
data_sample_456,sample_21683,13,4.245883464813232,4.080767631530762,0.01126970537006855,8,False,False,1.0
data_sample_457,sample_24953,13,4.307713031768799,4.057913780212402,0.019030021503567696,12,False,False,1.0
data_sample_458,sample_14797,13,4.147951602935791,3.9073705673217773,0.009811599738895893,12,False,False,1.0
data_sample_459,sample_22932,13,3.995640993118286,3.7465267181396484,0.01834516040980816,12,False,False,1.0
data_sample_460,sample_23270,13,4.281174659729004,4.063750743865967,0.025116363540291786,10,False,False,1.0
data_sample_461,sample_2223,13,4.172706127166748,3.923212766647339,0.018723921850323677,12,False,False,1.0
data_sample_462,sample_19557,13,4.181554794311523,3.9811229705810547,0.008124412968754768,10,False,False,1.0
data_sample_463,sample_8922,13,4.1240410804748535,3.914794921875,0.0169387087225914,10,False,False,1.0
data_sample_464,sample_3990,13,4.254318714141846,4.020188331604004,0.0033612933475524187,12,False,False,1.0
data_sample_465,sample_18726,13,4.154520034790039,3.9088926315307617,0.014858229085803032,12,False,False,1.0
data_sample_466,sample_4110,13,4.0640130043029785,3.8164353370666504,0.01680844835937023,12,False,False,1.0
data_sample_467,sample_1818,13,4.3364362716674805,4.091893196105957,0.013774128630757332,12,False,False,1.0
data_sample_468,sample_13901,13,4.206862926483154,3.9940543174743652,0.02050107531249523,10,False,False,1.0
data_sample_469,sample_14840,13,4.302484512329102,4.063777446746826,0.007938005030155182,12,False,False,1.0
data_sample_470,sample_10400,13,4.116867542266846,3.8779666423797607,0.008131811395287514,12,False,False,1.0
data_sample_471,sample_24016,13,4.2493414878845215,4.011571407318115,0.007000943645834923,12,False,False,1.0
data_sample_472,sample_24884,13,4.156956195831299,3.93875789642334,0.025890927761793137,10,False,False,1.0
data_sample_473,sample_26867,13,4.090229034423828,3.8327088356018066,0.026750968769192696,12,False,False,1.0
data_sample_474,sample_14314,13,4.303049087524414,4.10003662109375,0.010704800486564636,10,False,False,1.0
data_sample_475,sample_26461,13,4.178816318511963,3.97466778755188,0.011840952560305595,10,False,False,1.0
data_sample_476,sample_8087,13,4.344663619995117,4.142420768737793,0.009935255162417889,10,False,False,1.0
data_sample_477,sample_5653,13,4.138465404510498,3.9406018257141113,0.0055557843297719955,10,False,False,1.0
data_sample_478,sample_5800,13,4.362203598022461,4.119011402130127,0.012423031963407993,12,False,False,1.0
data_sample_479,sample_7783,13,4.218543529510498,3.980556011199951,0.0072182659059762955,12,False,False,1.0
data_sample_480,sample_5424,13,4.19773530960083,3.999685287475586,0.005742589011788368,10,False,False,1.0
data_sample_481,sample_6393,13,4.152402877807617,3.954092025756836,0.006003375630825758,10,False,False,1.0
data_sample_482,sample_20464,13,3.969003438949585,3.764878749847412,0.011816908605396748,10,False,False,1.0
data_sample_483,sample_17037,13,4.286857604980469,4.0725321769714355,0.022018102928996086,10,False,False,1.0
data_sample_484,sample_21750,13,4.339735984802246,4.130023956298828,0.017404399812221527,10,False,False,1.0
data_sample_485,sample_12547,13,4.204570293426514,3.9652271270751953,0.00857411790639162,12,False,False,1.0
data_sample_486,sample_23638,13,4.242343902587891,3.9918830394744873,0.019691897556185722,12,False,False,1.0
data_sample_487,sample_8411,13,4.315796375274658,4.076450347900391,0.008577024564146996,12,False,False,1.0
data_sample_488,sample_147,13,4.042013645172119,3.838367462158203,0.011338403448462486,10,False,False,1.0
data_sample_489,sample_2369,13,4.302158832550049,4.143681526184082,0.004631273448467255,8,False,False,1.0
data_sample_490,sample_1837,13,4.284195423126221,4.08334493637085,0.008543072268366814,10,False,False,1.0
data_sample_491,sample_18565,13,4.112630844116211,3.871936559677124,0.009925082325935364,12,False,False,1.0
data_sample_492,sample_2328,13,4.158559322357178,3.91772198677063,0.010067894123494625,12,False,False,1.0
data_sample_493,sample_14314,13,4.144603252410889,3.8930087089538574,0.020825274288654327,12,False,False,1.0
data_sample_494,sample_7618,13,4.162705898284912,3.9132840633392334,0.018652580678462982,12,False,False,1.0
data_sample_495,sample_20223,13,4.139035701751709,3.8983469009399414,0.0099196657538414,12,False,False,1.0
data_sample_496,sample_17037,13,4.474542140960693,4.191738128662109,0.013573188334703445,14,False,False,1.0
data_sample_497,sample_23811,13,4.184518337249756,3.9813055992126465,0.010905211791396141,10,False,False,1.0
data_sample_498,sample_579,13,4.313400745391846,4.030357837677002,0.013811912387609482,14,False,False,1.0
data_sample_499,sample_3314,13,4.169341564178467,3.9652936458587646,0.011740284040570259,10,False,False,1.0
data_sample_500,sample_4242,13,4.282553672790527,4.008490562438965,0.004832081962376833,14,False,False,1.0
data_sample_501,sample_22145,13,4.236703395843506,4.0333123207092285,0.011083429679274559,10,False,False,1.0
data_sample_502,sample_19991,13,4.386896133422852,4.107358932495117,0.01030622236430645,14,False,False,1.0
data_sample_503,sample_4718,13,4.210644721984863,4.003392219543457,0.014945026487112045,10,False,False,1.0
data_sample_504,sample_20028,13,4.186122894287109,3.9078705310821533,0.009021577425301075,14,False,False,1.0
data_sample_505,sample_6122,13,4.2333903312683105,4.027324676513672,0.013758407905697823,10,False,False,1.0
data_sample_506,sample_3188,13,4.219186305999756,3.9778637886047363,0.010553400963544846,12,False,False,1.0
data_sample_507,sample_25959,13,4.200926780700684,3.991089344024658,0.017529772594571114,10,False,False,1.0
data_sample_508,sample_14507,13,4.152551651000977,3.986861228942871,0.011844255030155182,8,False,False,1.0
data_sample_509,sample_13149,13,4.225104808807373,4.016825199127197,0.015972187742590904,10,False,False,1.0
data_sample_510,sample_13458,13,4.308287620544434,4.101132392883301,0.014847660437226295,10,False,False,1.0
data_sample_511,sample_14314,13,4.12844705581665,3.8863649368286133,0.011312773451209068,12,False,False,1.0
data_sample_512,sample_20223,13,4.271031856536865,4.027246952056885,0.013015945442020893,12,False,False,1.0
data_sample_513,sample_4922,13,4.388494491577148,4.15051794052124,0.007207168731838465,12,False,False,1.0
data_sample_514,sample_20460,13,4.143950462341309,3.9456729888916016,0.005969819612801075,10,False,False,1.0
data_sample_515,sample_22254,13,4.282497406005859,4.056630611419678,0.033559560775756836,10,False,False,1.0
data_sample_516,sample_5119,13,4.083656311035156,3.8436996936798096,0.0091872438788414,12,False,False,1.0
data_sample_517,sample_2012,13,4.0573954582214355,3.856933116912842,0.008154799230396748,10,False,False,1.0
data_sample_518,sample_22979,13,4.040280342102051,3.794804573059082,0.01470643375068903,12,False,False,1.0
data_sample_519,sample_24011,13,4.13038969039917,3.8726806640625,0.026939887553453445,12,False,False,1.0
