candidate_id,mhz,k,badness,quality_score,uncertainty,heatmap_mc_mse,decoder_mc_rce,epistemic_score,disagreement_score,prior_tension_score,peak_bias_score,p99_var,p99_mc_range,peak_loc_spread_px,pred_p99_mean,selected_reason
1356,155.0,3,24.34596022664513,-24.34596022664513,24.34596022664513,0.022128458079196667,0.010875041646635672,0.03300349972583234,20.998411948650467,9.430596117327918,0.0,0.11145934874451413,1.2137646675109863,40.56014053230092,6.032306492328644,worst_uncertainty_stratified_mhz
1115,155.0,3,24.058534161241553,-24.058534161241553,24.058534161241553,0.0035648681402676986,0.007817187445755045,0.011382055586022745,20.8696876764984,9.04414587966217,0.0,0.0887290627222086,1.0017766952514648,40.56014053230092,6.198806166648865,worst_uncertainty_stratified_mhz
166,155.0,3,23.688316679318916,-23.688316679318916,23.688316679318916,0.006712383282723464,0.02183635758927538,0.028548740871998844,20.2628134855137,9.636960464671409,0.0,0.3046706502348542,1.6417837142944336,38.27450195626326,5.745306849479675,worst_uncertainty_stratified_mhz
394,155.0,3,23.6212201013461,-23.6212201013461,23.6212201013461,0.021280586644777846,0.026518280607698928,0.04779886725247677,20.27439575868888,9.367248564719851,0.0,0.23357627431640537,1.8071370124816895,38.27450195626326,5.8971840143203735,worst_uncertainty_stratified_mhz
1538,155.0,3,23.304038590580014,-23.304038590580014,23.304038590580014,0.016692380389697958,0.013048398440903964,0.029740778830601923,19.85947659218028,9.709400192675245,0.0,0.13706321284930922,1.1703248023986816,38.27450195626326,5.598830759525299,worst_uncertainty_stratified_mhz
37,170.0,3,27.486478420426074,-27.486478420426074,27.486478420426074,0.056254932064565194,0.02607754093473407,0.08233247299929927,23.193197163942386,11.960237336680684,0.0,0.3357695966962204,2.2265305519104004,43.48832458258193,5.825855791568756,worst_uncertainty_stratified_mhz
1143,170.0,3,27.27728255606562,-27.27728255606562,27.27728255606562,0.04487629894123748,0.024537620293465713,0.06941391923470319,22.70727077693411,12.815508651032204,0.0,0.10108181279791495,1.0167899131774902,44.1955880150949,5.239571213722229,worst_uncertainty_stratified_mhz
752,170.0,3,26.683928201530946,-26.683928201530946,26.683928201530946,0.02040222200192494,0.012181689551074916,0.032583911552999854,22.01273259890777,13.207476793352972,0.0,0.09446834830889372,1.0443344116210938,42.79219408957666,4.804010987281799,worst_uncertainty_stratified_mhz
958,180.0,3,26.516770744930064,-26.516770744930064,26.516770744930064,0.11730233335351337,0.032044172053518415,0.1493465054070318,22.334987906115625,11.466731100180763,0.0,0.22293012028420378,1.4319214820861816,42.79219408957666,6.186368823051453,worst_uncertainty_stratified_mhz
187,180.0,3,25.464537015848034,-25.464537015848034,25.464537015848034,0.010545138030078715,0.008302096640171336,0.01884723467025005,20.792887671923992,13.251267030490062,0.0,0.07435943992270211,0.8769159317016602,40.56014053230092,4.588056445121765,worst_uncertainty_stratified_mhz
686,180.0,3,24.697564015286492,-24.697564015286492,24.697564015286492,0.023788456860394474,0.025645550353235732,0.049434007213630206,20.775247695941093,11.037076478647954,0.0,0.05523694721795991,0.8077144622802734,40.632307035165994,5.93166321516037,worst_uncertainty_stratified_mhz
750,180.0,3,24.1662680285036,-24.1662680285036,24.1662680285036,0.008231190724744432,0.018697735322243475,0.026928926046987905,19.698250496298535,12.6433081603347,0.0,0.08351958347452282,0.9549598693847656,38.27450195626326,4.535215675830841,worst_uncertainty_stratified_mhz
993,200.0,3,32.856192163392095,-32.856192163392095,32.856192163392095,0.21433373335808523,0.18202887449944638,0.39636260785753163,27.708950062737472,13.400053876880866,0.0,3.1019028076832136,6.489686965942383,42.724407544166134,7.234651505947113,worst_uncertainty_stratified_mhz
40,200.0,3,30.745359905572002,-30.745359905572002,30.745359905572002,0.47008539593835197,0.10531523220628278,0.5754006281446348,25.71148879289471,12.615460613830422,0.0,1.5327476246264347,4.16189432144165,44.1955880150949,7.188010036945343,worst_uncertainty_stratified_mhz
594,200.0,3,27.778193560242986,-27.778193560242986,27.778193560242986,0.06083754382146588,0.02061256059871604,0.08145010442018193,22.764050325086913,14.049656978677724,0.0,0.10614312593484954,1.1202263832092285,44.1955880150949,5.318881630897522,worst_uncertainty_stratified_mhz
46,200.0,3,27.493628778919113,-27.493628778919113,27.493628778919113,0.02830193380435835,0.017041110357187413,0.04534304416154576,22.212457376826503,14.897849955422505,0.0,0.1557768359444225,1.3211669921875,42.79219408957666,4.572170615196228,worst_uncertainty_stratified_mhz
1004,200.0,3,27.233666673247104,-27.233666673247104,27.233666673247104,0.13431324307749173,0.05376555067326811,0.18807879375075984,22.361436974012374,13.3214696221641,0.0,0.23955205118754463,1.451575756072998,42.79219408957666,5.65525496006012,worst_uncertainty_stratified_mhz
1502,200.0,3,27.224329177704348,-27.224329177704348,27.224329177704348,0.03312526627765956,0.024037184612350992,0.057162450890010555,22.1533117464359,14.273310249439684,0.0,0.12922350215416145,1.2559823989868164,42.79219408957666,4.938845634460449,worst_uncertainty_stratified_mhz
1265,200.0,3,27.149535535234804,-27.149535535234804,27.149535535234804,0.34918735923023964,0.028220738415689797,0.3774080976459294,22.133699108902857,13.204978253239483,0.0,0.14529020498366663,1.1846237182617188,42.79219408957666,5.7109386920928955,worst_uncertainty_stratified_mhz
94,200.0,3,25.4326189327197,-25.4326189327197,25.4326189327197,0.1439696064166859,0.051254288367226154,0.19522389478391206,21.217196199679645,11.389909966640891,0.0,0.7622412592219661,2.6354079246520996,38.27450195626326,6.470910429954529,worst_uncertainty_stratified_mhz
421,230.0,3,28.552092437922955,-28.552092437922955,28.552092437922955,0.12555534699295842,0.1533543321567856,0.278909679149744,23.581976676160824,13.30772473676631,0.0,0.8545931680852021,2.575758457183838,42.879008558967406,6.898322224617004,worst_uncertainty_stratified_mhz
1572,230.0,3,28.17183264681818,-28.17183264681818,28.17183264681818,0.0038841991279392214,0.004025944119406023,0.007910143247345245,21.9308012740321,17.742933430873844,0.0,0.0763405770144594,0.9167273044586182,42.79219408957666,2.990946352481842,worst_uncertainty_stratified_mhz
1571,230.0,3,27.73820049271107,-27.73820049271107,27.73820049271107,0.08130319128473047,0.06027135351477477,0.14157454479950524,22.34755002166165,14.921371982865772,0.0,0.31211436906454537,1.426997184753418,42.64387412044079,5.251518964767456,worst_uncertainty_stratified_mhz
1557,230.0,3,27.716157015566594,-27.716157015566594,27.716157015566594,0.13630324681015424,0.10280578316815019,0.2391090299783044,22.343510693868417,14.542285485452926,0.0,0.9471459785725074,2.799175262451172,39.99355416814065,5.562829971313477,worst_uncertainty_stratified_mhz
184,230.0,3,27.6373125266695,-27.6373125266695,27.6373125266695,0.017054649133797815,0.048448944225524,0.06550359335932182,22.06928708698069,15.666510894656062,0.0,0.1231628571417751,0.9607987403869629,42.93144971929087,4.55938595533371,worst_uncertainty_stratified_mhz
1277,230.0,3,27.412151438488166,-27.412151438488166,27.412151438488166,0.10929349378395596,0.12703634110048814,0.2363298348844441,22.594805350088578,12.962184444268123,0.0,1.426367579577029,3.6815476417541504,38.65532789926895,6.747234404087067,worst_uncertainty_stratified_mhz
1549,230.0,3,26.404062559234365,-26.404062559234365,26.404062559234365,0.030154011347727157,0.04957561319039813,0.0797296245381253,21.191624527767463,14.59977120451913,0.0,0.19907225606459278,1.352797508239746,40.632307035165994,4.894743263721466,worst_uncertainty_stratified_mhz
397,230.0,3,25.77938103050956,-25.77938103050956,25.77938103050956,0.020501311333276807,0.06310815329190592,0.08360946462518272,20.732702821570495,14.081938287524546,0.0,0.48342705935073127,2.2240495681762695,38.27450195626326,5.054392576217651,worst_uncertainty_stratified_mhz
597,250.0,3,29.852652702192252,-29.852652702192252,29.852652702192252,0.059800481498589714,0.10653504602559893,0.16633552752418865,24.071835122435733,15.866940500126354,0.0,1.9851221559364234,4.5306854248046875,39.64274050819393,5.769358038902283,worst_uncertainty_stratified_mhz
1540,250.0,3,29.03752649725072,-29.03752649725072,29.03752649725072,0.005812630292819354,0.004348692344203986,0.01016132263702334,22.38863023237759,18.918658051869347,0.0,0.03186536816357588,0.5179417133331299,44.1955880150949,2.593906342983246,worst_uncertainty_stratified_mhz
146,250.0,3,29.01434778977628,-29.01434778977628,29.01434778977628,0.6860830637843819,0.47194689790683475,1.1580299616912166,24.466305472073483,9.55828365485105,0.0,3.4674046631129727,5.881020545959473,36.11678107196155,10.43470311164856,worst_uncertainty_stratified_mhz
106,250.0,3,28.64882758904581,-28.64882758904581,28.64882758904581,0.013995197872900303,0.12589885720048472,0.139894055073385,22.952147507906517,15.693461410641646,0.0,1.8857996633477363,4.381040096282959,37.7516555928346,5.357995450496674,worst_uncertainty_stratified_mhz
200,250.0,3,28.591718502928877,-28.591718502928877,28.591718502928877,0.26510034116275033,0.3670680551420303,0.6321683963047806,24.64350049726353,9.392972781032048,0.0,1.4212131147079958,3.946413040161133,42.49816172494994,10.454073667526245,worst_uncertainty_stratified_mhz
251,250.0,3,28.386810362421773,-28.386810362421773,28.386810362421773,0.0029147068422714466,0.010084557677152793,0.01299926451942424,21.973677764882797,18.21108129657141,0.0,0.0909334718263386,0.9732944965362549,42.79219408957666,2.871387928724289,worst_uncertainty_stratified_mhz
1027,250.0,3,27.695557963872613,-27.695557963872613,27.695557963872613,0.08669279874343598,0.03417068466683974,0.12086348341027572,22.089068893983587,15.573428807851512,0.0,0.4852139077988795,2.2880096435546875,40.91970032881473,4.986134052276611,worst_uncertainty_stratified_mhz
1000,250.0,3,27.609671637565206,-27.609671637565206,27.609671637565206,0.0474788472365773,0.07485234613849832,0.12233119337507561,22.796058346863898,13.317741999295901,0.0,0.7043943393799736,2.79813289642334,41.38519511854451,6.977179288864136,worst_uncertainty_stratified_mhz
822,250.0,3,27.223341380588984,-27.223341380588984,27.223341380588984,0.21204174522211805,0.14624376069934336,0.3582855059214614,22.945938868483022,11.137418980556651,0.0,0.5335189939678884,2.2588982582092285,42.56594149082104,8.687098383903503,worst_uncertainty_stratified_mhz
1111,250.0,3,26.98323104186082,-26.98323104186082,26.98323104186082,0.3389801995795642,0.16670568515672904,0.5056858847362933,22.132225251582003,12.306607722126898,0.0,1.3358916145014028,4.0880842208862305,37.50458305327497,7.602557480335236,worst_uncertainty_stratified_mhz
571,250.0,3,26.701881162203257,-26.701881162203257,26.701881162203257,0.2110270760374365,0.14679873009418434,0.35782580613162085,21.986632562319055,12.352851057131028,0.0,1.0215617599686766,3.6556396484375,38.27450195626326,7.4482362270355225,worst_uncertainty_stratified_mhz
826,250.0,3,26.57766785629452,-26.57766785629452,26.57766785629452,0.18344307611180485,0.14505036998506118,0.32849344609686604,22.515962727251566,10.609572315851132,0.0,0.501164158656124,1.9155406951904297,42.114056442000454,8.91088330745697,worst_uncertainty_stratified_mhz
259,265.0,3,30.58570803700578,-30.58570803700578,30.58570803700578,0.4312070867572475,0.43272135912214993,0.8639284458793974,27.728636437092607,5.592592058915752,0.0,3.988481395798871,5.579571723937988,41.900738358649484,13.971359372138977,worst_uncertainty_stratified_mhz
300,265.0,3,29.24909849806028,-29.24909849806028,29.24909849806028,0.4778932631715396,0.46034571550006925,0.9382389786716088,26.30550537650108,5.620639622903349,0.0,4.421230715601723,7.005796432495117,36.7627528893036,13.786107540130615,worst_uncertainty_stratified_mhz
1355,265.0,3,27.984405806139627,-27.984405806139627,27.984405806139627,0.3224954854854242,0.3673922844768432,0.6898877699622674,25.96043447429521,3.745725751232695,0.0,1.89846759915973,4.443632125854492,43.680301624416465,14.924998164176941,worst_uncertainty_stratified_mhz
578,265.0,3,27.52873194576285,-27.52873194576285,27.52873194576285,0.2396732928270561,0.21425814235754295,0.45393143518459905,25.515180685029215,4.389724803614733,0.0,1.7959213170699826,3.857595443725586,43.58092329219288,14.430904984474182,worst_uncertainty_stratified_mhz
1155,265.0,3,27.111139479202482,-27.111139479202482,27.111139479202482,0.5012447723523394,0.2914879335053713,0.7927327058577107,24.6756764589631,4.632382641113906,0.0,1.4786131204827484,3.89780330657959,42.49632337038111,14.20779824256897,worst_uncertainty_stratified_mhz
256,265.0,3,26.676364711030086,-26.676364711030086,26.676364711030086,0.6366718940551415,0.3359447001266723,0.9726165941818138,24.63692452431945,2.991358479288859,0.0,1.48260355348485,3.6655006408691406,42.64314130080006,15.336739659309387,worst_uncertainty_stratified_mhz
563,265.0,3,26.461057194115586,-26.461057194115586,26.461057194115586,0.6879215573383825,0.30253823507942046,0.9904597924178029,24.039976608737078,4.026598097618202,0.0,1.543170048076206,3.4289045333862305,41.56470858793551,14.57248854637146,worst_uncertainty_stratified_mhz
1054,265.0,3,26.389001290866545,-26.389001290866545,26.389001290866545,0.2885026986890844,0.34953586653275587,0.6380385652218403,23.87569510668726,5.274737328285591,0.0,2.5193279408715057,4.591423034667969,38.12131129696354,13.631599187850952,worst_uncertainty_stratified_mhz
52,265.0,3,26.318136239758573,-26.318136239758573,26.318136239758573,0.533232585979512,0.2690755845586123,0.8023081705381243,24.334976464360775,3.3161740724030633,0.0,1.482211143324534,3.010573387145996,42.694957254926486,15.074541449546814,worst_uncertainty_stratified_mhz
625,265.0,3,26.24152493061153,-26.24152493061153,26.24152493061153,0.7353817050496336,0.44338842165432135,1.178770126703955,23.647949830585002,3.98029249068601,0.0,1.6024272200405534,4.235250473022461,39.85579474806644,14.582009196281433,worst_uncertainty_stratified_mhz
759,265.0,3,26.01245403140903,-26.01245403140903,26.01245403140903,0.3323018028893023,0.18405115047410342,0.5163529533634057,24.29521126213204,3.378411337968334,0.0,1.2250337878096502,2.6908512115478516,43.449503737096926,15.000834703445435,worst_uncertainty_stratified_mhz
376,270.0,3,30.985176036770028,-30.985176036770028,30.985176036770028,0.11960124070582652,0.15844165099041996,0.27804289169624646,25.442468695982278,14.912455200619911,0.0,1.805014814553303,4.290172100067139,42.98473566279081,7.413666129112244,worst_uncertainty_stratified_mhz
956,270.0,3,30.359848629211307,-30.359848629211307,30.359848629211307,0.15538994575214252,0.16649732866560443,0.32188727441774695,25.339424035035975,13.317340349122869,0.0,1.615058213433656,3.517144203186035,43.9315874400186,8.479520559310913,worst_uncertainty_stratified_mhz
924,270.0,3,29.819153965920666,-29.819153965920666,29.819153965920666,0.23005157341807578,0.2790746176182856,0.5091261910363614,23.954672238630742,15.168683790525334,0.0,1.5443561443755662,3.7142534255981445,41.10637876291221,6.707809627056122,worst_uncertainty_stratified_mhz
1057,270.0,3,29.59327845542638,-29.59327845542638,29.59327845542638,0.23436607464360248,0.24805544100275367,0.48242151564635616,24.047412331004963,14.348285601545433,0.0,1.480747680401791,3.929567337036133,41.20376196417021,7.322602391242981,worst_uncertainty_stratified_mhz
1548,270.0,3,29.264933221924117,-29.264933221924117,29.264933221924117,0.012713958904214518,0.060521268109499496,0.07323522701371402,22.742767527379776,18.240689604047642,0.0,0.8529148914358728,3.018970489501953,40.76073478238585,3.5691245794296265,worst_uncertainty_stratified_mhz
155,270.0,3,28.806913384133,-28.806913384133,28.806913384133,0.0026752843479795883,0.006353442892071699,0.009028727240051286,22.202817586847488,18.82696022351713,0.0,0.0036598011857194024,0.2027275562286377,44.1955880150949,2.6858630180358887,worst_uncertainty_stratified_mhz
457,270.0,3,28.52810791101465,-28.52810791101465,28.52810791101465,0.05666321105330117,0.12592155637811622,0.18258476743141738,23.63036633913455,13.382301208422389,0.0,0.9378188899606492,2.8424692153930664,42.542625682954736,7.722231447696686,worst_uncertainty_stratified_mhz
636,280.0,3,29.02744859525389,-29.02744859525389,29.02744859525389,0.04305936426609542,0.044371641836315784,0.0874310061024112,22.34816231447355,18.649149782826523,0.0,0.6320390189784888,2.726365566253662,40.70588102473646,3.07414448261261,worst_uncertainty_stratified_mhz
238,280.0,3,28.382009190524997,-28.382009190524997,28.382009190524997,0.020151829952218796,0.028842405934881663,0.04899423588710046,21.918586082294848,18.184772523690093,0.0,0.38722051826520865,1.8654162883758545,41.19731483968342,3.1264537274837494,worst_uncertainty_stratified_mhz
1397,280.0,3,28.33364499737487,-28.33364499737487,28.33364499737487,0.01232178736118692,0.006747397296551977,0.019069184657738898,21.65047450408701,18.994511213219713,0.0,0.020404790650913718,0.4679453372955322,42.79219408957666,2.228840261697769,worst_uncertainty_stratified_mhz
1106,280.0,3,28.23201011050093,-28.23201011050093,28.23201011050093,0.029332967728557594,0.02477774983578341,0.05411071756434101,22.08993386891402,17.285445845273237,0.0,0.3643292678165153,1.6709058284759521,41.78030337371906,3.9648267030715942,worst_uncertainty_stratified_mhz
639,280.0,3,27.642953764187283,-27.642953764187283,27.642953764187283,0.08170823490026403,0.024893260396352482,0.10660149529661651,21.38802263419351,17.47952838357155,0.0,0.1695492031503072,1.1545732021331787,41.28237365995323,3.375697433948517,worst_uncertainty_stratified_mhz
1098,280.0,3,26.2041602626678,-26.2041602626678,26.2041602626678,0.0984335252059898,0.023072889888942856,0.12150641509493265,20.401183547908673,16.184902260894464,0.0,0.06512463390100365,0.879098653793335,39.793019174222,3.80785995721817,worst_uncertainty_stratified_mhz
309,300.0,3,29.068130153881704,-29.068130153881704,29.068130153881704,0.023485752957298545,0.018820549241142927,0.042306302198441476,22.739629806281894,17.855531532978297,0.0,0.35555358783328384,1.9759583473205566,42.79219408957666,4.055464118719101,worst_uncertainty_stratified_mhz
790,300.0,3,28.81871806283034,-28.81871806283034,28.81871806283034,0.015273406232989594,0.01631919221850577,0.03159259845149536,22.387273297575188,18.19262193128051,0.0,0.21054578346465203,1.5612609386444092,42.79219408957666,3.5367649495601654,worst_uncertainty_stratified_mhz
870,300.0,3,28.50331121947568,-28.50331121947568,28.50331121947568,0.037448706945606335,0.016790147737886542,0.054238854683492876,22.35858205465564,17.295411172529942,0.0,0.4035281484718318,2.2247161865234375,41.685391625844176,4.2809993624687195,worst_uncertainty_stratified_mhz
443,300.0,3,27.61342423270907,-27.61342423270907,27.61342423270907,0.00916876745682531,0.009572005511555294,0.018740772968380604,21.146991316137786,18.370144673695282,0.0,0.03229729836065953,0.5342519283294678,41.69513610722478,2.476564973592758,worst_uncertainty_stratified_mhz
73,300.0,3,27.329223005016644,-27.329223005016644,27.329223005016644,0.034962444396368524,0.007463771298117879,0.0424262156944864,21.06012171045599,17.753984891541393,0.0,0.023024086436286062,0.5809729099273682,41.49322233811204,2.9681639969348907,worst_uncertainty_stratified_mhz
872,300.0,3,27.218483824576705,-27.218483824576705,27.218483824576705,0.02581319228676086,0.01603254185848003,0.04184573414524089,20.907718664257317,17.823432541716944,0.0,0.11883319877545429,0.9454638957977295,40.632307035165994,2.8055334389209747,worst_uncertainty_stratified_mhz
2134,120.0,4,43.45903067777731,-43.45903067777731,43.45903067777731,0.3076634653074372,1.1405538475212322,1.4482173128286695,39.074444291704786,8.02490160176683,0.0,12.305871742041274,10.744951009750366,42.79219408957666,6.870105892419815,worst_uncertainty_stratified_mhz
1776,120.0,4,38.40279291091425,-38.40279291091425,38.40279291091425,2.058832787189493,1.3999195488412668,3.4587523360307597,34.851243711669085,0.0,0.0,11.020659351226618,11.122875452041626,36.538293268843304,8.9435615837574,worst_uncertainty_stratified_mhz
1822,120.0,4,35.5617971175713,-35.5617971175713,35.5617971175713,3.0901987832784674,0.65347913001888,3.7436779132973474,29.982666611395178,4.961967560131071,0.0,8.32661118323233,9.328888893127441,33.983221963198254,7.304251432418823,worst_uncertainty_stratified_mhz
2850,150.0,4,26.511810716157942,-26.511810716157942,26.511810716157942,0.0240024926444572,0.007521402848639823,0.031523895493097025,21.86021093418365,13.160338884202474,0.0,0.05540913170489148,0.8174095153808594,42.79219408957666,4.216285228729248,worst_uncertainty_stratified_mhz
1825,150.0,4,23.294970667028707,-23.294970667028707,23.294970667028707,0.016992570934648763,0.008820907866634947,0.02581347880128371,18.80693534733785,12.693072188435718,0.0,0.0735268234584936,0.9285237789154053,36.538293268843304,3.4504525661468506,worst_uncertainty_stratified_mhz
2374,150.0,4,23.284737970962194,-23.284737970962194,23.284737970962194,0.0025849373667642408,0.03321386200176878,0.03579879936853302,19.11280000460795,11.669707587840932,0.0,0.7349579582123758,2.7724621295928955,33.983221963198254,4.1422103345394135,worst_uncertainty_stratified_mhz
2035,150.0,4,19.983281225139496,-19.983281225139496,19.983281225139496,0.01515240981349883,0.00472995865864804,0.019882368472146868,15.986442422013255,11.334687408534467,0.0,0.014690612893076604,0.44350361824035645,31.5,3.086970090866089,worst_uncertainty_stratified_mhz
3173,155.0,4,26.753055206073448,-26.753055206073448,26.753055206073448,0.13508858467810483,0.022450427068126392,0.15753901174623122,22.871736377910697,10.574961615648006,0.0,0.2845872644914351,1.6859736442565918,43.48832458258193,5.916041254997253,worst_uncertainty_stratified_mhz
2702,155.0,4,25.51074483893826,-25.51074483893826,25.51074483893826,0.02199036928964351,0.0049728566757414275,0.02696322596538494,22.09979404719124,9.643697495844611,0.0,0.0460082760571332,0.6192469596862793,43.48832458258193,6.168310344219208,worst_uncertainty_stratified_mhz
1827,155.0,4,25.452533345793675,-25.452533345793675,25.452533345793675,0.012254863915308478,0.007412926159265441,0.01966779007457392,21.934604919724656,9.963754869440347,0.0,0.06837933871196,0.9402570724487305,42.79219408957666,5.972138702869415,worst_uncertainty_stratified_mhz
1718,155.0,4,25.415516723274127,-25.415516723274127,25.415516723274127,0.02406738907410701,0.020230168591836763,0.044297557665943774,22.073298706302076,9.383206348853323,0.0,0.12075606291145036,1.1128911972045898,42.79219408957666,6.296089231967926,worst_uncertainty_stratified_mhz
1979,155.0,4,25.143646180991926,-25.143646180991926,25.143646180991926,0.005127949904113243,0.01811748304665385,0.023245432950767093,21.55745999767246,10.113353807744542,0.0,0.29273837439183126,1.8971362113952637,40.632307035165994,5.813544273376465,worst_uncertainty_stratified_mhz
3109,155.0,4,24.475386909779534,-24.475386909779534,24.475386909779534,0.010583994403707676,0.025207812014343856,0.03579180641805153,20.971680515186996,9.819874503235269,0.0,0.5209424841378869,2.626974105834961,38.27450195626326,5.828473389148712,worst_uncertainty_stratified_mhz
1862,155.0,4,24.384466117087527,-24.384466117087527,24.384466117087527,0.025835721697195932,0.015072632866726823,0.04090835456392276,20.980140406093007,9.571422327298938,0.0,0.10223385391833517,1.1235060691833496,40.632307035165994,5.956617116928101,worst_uncertainty_stratified_mhz
2717,155.0,4,22.942358882409955,-22.942358882409955,22.942358882409955,0.025451135682626705,0.023493959698462914,0.04894509538108962,19.975697387221494,8.293740837569688,0.0,0.1459348505571505,1.3850231170654297,38.27450195626326,6.406578600406647,worst_uncertainty_stratified_mhz
1868,170.0,4,27.28667303599515,-27.28667303599515,27.28667303599515,0.002071012237453961,0.004439152108397575,0.0065101643458515355,21.729740737349267,15.818230010637997,0.0,0.033623593874718694,0.6000401973724365,42.79219408957666,3.2647094130516052,worst_uncertainty_stratified_mhz
2218,170.0,4,24.067916903880924,-24.067916903880924,24.067916903880924,0.0066834178448177545,0.007321527630886557,0.01400494547570431,19.56721331746648,12.776466363076896,0.0,0.0619369172385964,0.7360508441925049,38.27450195626326,4.165791600942612,worst_uncertainty_stratified_mhz
1725,170.0,4,23.403337722729706,-23.403337722729706,23.403337722729706,0.007568319475081839,0.012743040311986805,0.020311359787068644,18.956853474320624,12.594252636237288,0.0,0.08608809853389854,0.9900426864624023,36.75148806511105,4.03376892209053,worst_uncertainty_stratified_mhz
2731,180.0,4,28.420731530752587,-28.420731530752587,28.420731530752587,0.01427635516735721,0.030370785501477444,0.044647140668834656,23.281482739054177,14.475628759959017,0.0,0.2911786750110599,1.785020112991333,44.1955880150949,4.79540827870369,worst_uncertainty_stratified_mhz
1709,180.0,4,27.455878022991456,-27.455878022991456,27.455878022991456,0.009358550212810242,0.009998078164554239,0.01935662837736448,22.406025853424453,14.345404284165397,0.0,0.030529514334034502,0.5554046630859375,44.1955880150949,4.548266649246216,worst_uncertainty_stratified_mhz
3140,180.0,4,27.398026554375317,-27.398026554375317,27.398026554375317,0.00576257906396993,0.011689447247874997,0.017452026311844927,22.452851554136355,14.050607960600532,0.0,0.035868713352211756,0.6383776664733887,44.1955880150949,4.729940593242645,worst_uncertainty_stratified_mhz
2340,180.0,4,27.36938956600302,-27.36938956600302,27.36938956600302,0.014688547291529104,0.00768425011165376,0.022372797403182865,22.37939459371695,14.166797245159382,0.0,0.02943240761115007,0.5043363571166992,44.1955880150949,4.640164911746979,worst_uncertainty_stratified_mhz
2842,200.0,4,28.553878595365394,-28.553878595365394,28.553878595365394,0.013872509954767125,0.016928088150726127,0.03080059810549325,22.721652459760676,16.512140843327387,0.0,0.11330401934426959,1.021108865737915,44.1955880150949,3.7946760654449463,worst_uncertainty_stratified_mhz
2146,200.0,4,28.373075233272875,-28.373075233272875,28.373075233272875,0.006107301316131165,0.0033893965634831423,0.009496697879614307,22.335958653261766,17.189072897430673,0.0,0.021323305649314506,0.4336826801300049,44.1955880150949,3.1898881793022156,worst_uncertainty_stratified_mhz
2500,200.0,4,28.0754089088335,-28.0754089088335,28.0754089088335,0.005908077319782438,0.022542216777779085,0.028450294097561522,22.69832097648567,15.23162475934237,0.0,0.10261670778404763,0.9958205223083496,44.1955880150949,4.558297693729401,worst_uncertainty_stratified_mhz
