#Design: ProKI_design;Power Bus Pin Impedance Power_GND
#Produced on;2026-04-12 16:52:23;by PI/EMI Analysis 2023.0.0.50417;Zuken GmbH - Germany

Frequency;IC1_Port1(8): Magnitude;IC1_Port1(8): Re;IC1_Port1(8): Img
6.90000e+06;5.07554e-02;2.64683e-02;4.33075e-02
7.00000e+06;5.10808e-02;2.40908e-02;4.50431e-02
7.10000e+06;5.20308e-02;2.21697e-02;4.70713e-02
7.20000e+06;5.34086e-02;2.06640e-02;4.92492e-02
7.30000e+06;5.50608e-02;1.95202e-02;5.14846e-02
7.40000e+06;5.68761e-02;1.86878e-02;5.37183e-02
7.50000e+06;5.87746e-02;1.81235e-02;5.59106e-02
7.60000e+06;6.06978e-02;1.77898e-02;5.80323e-02
7.70000e+06;6.26009e-02;1.76527e-02;6.00605e-02
7.80000e+06;6.44494e-02;1.76789e-02;6.19773e-02
7.90000e+06;6.62187e-02;1.78343e-02;6.37719e-02
8.00000e+06;6.78958e-02;1.80867e-02;6.54424e-02
8.10000e+06;6.94793e-02;1.84104e-02;6.69957e-02
8.20000e+06;7.09753e-02;1.87905e-02;6.84427e-02
8.30000e+06;7.23899e-02;1.92235e-02;6.97908e-02
8.40000e+06;7.37209e-02;1.97123e-02;7.10366e-02
8.50000e+06;7.49534e-02;2.02568e-02;7.21642e-02
8.60000e+06;7.60609e-02;2.08457e-02;7.31486e-02
8.70000e+06;7.70120e-02;2.14519e-02;7.39639e-02
8.80000e+06;7.77788e-02;2.20320e-02;7.45931e-02
8.90000e+06;7.83461e-02;2.25318e-02;7.50362e-02
9.00000e+06;7.87185e-02;2.28959e-02;7.53152e-02
9.10000e+06;7.89237e-02;2.30781e-02;7.54742e-02
9.20000e+06;7.90097e-02;2.30515e-02;7.55722e-02
9.30000e+06;7.90373e-02;2.28133e-02;7.56733e-02
9.40000e+06;7.90699e-02;2.23831e-02;7.58357e-02
9.50000e+06;7.91628e-02;2.17971e-02;7.61028e-02
9.60000e+06;7.93568e-02;2.10997e-02;7.65003e-02
9.70000e+06;7.96752e-02;2.03348e-02;7.70365e-02
9.80000e+06;8.01257e-02;1.95404e-02;7.77065e-02
9.90000e+06;8.07042e-02;1.87458e-02;7.84968e-02
1.00000e+07;8.13992e-02;1.79716e-02;7.93904e-02
1.10000e+07;9.18928e-02;1.23974e-02;9.10526e-02
1.20000e+07;1.04135e-01;9.82426e-03;1.03671e-01
1.30000e+07;1.16124e-01;8.58108e-03;1.15806e-01
1.40000e+07;1.27711e-01;7.89706e-03;1.27467e-01
1.50000e+07;1.38988e-01;7.48128e-03;1.38787e-01
1.60000e+07;1.50039e-01;7.21139e-03;1.49866e-01
1.70000e+07;1.60923e-01;7.02862e-03;1.60769e-01
1.80000e+07;1.71679e-01;6.90162e-03;1.71540e-01
1.90000e+07;1.82335e-01;6.81222e-03;1.82208e-01
2.00000e+07;1.92914e-01;6.74923e-03;1.92796e-01
2.10000e+07;2.03428e-01;6.70540e-03;2.03318e-01
2.20000e+07;2.13891e-01;6.67583e-03;2.13786e-01
2.30000e+07;2.24309e-01;6.65712e-03;2.24211e-01
2.40000e+07;2.34692e-01;6.64683e-03;2.34598e-01
2.50000e+07;2.45044e-01;6.64315e-03;2.44954e-01
2.60000e+07;2.55369e-01;6.64476e-03;2.55282e-01
2.70000e+07;2.65671e-01;6.65064e-03;2.65588e-01
2.80000e+07;2.75954e-01;6.65998e-03;2.75874e-01
2.90000e+07;2.86220e-01;6.67219e-03;2.86143e-01
3.00000e+07;2.96471e-01;6.68677e-03;2.96396e-01
3.10000e+07;3.06710e-01;6.70333e-03;3.06636e-01
3.20000e+07;3.16936e-01;6.72156e-03;3.16865e-01
3.30000e+07;3.27153e-01;6.74121e-03;3.27084e-01
3.40000e+07;3.37362e-01;6.76205e-03;3.37294e-01
3.50000e+07;3.47562e-01;6.78393e-03;3.47496e-01
3.60000e+07;3.57756e-01;6.80669e-03;3.57691e-01
3.70000e+07;3.67944e-01;6.83022e-03;3.67881e-01
3.80000e+07;3.78127e-01;6.85441e-03;3.78065e-01
3.90000e+07;3.88305e-01;6.87919e-03;3.88244e-01
4.00000e+07;3.98480e-01;6.90449e-03;3.98420e-01
4.10000e+07;4.08652e-01;6.93023e-03;4.08593e-01
4.20000e+07;4.18820e-01;6.95638e-03;4.18763e-01
4.30000e+07;4.28987e-01;6.98289e-03;4.28930e-01
4.40000e+07;4.39152e-01;7.00972e-03;4.39096e-01
4.50000e+07;4.49315e-01;7.03685e-03;4.49260e-01
4.60000e+07;4.59477e-01;7.06424e-03;4.59423e-01
4.70000e+07;4.69638e-01;7.09188e-03;4.69585e-01
4.80000e+07;4.79799e-01;7.11973e-03;4.79746e-01
4.90000e+07;4.89960e-01;7.14780e-03;4.89908e-01
5.00000e+07;5.00121e-01;7.17607e-03;5.00070e-01
5.10000e+07;5.10282e-01;7.20451e-03;5.10232e-01
5.20000e+07;5.20444e-01;7.23313e-03;5.20394e-01
5.30000e+07;5.30607e-01;7.26192e-03;5.30558e-01
5.40000e+07;5.40771e-01;7.29087e-03;5.40722e-01
5.50000e+07;5.50937e-01;7.31997e-03;5.50888e-01
5.60000e+07;5.61104e-01;7.34923e-03;5.61055e-01
5.70000e+07;5.71272e-01;7.37863e-03;5.71224e-01
5.80000e+07;5.81443e-01;7.40818e-03;5.81395e-01
5.90000e+07;5.91615e-01;7.43787e-03;5.91568e-01
6.00000e+07;6.01790e-01;7.46771e-03;6.01744e-01
6.10000e+07;6.11967e-01;7.49769e-03;6.11921e-01
6.20000e+07;6.22147e-01;7.52782e-03;6.22101e-01
6.30000e+07;6.32330e-01;7.55809e-03;6.32284e-01
6.40000e+07;6.42515e-01;7.58851e-03;6.42470e-01
6.50000e+07;6.52703e-01;7.61908e-03;6.52659e-01
6.60000e+07;6.62895e-01;7.64979e-03;6.62851e-01
6.70000e+07;6.73090e-01;7.68067e-03;6.73046e-01
6.80000e+07;6.83289e-01;7.71170e-03;6.83245e-01
6.90000e+07;6.93491e-01;7.74288e-03;6.93448e-01
7.00000e+07;7.03697e-01;7.77423e-03;7.03654e-01
7.10000e+07;7.13906e-01;7.80575e-03;7.13864e-01
7.20000e+07;7.24120e-01;7.83743e-03;7.24078e-01
7.30000e+07;7.34338e-01;7.86929e-03;7.34296e-01
7.40000e+07;7.44560e-01;7.90133e-03;7.44518e-01
7.50000e+07;7.54787e-01;7.93355e-03;7.54745e-01
7.60000e+07;7.65018e-01;7.96595e-03;7.64976e-01
7.70000e+07;7.75253e-01;7.99855e-03;7.75212e-01
7.80000e+07;7.85494e-01;8.03134e-03;7.85453e-01
7.90000e+07;7.95739e-01;8.06434e-03;7.95698e-01
8.00000e+07;8.05990e-01;8.09753e-03;8.05949e-01
8.10000e+07;8.16245e-01;8.13094e-03;8.16205e-01
8.20000e+07;8.26506e-01;8.16457e-03;8.26466e-01
8.30000e+07;8.36772e-01;8.19841e-03;8.36732e-01
8.40000e+07;8.47044e-01;8.23249e-03;8.47004e-01
8.50000e+07;8.57321e-01;8.26680e-03;8.57281e-01
8.60000e+07;8.67604e-01;8.30134e-03;8.67565e-01
8.70000e+07;8.77893e-01;8.33613e-03;8.77854e-01
8.80000e+07;8.88188e-01;8.37117e-03;8.88149e-01
8.90000e+07;8.98489e-01;8.40646e-03;8.98450e-01
9.00000e+07;9.08797e-01;8.44202e-03;9.08758e-01
9.10000e+07;9.19110e-01;8.47785e-03;9.19071e-01
9.20000e+07;9.29431e-01;8.51395e-03;9.29392e-01
9.30000e+07;9.39758e-01;8.55033e-03;9.39719e-01
9.40000e+07;9.50091e-01;8.58701e-03;9.50052e-01
9.50000e+07;9.60432e-01;8.62397e-03;9.60393e-01
9.60000e+07;9.70779e-01;8.66124e-03;9.70740e-01
9.70000e+07;9.81134e-01;8.69882e-03;9.81095e-01
9.80000e+07;9.91495e-01;8.73672e-03;9.91457e-01
9.90000e+07;1.00186e+00;8.77494e-03;1.00183e+00
1.00000e+08;1.01224e+00;8.81349e-03;1.01220e+00
1.10000e+08;1.11645e+00;9.21896e-03;1.11641e+00
1.20000e+08;1.22157e+00;9.66691e-03;1.22153e+00
1.30000e+08;1.32774e+00;1.01677e-02;1.32770e+00
1.40000e+08;1.43515e+00;1.07342e-02;1.43511e+00
1.50000e+08;1.54402e+00;1.13828e-02;1.54397e+00
1.60000e+08;1.65458e+00;1.21348e-02;1.65453e+00
1.70000e+08;1.76715e+00;1.30183e-02;1.76710e+00
1.80000e+08;1.88210e+00;1.40715e-02;1.88205e+00
1.90000e+08;1.99992e+00;1.53477e-02;1.99986e+00
2.00000e+08;2.12123e+00;1.69228e-02;2.12116e+00
2.10000e+08;2.24687e+00;1.89089e-02;2.24679e+00
2.20000e+08;2.37796e+00;2.14776e-02;2.37787e+00
2.30000e+08;2.51615e+00;2.49040e-02;2.51602e+00
2.40000e+08;2.66382e+00;2.96522e-02;2.66365e+00
2.50000e+08;2.82473e+00;3.65599e-02;2.82449e+00
2.60000e+08;3.00515e+00;4.72733e-02;3.00478e+00
2.70000e+08;3.21647e+00;6.54136e-02;3.21580e+00
2.80000e+08;3.48199e+00;1.00302e-01;3.48054e+00
2.90000e+08;3.85817e+00;1.82315e-01;3.85386e+00
3.00000e+08;4.52101e+00;4.58280e-01;4.49773e+00
3.10000e+08;6.09493e+00;2.34100e+00;5.62743e+00
3.20000e+08;2.53748e+00;2.27028e+00;1.13342e+00
3.30000e+08;2.31566e+00;5.14263e-01;2.25784e+00
3.40000e+08;2.97082e+00;2.64338e-01;2.95903e+00
3.50000e+08;3.48666e+00;2.34103e-01;3.47879e+00
3.60000e+08;4.06511e+00;3.59381e-01;4.04919e+00
3.70000e+08;4.98548e+00;1.23732e+00;4.82950e+00
3.80000e+08;3.23784e+00;1.67918e+00;2.76839e+00
3.90000e+08;3.64457e+00;6.21475e-01;3.59120e+00
4.00000e+08;4.78512e+00;1.14329e+00;4.64653e+00
4.10000e+08;4.08636e+00;3.14092e+00;2.61400e+00
4.20000e+08;2.49395e+00;7.27136e-01;2.38560e+00
4.30000e+08;3.09010e+00;2.99052e-01;3.07559e+00
4.40000e+08;3.52112e+00;2.02818e-01;3.51528e+00
4.50000e+08;3.81752e+00;2.62043e-01;3.80852e+00
4.60000e+08;3.95161e+00;1.62097e-01;3.94828e+00
4.70000e+08;4.21278e+00;1.10788e-01;4.21133e+00
4.80000e+08;4.45450e+00;9.92397e-02;4.45340e+00
4.90000e+08;4.69063e+00;9.99946e-02;4.68956e+00
5.00000e+08;4.93475e+00;1.10707e-01;4.93351e+00
5.10000e+08;5.20265e+00;1.38931e-01;5.20080e+00
5.20000e+08;5.51638e+00;2.27919e-01;5.51167e+00
5.30000e+08;5.67670e+00;4.69541e-01;5.65725e+00
5.40000e+08;5.89795e+00;3.35364e-01;5.88841e+00
5.50000e+08;6.44219e+00;4.30538e-01;6.42779e+00
5.60000e+08;7.26110e+00;8.83769e-01;7.20712e+00
5.70000e+08;8.51215e+00;2.88060e+00;8.00993e+00
5.80000e+08;5.55905e+00;3.98204e+00;3.87897e+00
5.90000e+08;4.17747e+00;1.23690e+00;3.99016e+00
6.00000e+08;4.90618e+00;6.00067e-01;4.86935e+00
