#Design: ProKI_design;Power Bus Pin Impedance Power_GND
#Produced on;2026-04-12 16:51:41;by PI/EMI Analysis 2023.0.0.50417;Zuken GmbH - Germany

Frequency;IC1_Port1(8): Magnitude;IC1_Port1(8): Re;IC1_Port1(8): Img
1.10000e+07;1.20192e-01;8.22403e-03;1.19910e-01
1.20000e+07;1.33525e-01;7.17099e-03;1.33333e-01
1.30000e+07;1.46778e-01;6.66868e-03;1.46626e-01
1.40000e+07;1.59817e-01;6.41478e-03;1.59688e-01
1.50000e+07;1.72682e-01;6.27861e-03;1.72568e-01
1.60000e+07;1.85415e-01;6.20546e-03;1.85311e-01
1.70000e+07;1.98048e-01;6.16948e-03;1.97952e-01
1.80000e+07;2.10605e-01;6.15703e-03;2.10515e-01
1.90000e+07;2.23100e-01;6.16029e-03;2.23015e-01
2.00000e+07;2.35548e-01;6.17446e-03;2.35467e-01
2.10000e+07;2.47957e-01;6.19646e-03;2.47879e-01
2.20000e+07;2.60333e-01;6.22421e-03;2.60259e-01
2.30000e+07;2.72684e-01;6.25628e-03;2.72612e-01
2.40000e+07;2.85013e-01;6.29165e-03;2.84944e-01
2.50000e+07;2.97325e-01;6.32958e-03;2.97258e-01
2.60000e+07;3.09622e-01;6.36952e-03;3.09557e-01
2.70000e+07;3.21908e-01;6.41106e-03;3.21844e-01
2.80000e+07;3.34183e-01;6.45390e-03;3.34121e-01
2.90000e+07;3.46452e-01;6.49779e-03;3.46391e-01
3.00000e+07;3.58714e-01;6.54255e-03;3.58654e-01
3.10000e+07;3.70972e-01;6.58805e-03;3.70914e-01
3.20000e+07;3.83227e-01;6.63417e-03;3.83170e-01
3.30000e+07;3.95480e-01;6.68082e-03;3.95424e-01
3.40000e+07;4.07733e-01;6.72795e-03;4.07677e-01
3.50000e+07;4.19985e-01;6.77548e-03;4.19930e-01
3.60000e+07;4.32239e-01;6.82340e-03;4.32185e-01
3.70000e+07;4.44494e-01;6.87167e-03;4.44441e-01
3.80000e+07;4.56752e-01;6.92026e-03;4.56699e-01
3.90000e+07;4.69013e-01;6.96917e-03;4.68961e-01
4.00000e+07;4.81278e-01;7.01837e-03;4.81227e-01
4.10000e+07;4.93548e-01;7.06787e-03;4.93497e-01
4.20000e+07;5.05823e-01;7.11767e-03;5.05773e-01
4.30000e+07;5.18103e-01;7.16776e-03;5.18054e-01
4.40000e+07;5.30390e-01;7.21814e-03;5.30341e-01
4.50000e+07;5.42683e-01;7.26883e-03;5.42635e-01
4.60000e+07;5.54984e-01;7.31982e-03;5.54936e-01
4.70000e+07;5.67292e-01;7.37113e-03;5.67244e-01
4.80000e+07;5.79609e-01;7.42277e-03;5.79561e-01
4.90000e+07;5.91934e-01;7.47474e-03;5.91886e-01
5.00000e+07;6.04268e-01;7.52706e-03;6.04221e-01
5.10000e+07;6.16611e-01;7.57974e-03;6.16564e-01
5.20000e+07;6.28964e-01;7.63280e-03;6.28918e-01
5.30000e+07;6.41328e-01;7.68625e-03;6.41282e-01
5.40000e+07;6.53702e-01;7.74009e-03;6.53656e-01
5.50000e+07;6.66087e-01;7.79436e-03;6.66041e-01
5.60000e+07;6.78483e-01;7.84905e-03;6.78438e-01
5.70000e+07;6.90892e-01;7.90420e-03;6.90846e-01
5.80000e+07;7.03312e-01;7.95981e-03;7.03267e-01
5.90000e+07;7.15745e-01;8.01590e-03;7.15700e-01
6.00000e+07;7.28191e-01;8.07249e-03;7.28146e-01
6.10000e+07;7.40651e-01;8.12959e-03;7.40606e-01
6.20000e+07;7.53124e-01;8.18723e-03;7.53079e-01
6.30000e+07;7.65611e-01;8.24542e-03;7.65566e-01
6.40000e+07;7.78112e-01;8.30418e-03;7.78068e-01
6.50000e+07;7.90629e-01;8.36353e-03;7.90584e-01
6.60000e+07;8.03160e-01;8.42349e-03;8.03116e-01
6.70000e+07;8.15707e-01;8.48407e-03;8.15663e-01
6.80000e+07;8.28270e-01;8.54531e-03;8.28226e-01
6.90000e+07;8.40850e-01;8.60720e-03;8.40806e-01
7.00000e+07;8.53446e-01;8.66979e-03;8.53402e-01
7.10000e+07;8.66060e-01;8.73309e-03;8.66016e-01
7.20000e+07;8.78691e-01;8.79711e-03;8.78647e-01
7.30000e+07;8.91339e-01;8.86189e-03;8.91295e-01
7.40000e+07;9.04007e-01;8.92744e-03;9.03963e-01
7.50000e+07;9.16692e-01;8.99378e-03;9.16648e-01
7.60000e+07;9.29397e-01;9.06095e-03;9.29353e-01
7.70000e+07;9.42122e-01;9.12895e-03;9.42078e-01
7.80000e+07;9.54867e-01;9.19783e-03;9.54822e-01
7.90000e+07;9.67631e-01;9.26759e-03;9.67587e-01
8.00000e+07;9.80417e-01;9.33827e-03;9.80373e-01
8.10000e+07;9.93224e-01;9.40988e-03;9.93179e-01
8.20000e+07;1.00605e+00;9.48247e-03;1.00601e+00
8.30000e+07;1.01890e+00;9.55604e-03;1.01886e+00
8.40000e+07;1.03178e+00;9.63063e-03;1.03173e+00
8.50000e+07;1.04467e+00;9.70627e-03;1.04463e+00
8.60000e+07;1.05759e+00;9.78299e-03;1.05755e+00
8.70000e+07;1.07054e+00;9.86081e-03;1.07049e+00
8.80000e+07;1.08350e+00;9.93976e-03;1.08346e+00
8.90000e+07;1.09650e+00;1.00199e-02;1.09645e+00
9.00000e+07;1.10951e+00;1.01012e-02;1.10947e+00
9.10000e+07;1.12256e+00;1.01837e-02;1.12251e+00
9.20000e+07;1.13563e+00;1.02675e-02;1.13558e+00
9.30000e+07;1.14873e+00;1.03526e-02;1.14868e+00
9.40000e+07;1.16185e+00;1.04390e-02;1.16180e+00
9.50000e+07;1.17500e+00;1.05267e-02;1.17496e+00
9.60000e+07;1.18818e+00;1.06159e-02;1.18814e+00
9.70000e+07;1.20139e+00;1.07064e-02;1.20135e+00
9.80000e+07;1.21463e+00;1.07985e-02;1.21459e+00
9.90000e+07;1.22790e+00;1.08920e-02;1.22785e+00
1.00000e+08;1.24120e+00;1.09871e-02;1.24115e+00
1.10000e+08;1.37602e+00;1.20323e-02;1.37597e+00
1.20000e+08;1.51463e+00;1.32840e-02;1.51457e+00
1.30000e+08;1.65781e+00;1.48051e-02;1.65774e+00
1.40000e+08;1.80657e+00;1.66821e-02;1.80649e+00
1.50000e+08;1.96217e+00;1.90366e-02;1.96208e+00
1.60000e+08;2.12630e+00;2.20448e-02;2.12619e+00
1.70000e+08;2.30119e+00;2.59703e-02;2.30105e+00
1.80000e+08;2.48998e+00;3.12228e-02;2.48978e+00
1.90000e+08;2.69713e+00;3.84683e-02;2.69686e+00
2.00000e+08;2.92940e+00;4.88515e-02;2.92899e+00
2.10000e+08;3.19744e+00;6.44808e-02;3.19679e+00
2.20000e+08;3.51943e+00;8.96075e-02;3.51829e+00
2.30000e+08;3.92921e+00;1.33919e-01;3.92693e+00
2.40000e+08;4.49887e+00;2.23721e-01;4.49331e+00
2.50000e+08;5.41564e+00;4.52934e-01;5.39666e+00
2.60000e+08;7.35460e+00;1.36818e+00;7.22622e+00
2.70000e+08;1.29923e+01;9.75836e+00;8.57756e+00
2.80000e+08;3.19646e+00;3.08655e+00;-8.30998e-01
2.90000e+08;2.45779e+00;1.13941e+00;2.17773e+00
3.00000e+08;4.99407e+00;1.73441e+00;4.68322e+00
3.10000e+08;9.60713e+00;9.23722e+00;2.64022e+00
3.20000e+08;2.03736e+00;1.80347e+00;-9.47816e-01
3.30000e+08;1.09649e+00;6.28806e-01;8.98270e-01
3.40000e+08;1.92324e+00;3.78313e-01;1.88566e+00
3.50000e+08;2.63345e+00;3.22393e-01;2.61364e+00
3.60000e+08;3.31534e+00;4.97085e-01;3.27786e+00
3.70000e+08;3.58393e+00;4.78305e-01;3.55187e+00
3.80000e+08;4.45332e+00;5.28716e-01;4.42183e+00
3.90000e+08;5.83730e+00;1.08219e+00;5.73611e+00
4.00000e+08;9.02348e+00;4.28103e+00;7.94330e+00
4.10000e+08;7.36467e+00;7.26493e+00;-1.20796e+00
4.20000e+08;1.61258e+00;1.60970e+00;-9.62995e-02
4.30000e+08;1.53739e+00;6.70407e-01;1.38352e+00
4.40000e+08;2.27435e+00;4.04337e-01;2.23812e+00
4.50000e+08;2.86825e+00;3.08336e-01;2.85163e+00
4.60000e+08;3.39484e+00;2.91047e-01;3.38234e+00
4.70000e+08;3.95385e+00;3.68120e-01;3.93668e+00
4.80000e+08;4.70265e+00;8.03137e-01;4.63356e+00
4.90000e+08;4.40516e+00;2.21664e+00;3.80683e+00
5.00000e+08;3.52387e+00;7.41409e-01;3.44499e+00
5.10000e+08;4.17571e+00;4.18328e-01;4.15471e+00
5.20000e+08;4.81818e+00;4.17619e-01;4.80004e+00
5.30000e+08;5.59644e+00;6.31173e-01;5.56073e+00
5.40000e+08;6.78458e+00;1.56180e+00;6.60237e+00
5.50000e+08;6.71496e+00;3.68053e+00;5.61643e+00
5.60000e+08;6.27707e+00;4.77714e+00;4.07193e+00
5.70000e+08;2.86424e+00;1.97190e+00;2.07737e+00
5.80000e+08;3.23667e+00;7.75472e-01;3.14240e+00
5.90000e+08;3.92488e+00;4.60888e-01;3.89772e+00
6.00000e+08;4.47558e+00;3.53418e-01;4.46160e+00
