#Design: ProKI_design;Power Bus Pin Impedance Power_GND
#Produced on;2026-04-12 16:51:33;by PI/EMI Analysis 2023.0.0.50417;Zuken GmbH - Germany

Frequency;IC1_Port1(8): Magnitude;IC1_Port1(8): Re;IC1_Port1(8): Img
6.40000e+06;7.15242e-02;1.62537e-02;6.96529e-02
6.50000e+06;7.33845e-02;1.48073e-02;7.18751e-02
6.60000e+06;7.54190e-02;1.36050e-02;7.41817e-02
6.70000e+06;7.75552e-02;1.26247e-02;7.65208e-02
6.80000e+06;7.97399e-02;1.18342e-02;7.88569e-02
6.90000e+06;8.19388e-02;1.12009e-02;8.11696e-02
7.00000e+06;8.41320e-02;1.06966e-02;8.34492e-02
7.10000e+06;8.63088e-02;1.02991e-02;8.56921e-02
7.20000e+06;8.84641e-02;9.99112e-03;8.78981e-02
7.30000e+06;9.05959e-02;9.76005e-03;9.00686e-02
7.40000e+06;9.27035e-02;9.59664e-03;9.22054e-02
7.50000e+06;9.47868e-02;9.49442e-03;9.43101e-02
7.60000e+06;9.68457e-02;9.44905e-03;9.63836e-02
7.70000e+06;9.88793e-02;9.45763e-03;9.84259e-02
7.80000e+06;1.00886e-01;9.51819e-03;1.00436e-01
7.90000e+06;1.02862e-01;9.62897e-03;1.02410e-01
8.00000e+06;1.04804e-01;9.78783e-03;1.04346e-01
8.10000e+06;1.06707e-01;9.99173e-03;1.06238e-01
8.20000e+06;1.08566e-01;1.02365e-02;1.08083e-01
8.30000e+06;1.10377e-01;1.05172e-02;1.09875e-01
8.40000e+06;1.12137e-01;1.08288e-02;1.11613e-01
8.50000e+06;1.13842e-01;1.11668e-02;1.13293e-01
8.60000e+06;1.15486e-01;1.15269e-02;1.14909e-01
8.70000e+06;1.17064e-01;1.19034e-02;1.16457e-01
8.80000e+06;1.18567e-01;1.22874e-02;1.17929e-01
8.90000e+06;1.19987e-01;1.26650e-02;1.19316e-01
9.00000e+06;1.21317e-01;1.30172e-02;1.20617e-01
9.10000e+06;1.22561e-01;1.33223e-02;1.21835e-01
9.20000e+06;1.23727e-01;1.35589e-02;1.22982e-01
9.30000e+06;1.24834e-01;1.37106e-02;1.24079e-01
9.40000e+06;1.25904e-01;1.37690e-02;1.25149e-01
9.50000e+06;1.26963e-01;1.37345e-02;1.26218e-01
9.60000e+06;1.28035e-01;1.36160e-02;1.27309e-01
9.70000e+06;1.29138e-01;1.34275e-02;1.28438e-01
9.80000e+06;1.30284e-01;1.31854e-02;1.29615e-01
9.90000e+06;1.31479e-01;1.29058e-02;1.30844e-01
1.00000e+07;1.32724e-01;1.26028e-02;1.32124e-01
1.10000e+07;1.47204e-01;9.75555e-03;1.46880e-01
1.20000e+07;1.63081e-01;8.25666e-03;1.62872e-01
1.30000e+07;1.78910e-01;7.58730e-03;1.78749e-01
1.40000e+07;1.94515e-01;7.26621e-03;1.94380e-01
1.50000e+07;2.09940e-01;7.10545e-03;2.09820e-01
1.60000e+07;2.25232e-01;7.02854e-03;2.25123e-01
1.70000e+07;2.40429e-01;7.00010e-03;2.40327e-01
1.80000e+07;2.55555e-01;7.00189e-03;2.55459e-01
1.90000e+07;2.70630e-01;7.02364e-03;2.70539e-01
2.00000e+07;2.85668e-01;7.05921e-03;2.85580e-01
2.10000e+07;3.00678e-01;7.10473e-03;3.00594e-01
2.20000e+07;3.15670e-01;7.15766e-03;3.15588e-01
2.30000e+07;3.30649e-01;7.21627e-03;3.30571e-01
2.40000e+07;3.45623e-01;7.27937e-03;3.45547e-01
2.50000e+07;3.60595e-01;7.34611e-03;3.60521e-01
2.60000e+07;3.75570e-01;7.41589e-03;3.75497e-01
2.70000e+07;3.90552e-01;7.48828e-03;3.90480e-01
2.80000e+07;4.05542e-01;7.56294e-03;4.05472e-01
2.90000e+07;4.20545e-01;7.63967e-03;4.20476e-01
3.00000e+07;4.35564e-01;7.71828e-03;4.35495e-01
3.10000e+07;4.50599e-01;7.79866e-03;4.50531e-01
3.20000e+07;4.65654e-01;7.88074e-03;4.65587e-01
3.30000e+07;4.80731e-01;7.96446e-03;4.80665e-01
3.40000e+07;4.95831e-01;8.04981e-03;4.95766e-01
3.50000e+07;5.10958e-01;8.13677e-03;5.10893e-01
3.60000e+07;5.26112e-01;8.22536e-03;5.26047e-01
3.70000e+07;5.41295e-01;8.31558e-03;5.41231e-01
3.80000e+07;5.56510e-01;8.40748e-03;5.56446e-01
3.90000e+07;5.71758e-01;8.50110e-03;5.71694e-01
4.00000e+07;5.87040e-01;8.59647e-03;5.86977e-01
4.10000e+07;6.02359e-01;8.69365e-03;6.02296e-01
4.20000e+07;6.17715e-01;8.79271e-03;6.17653e-01
4.30000e+07;6.33112e-01;8.89371e-03;6.33050e-01
4.40000e+07;6.48550e-01;8.99670e-03;6.48488e-01
4.50000e+07;6.64032e-01;9.10178e-03;6.63969e-01
4.60000e+07;6.79558e-01;9.20902e-03;6.79496e-01
4.70000e+07;6.95131e-01;9.31849e-03;6.95069e-01
4.80000e+07;7.10752e-01;9.43030e-03;7.10690e-01
4.90000e+07;7.26424e-01;9.54451e-03;7.26361e-01
5.00000e+07;7.42148e-01;9.66124e-03;7.42085e-01
5.10000e+07;7.57925e-01;9.78058e-03;7.57862e-01
5.20000e+07;7.73758e-01;9.90263e-03;7.73695e-01
5.30000e+07;7.89649e-01;1.00275e-02;7.89585e-01
5.40000e+07;8.05599e-01;1.01553e-02;8.05535e-01
5.50000e+07;8.21610e-01;1.02861e-02;8.21546e-01
5.60000e+07;8.37685e-01;1.04201e-02;8.37620e-01
5.70000e+07;8.53825e-01;1.05574e-02;8.53760e-01
5.80000e+07;8.70033e-01;1.06981e-02;8.69967e-01
5.90000e+07;8.86310e-01;1.08424e-02;8.86244e-01
6.00000e+07;9.02659e-01;1.09904e-02;9.02592e-01
6.10000e+07;9.19083e-01;1.11422e-02;9.19015e-01
6.20000e+07;9.35583e-01;1.12980e-02;9.35514e-01
6.30000e+07;9.52161e-01;1.14579e-02;9.52092e-01
6.40000e+07;9.68821e-01;1.16222e-02;9.68751e-01
6.50000e+07;9.85564e-01;1.17909e-02;9.85494e-01
6.60000e+07;1.00239e+00;1.19643e-02;1.00232e+00
6.70000e+07;1.01931e+00;1.21426e-02;1.01924e+00
6.80000e+07;1.03632e+00;1.23259e-02;1.03625e+00
6.90000e+07;1.05343e+00;1.25145e-02;1.05335e+00
7.00000e+07;1.07063e+00;1.27085e-02;1.07055e+00
7.10000e+07;1.08793e+00;1.29082e-02;1.08786e+00
7.20000e+07;1.10534e+00;1.31139e-02;1.10526e+00
7.30000e+07;1.12285e+00;1.33257e-02;1.12277e+00
7.40000e+07;1.14047e+00;1.35439e-02;1.14039e+00
7.50000e+07;1.15821e+00;1.37688e-02;1.15813e+00
7.60000e+07;1.17606e+00;1.40006e-02;1.17598e+00
7.70000e+07;1.19403e+00;1.42398e-02;1.19395e+00
7.80000e+07;1.21213e+00;1.44864e-02;1.21204e+00
7.90000e+07;1.23035e+00;1.47410e-02;1.23027e+00
8.00000e+07;1.24871e+00;1.50037e-02;1.24862e+00
8.10000e+07;1.26720e+00;1.52750e-02;1.26711e+00
8.20000e+07;1.28584e+00;1.55553e-02;1.28574e+00
8.30000e+07;1.30462e+00;1.58449e-02;1.30452e+00
8.40000e+07;1.32354e+00;1.61442e-02;1.32344e+00
8.50000e+07;1.34263e+00;1.64537e-02;1.34252e+00
8.60000e+07;1.36187e+00;1.67738e-02;1.36176e+00
8.70000e+07;1.38127e+00;1.71050e-02;1.38117e+00
8.80000e+07;1.40085e+00;1.74477e-02;1.40074e+00
8.90000e+07;1.42060e+00;1.78027e-02;1.42049e+00
9.00000e+07;1.44054e+00;1.81703e-02;1.44042e+00
9.10000e+07;1.46066e+00;1.85512e-02;1.46054e+00
9.20000e+07;1.48097e+00;1.89460e-02;1.48085e+00
9.30000e+07;1.50149e+00;1.93553e-02;1.50136e+00
9.40000e+07;1.52221e+00;1.97800e-02;1.52208e+00
9.50000e+07;1.54315e+00;2.02206e-02;1.54302e+00
9.60000e+07;1.56431e+00;2.06780e-02;1.56418e+00
9.70000e+07;1.58570e+00;2.11529e-02;1.58556e+00
9.80000e+07;1.60733e+00;2.16464e-02;1.60719e+00
9.90000e+07;1.62921e+00;2.21593e-02;1.62906e+00
1.00000e+08;1.65134e+00;2.26925e-02;1.65119e+00
1.10000e+08;1.88906e+00;2.94137e-02;1.88883e+00
1.20000e+08;2.16639e+00;3.99056e-02;2.16603e+00
1.30000e+08;2.50522e+00;5.73614e-02;2.50456e+00
1.40000e+08;2.94672e+00;8.90528e-02;2.94538e+00
1.50000e+08;3.57895e+00;1.54443e-01;3.57561e+00
1.60000e+08;4.62968e+00;3.20355e-01;4.61858e+00
1.70000e+08;6.91814e+00;9.44938e-01;6.85331e+00
1.80000e+08;1.64862e+01;7.69495e+00;1.45802e+01
1.90000e+08;1.18603e+01;6.41453e+00;-9.97601e+00
2.00000e+08;3.45569e+00;1.05747e+00;-3.28991e+00
2.10000e+08;1.31907e+00;4.32786e-01;-1.24605e+00
2.20000e+08;3.53911e-01;2.45643e-01;-2.54780e-01
2.30000e+08;3.96014e-01;1.65063e-01;3.59974e-01
2.40000e+08;8.09617e-01;1.23237e-01;8.00182e-01
2.50000e+08;1.15112e+00;9.91429e-02;1.14685e+00
2.60000e+08;1.44164e+00;8.46242e-02;1.43916e+00
2.70000e+08;1.70080e+00;7.61682e-02;1.69909e+00
2.80000e+08;1.94243e+00;7.24598e-02;1.94108e+00
2.90000e+08;2.17836e+00;7.38872e-02;2.17711e+00
3.00000e+08;2.42290e+00;8.37827e-02;2.42145e+00
3.10000e+08;2.70324e+00;1.15580e-01;2.70077e+00
3.20000e+08;3.09942e+00;2.44569e-01;3.08976e+00
3.30000e+08;3.66827e+00;1.27720e+00;3.43875e+00
3.40000e+08;2.24339e+00;5.34971e-01;2.17867e+00
3.50000e+08;2.69833e+00;1.72596e-01;2.69281e+00
3.60000e+08;3.04004e+00;1.21065e-01;3.03763e+00
3.70000e+08;3.35853e+00;1.55653e-01;3.35492e+00
3.80000e+08;3.58225e+00;5.03647e-01;3.54666e+00
3.90000e+08;3.39008e+00;2.22471e-01;3.38277e+00
4.00000e+08;3.68763e+00;1.14159e-01;3.68586e+00
4.10000e+08;3.95291e+00;9.71550e-02;3.95172e+00
4.20000e+08;4.21420e+00;1.00894e-01;4.21299e+00
4.30000e+08;4.49074e+00;1.24378e-01;4.48901e+00
4.40000e+08;4.76665e+00;1.50800e-01;4.76427e+00
4.50000e+08;5.13202e+00;1.85605e-01;5.12866e+00
4.60000e+08;5.61123e+00;2.96839e-01;5.60337e+00
4.70000e+08;6.34729e+00;6.79875e-01;6.31077e+00
4.80000e+08;6.99933e+00;2.59065e+00;6.50224e+00
4.90000e+08;4.76620e+00;1.42827e+00;4.54716e+00
5.00000e+08;5.55281e+00;6.70371e-01;5.51219e+00
5.10000e+08;6.51446e+00;6.56060e-01;6.48134e+00
5.20000e+08;7.73998e+00;9.95854e-01;7.67565e+00
5.30000e+08;9.80131e+00;2.22740e+00;9.54486e+00
5.40000e+08;1.36957e+01;8.02914e+00;1.10953e+01
5.50000e+08;8.26795e+00;8.20457e+00;1.02178e+00
5.60000e+08;5.36860e+00;4.97711e+00;2.01253e+00
5.70000e+08;2.81680e+00;2.54503e+00;1.20712e+00
5.80000e+08;3.08054e+00;1.26745e+00;2.80772e+00
5.90000e+08;4.33954e+00;1.19920e+00;4.17055e+00
6.00000e+08;5.76621e+00;2.45475e+00;5.21761e+00
