candidate_id,mhz,k,badness,quality_score,uncertainty,heatmap_mc_mse,decoder_mc_rce,epistemic_score,disagreement_score,prior_tension_score,peak_bias_score,p99_var,p99_mc_range,peak_loc_spread_px,pred_p99_mean,selected_reason
2382,200.0,4,24.34313365399238,-24.34313365399238,24.34313365399238,0.03069809368585505,0.03286934734335438,0.06356744102920943,20.10736540356573,11.864008363820096,0.0,0.20312328697584903,1.533982276916504,38.27450195626326,5.691164433956146,worst_uncertainty_stratified_mhz
2087,200.0,4,20.64849786922856,-20.64849786922856,20.64849786922856,0.16884382917989071,0.07904375446707246,0.24788758364696317,16.873404799625362,9.977506896170848,0.0,0.6564628607399037,2.73355770111084,29.70032617666008,5.7744333148002625,worst_uncertainty_stratified_mhz
2926,200.0,4,20.105830059780992,-20.105830059780992,20.105830059780992,0.063523481624449,0.04714113229357788,0.11066461391802687,16.63457612026394,9.544240734641184,0.0,0.22849229801357396,1.3121676445007324,31.5,5.943882763385773,worst_uncertainty_stratified_mhz
2755,200.0,4,19.97558102897377,-19.97558102897377,19.97558102897377,0.15283303427028164,0.027154234254382095,0.17998726852466373,15.955016226695346,10.913227912435124,0.0,0.14079989487571254,1.1286888122558594,30.499743851383407,4.478200078010559,worst_uncertainty_stratified_mhz
2138,200.0,4,19.880424802762853,-19.880424802762853,19.880424802762853,0.014610334736166247,0.01751880038164996,0.032129135117816204,15.892810087135029,11.245017353761316,0.0,0.10304119641646992,1.079793930053711,30.499743851383407,4.06751561164856,worst_uncertainty_stratified_mhz
3114,230.0,4,28.780455973048202,-28.780455973048202,28.780455973048202,0.008300204543123265,0.014168438461727387,0.02246864300485065,21.963074320540155,19.368078400494188,0.0,0.01437894168665732,0.38661623001098633,43.51077452769601,1.8636614978313446,worst_uncertainty_stratified_mhz
2882,230.0,4,28.26149849047158,-28.26149849047158,28.26149849047158,0.028206452591989378,0.006966268930106978,0.035172721522096356,21.685988196895398,18.638695967168708,0.0,0.022236494743174795,0.5353093147277832,42.79219408957666,2.219828635454178,worst_uncertainty_stratified_mhz
2693,230.0,4,27.974523565085942,-27.974523565085942,27.974523565085942,0.03729031962537025,0.010371098487791323,0.047661418113161574,21.809721112492202,17.426254414561505,0.0,0.05170549909272548,0.72383713722229,42.79219408957666,3.1666188538074493,worst_uncertainty_stratified_mhz
2475,230.0,4,27.949146199695974,-27.949146199695974,27.949146199695974,0.05842824501329819,0.06038577555577449,0.11881402056907268,22.085333723076353,16.29444338247591,0.0,0.48839605179647716,1.8999593257904053,41.293916016769344,4.165467709302902,worst_uncertainty_stratified_mhz
2994,230.0,4,27.394766974089997,-27.394766974089997,27.394766974089997,0.10343434162777214,0.08163140897716167,0.1850657506049338,21.708161290504474,15.614512138695135,0.0,0.4275984515695903,2.0009851455688477,40.56014053230092,4.483666002750397,worst_uncertainty_stratified_mhz
2236,230.0,4,27.35542557292618,-27.35542557292618,27.35542557292618,0.02612734669316413,0.06384352561527827,0.0899708723084424,22.14469010827446,14.529083455237021,0.0,0.5934528022527843,2.5423340797424316,40.56014053230092,5.41204571723938,worst_uncertainty_stratified_mhz
2917,230.0,4,27.158419112090943,-27.158419112090943,27.158419112090943,0.03843191813416207,0.04834884268298542,0.0867807608171475,21.940581884618446,14.618901415059938,0.0,0.09173320332498847,0.9055032730102539,42.79219408957666,5.243326246738434,worst_uncertainty_stratified_mhz
2127,230.0,4,26.72932548030748,-26.72932548030748,26.72932548030748,0.14548703947364003,0.017757780912346786,0.1632448203859868,20.312155609101197,17.776604484733063,0.0,0.07093227037301642,0.7442408800125122,39.73820579744385,2.0733592212200165,worst_uncertainty_stratified_mhz
2107,250.0,4,29.380138329302795,-29.380138329302795,29.380138329302795,0.03587586943770668,0.032287187882422456,0.06816305732012914,22.647149535692776,18.974740151573695,0.0,0.06788232067157196,0.9629464149475098,44.1955880150949,2.7522060871124268,worst_uncertainty_stratified_mhz
2450,250.0,4,28.676938194264036,-28.676938194264036,28.676938194264036,0.03388873311485402,0.016853095733483134,0.05074182884833715,22.416176979480436,17.648456040042465,0.0,0.22472997913332815,1.5906999111175537,42.79219408957666,3.5848473012447357,worst_uncertainty_stratified_mhz
2080,250.0,4,28.549225389304485,-28.549225389304485,28.549225389304485,0.034766289992962676,0.04642552030516296,0.08119181029812564,22.767593718160622,16.192447164154864,0.0,0.4136972387104265,1.9155988693237305,42.79219408957666,4.860397577285767,worst_uncertainty_stratified_mhz
2214,250.0,4,28.098174835357888,-28.098174835357888,28.098174835357888,0.010574344424376209,0.003394114701887959,0.013968459126264168,21.603816359009354,18.47880128647003,0.0,0.015406954411147922,0.384624719619751,42.79219408957666,2.422500967979431,worst_uncertainty_stratified_mhz
2491,250.0,4,27.606104533112788,-27.606104533112788,27.606104533112788,0.6421080372982875,0.38014158632938355,1.022249623627671,23.508310423442257,8.702126782981754,0.0,1.6373644158337441,4.087328910827637,39.65456310438939,10.734820485115051,worst_uncertainty_stratified_mhz
2159,250.0,4,27.579024756284348,-27.579024756284348,27.579024756284348,0.20273845048895825,0.13776853815089835,0.3405069886398566,22.114380304655302,14.551567280747697,0.0,0.5322138800441074,2.5320258140563965,40.632307035165994,5.866479337215424,worst_uncertainty_stratified_mhz
1699,250.0,4,27.157233838252406,-27.157233838252406,27.157233838252406,0.14749259487293173,0.05929897595779106,0.2067915708307228,23.249765610162136,10.505433338859627,0.0,0.7633250804682206,2.831192970275879,42.14168808911195,9.187015652656555,worst_uncertainty_stratified_mhz
1900,250.0,4,26.716329074282708,-26.716329074282708,26.716329074282708,0.02112591006935759,0.019655596986223454,0.04078150705558105,21.35367847577627,15.143617614752342,0.0,0.17704720377545513,1.3212628364562988,41.03199970754533,4.869360864162445,worst_uncertainty_stratified_mhz
2487,250.0,4,25.884966665762107,-25.884966665762107,25.884966665762107,0.014242301163232612,0.022855746196949682,0.037098047360182296,20.55672954317459,15.025784876464865,0.0,0.3362335260567555,2.166490077972412,38.27450195626326,4.513995587825775,worst_uncertainty_stratified_mhz
2430,250.0,4,25.278175841448135,-25.278175841448135,25.278175841448135,0.016966475891267114,0.0119739470138213,0.028940422905088414,19.62077858349159,16.043796967555416,0.0,0.025819988547667094,0.5345892906188965,38.65532789926895,3.060010313987732,worst_uncertainty_stratified_mhz
2480,250.0,4,25.15889792901784,-25.15889792901784,25.15889792901784,0.3591391941787592,0.3452199466721986,0.7043591408509577,22.27353274114161,6.1778301472570565,0.0,0.8330124052172323,2.9445676803588867,39.93647299148987,12.159219741821289,worst_uncertainty_stratified_mhz
1963,250.0,4,24.55621753642568,-24.55621753642568,24.55621753642568,0.09574888688811208,0.2399222010347611,0.3356710879228732,21.129208126032182,8.692881315990114,0.0,3.74491485444943,5.730895519256592,29.03769102390891,9.907760202884674,worst_uncertainty_stratified_mhz
2166,265.0,4,28.974746571129863,-28.974746571129863,28.974746571129863,0.3298278277968521,0.4740727713875174,0.8039005991843695,26.376485586009267,5.039473850530163,0.0,2.9878176852950986,5.007879257202148,41.76945654422619,14.147623419761658,worst_uncertainty_stratified_mhz
1782,265.0,4,27.268676528811607,-27.268676528811607,27.268676528811607,0.48976480771611614,0.3325018240211137,0.8222666317372298,25.300500520359773,3.2035962523710357,0.0,2.256925893166681,4.810074806213379,41.277074448172804,15.235952377319336,worst_uncertainty_stratified_mhz
2322,265.0,4,26.267299112211866,-26.267299112211866,26.267299112211866,0.36938895488836915,0.24279055634744684,0.6121795112358159,24.497717040359653,3.2417943523829442,0.0,1.898162703487273,3.871908187866211,41.32720048587855,15.123669028282166,worst_uncertainty_stratified_mhz
2186,265.0,4,25.569071606611217,-25.569071606611217,25.569071606611217,0.1973429760077903,0.4493287155640292,0.6466716915718195,23.86437882759485,2.953075065838307,0.0,2.2303314808359573,3.755636215209961,39.51245847830783,15.273478984832764,worst_uncertainty_stratified_mhz
2554,265.0,4,25.53831049968108,-25.53831049968108,25.53831049968108,0.40309303278846814,0.25519307902661664,0.6582861118150848,23.775562264117763,3.092175908727203,0.0,1.8142635413926058,4.123885154724121,39.79871229072619,15.167931199073792,worst_uncertainty_stratified_mhz
2939,265.0,4,25.473278813672746,-25.473278813672746,25.473278813672746,0.17650325712823114,0.4061568255324063,0.5826600826606374,23.749883515725156,3.207660853390123,0.0,1.1853306994423605,3.287327766418457,41.84177786614713,15.076076865196228,worst_uncertainty_stratified_mhz
2655,265.0,4,25.324662766467185,-25.324662766467185,25.324662766467185,0.04413336550251049,0.12132324426423188,0.16545660976674237,23.42798943489569,4.875046981540931,0.0,1.891166084327537,4.799144744873047,38.27450195626326,13.779372811317444,worst_uncertainty_stratified_mhz
2123,265.0,4,23.988743636446433,-23.988743636446433,23.988743636446433,0.3564221067906117,0.26548166936791384,0.6219037761585255,22.319933688163385,2.935453798232852,0.0,1.394842426034515,3.250473976135254,38.599708548122486,15.143531203269958,worst_uncertainty_stratified_mhz
2354,265.0,4,23.712690779849737,-23.712690779849737,23.712690779849737,0.8459977262554599,0.26418399490750605,1.1101817211629659,21.717349262197956,2.4807928317425567,0.0,1.0924429600603958,3.533146858215332,37.71666574605979,15.47774338722229,worst_uncertainty_stratified_mhz
1738,265.0,4,23.711744820775138,-23.711744820775138,23.711744820775138,0.2696281917953455,0.1841585348697091,0.4537867266650546,21.3784435604157,5.345008615868539,0.0,0.211230060707976,1.3024272918701172,41.03199970754533,13.114100456237793,worst_uncertainty_stratified_mhz
2573,265.0,4,23.185856349612433,-23.185856349612433,23.185856349612433,0.2806555608693967,0.20054763958570543,0.4812032004551021,20.638980530161202,5.867542173344348,0.0,0.3644247691621416,2.2746095657348633,38.27450195626326,12.542241215705872,worst_uncertainty_stratified_mhz
2041,270.0,4,30.245519246274824,-30.245519246274824,30.245519246274824,0.24381136186384014,0.141606408280982,0.38541777014482215,24.54177476676436,15.057520712736371,0.0,1.8153133365254348,4.141037464141846,41.311885396336,6.98905873298645,worst_uncertainty_stratified_mhz
2193,270.0,4,28.674695512047656,-28.674695512047656,28.674695512047656,0.1175101310996472,0.0431470309929336,0.1606571620925808,23.11590103633669,15.333230463555974,0.0,0.5759446166404949,2.339599609375,42.74031323001739,6.021824896335602,worst_uncertainty_stratified_mhz
2217,270.0,4,28.663863765455222,-28.663863765455222,28.663863765455222,0.08503693370698413,0.04723177033613538,0.13226870404311952,23.229419315967874,15.050245328944486,0.0,0.7545882613533443,3.160384178161621,41.78927793106744,6.278356492519379,worst_uncertainty_stratified_mhz
2644,270.0,4,28.65518396774897,-28.65518396774897,28.65518396774897,0.11152615083671565,0.07157567925906104,0.18310183009577669,23.657924592337224,13.668820052307508,0.0,0.8186096442854272,3.4295544624328613,42.24907543367073,7.522070467472076,worst_uncertainty_stratified_mhz
2766,270.0,4,28.528646088196947,-28.528646088196947,28.528646088196947,0.054789385696930724,0.09733858209607472,0.15212796779300544,24.08780036665632,12.155998018926846,0.0,1.4378211023376224,3.518533229827881,41.781425298809516,8.786242365837097,worst_uncertainty_stratified_mhz
3115,270.0,4,28.382088638754677,-28.382088638754677,28.382088638754677,0.037637471272739566,0.06563976129524551,0.10327723256798507,22.53172224302916,16.303196878078722,0.0,0.657064208238463,2.8036584854125977,40.9456575841688,4.946240603923798,worst_uncertainty_stratified_mhz
2713,270.0,4,27.893239889730943,-27.893239889730943,27.893239889730943,0.14825562547865462,0.04407178799836004,0.19232741347701465,22.720748232822007,14.160903088756877,0.0,0.41264833200744633,2.166229248046875,42.44997055358225,6.73403137922287,worst_uncertainty_stratified_mhz
2311,280.0,4,29.497880111947346,-29.497880111947346,29.497880111947346,0.1569243476127368,0.12568482040047427,0.28260916801321107,24.344804433370907,13.812035548849465,0.0,1.3132959389946421,4.016168117523193,42.04684887122934,7.9025009870529175,worst_uncertainty_stratified_mhz
2967,280.0,4,28.270134886626153,-28.270134886626153,28.270134886626153,0.15055396934107157,0.07768139318957556,0.22823536253064713,22.37828795453152,16.070680327491104,0.0,0.657468216249466,2.3662514686584473,41.07538800790566,5.2146390080451965,worst_uncertainty_stratified_mhz
2282,280.0,4,28.049925940655232,-28.049925940655232,28.049925940655232,0.02950585889784872,0.030961621547392418,0.06046748044524114,21.762781883072574,17.65598838230269,0.0,0.4248228567519554,2.476804256439209,40.19911379620203,3.4609996676445007,worst_uncertainty_stratified_mhz
2733,280.0,4,27.739936809211848,-27.739936809211848,27.739936809211848,0.017809952125160584,0.012190191641276552,0.030000143766437136,21.254663449586957,18.326241465271337,0.0,0.17238969791032743,1.2335842847824097,40.93096321857085,2.526231989264488,worst_uncertainty_stratified_mhz
2724,280.0,4,27.619147616734534,-27.619147616734534,27.619147616734534,0.01683282183307676,0.06545941783740274,0.0822922396704795,22.49667992733101,14.30638214724976,0.0,0.7556601154678901,2.3769912719726562,41.10504835175358,6.597163915634155,worst_uncertainty_stratified_mhz
2216,280.0,4,27.537246610284786,-27.537246610284786,27.537246610284786,0.17837357419968483,0.09717663991112689,0.2755502141108117,21.773428067784643,15.591782455862297,0.0,0.4323151187040821,1.980567455291748,40.70165844286937,5.277877330780029,worst_uncertainty_stratified_mhz
2465,300.0,4,30.099779511254198,-30.099779511254198,30.099779511254198,0.0807398026075176,0.03298635019998231,0.11372615280749993,23.88831101171648,17.32027260474282,0.0,0.551986845172447,2.477060317993164,44.1955880150949,5.210533320903778,worst_uncertainty_stratified_mhz
2632,300.0,4,28.809516309800408,-28.809516309800408,28.809516309800408,0.013689578008485805,0.030576987119164966,0.04426656512765077,22.779630495555395,17.000311552994333,0.0,0.4607902765834808,2.073941469192505,42.56373896875132,4.779015898704529,worst_uncertainty_stratified_mhz
2557,300.0,4,28.449932369086447,-28.449932369086447,28.449932369086447,0.01110241419041584,0.017021782172652995,0.028124196363068836,22.157915190978112,17.824600618742384,0.0,0.13869031400768606,1.1906085014343262,42.84784125250653,3.6824639439582825,worst_uncertainty_stratified_mhz
3168,300.0,4,28.143656106130468,-28.143656106130468,28.143656106130468,0.024891680331518007,0.02559398819851152,0.05048566853002953,22.369339983561744,16.28630725222965,0.0,0.23362092781934507,1.4235968589782715,42.84784125250653,5.11519718170166,worst_uncertainty_stratified_mhz
3028,300.0,4,28.052519659781403,-28.052519659781403,28.052519659781403,0.011373443031631956,0.01074725837440734,0.022120701406039295,21.780311796432912,17.794034973788378,0.0,0.09328899787579914,0.8382151126861572,42.53583048442807,3.4434449076652527,worst_uncertainty_stratified_mhz
2958,300.0,4,27.55873766697178,-27.55873766697178,27.55873766697178,0.03493737946179243,0.023844597596357656,0.05878197705815008,22.02055964321576,15.611634240297874,0.0,0.11245917664398064,1.0240068435668945,42.79219408957666,5.470960021018982,worst_uncertainty_stratified_mhz
4291,120.0,5,87.83890020895406,-87.83890020895406,87.83890020895406,0.370812021423429,4.740288943978367,5.111100965401796,82.56653782404888,0.0,0.0,57.255097414223705,21.44910192489624,29.173778894754104,11.730502307415009,worst_uncertainty_stratified_mhz
3950,120.0,5,84.48696637261331,-84.48696637261331,84.48696637261331,2.3217984889082794,4.228610456608436,6.550408945516716,77.80288149376486,0.0,0.0,55.296350524130865,24.692198276519775,20.320863662748195,13.90705007314682,worst_uncertainty_stratified_mhz
4376,120.0,5,83.56224871001716,-83.56224871001716,83.56224871001716,20.867251580577275,5.104939353139594,25.972190933716867,57.49228306787876,0.0,0.0,46.57987499452792,21.494097232818604,0.33071891388307384,17.450691401958466,worst_uncertainty_stratified_mhz
4144,150.0,5,24.12236270441305,-24.12236270441305,24.12236270441305,0.23983199039542624,0.29346667447523156,0.5332986648706578,18.87604925708667,13.231534342784794,0.0,1.2369959419351408,3.2683424949645996,32.00976413533846,3.391783207654953,worst_uncertainty_stratified_mhz
4416,150.0,5,21.519051323521428,-21.519051323521428,21.519051323521428,0.10243515622021915,0.24932132449709007,0.35175648071730925,16.742378992134498,12.372660878325842,0.0,1.2506745068810892,3.703608751296997,27.279800219209818,2.9590437710285187,worst_uncertainty_stratified_mhz
4070,150.0,5,20.57712779576788,-20.57712779576788,20.57712779576788,0.017836352138940154,0.008555591395456471,0.026391943534396625,16.30371628524857,12.062196315884895,0.0,0.07840178730087555,0.9506289958953857,31.5,2.7722148001194,worst_uncertainty_stratified_mhz
4371,150.0,5,20.25352700810895,-20.25352700810895,20.25352700810895,0.016232866726275785,0.057380312981766705,0.07361317970804249,15.792586622260773,12.370221026482417,0.0,0.29642020237657696,1.7596991062164307,29.23263373355196,2.356910392642021,worst_uncertainty_stratified_mhz
4269,155.0,5,25.144106016186544,-25.144106016186544,25.144106016186544,0.04159075071743195,0.0309399488429771,0.07253069956040906,21.84989478790459,9.149953124282375,0.0,0.23942149161291582,1.8325424194335938,41.38840417314975,6.372204065322876,worst_uncertainty_stratified_mhz
4503,155.0,5,24.59952137586455,-24.59952137586455,24.59952137586455,0.029174021375348715,0.029393511816297003,0.05856753319164572,20.996540663038026,10.031263637813602,0.0,0.5887380033878422,2.5411033630371094,38.27450195626326,5.731041729450226,worst_uncertainty_stratified_mhz
3435,155.0,5,22.987529102909782,-22.987529102909782,22.987529102909782,0.01800172413980789,0.020193255881982293,0.038194980021790184,20.026836383560557,8.303366387237817,0.0,0.17512670143417708,1.428917407989502,38.27450195626326,6.410755932331085,worst_uncertainty_stratified_mhz
4752,155.0,5,22.47295136948472,-22.47295136948472,22.47295136948472,0.004951956357789449,0.009056075919465842,0.014008032277255292,19.61138343205822,8.090418416603836,0.0,0.1674177561082466,1.3021960258483887,37.585735326051555,6.428004443645477,worst_uncertainty_stratified_mhz
4208,155.0,5,22.438077354105708,-22.438077354105708,22.438077354105708,0.008369773063270773,0.009891418860636773,0.018261191923907544,19.61790802081368,7.978855013588919,0.0,0.05841750067460438,0.8444790840148926,38.27450195626326,6.491032063961029,worst_uncertainty_stratified_mhz
3316,155.0,5,22.34699977164327,-22.34699977164327,22.34699977164327,0.026062856163159412,0.026271514241740217,0.05233437040489963,19.306449592052203,8.503838149855094,0.0,0.08479684334832527,0.8575701713562012,37.585735326051555,6.131817996501923,worst_uncertainty_stratified_mhz
4115,155.0,5,22.04835689437912,-22.04835689437912,22.04835689437912,0.007551756154499382,0.00719026393288213,0.014742020087381512,19.16374697844623,8.173494713021007,0.0,0.05267250246071953,0.8709859848022461,37.351162967168776,6.274228394031525,worst_uncertainty_stratified_mhz
3615,155.0,5,22.025097823167474,-22.025097823167474,22.025097823167474,0.03907641234396249,0.022565438084607512,0.06164185042857,19.48013080754799,6.9525498238839765,0.0,1.9835564492238404,4.493404865264893,30.499743851383407,7.051426887512207,worst_uncertainty_stratified_mhz
3804,170.0,5,23.770056012347915,-23.770056012347915,23.770056012347915,0.01582940368003051,0.024883611187913886,0.040713014867944396,19.280870842170827,12.626505031070694,0.0,0.23596653734664752,1.5515153408050537,36.538293268843304,4.159593313932419,worst_uncertainty_stratified_mhz
3407,170.0,5,19.418161287261714,-19.418161287261714,19.418161287261714,0.08110704543808349,0.04946256187854797,0.13056960731663148,16.078022942382283,9.115559174987343,0.0,0.16103818938955428,1.3342256546020508,30.499743851383407,5.246236026287079,worst_uncertainty_stratified_mhz
3939,170.0,5,18.558896256003717,-18.558896256003717,18.558896256003717,0.006914114016920783,0.006950455372989933,0.013864569389910715,14.996149186290738,10.101385364754963,0.0,0.04417066981077866,0.671323299407959,29.23263373355196,3.921744167804718,worst_uncertainty_stratified_mhz
4022,180.0,5,28.392781094057412,-28.392781094057412,28.392781094057412,0.024301639143920358,0.01909948239206985,0.04340112153599021,22.610157617815453,16.343619440345922,0.0,0.07127552986181396,0.8821761608123779,44.1955880150949,3.5210632979869843,worst_uncertainty_stratified_mhz
3530,180.0,5,28.045038399585444,-28.045038399585444,28.045038399585444,0.005966732564118574,0.0043355267202486855,0.01030225928436726,22.273102053680564,16.408059411575103,0.0,0.06293443707221424,0.9320106506347656,43.48832458258193,3.3336451947689056,worst_uncertainty_stratified_mhz
4020,180.0,5,27.49226644231555,-27.49226644231555,27.49226644231555,0.02000048031064167,0.014052264252509383,0.03405274456315105,22.14913806700623,15.102326078338818,0.0,0.14097749511066127,1.2241270542144775,42.79219408957666,4.035312056541443,worst_uncertainty_stratified_mhz
4620,180.0,5,25.978730308230613,-25.978730308230613,25.978730308230613,0.061136377678503995,0.04801239143687276,0.10914876911537676,21.694986399440072,11.847763393191075,0.0,0.4137864760648391,1.9300928115844727,40.632307035165994,5.768558323383331,worst_uncertainty_stratified_mhz
4594,200.0,5,29.60439313685466,-29.60439313685466,29.60439313685466,0.21668817327253634,0.07330528319747952,0.28999345647001584,25.111959696029377,11.89781541266764,0.0,1.260251480941772,3.5943541526794434,44.10906227749577,7.346036374568939,worst_uncertainty_stratified_mhz
3814,200.0,5,28.5169672807751,-28.5169672807751,28.5169672807751,0.028227739752253084,0.04856428541467473,0.07679202516692782,23.41966417823827,14.244103294803772,0.0,0.5839318566555072,2.879270553588867,42.79219408957666,5.446585834026337,worst_uncertainty_stratified_mhz
3402,200.0,5,28.28691080857723,-28.28691080857723,28.28691080857723,0.08489914246945605,0.07527278403684501,0.16017192650630108,23.165690003526215,14.078687076211125,0.0,0.5400366366401066,2.4591126441955566,42.79219408957666,5.482743203639984,worst_uncertainty_stratified_mhz
4383,200.0,5,27.00583023165237,-27.00583023165237,27.00583023165237,0.06208161392981256,0.05494480633868833,0.1170264202685009,22.197257326929144,13.352844060137292,0.0,0.16051620865448513,1.2812881469726562,42.79219408957666,5.548769235610962,worst_uncertainty_stratified_mhz
4729,200.0,5,26.922199477422332,-26.922199477422332,26.922199477422332,0.043418072836497394,0.04648064137932792,0.08989871421582532,22.085317107359778,13.516922325180543,0.0,0.12009488709537308,1.1382503509521484,42.79219408957666,5.39428585767746,worst_uncertainty_stratified_mhz
4467,200.0,5,26.81937078229533,-26.81937078229533,26.81937078229533,0.052188396065312524,0.01802057964651194,0.07020897571182447,22.102191909206518,13.231490940339057,0.0,0.1262861524125718,1.1596174240112305,42.79219408957666,5.570700228214264,worst_uncertainty_stratified_mhz
3633,200.0,5,24.944680056970764,-24.944680056970764,24.944680056970764,0.0312587346609687,0.042245066709587845,0.07350380137055654,20.77478793903718,11.622522837997643,0.0,0.48650475150918737,2.3020644187927246,38.27450195626326,6.117269039154053,worst_uncertainty_stratified_mhz
4699,200.0,5,24.778046343482526,-24.778046343482526,24.778046343482526,0.02994267422319381,0.02160091862166565,0.05154359284485946,20.24696053105775,12.728403382219245,0.0,0.25752907196908836,1.7043609619140625,38.27450195626326,5.157031059265137,worst_uncertainty_stratified_mhz
4684,230.0,5,34.34779962827193,-34.34779962827193,34.34779962827193,0.2768112068823533,0.18072777243620217,0.45753897931855547,27.097765471770405,19.168301735870692,0.0,2.545487322602707,5.438923358917236,43.66563293941816,4.771702826023102,worst_uncertainty_stratified_mhz
3666,230.0,5,28.870519570685325,-28.870519570685325,28.870519570685325,0.06648146588322708,0.10416815570107463,0.1706496215843017,23.256793789534616,15.448218743266294,0.0,0.5931304214659496,2.535132646560669,42.79219408957666,5.318771630525589,worst_uncertainty_stratified_mhz
4079,230.0,5,28.46934317247046,-28.46934317247046,28.46934317247046,0.021311403939563062,0.05305484996985403,0.07436625390941709,22.68705808453564,16.21329493870638,0.0,0.3577996618405086,1.8663227558135986,42.79219408957666,4.495360642671585,worst_uncertainty_stratified_mhz
4389,230.0,5,28.288956140294403,-28.288956140294403,28.288956140294403,0.024494325584477034,0.010136741973789488,0.03463106755826652,21.745145753349146,18.53617977212746,0.0,0.04027650225435764,0.617544412612915,42.79219408957666,2.3318268060684204,worst_uncertainty_stratified_mhz
3867,230.0,5,27.197518660158906,-27.197518660158906,27.197518660158906,0.05698679555488087,0.10819631631181166,0.16518311186669254,22.171396437076968,13.793506560356013,0.0,0.6288401599419693,2.452805519104004,40.632307035165994,5.969219267368317,worst_uncertainty_stratified_mhz
3629,230.0,5,27.164156794248548,-27.164156794248548,27.164156794248548,0.03286586858136582,0.041850559006000765,0.07471642758736659,21.76884716427331,15.138382250661406,0.0,0.1802836164326571,1.2433996200561523,41.933727475625155,4.7902684807777405,worst_uncertainty_stratified_mhz
3784,230.0,5,26.992312014261167,-26.992312014261167,26.992312014261167,0.1211198230831985,0.13740097920876262,0.2585208022919611,21.457288554645853,14.91990914125166,0.0,1.1421633172755037,3.5654845237731934,37.064765950967505,4.899289608001709,worst_uncertainty_stratified_mhz
3511,230.0,5,26.379614070423855,-26.379614070423855,26.379614070423855,0.022185718950536466,0.10164484679572935,0.12383056574626582,20.988843309760433,14.9886637802533,0.0,0.14334618713593272,1.0586872100830078,40.632307035165994,4.527132987976074,worst_uncertainty_stratified_mhz
3903,250.0,5,31.454457396997746,-31.454457396997746,31.454457396997746,0.14039674316683812,0.25147646109770216,0.3918732042645403,27.05732509411894,11.322022299552135,0.0,2.770100836268,5.844372749328613,42.73007576637327,9.778562784194946,worst_uncertainty_stratified_mhz
4251,250.0,5,29.50959921864863,-29.50959921864863,29.50959921864863,0.21439449022136617,0.22634469431519985,0.440739184536566,24.21929276942726,13.7524119382022,0.0,1.1395091648188007,3.548865795135498,42.61070141408142,7.367386758327484,worst_uncertainty_stratified_mhz
3508,250.0,5,28.899127986113182,-28.899127986113182,28.899127986113182,0.004599335500829762,0.005249438820542909,0.009848774321372671,22.553426081223478,18.048206178584916,0.0,0.06423090199176329,0.7828023433685303,44.1955880150949,3.3380563259124756,worst_uncertainty_stratified_mhz
3542,250.0,5,28.567197191524674,-28.567197191524674,28.567197191524674,0.0012760446178869216,0.003745147084012228,0.005021191701899149,21.781423707432157,19.292335269945877,0.0,0.047813037022031324,0.6750272512435913,42.79219408957666,1.9224751591682434,worst_uncertainty_stratified_mhz
3269,250.0,5,28.530407701186626,-28.530407701186626,28.530407701186626,0.023662750066736887,0.010483179804029645,0.034145929870766534,21.84403820785167,18.924267647304532,0.0,0.06766722488432375,0.7605478763580322,42.79219408957666,2.26357701420784,worst_uncertainty_stratified_mhz
4688,250.0,5,27.849036629567717,-27.849036629567717,27.849036629567717,0.0763449042001884,0.0756579506778618,0.1520028548780502,22.2106844703441,15.57194363252953,0.0,0.5374526578730743,2.4267632961273193,40.91970032881473,5.067260354757309,worst_uncertainty_stratified_mhz
4018,250.0,5,26.160041863361297,-26.160041863361297,26.160041863361297,0.07610829907820821,0.04298503949037168,0.1190933385685799,19.887538545010536,17.460494271566976,0.0,0.13150120372051766,1.2998793125152588,38.21219537006478,2.1464064568281174,worst_uncertainty_stratified_mhz
4441,250.0,5,25.9070335912568,-25.9070335912568,25.9070335912568,0.02167871984714584,0.03784579812164191,0.05952451796878775,19.643385058006164,17.630146925834165,0.0,0.05677467128250768,0.7994422912597656,38.37377848218755,1.7743220925331116,worst_uncertainty_stratified_mhz
3831,250.0,5,25.71312017526053,-25.71312017526053,25.71312017526053,0.02114542538635364,0.013387531383006303,0.03453295676935994,20.095190290375207,15.85674571956433,0.0,0.22689251639854646,1.4620935916900635,38.27450195626326,3.550911009311676,worst_uncertainty_stratified_mhz
3340,250.0,5,25.70044914808203,-25.70044914808203,25.70044914808203,0.42069396447824686,0.2719934171859022,0.692687381664149,21.37853062525346,10.319728851228318,0.0,0.3768768842562622,2.274932861328125,39.72837462066627,8.858095645904541,worst_uncertainty_stratified_mhz
4668,250.0,5,25.580137171293913,-25.580137171293913,25.580137171293913,0.1484891184494999,0.08678396561297053,0.23527308406247044,20.483752239626718,13.813497003080203,0.0,0.3438281123862019,2.0053462982177734,38.27450195626326,5.5552796721458435,worst_uncertainty_stratified_mhz
4119,250.0,5,25.352341072180675,-25.352341072180675,25.352341072180675,0.013424155097653592,0.0220428837130134,0.03546703881066699,20.050223275715087,14.963081428222974,0.0,0.253728475485679,1.3184876441955566,38.27450195626326,4.258338004350662,worst_uncertainty_stratified_mhz
