#Design: ProKI_design;Power Bus Pin Impedance Power_GND
#Produced on;2026-04-12 16:54:24;by PI/EMI Analysis 2023.0.0.50417;Zuken GmbH - Germany

Frequency;IC1_Port1(8): Magnitude;IC1_Port1(8): Re;IC1_Port1(8): Img
1.50000e+07;1.37194e-01;6.50304e-03;1.37040e-01
1.60000e+07;1.47776e-01;6.24682e-03;1.47644e-01
1.70000e+07;1.58215e-01;6.07635e-03;1.58099e-01
1.80000e+07;1.68547e-01;5.95986e-03;1.68442e-01
1.90000e+07;1.78795e-01;5.87928e-03;1.78699e-01
2.00000e+07;1.88978e-01;5.82360e-03;1.88888e-01
2.10000e+07;1.99108e-01;5.78580e-03;1.99024e-01
2.20000e+07;2.09194e-01;5.76118e-03;2.09115e-01
2.30000e+07;2.19245e-01;5.74649e-03;2.19170e-01
2.40000e+07;2.29266e-01;5.73943e-03;2.29194e-01
2.50000e+07;2.39261e-01;5.73832e-03;2.39192e-01
2.60000e+07;2.49234e-01;5.74193e-03;2.49168e-01
2.70000e+07;2.59189e-01;5.74929e-03;2.59125e-01
2.80000e+07;2.69127e-01;5.75970e-03;2.69065e-01
2.90000e+07;2.79051e-01;5.77258e-03;2.78991e-01
3.00000e+07;2.88963e-01;5.78749e-03;2.88905e-01
3.10000e+07;2.98864e-01;5.80407e-03;2.98807e-01
3.20000e+07;3.08755e-01;5.82205e-03;3.08700e-01
3.30000e+07;3.18638e-01;5.84118e-03;3.18585e-01
3.40000e+07;3.28513e-01;5.86129e-03;3.28461e-01
3.50000e+07;3.38382e-01;5.88221e-03;3.38331e-01
3.60000e+07;3.48245e-01;5.90382e-03;3.48195e-01
3.70000e+07;3.58103e-01;5.92601e-03;3.58054e-01
3.80000e+07;3.67956e-01;5.94870e-03;3.67908e-01
3.90000e+07;3.77805e-01;5.97180e-03;3.77758e-01
4.00000e+07;3.87650e-01;5.99526e-03;3.87604e-01
4.10000e+07;3.97492e-01;6.01902e-03;3.97447e-01
4.20000e+07;4.07331e-01;6.04303e-03;4.07287e-01
4.30000e+07;4.17168e-01;6.06727e-03;4.17124e-01
4.40000e+07;4.27003e-01;6.09169e-03;4.26960e-01
4.50000e+07;4.36836e-01;6.11627e-03;4.36793e-01
4.60000e+07;4.46667e-01;6.14099e-03;4.46625e-01
4.70000e+07;4.56497e-01;6.16582e-03;4.56456e-01
4.80000e+07;4.66326e-01;6.19074e-03;4.66285e-01
4.90000e+07;4.76154e-01;6.21576e-03;4.76114e-01
5.00000e+07;4.85982e-01;6.24084e-03;4.85942e-01
5.10000e+07;4.95809e-01;6.26599e-03;4.95769e-01
5.20000e+07;5.05635e-01;6.29118e-03;5.05596e-01
5.30000e+07;5.15462e-01;6.31642e-03;5.15423e-01
5.40000e+07;5.25289e-01;6.34170e-03;5.25250e-01
5.50000e+07;5.35115e-01;6.36701e-03;5.35077e-01
5.60000e+07;5.44942e-01;6.39236e-03;5.44905e-01
5.70000e+07;5.54770e-01;6.41772e-03;5.54733e-01
5.80000e+07;5.64598e-01;6.44311e-03;5.64561e-01
5.90000e+07;5.74427e-01;6.46852e-03;5.74390e-01
6.00000e+07;5.84257e-01;6.49395e-03;5.84220e-01
6.10000e+07;5.94087e-01;6.51940e-03;5.94051e-01
6.20000e+07;6.03919e-01;6.54486e-03;6.03883e-01
6.30000e+07;6.13752e-01;6.57035e-03;6.13716e-01
6.40000e+07;6.23586e-01;6.59585e-03;6.23551e-01
6.50000e+07;6.33421e-01;6.62136e-03;6.33386e-01
6.60000e+07;6.43258e-01;6.64690e-03;6.43223e-01
6.70000e+07;6.53096e-01;6.67245e-03;6.53062e-01
6.80000e+07;6.62936e-01;6.69802e-03;6.62902e-01
6.90000e+07;6.72778e-01;6.72362e-03;6.72744e-01
7.00000e+07;6.82621e-01;6.74924e-03;6.82588e-01
7.10000e+07;6.92466e-01;6.77488e-03;6.92433e-01
7.20000e+07;7.02313e-01;6.80055e-03;7.02280e-01
7.30000e+07;7.12163e-01;6.82624e-03;7.12130e-01
7.40000e+07;7.22014e-01;6.85197e-03;7.21981e-01
7.50000e+07;7.31867e-01;6.87772e-03;7.31835e-01
7.60000e+07;7.41723e-01;6.90351e-03;7.41691e-01
7.70000e+07;7.51581e-01;6.92933e-03;7.51549e-01
7.80000e+07;7.61441e-01;6.95520e-03;7.61409e-01
7.90000e+07;7.71304e-01;6.98110e-03;7.71272e-01
8.00000e+07;7.81169e-01;7.00704e-03;7.81138e-01
8.10000e+07;7.91037e-01;7.03303e-03;7.91006e-01
8.20000e+07;8.00908e-01;7.05906e-03;8.00876e-01
8.30000e+07;8.10781e-01;7.08515e-03;8.10750e-01
8.40000e+07;8.20657e-01;7.11128e-03;8.20626e-01
8.50000e+07;8.30536e-01;7.13747e-03;8.30505e-01
8.60000e+07;8.40417e-01;7.16372e-03;8.40387e-01
8.70000e+07;8.50302e-01;7.19002e-03;8.50272e-01
8.80000e+07;8.60190e-01;7.21639e-03;8.60159e-01
8.90000e+07;8.70080e-01;7.24282e-03;8.70050e-01
9.00000e+07;8.79974e-01;7.26931e-03;8.79944e-01
9.10000e+07;8.89872e-01;7.29588e-03;8.89842e-01
9.20000e+07;8.99772e-01;7.32252e-03;8.99742e-01
9.30000e+07;9.09676e-01;7.34923e-03;9.09646e-01
9.40000e+07;9.19583e-01;7.37602e-03;9.19553e-01
9.50000e+07;9.29494e-01;7.40290e-03;9.29464e-01
9.60000e+07;9.39408e-01;7.42985e-03;9.39378e-01
9.70000e+07;9.49325e-01;7.45689e-03;9.49296e-01
9.80000e+07;9.59247e-01;7.48402e-03;9.59218e-01
9.90000e+07;9.69172e-01;7.51123e-03;9.69143e-01
1.00000e+08;9.79101e-01;7.53855e-03;9.79072e-01
1.10000e+08;1.07861e+00;7.81744e-03;1.07858e+00
1.20000e+08;1.17856e+00;8.10888e-03;1.17853e+00
1.30000e+08;1.27901e+00;8.41593e-03;1.27898e+00
1.40000e+08;1.38003e+00;8.74190e-03;1.38000e+00
1.50000e+08;1.48168e+00;9.09043e-03;1.48165e+00
1.60000e+08;1.58404e+00;9.46562e-03;1.58402e+00
1.70000e+08;1.68720e+00;9.87209e-03;1.68717e+00
1.80000e+08;1.79122e+00;1.03152e-02;1.79119e+00
1.90000e+08;1.89623e+00;1.08011e-02;1.89620e+00
2.00000e+08;2.00231e+00;1.13373e-02;2.00228e+00
2.10000e+08;2.10960e+00;1.19327e-02;2.10957e+00
2.20000e+08;2.21824e+00;1.25978e-02;2.21820e+00
2.30000e+08;2.32839e+00;1.33461e-02;2.32835e+00
2.40000e+08;2.44023e+00;1.41940e-02;2.44018e+00
2.50000e+08;2.55398e+00;1.51626e-02;2.55394e+00
2.60000e+08;2.66992e+00;1.62791e-02;2.66987e+00
2.70000e+08;2.78836e+00;1.75796e-02;2.78830e+00
2.80000e+08;2.90969e+00;1.91129e-02;2.90963e+00
2.90000e+08;3.03442e+00;2.09478e-02;3.03435e+00
3.00000e+08;3.16318e+00;2.31844e-02;3.16310e+00
3.10000e+08;3.29684e+00;2.59763e-02;3.29674e+00
3.20000e+08;3.43661e+00;2.95748e-02;3.43649e+00
3.30000e+08;3.58429e+00;3.44283e-02;3.58412e+00
3.40000e+08;3.74274e+00;4.14369e-02;3.74252e+00
3.50000e+08;3.91719e+00;5.27315e-02;3.91683e+00
3.60000e+08;4.11865e+00;7.47483e-02;4.11798e+00
3.70000e+08;4.37597e+00;1.36145e-01;4.37385e+00
3.80000e+08;4.72100e+00;4.67733e-01;4.69777e+00
3.90000e+08;4.15639e+00;5.06678e-01;4.12539e+00
4.00000e+08;4.49252e+00;1.82740e-01;4.48881e+00
4.10000e+08;4.85130e+00;1.56979e-01;4.84876e+00
4.20000e+08;5.23368e+00;1.95936e-01;5.23001e+00
4.30000e+08;5.72114e+00;3.09832e-01;5.71275e+00
4.40000e+08;6.46419e+00;6.72166e-01;6.42915e+00
4.50000e+08;7.37304e+00;2.40089e+00;6.97119e+00
4.60000e+08;5.33884e+00;1.88818e+00;4.99379e+00
4.70000e+08;6.55586e+00;1.41838e+00;6.40058e+00
4.80000e+08;8.94531e+00;3.65139e+00;8.16614e+00
4.90000e+08;7.30539e+00;6.87117e+00;2.48108e+00
5.00000e+08;3.52646e+00;2.71512e+00;2.25034e+00
5.10000e+08;2.77330e+00;1.83732e+00;2.07736e+00
5.20000e+08;2.99214e+00;7.14828e-01;2.90550e+00
5.30000e+08;3.63889e+00;4.05962e-01;3.61618e+00
5.40000e+08;4.13644e+00;2.86296e-01;4.12652e+00
5.50000e+08;4.54392e+00;2.31545e-01;4.53802e+00
5.60000e+08;4.90788e+00;2.11292e-01;4.90333e+00
5.70000e+08;5.26033e+00;2.29898e-01;5.25530e+00
5.80000e+08;5.56720e+00;3.56232e-01;5.55579e+00
5.90000e+08;5.70347e+00;3.10609e-01;5.69501e+00
6.00000e+08;6.06796e+00;2.56668e-01;6.06253e+00
