gen_sample,nn_train_sample,nn_train_K,combined_score,heatmap_mse,impedance_mse,occupancy_hamming,occupancy_exact,occ_pattern_in_train,combined_percentile_vs_train_nn
data_sample_283,sample_30000,52,3.3948962688446045,3.3942205905914307,0.0006756142829544842,0,True,True,
data_sample_284,sample_30000,52,3.482938289642334,3.4787726402282715,0.004165583290159702,0,True,True,
data_sample_285,sample_30000,52,3.5088231563568115,3.507673501968384,0.0011496274964883924,0,True,True,
data_sample_286,sample_30000,52,3.303241729736328,3.302671432495117,0.0005703220376744866,0,True,True,
data_sample_287,sample_30000,52,3.4678432941436768,3.4646711349487305,0.003172110766172409,0,True,True,
data_sample_288,sample_30000,52,3.53220534324646,3.530881643295288,0.0013236174127086997,0,True,True,
data_sample_289,sample_30000,52,3.5318005084991455,3.5311717987060547,0.0006287149735726416,0,True,True,
data_sample_290,sample_30000,52,3.3518879413604736,3.350527048110962,0.0013608726439997554,0,True,True,
data_sample_291,sample_30000,52,3.3747804164886475,3.3736114501953125,0.0011690477840602398,0,True,True,
data_sample_292,sample_30000,52,3.4669575691223145,3.464691400527954,0.0022660952527076006,0,True,True,
data_sample_293,sample_30000,52,3.6183319091796875,3.6177639961242676,0.0005679440218955278,0,True,True,
data_sample_294,sample_30000,52,3.4911506175994873,3.490117073059082,0.0010335022816434503,0,True,True,
data_sample_295,sample_30000,52,3.46818470954895,3.467036247253418,0.0011485706781968474,0,True,True,
data_sample_296,sample_30000,52,3.459693193435669,3.458313465118408,0.001379632274620235,0,True,True,
data_sample_297,sample_30000,52,3.5661416053771973,3.564936637878418,0.0012048498028889298,0,True,True,
data_sample_298,sample_30000,52,3.3386566638946533,3.3380661010742188,0.0005906670703552663,0,True,True,
data_sample_299,sample_30000,52,3.586111068725586,3.5837278366088867,0.0023831455036997795,0,True,True,
data_sample_300,sample_30000,52,3.4104650020599365,3.409756660461426,0.0007082456140778959,0,True,True,
data_sample_301,sample_30000,52,3.562793493270874,3.5611588954925537,0.0016346060438081622,0,True,True,
data_sample_302,sample_30000,52,3.480529308319092,3.4786181449890137,0.0019111137371510267,0,True,True,
data_sample_303,sample_30000,52,3.2863898277282715,3.2858786582946777,0.0005112685030326247,0,True,True,
data_sample_304,sample_30000,52,3.453695058822632,3.4521071910858154,0.0015879709972068667,0,True,True,
data_sample_305,sample_30000,52,3.5953969955444336,3.5926623344421387,0.002734560053795576,0,True,True,
data_sample_306,sample_30000,52,3.4264209270477295,3.4255130290985107,0.0009078649454750121,0,True,True,
data_sample_307,sample_30000,52,3.414742946624756,3.413999080657959,0.0007439155015163124,0,True,True,
data_sample_308,sample_30000,52,3.65956974029541,3.654845714569092,0.004724015481770039,0,True,True,
data_sample_309,sample_30000,52,3.4754855632781982,3.4738881587982178,0.00159748294390738,0,True,True,
data_sample_310,sample_30000,52,3.3924942016601562,3.391470193862915,0.0010241223499178886,0,True,True,
data_sample_311,sample_30000,52,3.429338216781616,3.428429365158081,0.0009087896905839443,0,True,True,
data_sample_312,sample_30000,52,3.4744603633880615,3.4733364582061768,0.00112386594992131,0,True,True,
data_sample_313,sample_30000,52,3.450094223022461,3.4495983123779297,0.0004958115750923753,0,True,True,
data_sample_314,sample_30000,52,3.381110668182373,3.3807153701782227,0.00039527530316263437,0,True,True,
data_sample_315,sample_30000,52,3.415806531906128,3.413278102874756,0.0025284672155976295,0,True,True,
data_sample_316,sample_30000,52,3.4861416816711426,3.482285976409912,0.00385578372515738,0,True,True,
data_sample_317,sample_30000,52,3.573153495788574,3.5676794052124023,0.0054740081541240215,0,True,True,
data_sample_318,sample_30000,52,3.509801149368286,3.5092053413391113,0.0005958193796686828,0,True,True,
data_sample_319,sample_30000,52,3.562560558319092,3.5611236095428467,0.0014369683340191841,0,True,True,
data_sample_320,sample_30000,52,3.5191848278045654,3.513909339904785,0.005275445524603128,0,True,True,
data_sample_321,sample_30000,52,3.3822765350341797,3.380833148956299,0.001443309709429741,0,True,True,
data_sample_322,sample_30000,52,3.507107734680176,3.5037686824798584,0.00333909853361547,0,True,True,
data_sample_323,sample_30000,52,3.4701807498931885,3.468618631362915,0.0015622093342244625,0,True,True,
data_sample_324,sample_30000,52,3.548595666885376,3.547760009765625,0.0008356003672815859,0,True,True,
data_sample_325,sample_30000,52,3.4923391342163086,3.4897842407226562,0.002554889302700758,0,True,True,
data_sample_326,sample_30000,52,3.4200174808502197,3.4188406467437744,0.0011768423719331622,0,True,True,
data_sample_327,sample_30000,52,3.4889206886291504,3.4869449138641357,0.0019758481066673994,0,True,True,
data_sample_328,sample_30000,52,3.370335340499878,3.3698508739471436,0.00048445005086250603,0,True,True,
data_sample_329,sample_30000,52,3.5219228267669678,3.519516944885254,0.0024060006253421307,0,True,True,
data_sample_330,sample_30000,52,3.434302568435669,3.4328863620758057,0.0014162269653752446,0,True,True,
data_sample_331,sample_30000,52,3.507451057434082,3.505152463912964,0.0022985944524407387,0,True,True,
data_sample_332,sample_30000,52,3.5603365898132324,3.5534915924072266,0.006845053285360336,0,True,True,
data_sample_333,sample_30000,52,3.398454189300537,3.397569179534912,0.000885009765625,0,True,True,
data_sample_334,sample_30000,52,3.415797233581543,3.4147090911865234,0.00108806393109262,0,True,True,
data_sample_335,sample_30000,52,3.30037522315979,3.2995247840881348,0.0008505288860760629,0,True,True,
data_sample_336,sample_30000,52,3.5306267738342285,3.527163028717041,0.0034636789932847023,0,True,True,
data_sample_337,sample_30000,52,3.3298730850219727,3.328768014907837,0.0011051062028855085,0,True,True,
data_sample_338,sample_30000,52,3.4101409912109375,3.409559488296509,0.0005815514014102519,0,True,True,
data_sample_339,sample_30000,52,3.4294726848602295,3.428622245788574,0.0008505288860760629,0,True,True,
data_sample_340,sample_30000,52,3.482248067855835,3.481451988220215,0.000796099251601845,0,True,True,
data_sample_341,sample_30000,52,3.3683393001556396,3.367490291595459,0.0008489435422234237,0,True,True,
data_sample_342,sample_30000,52,3.565657138824463,3.5647499561309814,0.0009070722735486925,0,True,True,
data_sample_343,sample_30000,52,3.456402063369751,3.455615758895874,0.0007861909689381719,0,True,True,
data_sample_344,sample_30000,52,3.4473495483398438,3.446925163269043,0.00042447177111171186,0,True,True,
data_sample_345,sample_30000,52,3.32267689704895,3.321763515472412,0.0009134135907515883,0,True,True,
data_sample_346,sample_30000,52,3.294062614440918,3.293440580368042,0.0006221093935891986,0,True,True,
data_sample_347,sample_30000,52,3.4107789993286133,3.408801317214966,0.0019775654654949903,0,True,True,
data_sample_348,sample_30000,52,3.5335421562194824,3.527571678161621,0.005970479920506477,0,True,True,
data_sample_349,sample_30000,52,3.4240894317626953,3.4231157302856445,0.0009737881482578814,0,True,True,
data_sample_350,sample_30000,52,3.3765530586242676,3.375899314880371,0.000653815979603678,0,True,True,
data_sample_351,sample_30000,52,3.4269230365753174,3.4261817932128906,0.0007411412079818547,0,True,True,
data_sample_352,sample_30000,52,3.5701184272766113,3.5667545795440674,0.003363935509696603,0,True,True,
data_sample_353,sample_30000,52,3.363412380218506,3.3629226684570312,0.0004897344624623656,0,True,True,
data_sample_354,sample_30000,52,3.370331287384033,3.369431257247925,0.000899938284419477,0,True,True,
data_sample_355,sample_30000,52,3.4468586444854736,3.4463160037994385,0.0005427108844742179,0,True,True,
data_sample_356,sample_30000,52,3.5174922943115234,3.5169270038604736,0.0005653018015436828,0,True,True,
data_sample_357,sample_30000,52,3.2877514362335205,3.287126064300537,0.000625280081294477,0,True,True,
data_sample_358,sample_30000,52,3.6204354763031006,3.6098597049713135,0.010575859807431698,0,True,True,
data_sample_359,sample_30000,52,3.362016439437866,3.361392021179199,0.0006244874093681574,0,True,True,
data_sample_360,sample_30000,52,3.479619264602661,3.478416681289673,0.001202471787109971,0,True,True,
data_sample_361,sample_30000,52,3.412574052810669,3.4118289947509766,0.0007449723780155182,0,True,True,
data_sample_362,sample_30000,52,3.559115171432495,3.5571179389953613,0.001997249899432063,0,True,True,
data_sample_363,sample_30000,52,3.3457281589508057,3.3447635173797607,0.0009646725375205278,0,True,True,
data_sample_364,sample_30000,52,3.5512285232543945,3.5454959869384766,0.005732548888772726,0,True,True,
data_sample_365,sample_30000,52,3.4408724308013916,3.438737154006958,0.002135305665433407,0,True,True,
data_sample_366,sample_30000,52,3.3626794815063477,3.361633539199829,0.0010460527846589684,0,True,True,
data_sample_367,sample_30000,52,3.422717809677124,3.4220612049102783,0.0006565903313457966,0,True,True,
data_sample_368,sample_30000,52,3.314375162124634,3.313735008239746,0.0006400764686986804,0,True,True,
data_sample_369,sample_30000,52,3.486661434173584,3.484917163848877,0.0017442579846829176,0,True,True,
data_sample_370,sample_30000,52,3.691685438156128,3.684903144836426,0.006782300770282745,0,True,True,
data_sample_371,sample_30000,52,3.422480583190918,3.4205100536346436,0.0019705635495483875,0,True,True,
data_sample_372,sample_30000,52,3.410537004470825,3.4096474647521973,0.000889633665792644,0,True,True,
data_sample_373,sample_30000,52,3.3579699993133545,3.35699725151062,0.0009728634031489491,0,True,True,
data_sample_374,sample_30000,52,3.3535993099212646,3.3531155586242676,0.00048378948122262955,0,True,True,
data_sample_375,sample_30000,52,3.7342159748077393,3.729215145111084,0.005000919569283724,0,True,True,
data_sample_376,sample_30000,52,3.4057559967041016,3.405367374420166,0.0003886697522830218,0,True,True,
data_sample_377,sample_30000,52,3.4877872467041016,3.483950614929199,0.003836627583950758,0,True,True,
data_sample_378,sample_30000,52,3.389497756958008,3.3889806270599365,0.0005172134842723608,0,True,True,
data_sample_379,sample_30000,52,3.359229803085327,3.3587024211883545,0.0005273860297165811,0,True,True,
data_sample_380,sample_30000,52,3.328446865081787,3.3278727531433105,0.0005740211345255375,0,True,True,
data_sample_381,sample_30000,52,3.453049421310425,3.451261520385742,0.0017879866063594818,0,True,True,
data_sample_382,sample_30000,52,3.3907060623168945,3.3894834518432617,0.001222684746608138,0,True,True,
data_sample_383,sample_30000,52,3.3420181274414062,3.341508388519287,0.0005096831591799855,0,True,True,
data_sample_384,sample_30000,52,3.574666738510132,3.5721940994262695,0.002472584368661046,0,True,True,
data_sample_385,sample_30000,52,3.453403949737549,3.4513471126556396,0.0020568319596350193,0,True,True,
data_sample_386,sample_30000,52,3.4570395946502686,3.455491304397583,0.0015483377501368523,0,True,True,
data_sample_387,sample_30000,52,3.6241159439086914,3.622743606567383,0.0013723662123084068,0,True,True,
data_sample_388,sample_30000,52,3.5427026748657227,3.5417943000793457,0.0009083933546207845,0,True,True,
data_sample_389,sample_30000,52,3.5266664028167725,3.5247063636779785,0.0019599946681410074,0,True,True,
data_sample_390,sample_30000,52,3.50264048576355,3.5020363330841064,0.0006041423766873777,0,True,True,
data_sample_391,sample_30000,52,3.3974649906158447,3.3968634605407715,0.0006016322295181453,0,True,True,
data_sample_392,sample_30000,52,3.3520307540893555,3.3512542247772217,0.000776546832639724,0,True,True,
data_sample_393,sample_30000,52,3.4452853202819824,3.4438600540161133,0.0014252105029299855,0,True,True,
data_sample_394,sample_30000,52,3.5723867416381836,3.568626880645752,0.0037598712369799614,0,True,True,
data_sample_395,sample_30000,52,3.3621368408203125,3.3615360260009766,0.0006007074844092131,0,True,True,
data_sample_396,sample_30000,52,3.4924654960632324,3.491633176803589,0.0008324296795763075,0,True,True,
data_sample_397,sample_30000,52,3.5775787830352783,3.5768344402313232,0.0007443118374794722,0,True,True,
data_sample_398,sample_30000,52,3.4434382915496826,3.4426279067993164,0.0008104993030428886,0,True,True,
data_sample_399,sample_30000,52,3.4683189392089844,3.4663469791412354,0.0019718846306204796,0,True,True,
data_sample_400,sample_30000,52,3.4681432247161865,3.466135025024414,0.002008215058594942,0,True,True,
data_sample_401,sample_30000,52,3.381441116333008,3.380357265472412,0.0010838364250957966,0,True,True,
data_sample_402,sample_30000,52,3.440936326980591,3.439546585083008,0.0013896727468818426,0,True,True,
data_sample_403,sample_30000,52,3.5865776538848877,3.585785388946533,0.0007922680233605206,0,True,True,
data_sample_404,sample_30000,52,3.4306371212005615,3.4298548698425293,0.0007822276093065739,0,True,True,
data_sample_405,sample_30000,52,3.4527721405029297,3.451457977294922,0.001314237480983138,0,True,True,
data_sample_406,sample_30000,52,3.408108949661255,3.4071874618530273,0.0009216044563800097,0,True,True,
data_sample_407,sample_30000,52,3.5448756217956543,3.543252468109131,0.0016232444904744625,0,True,True,
data_sample_408,sample_30000,52,3.487943172454834,3.486832618713379,0.0011105227749794722,0,True,True,
data_sample_409,sample_30000,52,3.324711799621582,3.324129581451416,0.0005822120001539588,0,True,True,
data_sample_410,sample_30000,52,3.412606954574585,3.411292314529419,0.0013146338751539588,0,True,True,
data_sample_411,sample_30000,52,3.6249024868011475,3.6222965717315674,0.002605884103104472,0,True,True,
data_sample_412,sample_30000,52,3.499729871749878,3.4984822273254395,0.0012476537376642227,0,True,True,
data_sample_413,sample_30000,52,3.438572406768799,3.436365842819214,0.002206513425335288,0,True,True,
data_sample_414,sample_30000,52,3.5405800342559814,3.532703161239624,0.007876969873905182,0,True,True,
data_sample_415,sample_30000,52,3.5244529247283936,3.5225837230682373,0.0018692347221076488,0,True,True,
data_sample_416,sample_30000,52,3.535102605819702,3.532406806945801,0.002695851493626833,0,True,True,
data_sample_417,sample_30000,52,3.414475679397583,3.4088797569274902,0.005595946218818426,0,True,True,
data_sample_418,sample_30000,52,3.335256576538086,3.334167003631592,0.001089649274945259,0,True,True,
data_sample_419,sample_30000,52,3.4571640491485596,3.455092191696167,0.00207189260981977,0,True,True,
data_sample_420,sample_30000,52,3.410682439804077,3.408496618270874,0.0021857719402760267,0,True,True,
data_sample_421,sample_30000,52,3.526418447494507,3.5256552696228027,0.0007632036576978862,0,True,True,
data_sample_422,sample_30000,52,3.454345941543579,3.4533863067626953,0.000959652301389724,0,True,True,
data_sample_423,sample_30000,52,3.3421504497528076,3.3409643173217773,0.001186222187243402,0,True,True,
data_sample_424,sample_30000,52,3.452920436859131,3.4524312019348145,0.0004892060533165932,0,True,True,
data_sample_425,sample_30000,52,3.421793222427368,3.4212148189544678,0.0005783807719126344,0,True,True,
data_sample_426,sample_30000,52,3.3310911655426025,3.329069137573242,0.002022086875513196,0,True,True,
data_sample_427,sample_30000,52,3.427591323852539,3.42618989944458,0.0014014305779710412,0,True,True,
data_sample_428,sample_30000,52,3.4507179260253906,3.4500629901885986,0.0006550049874931574,0,True,True,
data_sample_429,sample_30000,52,3.586843967437744,3.585249900817871,0.0015941801248118281,0,True,True,
data_sample_430,sample_30000,52,3.441385269165039,3.4403913021087646,0.0009940011659637094,0,True,True,
data_sample_431,sample_30000,52,3.448568820953369,3.4466586112976074,0.0019101890502497554,0,True,True,
data_sample_432,sample_30000,52,3.3693177700042725,3.3688347339630127,0.0004831289406865835,0,True,True,
data_sample_433,sample_30000,52,3.4777779579162598,3.4769411087036133,0.000836921448353678,0,True,True,
data_sample_434,sample_30000,52,3.315023422241211,3.314072847366333,0.0009505366906523705,0,True,True,
data_sample_435,sample_30000,52,3.6195709705352783,3.6109848022460938,0.008586140349507332,0,True,True,
data_sample_436,sample_30000,52,3.3500633239746094,3.3493542671203613,0.0007090382860042155,0,True,True,
data_sample_437,sample_30000,52,3.489794969558716,3.487882614135742,0.001912302803248167,0,True,True,
data_sample_438,sample_30000,52,3.339470863342285,3.338714838027954,0.0007559375953860581,0,True,True,
data_sample_439,sample_30000,52,3.3417646884918213,3.3408961296081543,0.0008684959029778838,0,True,True,
data_sample_440,sample_30000,52,3.452209949493408,3.4509458541870117,0.0012640354689210653,0,True,True,
data_sample_441,sample_30000,52,3.513129472732544,3.512228012084961,0.0009013914968818426,0,True,True,
data_sample_442,sample_30000,52,3.4426774978637695,3.441296100616455,0.0013813497498631477,0,True,True,
data_sample_443,sample_30000,52,3.330505132675171,3.3298919200897217,0.0006132579874247313,0,True,True,
data_sample_444,sample_30000,52,3.3390510082244873,3.338594913482666,0.00045617835712619126,0,True,True,
data_sample_445,sample_30000,52,3.339019536972046,3.338402509689331,0.0006169570842757821,0,True,True,
data_sample_446,sample_30000,52,3.4943840503692627,3.4930012226104736,0.001382935093715787,0,True,True,
data_sample_447,sample_30000,52,3.5596258640289307,3.5569067001342773,0.002719102893024683,0,True,True,
data_sample_448,sample_30000,52,3.2860374450683594,3.2850470542907715,0.0009904340840876102,0,True,True,
data_sample_449,sample_30000,52,3.4415040016174316,3.440196990966797,0.0013071035500615835,0,True,True,
data_sample_450,sample_30000,52,3.252877712249756,3.252052068710327,0.0008255599532276392,0,True,True,
data_sample_451,sample_30000,52,3.587913751602173,3.5859222412109375,0.001991569297388196,0,True,True,
data_sample_452,sample_30000,52,3.5390186309814453,3.5383100509643555,0.0007085098186507821,0,True,True,
data_sample_453,sample_30000,52,3.363811492919922,3.363145351409912,0.0006662344094365835,0,True,True,
data_sample_454,sample_30000,52,3.4817302227020264,3.469513416290283,0.012216807343065739,0,True,True,
data_sample_455,sample_30000,52,3.5527524948120117,3.549740791320801,0.003011596156284213,0,True,True,
data_sample_456,sample_30000,52,3.375863790512085,3.3745083808898926,0.0013553239405155182,0,True,True,
data_sample_457,sample_30000,52,3.470125675201416,3.4683380126953125,0.0017877223435789347,0,True,True,
data_sample_458,sample_30000,52,3.3813655376434326,3.380526542663574,0.0008390352595597506,0,True,True,
data_sample_459,sample_30000,52,3.556269884109497,3.554647445678711,0.001622451818548143,0,True,True,
data_sample_460,sample_30000,52,3.484428644180298,3.482630729675293,0.0017980269622057676,0,True,True,
data_sample_461,sample_30000,52,3.6184635162353516,3.617440700531006,0.0010228012688457966,0,True,True,
data_sample_462,sample_30000,52,3.473177671432495,3.4708993434906006,0.00227824947796762,0,True,True,
data_sample_463,sample_30000,52,3.4092304706573486,3.4086034297943115,0.0006271296297200024,0,True,True,
data_sample_464,sample_30000,52,3.499173641204834,3.49808669090271,0.001087007112801075,0,True,True,
data_sample_465,sample_30000,52,3.366981029510498,3.3655803203582764,0.0014007700374349952,0,True,True,
data_sample_466,sample_30000,52,3.3971710205078125,3.3966238498687744,0.0005472026532515883,0,True,True,
data_sample_467,sample_30000,52,3.4106831550598145,3.40970516204834,0.0009780157124623656,0,True,True,
data_sample_468,sample_30000,52,3.410817861557007,3.410064935684204,0.0007530311704613268,0,True,True,
data_sample_469,sample_30000,52,3.3849005699157715,3.384101152420044,0.0007995341438800097,0,True,True,
data_sample_470,sample_30000,52,3.4284298419952393,3.4274401664733887,0.0009897735435515642,0,True,True,
data_sample_471,sample_30000,52,3.389951467514038,3.389284610748291,0.000666762818582356,0,True,True,
data_sample_472,sample_30000,52,3.3394100666046143,3.338909149169922,0.0005008317530155182,0,True,True,
data_sample_473,sample_30000,52,3.490288496017456,3.4837050437927246,0.006583341863006353,0,True,True,
data_sample_474,sample_30000,52,3.4186437129974365,3.418257713317871,0.00038589542964473367,0,True,True,
data_sample_475,sample_30000,52,3.4103035926818848,3.409585952758789,0.0007176254875957966,0,True,True,
data_sample_476,sample_30000,52,3.5696029663085938,3.5671844482421875,0.0024184188805520535,0,True,True,
data_sample_477,sample_30000,52,3.414058208465576,3.4133830070495605,0.0006752179469913244,0,True,True,
data_sample_478,sample_30000,52,3.425044536590576,3.4241487979888916,0.0008957107202149928,0,True,True,
data_sample_479,sample_30000,52,3.3711466789245605,3.3704488277435303,0.0006979409954510629,0,True,True,
data_sample_480,sample_30000,52,3.4582502841949463,3.4563255310058594,0.0019248533062636852,0,True,True,
data_sample_481,sample_30000,52,3.411036729812622,3.4085960388183594,0.0024406136944890022,0,True,True,
data_sample_482,sample_30000,52,3.3294694423675537,3.3236608505249023,0.0058085122145712376,0,True,True,
data_sample_483,sample_30000,52,3.4562437534332275,3.4555482864379883,0.0006954308482818305,0,True,True,
data_sample_484,sample_30000,52,3.387227773666382,3.386396884918213,0.0008309764671139419,0,True,True,
data_sample_485,sample_30000,52,3.3684580326080322,3.367894172668457,0.0005638485890813172,0,True,True,
data_sample_486,sample_30000,52,3.501847743988037,3.5010080337524414,0.0008398278732784092,0,True,True,
data_sample_487,sample_30000,52,3.47088885307312,3.469233751296997,0.0016552152810618281,0,True,True,
data_sample_488,sample_30000,52,3.39261794090271,3.391871452331543,0.0007464255904778838,0,True,True,
data_sample_489,sample_30000,52,3.4398581981658936,3.436995029449463,0.0028631037566810846,0,True,True,
data_sample_490,sample_30000,52,3.659093141555786,3.655277729034424,0.003815357806161046,0,True,True,
data_sample_491,sample_30000,52,3.4269676208496094,3.426346778869629,0.0006209204439073801,0,True,True,
data_sample_492,sample_30000,52,3.3291215896606445,3.323049545288086,0.006071940995752811,0,True,True,
data_sample_493,sample_30000,52,3.548027992248535,3.544447422027588,0.003580596996471286,0,True,True,
data_sample_494,sample_30000,52,3.359666347503662,3.358971118927002,0.0006952987750992179,0,True,True,
data_sample_495,sample_30000,52,3.507854461669922,3.5046985149383545,0.00315599306486547,0,True,True,
data_sample_496,sample_30000,52,3.522688150405884,3.52067232131958,0.002015745500102639,0,True,True,
data_sample_497,sample_30000,52,3.499025344848633,3.4976372718811035,0.0013879552716389298,0,True,True,
data_sample_498,sample_30000,52,3.4588892459869385,3.4569499492645264,0.0019393854308873415,0,True,True,
data_sample_499,sample_30000,52,3.308810234069824,3.3084239959716797,0.00038615966332145035,0,True,True,
data_sample_500,sample_30000,52,3.473867177963257,3.472151279449463,0.0017159862909466028,0,True,True,
data_sample_501,sample_30000,52,3.4709808826446533,3.4703569412231445,0.000623958942014724,0,True,True,
data_sample_502,sample_30000,52,3.548793077468872,3.5480892658233643,0.000703885976690799,0,True,True,
data_sample_503,sample_30000,52,3.4910387992858887,3.490138530731201,0.0009002024889923632,0,True,True,
data_sample_504,sample_30000,52,3.4636080265045166,3.460728406906128,0.002879617502912879,0,True,True,
data_sample_505,sample_30000,52,3.396913766860962,3.3957901000976562,0.0011237338185310364,0,True,True,
data_sample_506,sample_30000,52,3.541303873062134,3.5387728214263916,0.0025311093777418137,0,True,True,
data_sample_507,sample_30000,52,3.654336929321289,3.6530301570892334,0.0013067071558907628,0,True,True,
data_sample_508,sample_30000,52,3.4486491680145264,3.4468793869018555,0.0017698873998597264,0,True,True,
data_sample_509,sample_30000,52,3.4538321495056152,3.453005790710449,0.0008263526251539588,0,True,True,
data_sample_510,sample_30000,52,3.355245590209961,3.3535561561584473,0.001689431956037879,0,True,True,
data_sample_511,sample_30000,52,3.380432367324829,3.379643440246582,0.000788833131082356,0,True,True,
data_sample_512,sample_30000,52,3.3870275020599365,3.3862199783325195,0.0008075928781181574,0,True,True,
data_sample_513,sample_30000,52,3.4009954929351807,3.399517059326172,0.001478451187722385,0,True,True,
data_sample_514,sample_30000,52,3.419172763824463,3.41705060005188,0.0021222266368567944,0,True,True,
data_sample_515,sample_30000,52,3.377073049545288,3.3764243125915527,0.0006486636702902615,0,True,True,
data_sample_516,sample_30000,52,3.5039761066436768,3.5027730464935303,0.0012030003126710653,0,True,True,
data_sample_517,sample_30000,52,3.406459331512451,3.404153347015381,0.0023059926461428404,0,True,True,
data_sample_518,sample_30000,52,3.4609572887420654,3.4563963413238525,0.00456099072471261,0,True,True,
data_sample_519,sample_30000,52,3.510978937149048,3.5091562271118164,0.0018227316904813051,0,True,True,
