gen_sample,nn_train_sample,nn_train_K,combined_score,heatmap_mse,impedance_mse,occupancy_hamming,occupancy_exact,occ_pattern_in_train,combined_percentile_vs_train_nn
data_sample_275,sample_11917,8,4.5576701164245605,4.341768264770508,0.023594578728079796,10,False,False,1.0
data_sample_276,sample_16211,8,4.261715412139893,4.09654426574707,0.01132506038993597,8,False,False,1.0
data_sample_277,sample_24976,8,4.253210067749023,4.132292747497559,0.005532797425985336,6,False,False,1.0
data_sample_278,sample_2456,8,4.193289279937744,4.009640693664551,0.029802199453115463,8,False,False,1.0
data_sample_279,sample_14407,8,4.2495808601379395,4.054551601409912,0.0027218773029744625,10,False,False,1.0
data_sample_280,sample_1284,8,4.240734577178955,4.031640529632568,0.016786649823188782,10,False,False,1.0
data_sample_281,sample_4078,8,4.308212757110596,4.185103893280029,0.007724250201135874,6,False,False,1.0
data_sample_282,sample_27460,8,4.119815826416016,4.03544807434082,0.007444967981427908,4,False,False,1.0
data_sample_283,sample_2397,8,4.150021076202393,3.9355008602142334,0.022212833166122437,10,False,False,1.0
data_sample_284,sample_26380,8,4.286888122558594,4.084539413452148,0.010041208006441593,10,False,False,1.0
data_sample_285,sample_27862,8,4.363455772399902,4.198914527893066,0.010694892145693302,8,False,False,1.0
data_sample_286,sample_13664,8,4.302177906036377,4.133495330810547,0.014836431480944157,8,False,False,1.0
data_sample_287,sample_12564,8,4.193413257598877,4.073218822479248,0.004809755366295576,6,False,False,1.0
data_sample_288,sample_11242,8,4.322651386260986,4.1152544021606445,0.015089555643498898,10,False,False,1.0
data_sample_289,sample_3179,8,4.009995937347412,3.885446071624756,0.009165049530565739,6,False,False,1.0
data_sample_290,sample_14049,8,4.279521942138672,4.073590278625488,0.013624315150082111,10,False,False,1.0
data_sample_291,sample_5961,8,4.178547382354736,4.012704849243164,0.01199644710868597,8,False,False,1.0
data_sample_292,sample_4274,8,4.461432456970215,4.293110370635986,0.014475900679826736,8,False,False,1.0
data_sample_293,sample_10937,8,4.290219783782959,4.084552764892578,0.013359565287828445,10,False,False,1.0
data_sample_294,sample_73,8,4.2782182693481445,4.104909420013428,0.01946268416941166,8,False,False,1.0
data_sample_295,sample_10332,8,4.201695919036865,4.035817623138428,0.012031984515488148,8,False,False,1.0
data_sample_296,sample_12406,8,4.120706558227539,3.9156694412231445,0.012729529291391373,10,False,False,1.0
data_sample_297,sample_13929,8,4.196906089782715,4.03389835357666,0.009161350317299366,8,False,False,1.0
data_sample_298,sample_20445,8,4.324735164642334,4.189233779907227,0.02011689729988575,6,False,False,1.0
data_sample_299,sample_16432,8,4.202812671661377,4.0775275230407715,0.009900378063321114,6,False,False,1.0
data_sample_300,sample_14887,8,4.254929542541504,4.085283279418945,0.015800045803189278,8,False,False,1.0
data_sample_301,sample_29275,8,4.2583417892456055,4.128265380859375,0.014691637828946114,6,False,False,1.0
data_sample_302,sample_6096,8,4.3972859382629395,4.225522041320801,0.017917517572641373,8,False,False,1.0
data_sample_303,sample_666,8,4.514513969421387,4.316411018371582,0.005795433185994625,10,False,False,1.0
data_sample_304,sample_5081,8,4.340577602386475,4.130314350128174,0.0179559625685215,10,False,False,1.0
data_sample_305,sample_16594,8,4.27387809753418,4.103460788726807,0.016570912674069405,8,False,False,1.0
data_sample_306,sample_24616,8,4.311051368713379,4.138924598693848,0.01828055828809738,8,False,False,1.0
data_sample_307,sample_8590,8,4.2262091636657715,4.090951919555664,0.01987275667488575,6,False,False,1.0
data_sample_308,sample_29677,8,4.189700603485107,3.9922502040863037,0.0051429383456707,10,False,False,1.0
data_sample_309,sample_13059,8,4.231383323669434,4.0192766189575195,0.019799038767814636,10,False,False,1.0
data_sample_310,sample_20802,8,4.146981239318848,3.9815614223480225,0.011573560535907745,8,False,False,1.0
data_sample_311,sample_15820,8,4.247252464294434,4.077714920043945,0.015691451728343964,8,False,False,1.0
data_sample_312,sample_1999,8,4.173616886138916,4.040539741516113,0.01769240014255047,6,False,False,1.0
data_sample_313,sample_10728,8,4.382248878479004,4.215701580047607,0.012700861319899559,8,False,False,1.0
data_sample_314,sample_3236,8,4.244740962982178,4.086019515991211,0.004875150043517351,8,False,False,1.0
data_sample_315,sample_4345,8,4.141984462738037,4.011141300201416,0.015458672307431698,6,False,False,1.0
data_sample_316,sample_29255,8,4.174126625061035,4.043911457061768,0.014830485917627811,6,False,False,1.0
data_sample_317,sample_4875,8,4.213011264801025,4.054472923278809,0.004691912326961756,8,False,False,1.0
data_sample_318,sample_23812,8,4.094205856323242,3.9612584114074707,0.017562801018357277,6,False,False,1.0
data_sample_319,sample_7626,8,4.485490322113037,4.362758159637451,0.007347734645009041,6,False,False,1.0
data_sample_320,sample_10937,8,4.296905040740967,4.095613956451416,0.008983396925032139,10,False,False,1.0
data_sample_321,sample_4409,8,4.2253947257995605,4.096896171569824,0.013113971799612045,6,False,False,1.0
data_sample_322,sample_1726,8,4.243166446685791,4.080493450164795,0.00882658176124096,8,False,False,1.0
data_sample_323,sample_26380,8,4.310733795166016,4.203500747680664,0.030310165137052536,4,False,False,1.0
data_sample_324,sample_24067,8,4.131346702575684,3.9678688049316406,0.009631664492189884,8,False,False,1.0
data_sample_325,sample_9350,8,4.254139423370361,4.1209635734558105,0.017791086807847023,6,False,False,1.0
data_sample_326,sample_10650,8,4.395630359649658,4.228677272796631,0.01310683786869049,8,False,False,1.0
data_sample_327,sample_11382,8,4.29722261428833,4.140664100646973,0.002712101209908724,8,False,False,1.0
data_sample_328,sample_21029,8,4.423585414886475,4.263050556182861,0.00668850215151906,8,False,False,1.0
data_sample_329,sample_26380,8,3.9866766929626465,3.9033303260803223,0.0064232237637043,4,False,False,1.0
data_sample_330,sample_17069,8,4.072615623474121,3.9142775535583496,0.0044918968342244625,8,False,False,1.0
data_sample_331,sample_16594,8,4.291027545928955,4.1673197746276855,0.008323107846081257,6,False,False,1.0
data_sample_332,sample_20781,8,4.257637023925781,4.08682107925415,0.016969623044133186,8,False,False,1.0
data_sample_333,sample_12564,8,4.409041881561279,4.288860321044922,0.004796808585524559,6,False,False,1.0
data_sample_334,sample_7866,8,4.2691850662231445,4.1021199226379395,0.013218867592513561,8,False,False,1.0
data_sample_335,sample_26233,8,4.07968282699585,3.9417123794555664,0.02258565090596676,6,False,False,1.0
data_sample_336,sample_11382,8,4.302058219909668,4.173262596130371,0.013410956598818302,6,False,False,1.0
data_sample_337,sample_26597,8,4.238193511962891,4.116224765777588,0.006584398448467255,6,False,False,1.0
data_sample_338,sample_18852,8,4.212831020355225,4.048069477081299,0.010915120132267475,8,False,False,1.0
data_sample_339,sample_24580,8,4.328197002410889,4.194056034088135,0.018756553530693054,6,False,False,1.0
data_sample_340,sample_2703,8,4.1872334480285645,4.02227783203125,0.011109455488622189,8,False,False,1.0
data_sample_341,sample_28279,8,4.43864107131958,4.302221775054932,0.021034538745880127,6,False,False,1.0
data_sample_342,sample_23169,8,4.366369247436523,4.230651378631592,0.020333293825387955,6,False,False,1.0
data_sample_343,sample_2456,8,4.228280544281006,4.097217082977295,0.01567903347313404,6,False,False,1.0
data_sample_344,sample_3154,8,4.405273914337158,4.243386268615723,0.008041447959840298,8,False,False,1.0
data_sample_345,sample_8465,8,4.52713680267334,4.365355491638184,0.007935098372399807,8,False,False,1.0
data_sample_346,sample_10931,8,4.216361999511719,4.092240333557129,0.008737010881304741,6,False,False,1.0
data_sample_347,sample_24629,8,4.315457344055176,4.152899742126465,0.008711117319762707,8,False,False,1.0
data_sample_348,sample_3784,8,4.3681230545043945,4.248207092285156,0.004531265702098608,6,False,False,1.0
data_sample_349,sample_23345,8,4.135747909545898,3.9712626934051514,0.01063887681812048,8,False,False,1.0
data_sample_350,sample_25527,8,4.184352397918701,4.020819664001465,0.009686622768640518,8,False,False,1.0
data_sample_351,sample_6225,8,4.276821136474609,4.194333553314209,0.0055647678673267365,4,False,False,1.0
data_sample_352,sample_15185,8,3.993476152420044,3.8677282333374023,0.010363426059484482,6,False,False,1.0
data_sample_353,sample_9350,8,4.145225524902344,3.977719306945801,0.013660249300301075,8,False,False,1.0
data_sample_354,sample_8475,8,4.334958076477051,4.173202991485596,0.007908941246569157,8,False,False,1.0
data_sample_355,sample_24378,8,4.264163017272949,4.0936384201049805,0.016678186133503914,8,False,False,1.0
data_sample_356,sample_4310,8,4.203778266906738,4.006751537322998,0.004719391465187073,10,False,False,1.0
data_sample_357,sample_13843,8,4.274441719055176,4.116180419921875,0.004415272735059261,8,False,False,1.0
data_sample_358,sample_1282,8,4.1704182624816895,4.006938934326172,0.009633118286728859,8,False,False,1.0
data_sample_359,sample_7866,8,4.313862323760986,4.1835408210754395,0.014936967752873898,6,False,False,1.0
data_sample_360,sample_9360,8,4.272539138793945,4.104830265045166,0.013862774707376957,8,False,False,1.0
data_sample_361,sample_12071,8,4.419807434082031,4.290414810180664,0.014008228667080402,6,False,False,1.0
data_sample_362,sample_16901,8,4.346879482269287,4.138852596282959,0.01571919582784176,10,False,False,1.0
data_sample_363,sample_28068,8,4.246053218841553,4.082959175109863,0.009247618727385998,8,False,False,1.0
data_sample_364,sample_1645,8,4.2937164306640625,4.13314962387085,0.006720604840666056,8,False,False,1.0
data_sample_365,sample_529,8,4.149594306945801,3.9898905754089355,0.005857393145561218,8,False,False,1.0
data_sample_366,sample_26597,8,4.358097553253174,4.199552536010742,0.004698518197983503,8,False,False,1.0
data_sample_367,sample_14915,8,4.048256874084473,3.9259390830993652,0.0069333030842244625,6,False,False,1.0
data_sample_368,sample_4379,8,4.438571453094482,4.261257171630859,0.023468017578125,8,False,False,1.0
data_sample_369,sample_10430,8,4.220046520233154,4.0872297286987305,0.017432009801268578,6,False,False,1.0
data_sample_370,sample_2699,8,4.261368274688721,4.100741386413574,0.006780847441405058,8,False,False,1.0
data_sample_371,sample_4041,8,4.039061069488525,3.8720617294311523,0.01315334066748619,8,False,False,1.0
data_sample_372,sample_24926,8,4.517276287078857,4.38011360168457,0.02177818864583969,6,False,False,1.0
data_sample_373,sample_27543,8,4.1081743240356445,3.977471113204956,0.0153183713555336,6,False,False,1.0
data_sample_374,sample_16733,8,4.324285507202148,4.194577693939209,0.014323180541396141,6,False,False,1.0
data_sample_375,sample_2064,8,4.277538299560547,4.138881206512451,0.023272361606359482,6,False,False,1.0
data_sample_376,sample_2940,8,4.304846286773682,4.131006717681885,0.019993241876363754,8,False,False,1.0
data_sample_377,sample_9027,8,4.235828876495361,4.071245193481445,0.010737298987805843,8,False,False,1.0
data_sample_378,sample_12366,8,4.3588104248046875,4.19654655456543,0.008417434990406036,8,False,False,1.0
data_sample_379,sample_5435,8,4.295456409454346,4.173313617706299,0.006758388597518206,6,False,False,1.0
data_sample_380,sample_20763,8,4.159546375274658,3.9953460693359375,0.010353914462029934,8,False,False,1.0
data_sample_381,sample_102,8,4.362547874450684,4.238769054412842,0.008394315838813782,6,False,False,1.0
data_sample_382,sample_29677,8,4.201003074645996,3.995722770690918,0.01297274511307478,10,False,False,1.0
data_sample_383,sample_28246,8,4.263925552368164,4.059924125671387,0.011693913489580154,10,False,False,1.0
data_sample_384,sample_4867,8,4.1844940185546875,4.025815963745117,0.0048318179324269295,8,False,False,1.0
data_sample_385,sample_15332,8,4.201821327209473,3.9991295337677,0.010384167544543743,10,False,False,1.0
data_sample_386,sample_17029,8,4.173004150390625,4.009159088134766,0.009998667985200882,8,False,False,1.0
data_sample_387,sample_12565,8,4.354954719543457,4.187155246734619,0.013953006826341152,8,False,False,1.0
data_sample_388,sample_18849,8,4.555679798126221,4.3575358390808105,0.005836652126163244,10,False,False,1.0
data_sample_389,sample_4345,8,4.2825164794921875,4.077121257781982,0.01308754924684763,10,False,False,1.0
data_sample_390,sample_17573,8,4.337750434875488,4.162642478942871,0.02126176841557026,8,False,False,1.0
data_sample_391,sample_10679,8,4.425789833068848,4.260899543762207,0.011044060811400414,8,False,False,1.0
data_sample_392,sample_5767,8,4.35876989364624,4.191193580627441,0.01373013574630022,8,False,False,1.0
data_sample_393,sample_20802,8,4.369001865386963,4.205454349517822,0.009701022878289223,8,False,False,1.0
data_sample_394,sample_26035,8,4.234562397003174,4.11489725112915,0.004280651919543743,6,False,False,1.0
data_sample_395,sample_16901,8,4.304215431213379,4.143902778625488,0.006466555874794722,8,False,False,1.0
data_sample_396,sample_13059,8,4.344464302062988,4.211723327636719,0.017356442287564278,6,False,False,1.0
data_sample_397,sample_12178,8,4.312870502471924,4.176595687866211,0.020890140905976295,6,False,False,1.0
data_sample_398,sample_20445,8,4.273176670074463,4.106907367706299,0.012422899715602398,8,False,False,1.0
data_sample_399,sample_26035,8,4.24264669418335,4.0623016357421875,0.026498902589082718,8,False,False,1.0
data_sample_400,sample_10387,8,4.377909183502197,4.201409816741943,0.022652894258499146,8,False,False,1.0
data_sample_401,sample_26226,8,4.289181232452393,4.154513359069824,0.019283277913928032,6,False,False,1.0
data_sample_402,sample_27968,8,4.2466139793396,4.118875980377197,0.012353277765214443,6,False,False,1.0
data_sample_403,sample_29421,8,4.211615562438965,4.054976463317871,0.002792688785120845,8,False,False,1.0
data_sample_404,sample_19755,8,4.60206413269043,4.404955863952637,0.004800771828740835,10,False,False,1.0
data_sample_405,sample_6435,8,4.32167911529541,4.158073425292969,0.009759548120200634,8,False,False,1.0
data_sample_406,sample_15694,8,4.063328742980957,3.9359970092773438,0.011947037652134895,6,False,False,1.0
data_sample_407,sample_1726,8,4.1469926834106445,4.02482795715332,0.006780318915843964,6,False,False,1.0
data_sample_408,sample_1324,8,4.355659484863281,4.195897102355957,0.005916182417422533,8,False,False,1.0
data_sample_409,sample_1850,8,4.1496381759643555,4.026470184326172,0.0077835675328969955,6,False,False,1.0
data_sample_410,sample_21086,8,4.133297920227051,4.013753890991211,0.004159638192504644,6,False,False,1.0
data_sample_411,sample_12525,8,4.414366245269775,4.213130950927734,0.008927778340876102,10,False,False,1.0
data_sample_412,sample_4881,8,4.287473201751709,4.112641334533691,0.020985789597034454,8,False,False,1.0
data_sample_413,sample_11405,8,4.258752822875977,4.132485389709473,0.01088301744312048,6,False,False,1.0
data_sample_414,sample_3297,8,4.34435510635376,4.175539016723633,0.014969862997531891,8,False,False,1.0
data_sample_415,sample_28430,8,4.449584484100342,4.287235260009766,0.008503043092787266,8,False,False,1.0
data_sample_416,sample_4345,8,4.109560489654541,3.9836440086364746,0.010531734675168991,6,False,False,1.0
data_sample_417,sample_26426,8,4.299710273742676,4.125550270080566,0.020313741639256477,8,False,False,1.0
data_sample_418,sample_102,8,4.1601996421813965,4.041985511779785,0.002829547505825758,6,False,False,1.0
data_sample_419,sample_8414,8,4.383429527282715,4.2181549072265625,0.011428238824009895,8,False,False,1.0
data_sample_420,sample_10984,8,4.4492106437683105,4.283310413360596,0.012053783051669598,8,False,False,1.0
data_sample_421,sample_24325,8,4.462238311767578,4.298974990844727,0.009416984394192696,8,False,False,1.0
data_sample_422,sample_20781,8,4.201470851898193,3.986943006515503,0.022220496088266373,10,False,False,1.0
data_sample_423,sample_99,8,4.336820125579834,4.1613945960998535,0.021579494699835777,8,False,False,1.0
data_sample_424,sample_12065,8,4.395041465759277,4.199337959289551,0.0033961704466491938,10,False,False,1.0
data_sample_425,sample_1382,8,4.312122344970703,4.134555816650391,0.02372034825384617,8,False,False,1.0
data_sample_426,sample_24378,8,4.105584621429443,3.9776713848114014,0.012528324499726295,6,False,False,1.0
data_sample_427,sample_26426,8,4.355922222137451,4.220665454864502,0.019872359931468964,6,False,False,1.0
data_sample_428,sample_16432,8,4.253111362457275,4.134611129760742,0.0031155673786997795,6,False,False,1.0
data_sample_429,sample_12178,8,4.567718505859375,4.439795017242432,0.012538893148303032,6,False,False,1.0
data_sample_430,sample_21243,8,4.419219970703125,4.252774715423584,0.012598871253430843,8,False,False,1.0
data_sample_431,sample_26380,8,4.4571075439453125,4.322940826416016,0.018782181665301323,6,False,False,1.0
data_sample_432,sample_4941,8,4.243546009063721,4.121320724487305,0.006840561516582966,6,False,False,1.0
data_sample_433,sample_12980,8,4.35460901260376,4.190006732940674,0.010755795054137707,8,False,False,1.0
data_sample_434,sample_20917,8,4.179274082183838,4.077397346496582,0.024953734129667282,4,False,False,1.0
data_sample_435,sample_3434,8,4.321696758270264,4.150733947753906,0.017116529867053032,8,False,False,1.0
data_sample_436,sample_20781,8,4.14523983001709,4.002851486206055,0.02700369618833065,6,False,False,1.0
data_sample_437,sample_10430,8,4.372989177703857,4.213839530944824,0.005303584970533848,8,False,False,1.0
data_sample_438,sample_7944,8,4.205061435699463,4.023680686950684,0.027534518390893936,8,False,False,1.0
data_sample_439,sample_14915,8,4.415581703186035,4.250466823577881,0.011268384754657745,8,False,False,1.0
data_sample_440,sample_11405,8,4.424400329589844,4.242961883544922,0.027592118829488754,8,False,False,1.0
data_sample_441,sample_27698,8,4.431173324584961,4.258083343505859,0.019243644550442696,8,False,False,1.0
data_sample_442,sample_445,8,4.723019123077393,4.583799362182617,0.023835284635424614,6,False,False,1.0
data_sample_443,sample_6096,8,4.448253631591797,4.317199230194092,0.015669917687773705,6,False,False,1.0
data_sample_444,sample_10931,8,4.262124538421631,4.102372169494629,0.005906274076551199,8,False,False,1.0
data_sample_445,sample_23169,8,4.3294267654418945,4.271757125854492,0.019207974895834923,2,False,False,1.0
data_sample_446,sample_4881,8,4.104875087738037,3.933493137359619,0.01753571815788746,8,False,False,1.0
data_sample_447,sample_27698,8,4.364377498626709,4.184157371520996,0.026374056935310364,8,False,False,1.0
data_sample_448,sample_26158,8,4.235716342926025,4.096108436584473,0.024223294109106064,6,False,False,1.0
data_sample_449,sample_14190,8,4.325160026550293,4.147819519042969,0.02349417470395565,8,False,False,1.0
data_sample_450,sample_1850,8,4.3025126457214355,4.129207611083984,0.019458984956145287,8,False,False,1.0
data_sample_451,sample_1321,8,4.188325881958008,4.027067184448242,0.007412204518914223,8,False,False,1.0
data_sample_452,sample_18337,8,4.188210964202881,4.063582897186279,0.009243391454219818,6,False,False,1.0
data_sample_453,sample_4310,8,4.621807098388672,4.417219161987305,0.012280484661459923,10,False,False,1.0
data_sample_454,sample_9494,8,4.263322830200195,4.1006364822387695,0.008840321563184261,8,False,False,1.0
data_sample_455,sample_12178,8,4.399448394775391,4.225011348724365,0.02059091068804264,8,False,False,1.0
data_sample_456,sample_18472,8,4.408858299255371,4.242016315460205,0.012995599769055843,8,False,False,1.0
data_sample_457,sample_11405,8,4.534158229827881,4.316050052642822,0.025800565257668495,10,False,False,1.0
data_sample_458,sample_28847,8,4.250061511993408,4.0855560302734375,0.010659090243279934,8,False,False,1.0
data_sample_459,sample_7547,8,4.16768741607666,4.040354251861572,0.011948490515351295,6,False,False,1.0
data_sample_460,sample_12071,8,4.478168964385986,4.276826858520508,0.0090346559882164,10,False,False,1.0
data_sample_461,sample_11788,8,4.256080150604248,4.093627452850342,0.008606353774666786,8,False,False,1.0
data_sample_462,sample_17222,8,4.328273773193359,4.189126014709473,0.02376302145421505,6,False,False,1.0
data_sample_463,sample_16432,8,4.2348408699035645,4.110874652862549,0.008581780828535557,6,False,False,1.0
data_sample_464,sample_16211,8,4.459422588348389,4.255491256713867,0.011623762547969818,10,False,False,1.0
data_sample_465,sample_16411,8,4.212290287017822,4.083454132080078,0.013451382517814636,6,False,False,1.0
data_sample_466,sample_11113,8,4.344045162200928,4.178408145904541,0.011790750548243523,8,False,False,1.0
data_sample_467,sample_10430,8,4.447271823883057,4.252108573913574,0.00285596982575953,10,False,False,1.0
data_sample_468,sample_20445,8,4.219543933868408,4.058566093444824,0.007131468970328569,8,False,False,1.0
data_sample_469,sample_24926,8,4.426278114318848,4.298553466796875,0.012339934706687927,6,False,False,1.0
data_sample_470,sample_11382,8,4.091732978820801,3.9588422775268555,0.017505859956145287,6,False,False,1.0
data_sample_471,sample_23657,8,4.041290760040283,3.87347412109375,0.013970313593745232,8,False,False,1.0
data_sample_472,sample_19446,8,4.098507881164551,3.9297540187835693,0.014907903037965298,8,False,False,1.0
data_sample_473,sample_16901,8,4.133733749389648,3.9646401405334473,0.015247560106217861,8,False,False,1.0
data_sample_474,sample_27381,8,4.326290607452393,4.1605095863342285,0.011934750713407993,8,False,False,1.0
data_sample_475,sample_6016,8,4.25114631652832,4.122997283935547,0.012764406390488148,6,False,False,1.0
data_sample_476,sample_4117,8,4.3017802238464355,4.139185428619385,0.008748768828809261,8,False,False,1.0
data_sample_477,sample_12184,8,4.401309013366699,4.270106315612793,0.01581827737390995,6,False,False,1.0
data_sample_478,sample_8521,8,4.052110195159912,3.889293909072876,0.008970186114311218,8,False,False,1.0
data_sample_479,sample_9936,8,4.24592399597168,4.086927890777588,0.005149808246642351,8,False,False,1.0
data_sample_480,sample_28643,8,4.214340686798096,4.084628105163574,0.014328201301395893,6,False,False,1.0
data_sample_481,sample_8162,8,4.412651062011719,4.247958660125732,0.010846290737390518,8,False,False,1.0
data_sample_482,sample_11619,8,4.278713703155518,4.0811333656311035,0.005272803362458944,10,False,False,1.0
data_sample_483,sample_25994,8,4.262369632720947,4.065071105957031,0.004990878980606794,10,False,False,1.0
data_sample_484,sample_7565,8,4.3350629806518555,4.214473247528076,0.005205294582992792,6,False,False,1.0
data_sample_485,sample_3297,8,4.13936710357666,4.009305000305176,0.014677369967103004,6,False,False,1.0
data_sample_486,sample_22652,8,4.302896022796631,4.141587257385254,0.0074624065309762955,8,False,False,1.0
data_sample_487,sample_13367,8,4.393194675445557,4.22997522354126,0.00937338825315237,8,False,False,1.0
data_sample_488,sample_25364,8,4.140725612640381,3.9618473052978516,0.02503194473683834,8,False,False,1.0
data_sample_489,sample_28135,8,4.390928268432617,4.225043773651123,0.012038061395287514,8,False,False,1.0
data_sample_490,sample_27013,8,4.505849838256836,4.345876693725586,0.006127031520009041,8,False,False,1.0
data_sample_491,sample_7157,8,4.4093217849731445,4.209597110748291,0.007417092565447092,10,False,False,1.0
data_sample_492,sample_8653,8,5.677578926086426,5.551850318908691,0.010343873873353004,6,False,False,1.0
data_sample_493,sample_1416,8,4.270954608917236,4.139235496520996,0.01633469946682453,6,False,False,1.0
data_sample_494,sample_4142,8,4.123874664306641,3.9864206314086914,0.022069493308663368,6,False,False,1.0
data_sample_495,sample_8162,8,4.438291549682617,4.274255752563477,0.010189436376094818,8,False,False,1.0
data_sample_496,sample_27381,8,4.321925640106201,4.203693866729736,0.002847382565960288,6,False,False,1.0
data_sample_497,sample_6225,8,4.39536190032959,4.276288986206055,0.0036882671993225813,6,False,False,1.0
data_sample_498,sample_3434,8,4.289585113525391,4.1160078048706055,0.019731266424059868,8,False,False,1.0
data_sample_499,sample_15568,8,4.213945388793945,4.036217212677002,0.02388191968202591,8,False,False,1.0
data_sample_500,sample_24378,8,4.259993076324463,4.0947980880737305,0.011348707601428032,8,False,False,1.0
data_sample_501,sample_9494,8,4.22069787979126,4.133066177368164,0.010708763264119625,4,False,False,1.0
data_sample_502,sample_22882,8,4.306052207946777,4.1431756019592285,0.009030560962855816,8,False,False,1.0
data_sample_503,sample_15812,8,4.233558654785156,4.073067665100098,0.006644905544817448,8,False,False,1.0
data_sample_504,sample_18337,8,4.30558967590332,4.185588836669922,0.004616080783307552,6,False,False,1.0
data_sample_505,sample_16444,8,4.2209086418151855,4.087249279022217,0.018274612724781036,6,False,False,1.0
data_sample_506,sample_26035,8,4.237213134765625,4.0653533935546875,0.018013430759310722,8,False,False,1.0
data_sample_507,sample_11242,8,4.334279537200928,4.172911643981934,0.0075218565762043,8,False,False,1.0
data_sample_508,sample_13843,8,4.493411064147949,4.293880939483643,0.007222757674753666,10,False,False,1.0
data_sample_509,sample_4214,8,4.355198383331299,4.222954273223877,0.01685970649123192,6,False,False,1.0
data_sample_510,sample_100,8,4.150017261505127,3.987394332885742,0.008776908740401268,8,False,False,1.0
data_sample_511,sample_8521,8,4.203126907348633,3.999807357788086,0.011011957190930843,10,False,False,1.0
data_sample_512,sample_26890,8,4.192089080810547,4.030913352966309,0.007329635322093964,8,False,False,1.0
data_sample_513,sample_22949,8,4.499435901641846,4.294429302215576,0.012699143961071968,10,False,False,1.0
data_sample_514,sample_11917,8,4.640100479125977,4.435490131378174,0.012302679009735584,10,False,False,1.0
data_sample_515,sample_10780,8,4.134012699127197,3.9648208618164062,0.015345585532486439,8,False,False,1.0
data_sample_516,sample_13367,8,3.828843832015991,3.622354745864868,0.014181293547153473,10,False,False,1.0
data_sample_517,sample_22479,8,4.3517608642578125,4.22094202041626,0.015434232540428638,6,False,False,1.0
data_sample_518,sample_14287,8,4.345252513885498,4.178327560424805,0.013078565709292889,8,False,False,1.0
data_sample_519,sample_8630,8,4.376760005950928,4.213718891143799,0.009195039048790932,8,False,False,1.0
