candidate_id,mhz,k,badness,quality_score,uncertainty,heatmap_mc_mse,decoder_mc_rce,epistemic_score,disagreement_score,prior_tension_score,peak_bias_score,p99_var,p99_mc_range,peak_loc_spread_px,pred_p99_mean,selected_reason
2474,200.0,4,27.40411390328472,-27.40411390328472,27.40411390328472,0.03590721744625149,0.011538311731041162,0.04744552917729265,21.828222740148426,15.749257931096649,0.0,0.06299937547484191,0.7382526397705078,42.79219408957666,3.8721261620521545,worst_uncertainty_stratified_mhz
2844,200.0,4,26.111034416653673,-26.111034416653673,26.111034416653673,0.10486816619575605,0.012673911914053723,0.11754207810980977,20.567216680674054,15.45257332501981,0.0,0.06261052944938594,0.7196354866027832,40.28957681584655,3.4995950162410736,worst_uncertainty_stratified_mhz
1920,200.0,4,25.222632494531723,-25.222632494531723,25.222632494531723,0.02201751681260128,0.03686508944760501,0.05888260626020629,20.12380122145351,14.30943759441177,0.0,0.26037994188450053,1.4523406028747559,38.27450195626326,4.031175345182419,worst_uncertainty_stratified_mhz
1628,200.0,4,25.087457437248773,-25.087457437248773,25.087457437248773,0.11873924588964081,0.048603654939798596,0.16734290082943942,20.132216761711256,13.601892292897357,0.0,0.2473900236919313,1.4951515197753906,38.27450195626326,4.565582454204559,worst_uncertainty_stratified_mhz
1732,200.0,4,25.032112652811232,-25.032112652811232,25.032112652811232,0.02585739083067024,0.01961532259774683,0.045472713428417064,20.040872303801155,14.040389400032694,0.0,0.27823212043455214,1.7151048183441162,37.81017554838909,4.168943166732788,worst_uncertainty_stratified_mhz
2308,230.0,4,30.973830815863565,-30.973830815863565,30.973830815863565,0.0781298513369507,0.07244435179994746,0.15057420313689818,24.854298398311908,16.89942953320969,0.0,1.2061827438234047,3.1885859966278076,44.1076453123492,5.069731116294861,worst_uncertainty_stratified_mhz
2675,230.0,4,28.845968587198712,-28.845968587198712,28.845968587198712,0.08552958189134131,0.1493618237964662,0.23489140568780753,22.894578371688038,16.176884667006334,0.0,1.055845814278495,3.16512131690979,40.512343797909296,4.705802738666534,worst_uncertainty_stratified_mhz
2669,230.0,4,28.731744873993456,-28.731744873993456,28.731744873993456,0.026725797581288565,0.017625851062288457,0.04435164864357702,22.44850947117644,17.778050159180314,0.0,0.047029730536812586,0.6953141689300537,44.1076453123492,3.272678881883621,worst_uncertainty_stratified_mhz
1647,230.0,4,28.584238962102106,-28.584238962102106,28.584238962102106,0.01621461959632192,0.016199803558997836,0.032414423155319755,22.075591623388593,18.45149462995684,0.0,0.03547522385940738,0.5919082164764404,43.48832458258193,2.5858154296875,worst_uncertainty_stratified_mhz
2101,230.0,4,28.454279400548153,-28.454279400548153,28.454279400548153,0.08841595331645259,0.10935233853590262,0.19776829185235523,23.808180453423383,12.639823397581226,0.0,0.5185122314528847,2.471691131591797,44.1076453123492,7.380126416683197,worst_uncertainty_stratified_mhz
2001,230.0,4,28.402054078292668,-28.402054078292668,28.402054078292668,0.05582387112596824,0.06398443066054052,0.11980830178650875,22.809852912844466,15.546701269785048,0.0,0.3898225766208929,2.0478665828704834,42.79219408957666,5.027452737092972,worst_uncertainty_stratified_mhz
2722,230.0,4,28.324333091325002,-28.324333091325002,28.324333091325002,0.05806051751075286,0.07909921396157728,0.13715973147233013,22.83221540645081,15.212633448639624,0.0,0.41460148361317906,2.08467960357666,42.7505482420986,5.271567642688751,worst_uncertainty_stratified_mhz
3183,230.0,4,27.568534739832398,-27.568534739832398,27.568534739832398,0.031395522786326686,0.04609686133941313,0.07749238412573982,21.899175937913153,15.92860649311292,0.0,0.08378262847638496,0.838592529296875,42.79219408957666,4.293488144874573,worst_uncertainty_stratified_mhz
2279,250.0,4,29.213448837673678,-29.213448837673678,29.213448837673678,0.003176899501257119,0.008221394616389833,0.011398294117646953,22.356077154195702,19.416860980043975,0.0,0.19866673059648932,1.5226267576217651,42.79219408957666,2.225395679473877,worst_uncertainty_stratified_mhz
2181,250.0,4,28.741808377557117,-28.741808377557117,28.741808377557117,0.28236461658885126,0.20359739125811238,0.48596200784696364,24.379010661786868,10.99143012274901,0.0,1.2278614964327375,3.8059749603271484,42.49632337038111,9.285092949867249,worst_uncertainty_stratified_mhz
2716,250.0,4,28.62142086942259,-28.62142086942259,28.62142086942259,0.13792270880400045,0.13003203391955348,0.2679547427235539,23.829741497932268,12.83239761313051,0.0,1.0167892089925452,3.1959991455078125,42.42990543237163,7.784045159816742,worst_uncertainty_stratified_mhz
3028,250.0,4,28.48435171324165,-28.48435171324165,28.48435171324165,0.0670208105969396,0.04530312689583728,0.11232393749277687,22.483411620125935,16.74401535542814,0.0,0.23774279639186702,1.766930103302002,42.724407544166134,4.3209434151649475,worst_uncertainty_stratified_mhz
2026,250.0,4,28.399938874482384,-28.399938874482384,28.399938874482384,0.0032982108938226025,0.035418295186997115,0.03871650608081972,22.626347158254344,16.303124936136534,0.0,0.2905220918443092,1.8794560432434082,42.79219408957666,4.681838512420654,worst_uncertainty_stratified_mhz
1839,250.0,4,28.176957809584213,-28.176957809584213,28.176957809584213,0.10068878612758697,0.1007018052994244,0.20139059142701138,24.063887374326622,11.105620455005502,0.0,0.7957439442692333,2.7828941345214844,43.753392725593294,9.02415931224823,worst_uncertainty_stratified_mhz
2658,250.0,4,28.140723083593524,-28.140723083593524,28.140723083593524,0.07755171959094226,0.15463392287876943,0.23218564246971168,23.538630233676876,12.39241231242539,0.0,1.077663443804223,3.6274499893188477,41.29448359042646,7.97000390291214,worst_uncertainty_stratified_mhz
2620,250.0,4,28.09592370580158,-28.09592370580158,28.09592370580158,0.21997404329502435,0.06131588098954585,0.2812899242845702,23.06434731013571,13.497158597647728,0.0,0.5452758695954252,2.2459487915039062,42.79219408957666,7.024362027645111,worst_uncertainty_stratified_mhz
1671,250.0,4,27.786883772111292,-27.786883772111292,27.786883772111292,0.16851047140145478,0.06607372621661994,0.23458419761807472,22.751536390604663,13.62135650243915,0.0,0.8168510179783084,2.886523723602295,40.982847021650414,6.787633895874023,worst_uncertainty_stratified_mhz
2695,250.0,4,27.716348059466224,-27.716348059466224,27.716348059466224,0.23557555750072942,0.12454076381132255,0.36011632131205196,23.10020138420928,12.086261810629942,0.0,0.6956474248331688,2.2216978073120117,42.587410111440214,8.069815397262573,worst_uncertainty_stratified_mhz
2814,250.0,4,27.469999666757058,-27.469999666757058,27.469999666757058,0.33044737081365066,0.1474374026751158,0.47788477348876646,22.409820805662076,13.010994885436176,0.0,0.6685708031276789,2.188016414642334,41.29448359042646,7.186118483543396,worst_uncertainty_stratified_mhz
2213,250.0,4,27.44167691386393,-27.44167691386393,27.44167691386393,0.14708782722641825,0.13798371938972298,0.2850715466161412,22.447104245854092,13.326929298531802,0.0,1.546849955711295,3.784064769744873,38.01644381054072,6.897949576377869,worst_uncertainty_stratified_mhz
2344,265.0,4,30.893932279263293,-30.893932279263293,30.893932279263293,0.46017557790190566,0.38002738331040414,0.8402029612123099,27.5738527435751,6.984853050875147,0.0,3.3979996296034187,5.559512138366699,42.79219408957666,13.100275993347168,worst_uncertainty_stratified_mhz
3063,265.0,4,27.730747921815137,-27.730747921815137,27.730747921815137,0.36684878468261745,0.3842164084357525,0.75106519311837,25.539927513067735,4.045415278895767,0.0,1.9666993497301064,3.896636962890625,43.24981936378463,14.694031238555908,worst_uncertainty_stratified_mhz
2248,265.0,4,27.34482009537998,-27.34482009537998,27.34482009537998,0.4794199531343759,0.3255116002952161,0.804931553429592,25.010690876241046,4.306202454350907,0.0,1.6252823006911825,4.046409606933594,42.724407544166134,14.469478249549866,worst_uncertainty_stratified_mhz
2775,265.0,4,27.0511344832365,-27.0511344832365,27.0511344832365,0.8929037855910015,0.47312257892698983,1.3660263645179913,24.488426343477933,3.3569022645023683,0.0,1.7308149382642455,4.068909645080566,41.44631316534681,15.110785722732544,worst_uncertainty_stratified_mhz
2265,265.0,4,26.374457891062153,-26.374457891062153,26.374457891062153,0.16295420719884068,0.8710473760094198,1.0340015832082605,23.929383620995154,3.9601369432845486,0.0,2.1392177481727543,4.707542419433594,38.872789326211205,14.611595511436462,worst_uncertainty_stratified_mhz
2868,265.0,4,26.266442258013818,-26.266442258013818,26.266442258013818,0.5398288511037652,0.8745602318522273,1.4143890829559926,23.1189936746848,4.8754804263441285,0.0,2.1993326192144735,4.7745561599731445,37.064765950967505,13.916474223136902,worst_uncertainty_stratified_mhz
1723,265.0,4,26.24919131481318,-26.24919131481318,26.24919131481318,0.12092058336886417,0.15402638202041957,0.27494696538928376,23.699398114282058,6.446059218190817,0.0,0.9046637747244404,2.797274589538574,42.79219408957666,12.698428630828857,worst_uncertainty_stratified_mhz
2757,265.0,4,25.843345329832726,-25.843345329832726,25.843345329832726,0.4006895046007628,0.14914934598975682,0.5498388505905196,23.78004221296962,4.289109328388753,0.0,0.4933348600852554,2.377826690673828,44.1955880150949,14.303884148597717,worst_uncertainty_stratified_mhz
1679,265.0,4,25.808975023945074,-25.808975023945074,25.808975023945074,0.9301922549257827,0.5220773209847067,1.4522695759104893,23.32358542494894,2.919681810291643,0.0,0.4735826588208596,2.4119081497192383,43.288097382536925,15.318082928657532,worst_uncertainty_stratified_mhz
2936,265.0,4,25.307164285706598,-25.307164285706598,25.307164285706598,0.10147671058857537,0.10998025274866027,0.21145696333723563,22.44640265013707,7.541757231474419,0.0,0.201663732942734,1.6972837448120117,42.79219408957666,11.586338520050049,worst_uncertainty_stratified_mhz
2460,265.0,4,25.272331197675143,-25.272331197675143,25.272331197675143,0.38960364262430347,0.3328648525460109,0.7224684951703144,23.338990725082965,3.4171326040390158,0.0,0.7859205402460105,2.701099395751953,42.405040973921956,14.898955702781677,worst_uncertainty_stratified_mhz
1772,270.0,4,30.893275836619654,-30.893275836619654,30.893275836619654,0.08514701911184032,0.08815788180312875,0.17330490091496908,24.06765227793965,18.814854818949748,0.0,1.140237842452759,3.007899284362793,42.84692958661099,3.9773078560829163,worst_uncertainty_stratified_mhz
2819,270.0,4,30.56541533522741,-30.56541533522741,30.56541533522741,0.0256909383976769,0.24610594351478443,0.2717968819124613,24.31237865869583,16.889586576850654,0.0,2.4007894463196777,4.405740976333618,39.41743744841869,5.542889595031738,worst_uncertainty_stratified_mhz
1633,270.0,4,30.141212654779906,-30.141212654779906,30.141212654779906,0.08935747694820555,0.25244934034459154,0.3418068172927971,24.753916885982875,14.27751409179112,0.0,2.1647789213013056,4.629886627197266,40.54838930216587,7.606227278709412,worst_uncertainty_stratified_mhz
1928,270.0,4,29.439529564732965,-29.439529564732965,29.439529564732965,0.23314715430265934,0.2210011829926255,0.4541483372952848,23.97500918735124,14.165531778635083,0.0,2.4196444732343707,4.987778663635254,38.122950764598485,7.416293621063232,worst_uncertainty_stratified_mhz
1781,270.0,4,29.158688265520436,-29.158688265520436,29.158688265520436,0.029120594071542143,0.007102480849115196,0.036223074920657336,22.46226237128212,18.975794783231514,0.0,0.042752770396656814,0.6434311866760254,44.1955880150949,2.7680235505104065,worst_uncertainty_stratified_mhz
3175,270.0,4,29.040476914097347,-29.040476914097347,29.040476914097347,0.03957917363924073,0.0539272112840296,0.09350638492327033,22.52331676945571,18.209487220738758,0.0,0.48559761783261646,2.6870341300964355,41.38840417314975,3.4611742198467255,worst_uncertainty_stratified_mhz
2097,270.0,4,28.80126271446401,-28.80126271446401,28.80126271446401,0.08158454126611489,0.03833646790921192,0.1199210091753268,22.8417700328125,16.5826296820163,0.0,0.4901113692329453,2.025014877319336,42.67830244983978,4.909216940402985,worst_uncertainty_stratified_mhz
1713,280.0,4,31.077619672344255,-31.077619672344255,31.077619672344255,0.35827841771287555,0.11435627101093042,0.472634688723806,24.659731699139137,16.834159139337,0.0,1.6121744448686819,3.498349666595459,42.59676484194545,5.955777823925018,worst_uncertainty_stratified_mhz
1919,280.0,4,30.975249435397934,-30.975249435397934,30.975249435397934,0.06729628575610218,0.09800469530764289,0.16530098106374508,24.301190888189574,18.410896629169105,0.0,1.3551344103645055,3.5064210891723633,42.38569186647777,4.4811951816082,worst_uncertainty_stratified_mhz
2120,280.0,4,30.07396009181238,-30.07396009181238,30.07396009181238,0.026394408137011525,0.04166161728587649,0.06805602542288801,23.667784032315815,17.951444928128417,0.0,0.944565401615943,2.986161708831787,42.46027555256796,4.408508241176605,worst_uncertainty_stratified_mhz
2656,280.0,4,29.947780147210075,-29.947780147210075,29.947780147210075,0.10598843316849012,0.054947385219962945,0.16093581838845306,23.509865519053797,17.795725315705198,0.0,0.7564329067911011,2.7146711349487305,42.79219408957666,4.485468924045563,worst_uncertainty_stratified_mhz
1893,280.0,4,29.58452837462368,-29.58452837462368,29.58452837462368,0.017459594816078026,0.012950496305323042,0.03041009112140107,22.646135059100708,19.643343178618625,0.0,0.10129965922690243,0.89408278465271,44.1955880150949,2.4249153435230255,worst_uncertainty_stratified_mhz
2488,280.0,4,28.745193515495437,-28.745193515495437,28.745193515495437,0.0612933708352395,0.0895286839217635,0.150822054757003,23.377231719179857,14.806496799970052,0.0,0.8665035449511009,2.477728843688965,42.54372750476855,6.674592852592468,worst_uncertainty_stratified_mhz
1965,300.0,4,31.153096145417813,-31.153096145417813,31.153096145417813,0.04641156888886486,0.042507808322663335,0.08891937721152819,24.07132724830798,19.815029179078216,0.0,0.6097305693280353,2.7276053428649902,44.1955880150949,3.3897458612918854,worst_uncertainty_stratified_mhz
2498,300.0,4,29.981982117339925,-29.981982117339925,29.981982117339925,0.05067615349894425,0.027417729752103534,0.07809388325104778,23.543886856612318,18.05973857946128,0.0,0.4764036709646291,2.1962661743164062,43.93870019697897,4.413975834846497,worst_uncertainty_stratified_mhz
1996,300.0,4,28.498795595112785,-28.498795595112785,28.498795595112785,0.02148339912852402,0.011278616787677347,0.03276201591620137,21.934506312129738,18.575895191540177,0.0,0.12081460970352964,1.0524494647979736,42.57493394005444,2.9000178575515747,worst_uncertainty_stratified_mhz
2477,300.0,4,28.07014923808882,-28.07014923808882,28.07014923808882,0.003697292146056182,0.004731370608103169,0.008428662754159351,21.328020305818423,19.194145538351133,0.0,0.01409382365050127,0.4017132520675659,42.22613971226828,1.8844833821058273,worst_uncertainty_stratified_mhz
1734,300.0,4,27.769740248246535,-27.769740248246535,27.769740248246535,0.011686508740615512,0.009090767540572905,0.020777276281188417,21.33727962359268,18.231126353216684,0.0,0.11492983995387362,1.0411972999572754,41.403502267320334,2.752701163291931,worst_uncertainty_stratified_mhz
2560,300.0,4,27.52141765502836,-27.52141765502836,27.52141765502836,0.09047180404856102,0.01296588342747242,0.10343768747603344,21.23213615882229,17.591950985484353,0.0,0.14245618099528823,1.2108125686645508,40.96854738698945,3.29222771525383,worst_uncertainty_stratified_mhz
3396,120.0,5,69.68209225959225,-69.68209225959225,69.68209225959225,3.078693793955852,4.991765862044441,8.070459656000294,61.49334431532056,0.0,0.0,40.925692391914275,20.96145009994507,20.173853746867504,13.52060979604721,worst_uncertainty_stratified_mhz
3958,120.0,5,61.89950629696568,-61.89950629696568,61.89950629696568,1.8283779957007624,5.406486576441988,7.23486457214275,54.55423881633287,0.0,0.0,42.790279925492406,23.19719886779785,0.33071891388307384,14.812626004219055,worst_uncertainty_stratified_mhz
3437,120.0,5,59.76356690385326,-59.76356690385326,59.76356690385326,3.24855268432715,2.8994994676546577,6.148052151981808,53.55325174206698,0.0,0.0,41.31132030362094,23.98386287689209,0.5,25.807410836219788,worst_uncertainty_stratified_mhz
3525,150.0,5,28.667379581397935,-28.667379581397935,28.667379581397935,0.0391922242535284,0.08949009953978324,0.12868232379331163,22.737147667627653,16.45779293027228,0.0,0.24154282472383315,1.502885103225708,43.48832458258193,2.9734118580818176,worst_uncertainty_stratified_mhz
4578,150.0,5,26.346853699033073,-26.346853699033073,26.346853699033073,0.011686237348890863,0.004281347951471481,0.015967585300362346,20.77356734399364,15.8030082396043,0.0,0.07139972252117754,0.7720282077789307,40.632307035165994,2.5432919561862946,worst_uncertainty_stratified_mhz
3482,150.0,5,23.570320951308418,-23.570320951308418,23.570320951308418,0.007400841357575291,0.010073577138682385,0.017474418496257676,18.657094598575604,13.930984108184909,0.0,0.04591946550435466,0.6840569972991943,36.538293268843304,2.6910500526428223,worst_uncertainty_stratified_mhz
3351,150.0,5,23.427366628788477,-23.427366628788477,23.427366628788477,0.00861642543267503,0.013409233670695877,0.022025659103370905,19.05688244295245,12.351023782301846,0.0,0.14615379635428383,1.2831640243530273,36.538293268843304,3.733375310897827,worst_uncertainty_stratified_mhz
4326,155.0,5,26.441887213683525,-26.441887213683525,26.441887213683525,0.03619984268543446,0.03902502903929124,0.0752248717247257,22.754019267158878,10.262711082655413,0.0,0.24841027403230953,1.500443458557129,43.51077452769601,6.021105408668518,worst_uncertainty_stratified_mhz
4723,155.0,5,26.269783482305368,-26.269783482305368,26.269783482305368,0.041991867404703155,0.03651768262317297,0.07850955002787613,22.756817392736846,9.736830521111747,0.0,0.4446398730949994,1.8321609497070312,42.79219408957666,6.27509605884552,worst_uncertainty_stratified_mhz
4236,155.0,5,24.383149706561863,-24.383149706561863,24.383149706561863,0.059730614835046,0.06035958139346633,0.12009019622851233,20.964396429014435,9.380604363791484,0.0,0.14078946981156548,1.014906883239746,40.632307035165994,6.070897936820984,worst_uncertainty_stratified_mhz
4589,155.0,5,23.89771861860742,-23.89771861860742,23.89771861860742,0.034526242854662416,0.028165028066102205,0.06269127092076462,20.498114377514508,9.458063100791751,0.0,0.39498753535394826,1.9317517280578613,38.27450195626326,5.90879487991333,worst_uncertainty_stratified_mhz
3742,155.0,5,23.0388532702405,-23.0388532702405,23.0388532702405,0.2819255646178583,0.07223502971629685,0.35416059433415514,19.63790027182721,8.641363777818992,0.0,0.3073592097764468,1.9095940589904785,36.75148806511105,6.211044490337372,worst_uncertainty_stratified_mhz
3345,155.0,5,21.095335998096626,-21.095335998096626,21.095335998096626,0.15110378288500542,0.027059810106984734,0.17816359299199017,17.948265902890114,8.373662445799562,0.0,0.8072146104706803,2.782102584838867,31.5,5.891538143157959,worst_uncertainty_stratified_mhz
4585,155.0,5,20.614650468071257,-20.614650468071257,20.614650468071257,0.040695775547980685,0.029925206633832597,0.07062098218181329,17.99583011951437,7.226564514419887,0.0,0.24620497512765027,1.372647762298584,34.126602526474855,6.562745630741119,worst_uncertainty_stratified_mhz
3793,155.0,5,20.60004207096514,-20.60004207096514,20.60004207096514,0.030266445566914536,0.028214635554736973,0.05848108112165151,17.619547688926488,8.308730243924794,0.0,0.10475264627694614,1.04636812210083,33.983221963198254,5.797064960002899,worst_uncertainty_stratified_mhz
3801,170.0,5,25.962392680908394,-25.962392680908394,25.962392680908394,0.006792842183954202,0.005106040870594377,0.01189888305454858,20.64968724466288,15.102183016403103,0.0,0.03770609989787488,0.5916552543640137,40.632307035165994,3.227199912071228,worst_uncertainty_stratified_mhz
4685,170.0,5,20.788487569735725,-20.788487569735725,20.788487569735725,0.021647927219119987,0.025231785224638717,0.0468797124437587,16.602547463397514,11.74011926677247,0.0,0.181168374042044,1.3427581787109375,31.5,3.544786125421524,worst_uncertainty_stratified_mhz
3654,170.0,5,20.10034401637227,-20.10034401637227,20.10034401637227,0.008313933957034862,0.014616839664611588,0.02293077362164645,15.839703375308876,12.033716159519976,0.0,0.09058950148942468,0.9984838962554932,30.499743851383407,2.9041881263256073,worst_uncertainty_stratified_mhz
4371,180.0,5,28.305543971894494,-28.305543971894494,28.305543971894494,0.008552740887588327,0.005745662154946778,0.014298403042535105,22.652645383907682,16.054666151321523,0.0,0.08243938619452251,0.9448239803314209,44.1955880150949,3.6872929334640503,worst_uncertainty_stratified_mhz
3612,180.0,5,27.39765925952933,-27.39765925952933,27.39765925952933,0.014924815680510356,0.02866874375777586,0.04359355943828622,22.139048445482647,14.838842671060949,0.0,0.1285437421173503,1.2288153171539307,42.79219408957666,4.184070378541946,worst_uncertainty_stratified_mhz
3626,180.0,5,26.191951656841375,-26.191951656841375,26.191951656841375,0.019091384726330082,0.009500237935262345,0.028591622661592427,20.630315415523672,15.732088661563754,0.0,0.10496082966368814,1.0149829387664795,40.035726232953486,3.020638257265091,worst_uncertainty_stratified_mhz
4743,180.0,5,23.798329547101204,-23.798329547101204,23.798329547101204,0.018991230381578933,0.0048896390100304716,0.023880869391609404,18.629063125983922,14.659936273645828,0.0,0.02435416861608175,0.4579298496246338,36.75148806511105,2.707866847515106,worst_uncertainty_stratified_mhz
4753,200.0,5,28.968967474537287,-28.968967474537287,28.968967474537287,0.1033838167581555,0.07509307729377528,0.1784768940519308,23.892562768407416,13.870583419914675,0.0,1.0272693439155622,3.4968621730804443,42.23372467590326,5.862206131219864,worst_uncertainty_stratified_mhz
3657,200.0,5,28.20537369833819,-28.20537369833819,28.20537369833819,0.036749925511402395,0.04958419841950908,0.08633412393091147,23.095329539836776,14.257858372803787,0.0,0.5078419806746659,2.3827810287475586,42.79219408957666,5.324557363986969,worst_uncertainty_stratified_mhz
3239,200.0,5,28.049113254330248,-28.049113254330248,28.049113254330248,0.005280889023623884,0.021915583527664526,0.02719647255128841,22.331639023101967,16.16491784902551,0.0,0.24973308129520433,1.3716177940368652,42.79219408957666,3.837427496910095,worst_uncertainty_stratified_mhz
4300,200.0,5,28.020946686260793,-28.020946686260793,28.020946686260793,0.02928339208901551,0.017325159162349515,0.046608551251365024,22.38630597512303,15.879842684643474,0.0,0.23690564092124689,1.5066065788269043,42.79219408957666,4.044321238994598,worst_uncertainty_stratified_mhz
4553,200.0,5,27.988482573180804,-27.988482573180804,27.988482573180804,0.00633701796325905,0.011425720487768454,0.017762738451027504,21.857881186657202,17.401456625916907,0.0,0.0640552218859618,0.7954578399658203,42.79219408957666,2.833683431148529,worst_uncertainty_stratified_mhz
3900,200.0,5,27.957900103551026,-27.957900103551026,27.957900103551026,0.08095020801298665,0.017195048336238788,0.09814525634922544,22.077074342466762,16.454152958170305,0.0,0.11488063420339412,1.1321933269500732,42.79219408957666,3.571257382631302,worst_uncertainty_stratified_mhz
4142,200.0,5,27.56955407083552,-27.56955407083552,27.56955407083552,0.008911549057954913,0.013049089168134183,0.021960638226089096,21.9396946633209,15.970007641872986,0.0,0.0770951904777597,0.9330048561096191,42.79219408957666,3.7733580470085144,worst_uncertainty_stratified_mhz
4340,200.0,5,25.960489705551783,-25.960489705551783,25.960489705551783,0.013636991287120674,0.036386238550311194,0.05002322983743187,21.02344066638734,13.85228316346994,0.0,0.5403743873142437,2.6916306018829346,38.27450195626326,4.74544420838356,worst_uncertainty_stratified_mhz
3652,230.0,5,29.31505223241622,-29.31505223241622,29.31505223241622,0.020782262553014286,0.015567662012246459,0.03634992456526075,22.651189021941367,18.808841604618028,0.0,0.22792991268012486,1.3581936359405518,43.48832458258193,2.6870428323745728,worst_uncertainty_stratified_mhz
4570,230.0,5,28.07998910534702,-28.07998910534702,28.07998910534702,0.1648061830429362,0.08993968626836207,0.2547458693112983,22.223388589966646,15.887877520722926,0.0,0.5680792934851944,2.0630807876586914,41.24753780530421,4.584890186786652,worst_uncertainty_stratified_mhz
3859,230.0,5,28.00480102321548,-28.00480102321548,28.00480102321548,0.0563873493514738,0.027848111967661227,0.08423546131913502,21.813725647642055,17.342394712390657,0.0,0.23278919465024828,1.7734687328338623,41.38840417314975,3.2598602175712585,worst_uncertainty_stratified_mhz
4609,230.0,5,27.908928609824365,-27.908928609824365,27.908928609824365,0.07589078321413141,0.12569164565548288,0.2015824288696143,22.645436383357687,14.369306560510276,0.0,0.5721504249413805,2.7581677436828613,41.38840417314975,5.791334688663483,worst_uncertainty_stratified_mhz
3435,230.0,5,27.365482385845738,-27.365482385845738,27.365482385845738,0.027983689633257317,0.02379213993694219,0.05177582957019951,21.498242966075104,16.493513128430745,0.0,0.3950229630289641,1.6935176849365234,40.512922321155756,3.676864981651306,worst_uncertainty_stratified_mhz
3834,230.0,5,27.130350534152456,-27.130350534152456,27.130350534152456,0.16760652940549517,0.2139701202812782,0.3815766496867734,21.84220732581331,13.883171166418506,0.0,1.2391101183089717,3.4545388221740723,37.7516555928346,5.864052891731262,worst_uncertainty_stratified_mhz
3921,230.0,5,26.91492272874484,-26.91492272874484,26.91492272874484,0.13257526315118556,0.05969401845076044,0.192269281601946,20.477023874814503,17.62269650938088,0.0,0.530828933043547,1.7710785865783691,38.12131129696354,2.3446374237537384,worst_uncertainty_stratified_mhz
4318,230.0,5,26.862658037753874,-26.862658037753874,26.862658037753874,0.059229816424556415,0.02830947302404104,0.08753928944859746,20.80145524704792,17.001559924974107,0.0,0.07248425128499036,0.8256349563598633,40.632307035165994,2.911524534225464,worst_uncertainty_stratified_mhz
4607,250.0,5,28.66039112024974,-28.66039112024974,28.66039112024974,0.004667716538023339,0.006534895664798155,0.011202612202821493,21.93198677820802,19.116362668684904,0.0,0.052285726088221685,0.8279523849487305,42.93144971929087,2.159230276942253,worst_uncertainty_stratified_mhz
3565,250.0,5,28.56518330544221,-28.56518330544221,28.56518330544221,0.33931723437513406,0.17979007481682027,0.5191073091919544,24.032077430502653,11.378715304868962,0.0,1.2618567745469669,2.9774365425109863,42.563004769400386,8.929951965808868,worst_uncertainty_stratified_mhz
4127,250.0,5,28.20203886893088,-28.20203886893088,28.20203886893088,0.025094374754186077,0.017191269121645415,0.04228564387583149,22.28660100246495,16.75935637732742,0.0,0.015005572798358457,0.34760284423828125,44.1955880150949,4.151046872138977,worst_uncertainty_stratified_mhz
4140,250.0,5,27.927682434820312,-27.927682434820312,27.927682434820312,0.009043442328354653,0.0026611110848768146,0.011704553413231468,21.57273291791093,18.092537621316676,0.0,0.013714325232888847,0.32584309577941895,42.79219408957666,2.6966560184955597,worst_uncertainty_stratified_mhz
3621,250.0,5,27.313117239541334,-27.313117239541334,27.313117239541334,0.20616344507530796,0.2584004741994726,0.4645639192747806,22.63497835214924,11.946812128250714,0.0,1.0714708646365487,3.058713912963867,40.068301062061515,8.0389524102211,worst_uncertainty_stratified_mhz
4148,250.0,5,25.85576184918364,-25.85576184918364,25.85576184918364,0.09797420873213274,0.2641640965267661,0.36213830525889884,20.9609346085897,12.753910239047231,0.0,3.415304492864877,5.059246063232422,30.032014168217223,6.713327527046204,worst_uncertainty_stratified_mhz
4125,250.0,5,25.661598699234986,-25.661598699234986,25.661598699234986,0.08701922472769859,0.06099310983527646,0.14801233456297505,21.298110143021205,11.959336117950038,0.0,0.7664561105097185,2.8388476371765137,38.22446042784646,7.367188036441803,worst_uncertainty_stratified_mhz
4754,250.0,5,25.62148375667834,-25.62148375667834,25.62148375667834,0.0022875752381802832,0.003078191217741981,0.0053657664559222645,19.432580819805036,17.590922087587305,0.0,0.0292473164201128,0.5321650505065918,38.27450195626326,1.6004309803247452,worst_uncertainty_stratified_mhz
3968,250.0,5,25.405046833439133,-25.405046833439133,25.405046833439133,0.028968189317080267,0.07882419164218096,0.10779238095926123,19.61719904754495,16.00605211031981,0.0,0.9875355225353687,3.1327245235443115,34.126602526474855,3.1876582950353622,worst_uncertainty_stratified_mhz
4288,250.0,5,24.593525620736568,-24.593525620736568,24.593525620736568,0.2930543440986295,0.13481536322435075,0.42786970732298024,19.485482319791863,13.250653825555025,0.0,0.8994880567261703,3.1582045555114746,34.01378397061991,5.5861639976501465,worst_uncertainty_stratified_mhz
4237,250.0,5,24.351446241734457,-24.351446241734457,24.351446241734457,0.04786944994857226,0.01882121075039114,0.0666906606989634,18.83890927089582,15.49701557741199,0.0,0.0696173457697995,0.7870957851409912,36.75148806511105,3.013255476951599,worst_uncertainty_stratified_mhz
4638,250.0,5,24.053486150210485,-24.053486150210485,24.053486150210485,0.006580022120477917,0.005023358680417932,0.01160338080089585,18.231493441271045,16.520206581698805,0.0,0.03257582579184071,0.6209659576416016,35.776869273316805,1.593456119298935,worst_uncertainty_stratified_mhz
