#Design: ProKI_design;Power Bus Pin Impedance Power_GND
#Produced on;2026-04-12 16:50:40;by PI/EMI Analysis 2023.0.0.50417;Zuken GmbH - Germany

Frequency;IC1_Port1(8): Magnitude;IC1_Port1(8): Re;IC1_Port1(8): Img
4.10000e+06;1.65936e-02;5.57808e-03;1.56280e-02
4.20000e+06;1.87884e-02;5.67899e-03;1.79095e-02
4.30000e+06;2.09940e-02;5.79333e-03;2.01788e-02
4.40000e+06;2.32098e-02;5.92353e-03;2.24412e-02
4.50000e+06;2.54377e-02;6.07253e-03;2.47023e-02
4.60000e+06;2.76812e-02;6.24394e-03;2.69678e-02
4.70000e+06;2.99450e-02;6.44222e-03;2.92438e-02
4.80000e+06;3.22348e-02;6.67291e-03;3.15365e-02
4.90000e+06;3.45574e-02;6.94292e-03;3.38528e-02
5.00000e+06;3.69206e-02;7.26098e-03;3.61995e-02
5.10000e+06;3.93329e-02;7.63817e-03;3.85842e-02
5.20000e+06;4.18043e-02;8.08866e-03;4.10143e-02
5.30000e+06;4.43454e-02;8.63072e-03;4.34975e-02
5.40000e+06;4.69678e-02;9.28804e-03;4.60403e-02
5.50000e+06;4.96832e-02;1.00914e-02;4.86475e-02
5.60000e+06;5.25025e-02;1.10811e-02;5.13198e-02
5.70000e+06;5.54335e-02;1.23089e-02;5.40496e-02
5.80000e+06;5.84765e-02;1.38410e-02;5.68148e-02
5.90000e+06;6.16167e-02;1.57582e-02;5.95676e-02
6.00000e+06;6.48115e-02;1.81514e-02;6.22178e-02
6.10000e+06;6.79696e-02;2.11043e-02;6.46101e-02
6.20000e+06;7.09261e-02;2.46513e-02;6.65043e-02
6.30000e+06;7.34245e-02;2.87023e-02;6.75821e-02
6.40000e+06;7.51401e-02;3.29516e-02;6.75294e-02
6.50000e+06;7.57925e-02;3.68623e-02;6.62244e-02
6.60000e+06;7.53358e-02;3.98522e-02;6.39319e-02
6.70000e+06;7.40731e-02;4.16394e-02;6.12617e-02
6.80000e+06;7.25156e-02;4.24221e-02;5.88122e-02
6.90000e+06;7.10643e-02;4.26766e-02;5.68229e-02
7.00000e+06;6.98011e-02;4.27936e-02;5.51443e-02
7.10000e+06;6.85263e-02;4.28676e-02;5.34624e-02
7.20000e+06;6.69513e-02;4.27132e-02;5.15564e-02
7.30000e+06;6.49024e-02;4.20353e-02;4.94504e-02
7.40000e+06;6.24358e-02;4.06391e-02;4.73993e-02
7.50000e+06;5.98153e-02;3.85504e-02;4.57355e-02
7.60000e+06;5.73843e-02;3.59842e-02;4.47001e-02
7.70000e+06;5.54268e-02;3.32205e-02;4.43681e-02
7.80000e+06;5.40951e-02;3.04973e-02;4.46788e-02
7.90000e+06;5.34115e-02;2.79668e-02;4.55044e-02
8.00000e+06;5.33116e-02;2.57022e-02;4.67068e-02
8.10000e+06;5.36910e-02;2.37223e-02;4.81662e-02
8.20000e+06;5.44401e-02;2.20152e-02;4.97901e-02
8.30000e+06;5.54613e-02;2.05551e-02;5.15116e-02
8.40000e+06;5.66754e-02;1.93117e-02;5.32838e-02
8.50000e+06;5.80216e-02;1.82555e-02;5.50749e-02
8.60000e+06;5.94540e-02;1.73596e-02;5.68632e-02
8.70000e+06;6.09391e-02;1.66005e-02;5.86345e-02
8.80000e+06;6.24523e-02;1.59578e-02;6.03791e-02
8.90000e+06;6.39754e-02;1.54139e-02;6.20907e-02
9.00000e+06;6.54955e-02;1.49536e-02;6.37656e-02
9.10000e+06;6.70035e-02;1.45635e-02;6.54016e-02
9.20000e+06;6.84933e-02;1.42323e-02;6.69983e-02
9.30000e+06;6.99609e-02;1.39503e-02;6.85559e-02
9.40000e+06;7.14039e-02;1.37097e-02;7.00754e-02
9.50000e+06;7.28205e-02;1.35036e-02;7.15575e-02
9.60000e+06;7.42094e-02;1.33263e-02;7.30031e-02
9.70000e+06;7.55692e-02;1.31721e-02;7.44124e-02
9.80000e+06;7.68987e-02;1.30353e-02;7.57858e-02
9.90000e+06;7.81973e-02;1.29099e-02;7.71243e-02
1.00000e+07;7.94655e-02;1.27897e-02;7.84295e-02
1.10000e+07;9.13642e-02;1.11594e-02;9.06801e-02
1.20000e+07;1.03596e-01;9.63508e-03;1.03147e-01
1.30000e+07;1.15755e-01;8.82101e-03;1.15419e-01
1.40000e+07;1.27596e-01;8.37499e-03;1.27321e-01
1.50000e+07;1.39163e-01;8.10898e-03;1.38926e-01
1.60000e+07;1.50518e-01;7.94109e-03;1.50308e-01
1.70000e+07;1.61711e-01;7.83193e-03;1.61521e-01
1.80000e+07;1.72777e-01;7.76051e-03;1.72603e-01
1.90000e+07;1.83742e-01;7.71465e-03;1.83580e-01
2.00000e+07;1.94626e-01;7.68683e-03;1.94474e-01
2.10000e+07;2.05442e-01;7.67216e-03;2.05298e-01
2.20000e+07;2.16202e-01;7.66732e-03;2.16066e-01
2.30000e+07;2.26916e-01;7.67003e-03;2.26786e-01
2.40000e+07;2.37590e-01;7.67862e-03;2.37466e-01
2.50000e+07;2.48231e-01;7.69189e-03;2.48112e-01
2.60000e+07;2.58843e-01;7.70893e-03;2.58728e-01
2.70000e+07;2.69430e-01;7.72904e-03;2.69319e-01
2.80000e+07;2.79997e-01;7.75172e-03;2.79889e-01
2.90000e+07;2.90545e-01;7.77654e-03;2.90441e-01
3.00000e+07;3.01077e-01;7.80317e-03;3.00976e-01
3.10000e+07;3.11597e-01;7.83138e-03;3.11498e-01
3.20000e+07;3.22104e-01;7.86095e-03;3.22009e-01
3.30000e+07;3.32603e-01;7.89171e-03;3.32509e-01
3.40000e+07;3.43093e-01;7.92354e-03;3.43001e-01
3.50000e+07;3.53576e-01;7.95634e-03;3.53486e-01
3.60000e+07;3.64053e-01;7.99001e-03;3.63965e-01
3.70000e+07;3.74526e-01;8.02449e-03;3.74440e-01
3.80000e+07;3.84995e-01;8.05972e-03;3.84911e-01
3.90000e+07;3.95462e-01;8.09566e-03;3.95379e-01
4.00000e+07;4.05927e-01;8.13228e-03;4.05846e-01
4.10000e+07;4.16392e-01;8.16954e-03;4.16311e-01
4.20000e+07;4.26855e-01;8.20744e-03;4.26777e-01
4.30000e+07;4.37320e-01;8.24595e-03;4.37242e-01
4.40000e+07;4.47785e-01;8.28507e-03;4.47709e-01
4.50000e+07;4.58253e-01;8.32479e-03;4.58177e-01
4.60000e+07;4.68722e-01;8.36511e-03;4.68648e-01
4.70000e+07;4.79195e-01;8.40603e-03;4.79121e-01
4.80000e+07;4.89670e-01;8.44756e-03;4.89598e-01
4.90000e+07;5.00150e-01;8.48971e-03;5.00078e-01
5.00000e+07;5.10634e-01;8.53249e-03;5.10563e-01
5.10000e+07;5.21124e-01;8.57590e-03;5.21053e-01
5.20000e+07;5.31618e-01;8.61997e-03;5.31548e-01
5.30000e+07;5.42118e-01;8.66471e-03;5.42049e-01
5.40000e+07;5.52625e-01;8.71015e-03;5.52556e-01
5.50000e+07;5.63138e-01;8.75629e-03;5.63070e-01
5.60000e+07;5.73659e-01;8.80316e-03;5.73591e-01
5.70000e+07;5.84187e-01;8.85080e-03;5.84120e-01
5.80000e+07;5.94723e-01;8.89922e-03;5.94657e-01
5.90000e+07;6.05268e-01;8.94845e-03;6.05202e-01
6.00000e+07;6.15822e-01;8.99852e-03;6.15756e-01
6.10000e+07;6.26385e-01;9.04946e-03;6.26320e-01
6.20000e+07;6.36959e-01;9.10131e-03;6.36894e-01
6.30000e+07;6.47542e-01;9.15410e-03;6.47477e-01
6.40000e+07;6.58136e-01;9.20787e-03;6.58072e-01
6.50000e+07;6.68742e-01;9.26266e-03;6.68678e-01
6.60000e+07;6.79359e-01;9.31851e-03;6.79296e-01
6.70000e+07;6.89989e-01;9.37546e-03;6.89925e-01
6.80000e+07;7.00631e-01;9.43357e-03;7.00568e-01
6.90000e+07;7.11287e-01;9.49287e-03;7.11224e-01
7.00000e+07;7.21957e-01;9.55343e-03;7.21893e-01
7.10000e+07;7.32640e-01;9.61530e-03;7.32577e-01
7.20000e+07;7.43339e-01;9.67854e-03;7.43276e-01
7.30000e+07;7.54053e-01;9.74320e-03;7.53990e-01
7.40000e+07;7.64784e-01;9.80936e-03;7.64721e-01
7.50000e+07;7.75530e-01;9.87708e-03;7.75468e-01
7.60000e+07;7.86295e-01;9.94644e-03;7.86232e-01
7.70000e+07;7.97077e-01;1.00175e-02;7.97014e-01
7.80000e+07;8.07878e-01;1.00904e-02;8.07815e-01
7.90000e+07;8.18698e-01;1.01651e-02;8.18635e-01
8.00000e+07;8.29538e-01;1.02419e-02;8.29475e-01
8.10000e+07;8.40399e-01;1.03207e-02;8.40336e-01
8.20000e+07;8.51282e-01;1.04017e-02;8.51219e-01
8.30000e+07;8.62187e-01;1.04850e-02;8.62124e-01
8.40000e+07;8.73116e-01;1.05707e-02;8.73052e-01
8.50000e+07;8.84069e-01;1.06590e-02;8.84005e-01
8.60000e+07;8.95047e-01;1.07499e-02;8.94983e-01
8.70000e+07;9.06052e-01;1.08437e-02;9.05987e-01
8.80000e+07;9.17084e-01;1.09405e-02;9.17018e-01
8.90000e+07;9.28144e-01;1.10404e-02;9.28078e-01
9.00000e+07;9.39234e-01;1.11437e-02;9.39168e-01
9.10000e+07;9.50355e-01;1.12505e-02;9.50288e-01
9.20000e+07;9.61508e-01;1.13610e-02;9.61441e-01
9.30000e+07;9.72694e-01;1.14756e-02;9.72626e-01
9.40000e+07;9.83916e-01;1.15943e-02;9.83847e-01
9.50000e+07;9.95174e-01;1.17176e-02;9.95105e-01
9.60000e+07;1.00647e+00;1.18456e-02;1.00640e+00
9.70000e+07;1.01781e+00;1.19787e-02;1.01774e+00
9.80000e+07;1.02918e+00;1.21172e-02;1.02911e+00
9.90000e+07;1.04061e+00;1.22615e-02;1.04053e+00
1.00000e+08;1.05207e+00;1.24120e-02;1.05200e+00
1.10000e+08;1.16987e+00;1.43782e-02;1.16978e+00
1.20000e+08;1.29628e+00;1.78872e-02;1.29616e+00
1.30000e+08;1.44043e+00;2.57104e-02;1.44020e+00
1.40000e+08;1.63349e+00;5.19494e-02;1.63266e+00
1.50000e+08;2.06837e+00;3.03219e-01;2.04602e+00
1.60000e+08;1.15656e+00;2.84231e-01;1.12109e+00
1.70000e+08;1.53667e+00;5.11320e-02;1.53582e+00
1.80000e+08;1.73767e+00;2.85349e-02;1.73744e+00
1.90000e+08;1.89734e+00;2.36107e-02;1.89719e+00
2.00000e+08;2.04664e+00;2.32889e-02;2.04651e+00
2.10000e+08;2.19646e+00;2.53594e-02;2.19631e+00
2.20000e+08;2.35380e+00;2.97696e-02;2.35361e+00
2.30000e+08;2.52663e+00;3.77668e-02;2.52634e+00
2.40000e+08;2.72840e+00;5.30645e-02;2.72788e+00
2.50000e+08;2.98943e+00;8.77314e-02;2.98814e+00
2.60000e+08;3.40272e+00;1.99187e-01;3.39688e+00
2.70000e+08;4.38468e+00;1.01468e+00;4.26566e+00
2.80000e+08;2.10966e+00;1.32476e+00;1.64186e+00
2.90000e+08;2.64222e+00;3.14494e-01;2.62344e+00
3.00000e+08;3.38344e+00;3.52380e-01;3.36504e+00
3.10000e+08;4.66013e+00;1.54331e+00;4.39716e+00
3.20000e+08;2.01650e+00;1.52109e+00;1.32385e+00
3.30000e+08;2.33382e+00;3.96979e-01;2.29981e+00
3.40000e+08;3.00073e+00;6.09872e-01;2.93810e+00
3.50000e+08;2.43212e+00;4.30014e-01;2.39380e+00
3.60000e+08;2.80258e+00;1.35695e-01;2.79929e+00
3.70000e+08;3.07427e+00;8.16933e-02;3.07318e+00
3.80000e+08;3.28859e+00;6.26866e-02;3.28799e+00
3.90000e+08;3.47835e+00;5.48343e-02;3.47791e+00
4.00000e+08;3.65869e+00;5.36809e-02;3.65829e+00
4.10000e+08;3.84233e+00;6.34098e-02;3.84181e+00
4.20000e+08;4.04289e+00;1.32109e-01;4.04073e+00
4.30000e+08;4.00308e+00;1.81916e-01;3.99894e+00
4.40000e+08;4.18148e+00;7.28410e-02;4.18084e+00
4.50000e+08;4.36644e+00;5.70034e-02;4.36607e+00
4.60000e+08;4.54318e+00;5.51496e-02;4.54285e+00
4.70000e+08;4.72128e+00;5.80501e-02;4.72093e+00
4.80000e+08;4.90656e+00;6.46518e-02;4.90614e+00
4.90000e+08;5.10524e+00;7.65906e-02;5.10466e+00
5.00000e+08;5.32765e+00;1.00161e-01;5.32671e+00
5.10000e+08;5.59607e+00;1.61683e-01;5.59373e+00
5.20000e+08;5.91584e+00;4.24925e-01;5.90056e+00
5.30000e+08;5.56165e+00;5.93675e-01;5.52987e+00
5.40000e+08;5.80816e+00;2.51752e-01;5.80270e+00
5.50000e+08;6.18826e+00;2.13451e-01;6.18458e+00
5.60000e+08;6.59910e+00;2.57290e-01;6.59408e+00
5.70000e+08;7.11183e+00;3.81072e-01;7.10161e+00
5.80000e+08;7.85512e+00;7.01413e-01;7.82374e+00
5.90000e+08;9.11610e+00;1.79412e+00;8.93781e+00
6.00000e+08;9.95728e+00;5.86938e+00;8.04349e+00
