#Design: ProKI_design;Power Bus Pin Impedance Power_GND
#Produced on;2026-04-12 16:53:46;by PI/EMI Analysis 2023.0.0.50417;Zuken GmbH - Germany

Frequency;IC1_Port1(8): Magnitude;IC1_Port1(8): Re;IC1_Port1(8): Img
5.90000e+07;5.73909e-01;6.46216e-03;5.73873e-01
6.00000e+07;5.83730e-01;6.48759e-03;5.83694e-01
6.10000e+07;5.93551e-01;6.51304e-03;5.93515e-01
6.20000e+07;6.03374e-01;6.53850e-03;6.03338e-01
6.30000e+07;6.13197e-01;6.56398e-03;6.13162e-01
6.40000e+07;6.23022e-01;6.58947e-03;6.22987e-01
6.50000e+07;6.32848e-01;6.61498e-03;6.32814e-01
6.60000e+07;6.42676e-01;6.64051e-03;6.42642e-01
6.70000e+07;6.52505e-01;6.66605e-03;6.52471e-01
6.80000e+07;6.62336e-01;6.69161e-03;6.62302e-01
6.90000e+07;6.72168e-01;6.71719e-03;6.72135e-01
7.00000e+07;6.82002e-01;6.74280e-03;6.81969e-01
7.10000e+07;6.91838e-01;6.76842e-03;6.91805e-01
7.20000e+07;7.01676e-01;6.79407e-03;7.01643e-01
7.30000e+07;7.11516e-01;6.81975e-03;7.11483e-01
7.40000e+07;7.21358e-01;6.84546e-03;7.21325e-01
7.50000e+07;7.31202e-01;6.87119e-03;7.31170e-01
7.60000e+07;7.41048e-01;6.89696e-03;7.41016e-01
7.70000e+07;7.50897e-01;6.92276e-03;7.50865e-01
7.80000e+07;7.60748e-01;6.94860e-03;7.60716e-01
7.90000e+07;7.70601e-01;6.97448e-03;7.70569e-01
8.00000e+07;7.80457e-01;7.00040e-03;7.80425e-01
8.10000e+07;7.90315e-01;7.02636e-03;7.90284e-01
8.20000e+07;8.00176e-01;7.05237e-03;8.00145e-01
8.30000e+07;8.10040e-01;7.07843e-03;8.10009e-01
8.40000e+07;8.19906e-01;7.10454e-03;8.19876e-01
8.50000e+07;8.29776e-01;7.13070e-03;8.29745e-01
8.60000e+07;8.39648e-01;7.15692e-03;8.39617e-01
8.70000e+07;8.49523e-01;7.18320e-03;8.49493e-01
8.80000e+07;8.59401e-01;7.20954e-03;8.59371e-01
8.90000e+07;8.69282e-01;7.23594e-03;8.69252e-01
9.00000e+07;8.79166e-01;7.26241e-03;8.79136e-01
9.10000e+07;8.89054e-01;7.28895e-03;8.89024e-01
9.20000e+07;8.98945e-01;7.31555e-03;8.98915e-01
9.30000e+07;9.08839e-01;7.34224e-03;9.08809e-01
9.40000e+07;9.18736e-01;7.36900e-03;9.18706e-01
9.50000e+07;9.28637e-01;7.39584e-03;9.28607e-01
9.60000e+07;9.38541e-01;7.42276e-03;9.38512e-01
9.70000e+07;9.48449e-01;7.44977e-03;9.48420e-01
9.80000e+07;9.58361e-01;7.47686e-03;9.58331e-01
9.90000e+07;9.68276e-01;7.50405e-03;9.68247e-01
1.00000e+08;9.78195e-01;7.53133e-03;9.78166e-01
1.10000e+08;1.07760e+00;7.80989e-03;1.07757e+00
1.20000e+08;1.17745e+00;8.10100e-03;1.17742e+00
1.30000e+08;1.27779e+00;8.40774e-03;1.27777e+00
1.40000e+08;1.37870e+00;8.73347e-03;1.37868e+00
1.50000e+08;1.48024e+00;9.08189e-03;1.48022e+00
1.60000e+08;1.58249e+00;9.45715e-03;1.58246e+00
1.70000e+08;1.68553e+00;9.86399e-03;1.68550e+00
1.80000e+08;1.78944e+00;1.03079e-02;1.78941e+00
1.90000e+08;1.89432e+00;1.07953e-02;1.89429e+00
2.00000e+08;2.00029e+00;1.13340e-02;2.00026e+00
2.10000e+08;2.10747e+00;1.19331e-02;2.10743e+00
2.20000e+08;2.21600e+00;1.26041e-02;2.21596e+00
2.30000e+08;2.32605e+00;1.33610e-02;2.32601e+00
2.40000e+08;2.43781e+00;1.42217e-02;2.43777e+00
2.50000e+08;2.55152e+00;1.52092e-02;2.55148e+00
2.60000e+08;2.66746e+00;1.63534e-02;2.66741e+00
2.70000e+08;2.78596e+00;1.76946e-02;2.78590e+00
2.80000e+08;2.90745e+00;1.92885e-02;2.90738e+00
2.90000e+08;3.03247e+00;2.12140e-02;3.03240e+00
3.00000e+08;3.16174e+00;2.35882e-02;3.16165e+00
3.10000e+08;3.29623e+00;2.65927e-02;3.29612e+00
3.20000e+08;3.43731e+00;3.05268e-02;3.43718e+00
3.30000e+08;3.58706e+00;3.59241e-02;3.58688e+00
3.40000e+08;3.74880e+00;4.38380e-02;3.74855e+00
3.50000e+08;3.92850e+00;5.66593e-02;3.92809e+00
3.60000e+08;4.13832e+00;8.10132e-02;4.13753e+00
3.70000e+08;4.40811e+00;1.41837e-01;4.40583e+00
3.80000e+08;4.81440e+00;3.93721e-01;4.79828e+00
3.90000e+08;4.45981e+00;1.25715e+00;4.27896e+00
4.00000e+08;4.17675e+00;3.60912e-01;4.16113e+00
4.10000e+08;4.61677e+00;2.08779e-01;4.61204e+00
4.20000e+08;5.03933e+00;2.22224e-01;5.03442e+00
4.30000e+08;5.55604e+00;3.43202e-01;5.54543e+00
4.40000e+08;6.35769e+00;8.02624e-01;6.30682e+00
4.50000e+08;6.95378e+00;2.94823e+00;6.29785e+00
4.60000e+08;5.08858e+00;1.78354e+00;4.76577e+00
4.70000e+08;5.73840e+00;2.74016e+00;5.04190e+00
4.80000e+08;4.37141e+00;1.33105e+00;4.16384e+00
4.90000e+08;5.47710e+00;1.07456e+00;5.37065e+00
5.00000e+08;6.97568e+00;2.74991e+00;6.41078e+00
5.10000e+08;4.32477e+00;3.29716e+00;2.79864e+00
5.20000e+08;3.49469e+00;1.02436e+00;3.34119e+00
5.30000e+08;4.27563e+00;5.63745e-01;4.23830e+00
5.40000e+08;4.99815e+00;5.56255e-01;4.96710e+00
5.50000e+08;5.73102e+00;1.16707e+00;5.61093e+00
5.60000e+08;4.71748e+00;1.63913e+00;4.42356e+00
5.70000e+08;4.69565e+00;5.96735e-01;4.65758e+00
5.80000e+08;5.21997e+00;3.51613e-01;5.20811e+00
5.90000e+08;5.68360e+00;3.00335e-01;5.67566e+00
6.00000e+08;6.13780e+00;3.49153e-01;6.12787e+00
