#Design: ProKI_design;Power Bus Pin Impedance Power_GND
#Produced on;2026-04-12 16:53:39;by PI/EMI Analysis 2023.0.0.50417;Zuken GmbH - Germany

Frequency;IC1_Port1(8): Magnitude;IC1_Port1(8): Re;IC1_Port1(8): Img
1.30000e+07;1.18130e-01;8.10883e-03;1.17851e-01
1.40000e+07;1.29570e-01;7.38126e-03;1.29360e-01
1.50000e+07;1.40727e-01;6.94900e-03;1.40555e-01
1.60000e+07;1.51674e-01;6.67353e-03;1.51527e-01
1.70000e+07;1.62468e-01;6.48987e-03;1.62338e-01
1.80000e+07;1.73145e-01;6.36402e-03;1.73028e-01
1.90000e+07;1.83733e-01;6.27664e-03;1.83626e-01
2.00000e+07;1.94249e-01;6.21597e-03;1.94150e-01
2.10000e+07;2.04709e-01;6.17450e-03;2.04616e-01
2.20000e+07;2.15121e-01;6.14719e-03;2.15034e-01
2.30000e+07;2.25495e-01;6.13059e-03;2.25412e-01
2.40000e+07;2.35837e-01;6.12222e-03;2.35757e-01
2.50000e+07;2.46151e-01;6.12028e-03;2.46075e-01
2.60000e+07;2.56442e-01;6.12345e-03;2.56368e-01
2.70000e+07;2.66712e-01;6.13070e-03;2.66642e-01
2.80000e+07;2.76965e-01;6.14126e-03;2.76897e-01
2.90000e+07;2.87203e-01;6.15453e-03;2.87137e-01
3.00000e+07;2.97428e-01;6.17003e-03;2.97364e-01
3.10000e+07;3.07642e-01;6.18738e-03;3.07580e-01
3.20000e+07;3.17845e-01;6.20626e-03;3.17785e-01
3.30000e+07;3.28040e-01;6.22644e-03;3.27981e-01
3.40000e+07;3.38227e-01;6.24771e-03;3.38169e-01
3.50000e+07;3.48407e-01;6.26990e-03;3.48350e-01
3.60000e+07;3.58581e-01;6.29287e-03;3.58526e-01
3.70000e+07;3.68750e-01;6.31652e-03;3.68696e-01
3.80000e+07;3.78914e-01;6.34074e-03;3.78861e-01
3.90000e+07;3.89074e-01;6.36546e-03;3.89022e-01
4.00000e+07;3.99231e-01;6.39060e-03;3.99179e-01
4.10000e+07;4.09384e-01;6.41611e-03;4.09334e-01
4.20000e+07;4.19535e-01;6.44194e-03;4.19486e-01
4.30000e+07;4.29684e-01;6.46805e-03;4.29636e-01
4.40000e+07;4.39832e-01;6.49441e-03;4.39784e-01
4.50000e+07;4.49977e-01;6.52099e-03;4.49930e-01
4.60000e+07;4.60122e-01;6.54775e-03;4.60075e-01
4.70000e+07;4.70266e-01;6.57469e-03;4.70220e-01
4.80000e+07;4.80409e-01;6.60177e-03;4.80363e-01
4.90000e+07;4.90551e-01;6.62899e-03;4.90507e-01
5.00000e+07;5.00694e-01;6.65634e-03;5.00650e-01
5.10000e+07;5.10837e-01;6.68379e-03;5.10793e-01
5.20000e+07;5.20980e-01;6.71135e-03;5.20937e-01
5.30000e+07;5.31123e-01;6.73900e-03;5.31081e-01
5.40000e+07;5.41268e-01;6.76674e-03;5.41225e-01
5.50000e+07;5.51413e-01;6.79457e-03;5.51371e-01
5.60000e+07;5.61559e-01;6.82247e-03;5.61518e-01
5.70000e+07;5.71706e-01;6.85045e-03;5.71665e-01
5.80000e+07;5.81855e-01;6.87850e-03;5.81814e-01
5.90000e+07;5.92005e-01;6.90662e-03;5.91965e-01
6.00000e+07;6.02157e-01;6.93482e-03;6.02117e-01
6.10000e+07;6.12311e-01;6.96308e-03;6.12271e-01
6.20000e+07;6.22466e-01;6.99142e-03;6.22427e-01
6.30000e+07;6.32624e-01;7.01982e-03;6.32585e-01
6.40000e+07;6.42784e-01;7.04829e-03;6.42745e-01
6.50000e+07;6.52946e-01;7.07684e-03;6.52908e-01
6.60000e+07;6.63110e-01;7.10545e-03;6.63072e-01
6.70000e+07;6.73277e-01;7.13414e-03;6.73239e-01
6.80000e+07;6.83447e-01;7.16291e-03;6.83409e-01
6.90000e+07;6.93619e-01;7.19175e-03;6.93582e-01
7.00000e+07;7.03794e-01;7.22067e-03;7.03757e-01
7.10000e+07;7.13972e-01;7.24968e-03;7.13936e-01
7.20000e+07;7.24154e-01;7.27877e-03;7.24117e-01
7.30000e+07;7.34338e-01;7.30794e-03;7.34301e-01
7.40000e+07;7.44525e-01;7.33721e-03;7.44489e-01
7.50000e+07;7.54716e-01;7.36657e-03;7.54680e-01
7.60000e+07;7.64911e-01;7.39602e-03;7.64875e-01
7.70000e+07;7.75108e-01;7.42557e-03;7.75073e-01
7.80000e+07;7.85310e-01;7.45523e-03;7.85274e-01
7.90000e+07;7.95515e-01;7.48499e-03;7.95480e-01
8.00000e+07;8.05724e-01;7.51485e-03;8.05689e-01
8.10000e+07;8.15937e-01;7.54483e-03;8.15902e-01
8.20000e+07;8.26154e-01;7.57493e-03;8.26119e-01
8.30000e+07;8.36375e-01;7.60514e-03;8.36340e-01
8.40000e+07;8.46600e-01;7.63547e-03;8.46565e-01
8.50000e+07;8.56829e-01;7.66593e-03;8.56795e-01
8.60000e+07;8.67063e-01;7.69652e-03;8.67029e-01
8.70000e+07;8.77301e-01;7.72724e-03;8.77267e-01
8.80000e+07;8.87544e-01;7.75810e-03;8.87510e-01
8.90000e+07;8.97791e-01;7.78909e-03;8.97758e-01
9.00000e+07;9.08043e-01;7.82024e-03;9.08010e-01
9.10000e+07;9.18300e-01;7.85153e-03;9.18267e-01
9.20000e+07;9.28562e-01;7.88297e-03;9.28529e-01
9.30000e+07;9.38829e-01;7.91457e-03;9.38795e-01
9.40000e+07;9.49100e-01;7.94632e-03;9.49067e-01
9.50000e+07;9.59377e-01;7.97825e-03;9.59344e-01
9.60000e+07;9.69659e-01;8.01034e-03;9.69626e-01
9.70000e+07;9.79947e-01;8.04260e-03;9.79914e-01
9.80000e+07;9.90240e-01;8.07504e-03;9.90207e-01
9.90000e+07;1.00054e+00;8.10766e-03;1.00051e+00
1.00000e+08;1.01084e+00;8.14047e-03;1.01081e+00
1.10000e+08;1.11421e+00;8.47967e-03;1.11418e+00
1.20000e+08;1.21823e+00;8.84245e-03;1.21820e+00
1.30000e+08;1.32301e+00;9.23393e-03;1.32298e+00
1.40000e+08;1.42864e+00;9.65998e-03;1.42861e+00
1.50000e+08;1.53525e+00;1.01274e-02;1.53521e+00
1.60000e+08;1.64295e+00;1.06441e-02;1.64292e+00
1.70000e+08;1.75189e+00;1.12195e-02;1.75186e+00
1.80000e+08;1.86224e+00;1.18652e-02;1.86220e+00
1.90000e+08;1.97418e+00;1.25951e-02;1.97413e+00
2.00000e+08;2.08791e+00;1.34267e-02;2.08787e+00
2.10000e+08;2.20371e+00;1.43820e-02;2.20367e+00
2.20000e+08;2.32188e+00;1.54891e-02;2.32182e+00
2.30000e+08;2.44276e+00;1.67843e-02;2.44271e+00
2.40000e+08;2.56683e+00;1.83160e-02;2.56676e+00
2.50000e+08;2.69462e+00;2.01491e-02;2.69454e+00
2.60000e+08;2.82684e+00;2.23732e-02;2.82675e+00
2.70000e+08;2.96439e+00;2.51149e-02;2.96428e+00
2.80000e+08;3.10846e+00;2.85584e-02;3.10833e+00
2.90000e+08;3.26067e+00;3.29813e-02;3.26050e+00
3.00000e+08;3.42326e+00;3.88198e-02;3.42304e+00
3.10000e+08;3.59954e+00;4.67943e-02;3.59923e+00
3.20000e+08;3.79449e+00;5.81732e-02;3.79405e+00
3.30000e+08;4.01626e+00;7.53773e-02;4.01556e+00
3.40000e+08;4.27913e+00;1.03549e-01;4.27788e+00
3.50000e+08;4.61104e+00;1.55355e-01;4.60842e+00
3.60000e+08;5.07551e+00;2.69563e-01;5.06834e+00
3.70000e+08;5.85041e+00;6.14018e-01;5.81810e+00
3.80000e+08;7.43640e+00;2.43974e+00;7.02479e+00
3.90000e+08;4.39838e+00;3.73966e+00;2.31531e+00
4.00000e+08;3.30013e+00;9.49642e-01;3.16054e+00
4.10000e+08;4.29235e+00;5.67235e-01;4.25470e+00
4.20000e+08;5.30190e+00;7.13178e-01;5.25371e+00
4.30000e+08;6.53299e+00;1.43117e+00;6.37430e+00
4.40000e+08;9.19856e+00;5.15849e+00;7.61600e+00
4.50000e+08;4.59520e+00;4.57624e+00;4.17034e-01
4.60000e+08;2.37289e+00;1.52386e+00;1.81892e+00
4.70000e+08;2.52638e+00;9.36781e-01;2.34628e+00
4.80000e+08;3.08106e+00;4.26193e-01;3.05144e+00
4.90000e+08;3.60197e+00;2.74527e-01;3.59150e+00
5.00000e+08;4.01310e+00;2.10469e-01;4.00757e+00
5.10000e+08;4.36668e+00;1.79980e-01;4.36297e+00
5.20000e+08;4.69327e+00;1.67521e-01;4.69028e+00
5.30000e+08;5.01301e+00;1.68457e-01;5.01018e+00
5.40000e+08;5.34327e+00;1.85268e-01;5.34006e+00
5.50000e+08;5.69279e+00;2.39302e-01;5.68776e+00
5.60000e+08;6.03115e+00;2.78274e-01;6.02473e+00
5.70000e+08;6.50529e+00;3.36984e-01;6.49655e+00
5.80000e+08;7.12909e+00;5.00925e-01;7.11147e+00
5.90000e+08;8.04976e+00;9.12228e-01;7.99790e+00
6.00000e+08;9.62913e+00;2.27204e+00;9.35724e+00
