#Design: ProKI_design;Power Bus Pin Impedance Power_GND
#Produced on;2026-04-12 16:50:50;by PI/EMI Analysis 2023.0.0.50417;Zuken GmbH - Germany

Frequency;IC1_Port1(8): Magnitude;IC1_Port1(8): Re;IC1_Port1(8): Img
2.30000e+07;3.25712e-01;8.33083e-03;3.25606e-01
2.40000e+07;3.40653e-01;8.38376e-03;3.40550e-01
2.50000e+07;3.55582e-01;8.44216e-03;3.55482e-01
2.60000e+07;3.70506e-01;8.50508e-03;3.70408e-01
2.70000e+07;3.85428e-01;8.57185e-03;3.85333e-01
2.80000e+07;4.00353e-01;8.64193e-03;4.00259e-01
2.90000e+07;4.15283e-01;8.71496e-03;4.15192e-01
3.00000e+07;4.30223e-01;8.79063e-03;4.30133e-01
3.10000e+07;4.45175e-01;8.86875e-03;4.45086e-01
3.20000e+07;4.60141e-01;8.94916e-03;4.60054e-01
3.30000e+07;4.75124e-01;9.03173e-03;4.75038e-01
3.40000e+07;4.90126e-01;9.11641e-03;4.90041e-01
3.50000e+07;5.05149e-01;9.20312e-03;5.05065e-01
3.60000e+07;5.20196e-01;9.29186e-03;5.20113e-01
3.70000e+07;5.35268e-01;9.38260e-03;5.35186e-01
3.80000e+07;5.50368e-01;9.47535e-03;5.50286e-01
3.90000e+07;5.65496e-01;9.57013e-03;5.65415e-01
4.00000e+07;5.80656e-01;9.66696e-03;5.80575e-01
4.10000e+07;5.95848e-01;9.76589e-03;5.95768e-01
4.20000e+07;6.11074e-01;9.86697e-03;6.10995e-01
4.30000e+07;6.26337e-01;9.97023e-03;6.26257e-01
4.40000e+07;6.41637e-01;1.00757e-02;6.41558e-01
4.50000e+07;6.56977e-01;1.01836e-02;6.56898e-01
4.60000e+07;6.72358e-01;1.02938e-02;6.72279e-01
4.70000e+07;6.87782e-01;1.04065e-02;6.87703e-01
4.80000e+07;7.03250e-01;1.05217e-02;7.03172e-01
4.90000e+07;7.18765e-01;1.06396e-02;7.18687e-01
5.00000e+07;7.34329e-01;1.07602e-02;7.34250e-01
5.10000e+07;7.49942e-01;1.08835e-02;7.49863e-01
5.20000e+07;7.65606e-01;1.10099e-02;7.65527e-01
5.30000e+07;7.81325e-01;1.11392e-02;7.81245e-01
5.40000e+07;7.97098e-01;1.12717e-02;7.97019e-01
5.50000e+07;8.12929e-01;1.14074e-02;8.12849e-01
5.60000e+07;8.28819e-01;1.15464e-02;8.28739e-01
5.70000e+07;8.44770e-01;1.16890e-02;8.44689e-01
5.80000e+07;8.60784e-01;1.18351e-02;8.60703e-01
5.90000e+07;8.76864e-01;1.19851e-02;8.76782e-01
6.00000e+07;8.93010e-01;1.21389e-02;8.92928e-01
6.10000e+07;9.09226e-01;1.22967e-02;9.09143e-01
6.20000e+07;9.25513e-01;1.24588e-02;9.25430e-01
6.30000e+07;9.41875e-01;1.26251e-02;9.41790e-01
6.40000e+07;9.58312e-01;1.27961e-02;9.58226e-01
6.50000e+07;9.74828e-01;1.29717e-02;9.74741e-01
6.60000e+07;9.91424e-01;1.31521e-02;9.91337e-01
6.70000e+07;1.00810e+00;1.33377e-02;1.00802e+00
6.80000e+07;1.02487e+00;1.35284e-02;1.02478e+00
6.90000e+07;1.04172e+00;1.37247e-02;1.04163e+00
7.00000e+07;1.05867e+00;1.39266e-02;1.05858e+00
7.10000e+07;1.07571e+00;1.41345e-02;1.07562e+00
7.20000e+07;1.09285e+00;1.43484e-02;1.09275e+00
7.30000e+07;1.11008e+00;1.45688e-02;1.10999e+00
7.40000e+07;1.12742e+00;1.47958e-02;1.12732e+00
7.50000e+07;1.14487e+00;1.50297e-02;1.14477e+00
7.60000e+07;1.16242e+00;1.52709e-02;1.16232e+00
7.70000e+07;1.18009e+00;1.55195e-02;1.17999e+00
7.80000e+07;1.19787e+00;1.57759e-02;1.19777e+00
7.90000e+07;1.21578e+00;1.60404e-02;1.21567e+00
8.00000e+07;1.23381e+00;1.63134e-02;1.23370e+00
8.10000e+07;1.25196e+00;1.65952e-02;1.25185e+00
8.20000e+07;1.27025e+00;1.68863e-02;1.27014e+00
8.30000e+07;1.28867e+00;1.71869e-02;1.28856e+00
8.40000e+07;1.30723e+00;1.74976e-02;1.30712e+00
8.50000e+07;1.32594e+00;1.78187e-02;1.32582e+00
8.60000e+07;1.34480e+00;1.81507e-02;1.34468e+00
8.70000e+07;1.36381e+00;1.84941e-02;1.36368e+00
8.80000e+07;1.38298e+00;1.88495e-02;1.38285e+00
8.90000e+07;1.40231e+00;1.92173e-02;1.40218e+00
9.00000e+07;1.42182e+00;1.95981e-02;1.42168e+00
9.10000e+07;1.44150e+00;1.99925e-02;1.44136e+00
9.20000e+07;1.46136e+00;2.04012e-02;1.46122e+00
9.30000e+07;1.48141e+00;2.08248e-02;1.48126e+00
9.40000e+07;1.50165e+00;2.12641e-02;1.50150e+00
9.50000e+07;1.52210e+00;2.17197e-02;1.52194e+00
9.60000e+07;1.54275e+00;2.21925e-02;1.54259e+00
9.70000e+07;1.56362e+00;2.26834e-02;1.56345e+00
9.80000e+07;1.58471e+00;2.31931e-02;1.58454e+00
9.90000e+07;1.60603e+00;2.37227e-02;1.60585e+00
1.00000e+08;1.62759e+00;2.42732e-02;1.62741e+00
1.10000e+08;1.85848e+00;3.11976e-02;1.85822e+00
1.20000e+08;2.12631e+00;4.19758e-02;2.12590e+00
1.30000e+08;2.45141e+00;5.98802e-02;2.45068e+00
1.40000e+08;2.87218e+00;9.24141e-02;2.87069e+00
1.50000e+08;3.47120e+00;1.59888e-01;3.46752e+00
1.60000e+08;4.46459e+00;3.33383e-01;4.45213e+00
1.70000e+08;6.64638e+00;1.00819e+00;6.56947e+00
1.80000e+08;1.59155e+01;8.81421e+00;1.32519e+01
1.90000e+08;8.86757e+00;4.97072e+00;-7.34341e+00
2.00000e+08;2.44210e+00;9.55528e-01;-2.24741e+00
2.10000e+08;6.61149e-01;4.20616e-01;-5.10098e-01
2.20000e+08;4.88430e-01;2.62427e-01;4.11942e-01
2.30000e+08;1.08411e+00;2.09208e-01;1.06373e+00
2.40000e+08;1.66595e+00;2.18988e-01;1.65149e+00
2.50000e+08;2.39642e+00;3.51724e-01;2.37047e+00
2.60000e+08;3.97855e+00;1.33602e+00;3.74752e+00
2.70000e+08;3.55591e+00;3.45054e+00;-8.59212e-01
2.80000e+08;6.74867e-01;5.22249e-01;4.27436e-01
2.90000e+08;1.23917e+00;2.21943e-01;1.21913e+00
3.00000e+08;1.69405e+00;1.55627e-01;1.68688e+00
3.10000e+08;2.03062e+00;2.53117e-01;2.01478e+00
3.20000e+08;2.19904e+00;1.50539e-01;2.19388e+00
3.30000e+08;2.43436e+00;3.26306e-01;2.41240e+00
3.40000e+08;2.47498e+00;1.19402e-01;2.47210e+00
3.50000e+08;2.72468e+00;7.49997e-02;2.72365e+00
3.60000e+08;2.94082e+00;6.48703e-02;2.94010e+00
3.70000e+08;3.14472e+00;6.17339e-02;3.14411e+00
3.80000e+08;3.34516e+00;6.16477e-02;3.34459e+00
3.90000e+08;3.54719e+00;6.37113e-02;3.54661e+00
4.00000e+08;3.75485e+00;6.78518e-02;3.75424e+00
4.10000e+08;3.97234e+00;7.44532e-02;3.97164e+00
4.20000e+08;4.20478e+00;8.44795e-02;4.20393e+00
4.30000e+08;4.45799e+00;1.00220e-01;4.45686e+00
4.40000e+08;4.74283e+00;1.21125e-01;4.74129e+00
4.50000e+08;5.07675e+00;1.55766e-01;5.07436e+00
4.60000e+08;5.48748e+00;2.15004e-01;5.48326e+00
4.70000e+08;6.03144e+00;3.26833e-01;6.02258e+00
4.80000e+08;6.83579e+00;5.74757e-01;6.81158e+00
4.90000e+08;8.24781e+00;1.29374e+00;8.14571e+00
5.00000e+08;1.13472e+01;4.59369e+00;1.03758e+01
5.10000e+08;1.04784e+01;1.03810e+01;1.42532e+00
5.20000e+08;2.66824e+00;2.64646e+00;3.40229e-01
5.30000e+08;2.41754e+00;1.04124e+00;2.18182e+00
5.40000e+08;3.32555e+00;6.05119e-01;3.27003e+00
5.50000e+08;4.06841e+00;4.66972e-01;4.04152e+00
5.60000e+08;4.73299e+00;5.18195e-01;4.70454e+00
5.70000e+08;5.10083e+00;7.98674e-01;5.03791e+00
5.80000e+08;5.60364e+00;7.60344e-01;5.55182e+00
5.90000e+08;6.30311e+00;1.75323e+00;6.05437e+00
6.00000e+08;4.84841e+00;1.57502e+00;4.58545e+00
