#Design: ProKI_design;Power Bus Pin Impedance Power_GND
#Produced on;2026-04-12 16:50:26;by PI/EMI Analysis 2023.0.0.50417;Zuken GmbH - Germany

Frequency;IC1_Port1(8): Magnitude;IC1_Port1(8): Re;IC1_Port1(8): Img
5.40000e+06;3.84554e-02;8.31874e-03;3.75449e-02
5.50000e+06;4.08781e-02;8.63147e-03;3.99564e-02
5.60000e+06;4.33339e-02;9.00247e-03;4.23884e-02
5.70000e+06;4.58291e-02;9.44546e-03;4.48452e-02
5.80000e+06;4.83702e-02;9.97789e-03;4.73299e-02
5.90000e+06;5.09630e-02;1.06220e-02;4.98438e-02
6.00000e+06;5.36119e-02;1.14059e-02;5.23846e-02
6.10000e+06;5.63181e-02;1.23651e-02;5.49439e-02
6.20000e+06;5.90764e-02;1.35434e-02;5.75030e-02
6.30000e+06;6.18710e-02;1.49929e-02;6.00269e-02
6.40000e+06;6.46673e-02;1.67717e-02;6.24545e-02
6.50000e+06;6.74010e-02;1.89350e-02;6.46867e-02
6.60000e+06;6.99639e-02;2.15163e-02;6.65733e-02
6.70000e+06;7.21891e-02;2.44913e-02;6.79076e-02
6.80000e+06;7.38483e-02;2.77253e-02;6.84461e-02
6.90000e+06;7.46806e-02;3.09230e-02;6.79777e-02
7.00000e+06;7.44749e-02;3.36329e-02;6.64480e-02
7.10000e+06;7.31931e-02;3.53679e-02;6.40808e-02
7.20000e+06;7.10614e-02;3.58183e-02;6.13740e-02
7.30000e+06;6.85329e-02;3.50082e-02;5.89168e-02
7.40000e+06;6.61217e-02;3.32568e-02;5.71494e-02
7.50000e+06;6.42229e-02;3.09944e-02;5.62488e-02
7.60000e+06;6.30302e-02;2.85924e-02;5.61719e-02
7.70000e+06;6.25588e-02;2.62942e-02;5.67645e-02
7.80000e+06;6.27175e-02;2.42246e-02;5.78502e-02
7.90000e+06;6.33759e-02;2.24274e-02;5.92750e-02
8.00000e+06;6.44063e-02;2.09012e-02;6.09205e-02
8.10000e+06;6.57010e-02;1.96238e-02;6.27019e-02
8.20000e+06;6.71772e-02;1.85653e-02;6.45608e-02
8.30000e+06;6.87736e-02;1.76960e-02;6.64580e-02
8.40000e+06;7.04465e-02;1.69890e-02;6.83673e-02
8.50000e+06;7.21648e-02;1.64218e-02;7.02715e-02
8.60000e+06;7.39061e-02;1.59758e-02;7.21587e-02
8.70000e+06;7.56536e-02;1.56364e-02;7.40201e-02
8.80000e+06;7.73940e-02;1.53916e-02;7.58480e-02
8.90000e+06;7.91153e-02;1.52311e-02;7.76353e-02
9.00000e+06;8.08065e-02;1.51451e-02;7.93746e-02
9.10000e+06;8.24572e-02;1.51235e-02;8.10584e-02
9.20000e+06;8.40571e-02;1.51552e-02;8.26796e-02
9.30000e+06;8.55974e-02;1.52272e-02;8.42321e-02
9.40000e+06;8.70711e-02;1.53250e-02;8.57118e-02
9.50000e+06;8.84739e-02;1.54325e-02;8.71176e-02
9.60000e+06;8.98057e-02;1.55336e-02;8.84520e-02
9.70000e+06;9.10701e-02;1.56129e-02;8.97218e-02
9.80000e+06;9.22752e-02;1.56575e-02;9.09371e-02
9.90000e+06;9.34322e-02;1.56580e-02;9.21109e-02
1.00000e+07;9.45547e-02;1.56089e-02;9.32574e-02
1.10000e+07;1.06247e-01;1.32561e-02;1.05417e-01
1.20000e+07;1.19927e-01;1.11515e-02;1.19408e-01
1.30000e+07;1.33818e-01;1.01312e-02;1.33434e-01
1.40000e+07;1.47415e-01;9.61336e-03;1.47101e-01
1.50000e+07;1.60728e-01;9.32611e-03;1.60457e-01
1.60000e+07;1.73816e-01;9.15826e-03;1.73575e-01
1.70000e+07;1.86731e-01;9.05896e-03;1.86511e-01
1.80000e+07;1.99510e-01;9.00222e-03;1.99307e-01
1.90000e+07;2.12182e-01;8.97356e-03;2.11992e-01
2.00000e+07;2.24767e-01;8.96431e-03;2.24588e-01
2.10000e+07;2.37280e-01;8.96900e-03;2.37111e-01
2.20000e+07;2.49736e-01;8.98406e-03;2.49574e-01
2.30000e+07;2.62143e-01;9.00702e-03;2.61988e-01
2.40000e+07;2.74510e-01;9.03617e-03;2.74362e-01
2.50000e+07;2.86845e-01;9.07028e-03;2.86701e-01
2.60000e+07;2.99151e-01;9.10845e-03;2.99013e-01
2.70000e+07;3.11435e-01;9.15000e-03;3.11301e-01
2.80000e+07;3.23701e-01;9.19444e-03;3.23570e-01
2.90000e+07;3.35952e-01;9.24138e-03;3.35825e-01
3.00000e+07;3.48191e-01;9.29053e-03;3.48067e-01
3.10000e+07;3.60420e-01;9.34168e-03;3.60299e-01
3.20000e+07;3.72644e-01;9.39464e-03;3.72525e-01
3.30000e+07;3.84862e-01;9.44929e-03;3.84746e-01
3.40000e+07;3.97079e-01;9.50553e-03;3.96965e-01
3.50000e+07;4.09295e-01;9.56329e-03;4.09183e-01
3.60000e+07;4.21512e-01;9.62253e-03;4.21402e-01
3.70000e+07;4.33731e-01;9.68319e-03;4.33623e-01
3.80000e+07;4.45955e-01;9.74528e-03;4.45849e-01
3.90000e+07;4.58185e-01;9.80877e-03;4.58080e-01
4.00000e+07;4.70421e-01;9.87366e-03;4.70317e-01
4.10000e+07;4.82665e-01;9.93998e-03;4.82563e-01
4.20000e+07;4.94919e-01;1.00077e-02;4.94818e-01
4.30000e+07;5.07183e-01;1.00770e-02;5.07083e-01
4.40000e+07;5.19458e-01;1.01477e-02;5.19359e-01
4.50000e+07;5.31746e-01;1.02199e-02;5.31648e-01
4.60000e+07;5.44048e-01;1.02937e-02;5.43951e-01
4.70000e+07;5.56365e-01;1.03691e-02;5.56268e-01
4.80000e+07;5.68697e-01;1.04462e-02;5.68601e-01
4.90000e+07;5.81046e-01;1.05251e-02;5.80951e-01
5.00000e+07;5.93413e-01;1.06057e-02;5.93318e-01
5.10000e+07;6.05798e-01;1.06882e-02;6.05704e-01
5.20000e+07;6.18204e-01;1.07725e-02;6.18110e-01
5.30000e+07;6.30630e-01;1.08589e-02;6.30537e-01
5.40000e+07;6.43078e-01;1.09474e-02;6.42985e-01
5.50000e+07;6.55549e-01;1.10380e-02;6.55456e-01
5.60000e+07;6.68045e-01;1.11309e-02;6.67952e-01
5.70000e+07;6.80565e-01;1.12261e-02;6.80472e-01
5.80000e+07;6.93112e-01;1.13238e-02;6.93019e-01
5.90000e+07;7.05686e-01;1.14240e-02;7.05593e-01
6.00000e+07;7.18288e-01;1.15269e-02;7.18196e-01
6.10000e+07;7.30921e-01;1.16326e-02;7.30828e-01
6.20000e+07;7.43584e-01;1.17412e-02;7.43491e-01
6.30000e+07;7.56280e-01;1.18529e-02;7.56187e-01
6.40000e+07;7.69009e-01;1.19677e-02;7.68916e-01
6.50000e+07;7.81773e-01;1.20859e-02;7.81680e-01
6.60000e+07;7.94574e-01;1.22076e-02;7.94480e-01
6.70000e+07;8.07413e-01;1.23330e-02;8.07318e-01
6.80000e+07;8.20291e-01;1.24623e-02;8.20196e-01
6.90000e+07;8.33209e-01;1.25956e-02;8.33114e-01
7.00000e+07;8.46171e-01;1.27332e-02;8.46075e-01
7.10000e+07;8.59177e-01;1.28752e-02;8.59080e-01
7.20000e+07;8.72229e-01;1.30220e-02;8.72132e-01
7.30000e+07;8.85329e-01;1.31738e-02;8.85231e-01
7.40000e+07;8.98479e-01;1.33308e-02;8.98380e-01
7.50000e+07;9.11681e-01;1.34933e-02;9.11581e-01
7.60000e+07;9.24937e-01;1.36617e-02;9.24836e-01
7.70000e+07;9.38250e-01;1.38362e-02;9.38148e-01
7.80000e+07;9.51622e-01;1.40173e-02;9.51519e-01
7.90000e+07;9.65055e-01;1.42053e-02;9.64951e-01
8.00000e+07;9.78553e-01;1.44006e-02;9.78447e-01
8.10000e+07;9.92117e-01;1.46037e-02;9.92009e-01
8.20000e+07;1.00575e+00;1.48150e-02;1.00564e+00
8.30000e+07;1.01946e+00;1.50351e-02;1.01935e+00
8.40000e+07;1.03324e+00;1.52645e-02;1.03313e+00
8.50000e+07;1.04711e+00;1.55039e-02;1.04699e+00
8.60000e+07;1.06105e+00;1.57538e-02;1.06094e+00
8.70000e+07;1.07509e+00;1.60151e-02;1.07497e+00
8.80000e+07;1.08922e+00;1.62884e-02;1.08909e+00
8.90000e+07;1.10344e+00;1.65747e-02;1.10332e+00
9.00000e+07;1.11777e+00;1.68748e-02;1.11764e+00
9.10000e+07;1.13220e+00;1.71898e-02;1.13207e+00
9.20000e+07;1.14674e+00;1.75208e-02;1.14661e+00
9.30000e+07;1.16141e+00;1.78690e-02;1.16127e+00
9.40000e+07;1.17619e+00;1.82358e-02;1.17605e+00
9.50000e+07;1.19111e+00;1.86226e-02;1.19097e+00
9.60000e+07;1.20617e+00;1.90310e-02;1.20602e+00
9.70000e+07;1.22138e+00;1.94629e-02;1.22123e+00
9.80000e+07;1.23674e+00;1.99202e-02;1.23658e+00
9.90000e+07;1.25227e+00;2.04052e-02;1.25211e+00
1.00000e+08;1.26798e+00;2.09203e-02;1.26781e+00
1.10000e+08;1.43787e+00;2.85479e-02;1.43759e+00
1.20000e+08;1.64973e+00;4.66570e-02;1.64907e+00
1.30000e+08;1.98485e+00;1.13524e-01;1.98160e+00
1.40000e+08;3.02753e+00;9.50351e-01;2.87451e+00
1.50000e+08;8.93259e-01;4.16995e-01;7.89954e-01
1.60000e+08;1.46440e+00;8.64409e-02;1.46184e+00
1.70000e+08;1.77003e+00;4.72894e-02;1.76940e+00
1.80000e+08;2.00471e+00;3.89537e-02;2.00433e+00
1.90000e+08;2.22650e+00;4.06273e-02;2.22613e+00
2.00000e+08;2.46462e+00;5.12843e-02;2.46409e+00
2.10000e+08;2.76028e+00;8.31096e-02;2.75903e+00
2.20000e+08;3.25398e+00;2.28521e-01;3.24595e+00
2.30000e+08;4.04856e+00;2.34693e+00;3.29890e+00
2.40000e+08;2.26230e+00;3.15195e-01;2.24024e+00
2.50000e+08;2.84685e+00;1.32150e-01;2.84379e+00
2.60000e+08;3.27671e+00;1.21218e-01;3.27447e+00
2.70000e+08;3.74529e+00;1.72326e-01;3.74133e+00
2.80000e+08;4.42271e+00;5.36493e-01;4.39005e+00
2.90000e+08;4.34292e+00;5.04702e-01;4.31349e+00
3.00000e+08;5.60730e+00;6.54425e-01;5.56898e+00
3.10000e+08;8.30046e+00;2.15116e+00;8.01686e+00
3.20000e+08;1.50357e+01;1.43310e+01;4.54899e+00
3.30000e+08;3.58637e+00;2.69558e+00;-2.36556e+00
3.40000e+08;8.15882e-01;8.03369e-01;1.42342e-01
3.50000e+08;1.34421e+00;3.96996e-01;1.28425e+00
3.60000e+08;1.97917e+00;2.51374e-01;1.96314e+00
3.70000e+08;2.45841e+00;1.87071e-01;2.45128e+00
3.80000e+08;2.85916e+00;1.60283e-01;2.85467e+00
3.90000e+08;3.23801e+00;1.63529e-01;3.23387e+00
4.00000e+08;3.66260e+00;2.26823e-01;3.65557e+00
4.10000e+08;4.28544e+00;6.12395e-01;4.24146e+00
4.20000e+08;3.51213e+00;1.63613e+00;3.10776e+00
4.30000e+08;3.25150e+00;3.91892e-01;3.22780e+00
4.40000e+08;3.70428e+00;1.94200e-01;3.69919e+00
4.50000e+08;4.05096e+00;1.46045e-01;4.04833e+00
4.60000e+08;4.36065e+00;1.34717e-01;4.35857e+00
4.70000e+08;4.66911e+00;1.42654e-01;4.66693e+00
4.80000e+08;5.00543e+00;1.75191e-01;5.00236e+00
4.90000e+08;5.41643e+00;2.80719e-01;5.40915e+00
5.00000e+08;5.86718e+00;7.94295e-01;5.81316e+00
5.10000e+08;5.32053e+00;7.14971e-01;5.27228e+00
5.20000e+08;5.85930e+00;4.20736e-01;5.84417e+00
5.30000e+08;6.52740e+00;6.42802e-01;6.49567e+00
5.40000e+08;6.56369e+00;9.89106e-01;6.48874e+00
5.50000e+08;7.27490e+00;7.61497e-01;7.23494e+00
5.60000e+08;8.58331e+00;1.20446e+00;8.49839e+00
5.70000e+08;1.09015e+01;3.03284e+00;1.04711e+01
5.80000e+08;1.39792e+01;1.05378e+01;9.18541e+00
5.90000e+08;5.79107e+00;5.78612e+00;2.39350e-01
6.00000e+08;2.88412e+00;1.94623e+00;2.12847e+00
