#Design: ProKI_design;Power Bus Pin Impedance Power_GND
#Produced on;2026-04-12 16:50:51;by PI/EMI Analysis 2023.0.0.50417;Zuken GmbH - Germany

Frequency;IC1_Port1(8): Magnitude;IC1_Port1(8): Re;IC1_Port1(8): Img
5.30000e+07;7.11155e-01;1.24045e-02;7.11047e-01
5.40000e+07;7.25473e-01;1.25202e-02;7.25365e-01
5.50000e+07;7.39835e-01;1.26391e-02;7.39727e-01
5.60000e+07;7.54242e-01;1.27613e-02;7.54134e-01
5.70000e+07;7.68697e-01;1.28869e-02;7.68588e-01
5.80000e+07;7.83200e-01;1.30160e-02;7.83092e-01
5.90000e+07;7.97754e-01;1.31486e-02;7.97645e-01
6.00000e+07;8.12360e-01;1.32851e-02;8.12251e-01
6.10000e+07;8.27021e-01;1.34253e-02;8.26912e-01
6.20000e+07;8.41737e-01;1.35696e-02;8.41628e-01
6.30000e+07;8.56512e-01;1.37180e-02;8.56402e-01
6.40000e+07;8.71347e-01;1.38706e-02;8.71236e-01
6.50000e+07;8.86243e-01;1.40278e-02;8.86132e-01
6.60000e+07;9.01204e-01;1.41895e-02;9.01092e-01
6.70000e+07;9.16231e-01;1.43560e-02;9.16119e-01
6.80000e+07;9.31327e-01;1.45274e-02;9.31213e-01
6.90000e+07;9.46493e-01;1.47040e-02;9.46378e-01
7.00000e+07;9.61732e-01;1.48859e-02;9.61616e-01
7.10000e+07;9.77046e-01;1.50735e-02;9.76930e-01
7.20000e+07;9.92439e-01;1.52668e-02;9.92321e-01
7.30000e+07;1.00791e+00;1.54661e-02;1.00779e+00
7.40000e+07;1.02347e+00;1.56717e-02;1.02335e+00
7.50000e+07;1.03911e+00;1.58838e-02;1.03899e+00
7.60000e+07;1.05484e+00;1.61027e-02;1.05472e+00
7.70000e+07;1.07066e+00;1.63288e-02;1.07054e+00
7.80000e+07;1.08658e+00;1.65622e-02;1.08645e+00
7.90000e+07;1.10259e+00;1.68033e-02;1.10247e+00
8.00000e+07;1.11871e+00;1.70525e-02;1.11858e+00
8.10000e+07;1.13493e+00;1.73100e-02;1.13480e+00
8.20000e+07;1.15126e+00;1.75764e-02;1.15113e+00
8.30000e+07;1.16770e+00;1.78519e-02;1.16756e+00
8.40000e+07;1.18426e+00;1.81371e-02;1.18412e+00
8.50000e+07;1.20093e+00;1.84322e-02;1.20079e+00
8.60000e+07;1.21773e+00;1.87379e-02;1.21759e+00
8.70000e+07;1.23466e+00;1.90546e-02;1.23451e+00
8.80000e+07;1.25172e+00;1.93828e-02;1.25157e+00
8.90000e+07;1.26892e+00;1.97231e-02;1.26877e+00
9.00000e+07;1.28626e+00;2.00761e-02;1.28611e+00
9.10000e+07;1.30375e+00;2.04423e-02;1.30359e+00
9.20000e+07;1.32139e+00;2.08225e-02;1.32123e+00
9.30000e+07;1.33919e+00;2.12174e-02;1.33902e+00
9.40000e+07;1.35716e+00;2.16277e-02;1.35699e+00
9.50000e+07;1.37529e+00;2.20543e-02;1.37512e+00
9.60000e+07;1.39361e+00;2.24979e-02;1.39342e+00
9.70000e+07;1.41210e+00;2.29594e-02;1.41192e+00
9.80000e+07;1.43079e+00;2.34399e-02;1.43060e+00
9.90000e+07;1.44968e+00;2.39404e-02;1.44948e+00
1.00000e+08;1.46877e+00;2.44620e-02;1.46857e+00
1.10000e+08;1.67317e+00;3.11433e-02;1.67288e+00
1.20000e+08;1.91120e+00;4.19964e-02;1.91074e+00
1.30000e+08;2.20480e+00;6.12529e-02;2.20395e+00
1.40000e+08;2.60039e+00;1.00131e-01;2.59846e+00
1.50000e+08;3.21685e+00;1.96746e-01;3.21083e+00
1.60000e+08;4.47484e+00;5.52312e-01;4.44063e+00
1.70000e+08;9.27684e+00;4.16321e+00;8.29020e+00
1.80000e+08;5.41643e+00;3.55931e+00;-4.08278e+00
1.90000e+08;8.75487e-01;6.06062e-01;-6.31797e-01
2.00000e+08;6.05147e-01;2.61115e-01;5.45913e-01
2.10000e+08;1.20738e+00;1.66128e-01;1.19590e+00
2.20000e+08;1.69294e+00;1.39512e-01;1.68718e+00
2.30000e+08;2.17128e+00;1.57445e-01;2.16556e+00
2.40000e+08;2.80449e+00;2.69877e-01;2.79147e+00
2.50000e+08;4.19743e+00;1.00992e+00;4.07412e+00
2.60000e+08;4.56846e+00;4.55812e+00;-3.07139e-01
2.70000e+08;8.65870e-01;5.61066e-01;6.59497e-01
2.80000e+08;1.54383e+00;2.20214e-01;1.52804e+00
2.90000e+08;2.02630e+00;1.46800e-01;2.02097e+00
3.00000e+08;2.43338e+00;1.48277e-01;2.42886e+00
3.10000e+08;2.93359e+00;3.03318e-01;2.91786e+00
3.20000e+08;2.80185e+00;1.33634e+00;2.46263e+00
3.30000e+08;2.49025e+00;2.80737e-01;2.47437e+00
3.40000e+08;2.98179e+00;2.09780e-01;2.97440e+00
3.50000e+08;3.57458e+00;5.32874e-01;3.53464e+00
3.60000e+08;2.69816e+00;1.19599e+00;2.41861e+00
3.70000e+08;2.75327e+00;2.55377e-01;2.74140e+00
3.80000e+08;3.11889e+00;1.24909e-01;3.11639e+00
3.90000e+08;3.38855e+00;8.97283e-02;3.38736e+00
4.00000e+08;3.62125e+00;7.68366e-02;3.62044e+00
4.10000e+08;3.83974e+00;7.24153e-02;3.83905e+00
4.20000e+08;4.05477e+00;7.25636e-02;4.05412e+00
4.30000e+08;4.27310e+00;7.60946e-02;4.27243e+00
4.40000e+08;4.50036e+00;8.29934e-02;4.49960e+00
4.50000e+08;4.74226e+00;9.45972e-02;4.74132e+00
4.60000e+08;5.00361e+00;1.10326e-01;5.00240e+00
4.70000e+08;5.29970e+00;1.33511e-01;5.29802e+00
4.80000e+08;5.64447e+00;1.71479e-01;5.64186e+00
4.90000e+08;6.06685e+00;2.36450e-01;6.06224e+00
5.00000e+08;6.62435e+00;3.61512e-01;6.61448e+00
5.10000e+08;7.44968e+00;6.55724e-01;7.42076e+00
5.20000e+08;8.89082e+00;1.64586e+00;8.73715e+00
5.30000e+08;1.01962e+01;5.80608e+00;8.38163e+00
5.40000e+08;6.57897e+00;3.78029e+00;5.38445e+00
5.50000e+08;8.01355e+00;6.06144e+00;5.24175e+00
5.60000e+08;3.57984e+00;2.72761e+00;2.31850e+00
5.70000e+08;4.01192e+00;1.15883e+00;3.84092e+00
5.80000e+08;5.14303e+00;8.71720e-01;5.06862e+00
5.90000e+08;6.35039e+00;1.11257e+00;6.25217e+00
6.00000e+08;7.96047e+00;2.63053e+00;7.51328e+00
