#Design: ProKI_design;Power Bus Pin Impedance Power_GND
#Produced on;2026-04-12 16:50:21;by PI/EMI Analysis 2023.0.0.50417;Zuken GmbH - Germany

Frequency;IC1_Port1(8): Magnitude;IC1_Port1(8): Re;IC1_Port1(8): Img
7.70000e+06;8.33346e-02;5.23024e-02;6.48777e-02
7.80000e+06;8.30918e-02;5.05704e-02;6.59309e-02
7.90000e+06;8.33379e-02;4.94724e-02;6.70648e-02
8.00000e+06;8.37563e-02;4.88665e-02;6.80234e-02
8.10000e+06;8.40722e-02;4.85465e-02;6.86395e-02
8.20000e+06;8.40862e-02;4.82732e-02;6.88490e-02
8.30000e+06;8.37010e-02;4.78164e-02;6.86982e-02
8.40000e+06;8.29348e-02;4.70048e-02;6.83281e-02
8.50000e+06;8.19082e-02;4.57626e-02;6.79318e-02
8.60000e+06;8.08030e-02;4.41159e-02;6.76973e-02
8.70000e+06;7.98087e-02;4.21645e-02;6.77612e-02
8.80000e+06;7.90769e-02;4.00401e-02;6.81905e-02
8.90000e+06;7.86994e-02;3.78686e-02;6.89896e-02
9.00000e+06;7.87078e-02;3.57486e-02;7.01210e-02
9.10000e+06;7.90882e-02;3.37456e-02;7.15274e-02
9.20000e+06;7.97987e-02;3.18959e-02;7.31470e-02
9.30000e+06;8.07856e-02;3.02137e-02;7.49229e-02
9.40000e+06;8.19936e-02;2.86983e-02;7.68073e-02
9.50000e+06;8.33723e-02;2.73402e-02;7.87620e-02
9.60000e+06;8.48786e-02;2.61251e-02;8.07580e-02
9.70000e+06;8.64781e-02;2.50369e-02;8.27745e-02
9.80000e+06;8.81438e-02;2.40593e-02;8.47967e-02
9.90000e+06;8.98558e-02;2.31772e-02;8.68152e-02
1.00000e+07;9.15999e-02;2.23774e-02;8.88245e-02
1.10000e+07;1.09524e-01;1.72374e-02;1.08160e-01
1.20000e+07;1.26951e-01;1.48722e-02;1.26077e-01
1.30000e+07;1.43512e-01;1.36467e-02;1.42861e-01
1.40000e+07;1.59405e-01;1.29384e-02;1.58879e-01
1.50000e+07;1.74820e-01;1.24992e-02;1.74372e-01
1.60000e+07;1.89887e-01;1.22156e-02;1.89493e-01
1.70000e+07;2.04694e-01;1.20293e-02;2.04340e-01
1.80000e+07;2.19303e-01;1.19077e-02;2.18980e-01
1.90000e+07;2.33758e-01;1.18311e-02;2.33459e-01
2.00000e+07;2.48092e-01;1.17871e-02;2.47812e-01
2.10000e+07;2.62330e-01;1.17674e-02;2.62066e-01
2.20000e+07;2.76491e-01;1.17665e-02;2.76240e-01
2.30000e+07;2.90590e-01;1.17804e-02;2.90351e-01
2.40000e+07;3.04640e-01;1.18062e-02;3.04412e-01
2.50000e+07;3.18653e-01;1.18420e-02;3.18433e-01
2.60000e+07;3.32635e-01;1.18861e-02;3.32423e-01
2.70000e+07;3.46596e-01;1.19375e-02;3.46390e-01
2.80000e+07;3.60541e-01;1.19951e-02;3.60341e-01
2.90000e+07;3.74476e-01;1.20583e-02;3.74282e-01
3.00000e+07;3.88406e-01;1.21266e-02;3.88216e-01
3.10000e+07;4.02335e-01;1.21997e-02;4.02150e-01
3.20000e+07;4.16268e-01;1.22771e-02;4.16087e-01
3.30000e+07;4.30208e-01;1.23587e-02;4.30030e-01
3.40000e+07;4.44158e-01;1.24443e-02;4.43984e-01
3.50000e+07;4.58122e-01;1.25338e-02;4.57951e-01
3.60000e+07;4.72103e-01;1.26271e-02;4.71934e-01
3.70000e+07;4.86104e-01;1.27241e-02;4.85937e-01
3.80000e+07;5.00126e-01;1.28249e-02;4.99962e-01
3.90000e+07;5.14174e-01;1.29293e-02;5.14011e-01
4.00000e+07;5.28249e-01;1.30376e-02;5.28088e-01
4.10000e+07;5.42353e-01;1.31497e-02;5.42194e-01
4.20000e+07;5.56490e-01;1.32656e-02;5.56332e-01
4.30000e+07;5.70661e-01;1.33856e-02;5.70504e-01
4.40000e+07;5.84870e-01;1.35095e-02;5.84714e-01
4.50000e+07;5.99117e-01;1.36377e-02;5.98962e-01
4.60000e+07;6.13406e-01;1.37701e-02;6.13252e-01
4.70000e+07;6.27740e-01;1.39069e-02;6.27586e-01
4.80000e+07;6.42119e-01;1.40484e-02;6.41966e-01
4.90000e+07;6.56548e-01;1.41945e-02;6.56394e-01
5.00000e+07;6.71027e-01;1.43456e-02;6.70874e-01
5.10000e+07;6.85560e-01;1.45018e-02;6.85407e-01
5.20000e+07;7.00150e-01;1.46633e-02;6.99996e-01
5.30000e+07;7.14798e-01;1.48302e-02;7.14644e-01
5.40000e+07;7.29508e-01;1.50030e-02;7.29354e-01
5.50000e+07;7.44282e-01;1.51817e-02;7.44128e-01
5.60000e+07;7.59124e-01;1.53667e-02;7.58968e-01
5.70000e+07;7.74035e-01;1.55583e-02;7.73879e-01
5.80000e+07;7.89019e-01;1.57567e-02;7.88862e-01
5.90000e+07;8.04080e-01;1.59622e-02;8.03921e-01
6.00000e+07;8.19219e-01;1.61752e-02;8.19060e-01
6.10000e+07;8.34442e-01;1.63961e-02;8.34281e-01
6.20000e+07;8.49750e-01;1.66252e-02;8.49588e-01
6.30000e+07;8.65149e-01;1.68630e-02;8.64984e-01
6.40000e+07;8.80641e-01;1.71098e-02;8.80475e-01
6.50000e+07;8.96230e-01;1.73662e-02;8.96062e-01
6.60000e+07;9.11921e-01;1.76326e-02;9.11751e-01
6.70000e+07;9.27718e-01;1.79095e-02;9.27546e-01
6.80000e+07;9.43626e-01;1.81976e-02;9.43450e-01
6.90000e+07;9.59648e-01;1.84974e-02;9.59470e-01
7.00000e+07;9.75791e-01;1.88096e-02;9.75610e-01
7.10000e+07;9.92059e-01;1.91348e-02;9.91874e-01
7.20000e+07;1.00846e+00;1.94738e-02;1.00827e+00
7.30000e+07;1.02499e+00;1.98274e-02;1.02480e+00
7.40000e+07;1.04167e+00;2.01964e-02;1.04147e+00
7.50000e+07;1.05850e+00;2.05817e-02;1.05830e+00
7.60000e+07;1.07548e+00;2.09844e-02;1.07527e+00
7.70000e+07;1.09262e+00;2.14055e-02;1.09241e+00
7.80000e+07;1.10994e+00;2.18460e-02;1.10972e+00
7.90000e+07;1.12743e+00;2.23073e-02;1.12721e+00
8.00000e+07;1.14511e+00;2.27907e-02;1.14488e+00
8.10000e+07;1.16298e+00;2.32976e-02;1.16275e+00
8.20000e+07;1.18106e+00;2.38295e-02;1.18082e+00
8.30000e+07;1.19936e+00;2.43882e-02;1.19911e+00
8.40000e+07;1.21788e+00;2.49754e-02;1.21762e+00
8.50000e+07;1.23664e+00;2.55932e-02;1.23637e+00
8.60000e+07;1.25565e+00;2.62437e-02;1.25537e+00
8.70000e+07;1.27492e+00;2.69292e-02;1.27463e+00
8.80000e+07;1.29446e+00;2.76524e-02;1.29417e+00
8.90000e+07;1.31430e+00;2.84160e-02;1.31400e+00
9.00000e+07;1.33445e+00;2.92231e-02;1.33413e+00
9.10000e+07;1.35492e+00;3.00772e-02;1.35459e+00
9.20000e+07;1.37574e+00;3.09818e-02;1.37539e+00
9.30000e+07;1.39691e+00;3.19412e-02;1.39655e+00
9.40000e+07;1.41848e+00;3.29598e-02;1.41809e+00
9.50000e+07;1.44045e+00;3.40425e-02;1.44005e+00
9.60000e+07;1.46285e+00;3.51949e-02;1.46243e+00
9.70000e+07;1.48572e+00;3.64231e-02;1.48527e+00
9.80000e+07;1.50908e+00;3.77340e-02;1.50861e+00
9.90000e+07;1.53296e+00;3.91350e-02;1.53246e+00
1.00000e+08;1.55740e+00;4.06346e-02;1.55687e+00
1.10000e+08;1.84319e+00;6.38889e-02;1.84208e+00
1.20000e+08;2.26920e+00;1.23333e-01;2.26584e+00
1.30000e+08;3.12852e+00;3.60060e-01;3.10773e+00
1.40000e+08;6.78506e+00;3.60790e+00;5.74632e+00
1.50000e+08;1.88485e+00;1.31012e+00;-1.35509e+00
1.60000e+08;4.79871e-01;2.68257e-01;3.97887e-01
1.70000e+08;1.05442e+00;1.24490e-01;1.04704e+00
1.80000e+08;1.44326e+00;8.17907e-02;1.44094e+00
1.90000e+08;1.75078e+00;6.66522e-02;1.74951e+00
2.00000e+08;2.03242e+00;6.41565e-02;2.03141e+00
2.10000e+08;2.32141e+00;7.20030e-02;2.32029e+00
2.20000e+08;2.65372e+00;9.57207e-02;2.65199e+00
2.30000e+08;3.09951e+00;1.60121e-01;3.09537e+00
2.40000e+08;3.88379e+00;4.01947e-01;3.86294e+00
2.50000e+08;6.21693e+00;2.74244e+00;5.57935e+00
2.60000e+08;1.70709e+00;1.67331e+00;3.37929e-01
2.70000e+08;1.98591e+00;4.19012e-01;1.94120e+00
2.80000e+08;2.87672e+00;3.27157e-01;2.85805e+00
2.90000e+08;3.97474e+00;6.10513e-01;3.92757e+00
3.00000e+08;6.75885e+00;3.54298e+00;5.75581e+00
3.10000e+08;2.33856e+00;2.29083e+00;-4.70061e-01
3.20000e+08;1.38333e+00;5.81775e-01;1.25505e+00
3.30000e+08;2.06879e+00;7.55646e-01;1.92584e+00
3.40000e+08;2.06615e+00;2.54531e-01;2.05041e+00
3.50000e+08;2.47715e+00;1.37800e-01;2.47332e+00
3.60000e+08;2.78636e+00;1.02332e-01;2.78448e+00
3.70000e+08;3.04855e+00;8.63179e-02;3.04733e+00
3.80000e+08;3.28791e+00;7.86363e-02;3.28697e+00
3.90000e+08;3.51703e+00;7.58463e-02;3.51621e+00
4.00000e+08;3.74414e+00;7.67511e-02;3.74335e+00
4.10000e+08;3.97600e+00;8.11971e-02;3.97518e+00
4.20000e+08;4.21952e+00;8.99232e-02;4.21856e+00
4.30000e+08;4.48231e+00;1.04380e-01;4.48109e+00
4.40000e+08;4.77809e+00;1.27127e-01;4.77640e+00
4.50000e+08;5.12614e+00;1.66411e-01;5.12344e+00
4.60000e+08;5.56341e+00;2.38775e-01;5.55828e+00
4.70000e+08;6.16926e+00;3.92138e-01;6.15679e+00
4.80000e+08;7.14803e+00;8.06263e-01;7.10241e+00
4.90000e+08;9.11489e+00;2.53050e+00;8.75659e+00
5.00000e+08;9.54379e+00;8.29997e+00;4.71111e+00
5.10000e+08;3.15737e+00;2.46343e+00;1.97497e+00
5.20000e+08;3.92482e+00;1.17169e+00;3.74584e+00
5.30000e+08;5.31295e+00;1.61968e+00;5.06005e+00
5.40000e+08;4.84400e+00;2.23325e+00;4.29847e+00
5.50000e+08;5.35530e+00;2.83436e+00;4.54374e+00
5.60000e+08;3.37911e+00;1.54371e+00;3.00588e+00
5.70000e+08;3.88673e+00;6.12597e-01;3.83815e+00
5.80000e+08;4.50633e+00;3.77802e-01;4.49046e+00
5.90000e+08;5.00637e+00;2.95035e-01;4.99767e+00
6.00000e+08;5.45022e+00;2.65153e-01;5.44377e+00
