#Design: ProKI_design;Power Bus Pin Impedance Power_GND
#Produced on;2026-04-12 16:50:35;by PI/EMI Analysis 2023.0.0.50417;Zuken GmbH - Germany

Frequency;IC1_Port1(8): Magnitude;IC1_Port1(8): Re;IC1_Port1(8): Img
5.20000e+06;6.93062e-02;1.44580e-02;6.77814e-02
5.30000e+06;7.36308e-02;1.64138e-02;7.17780e-02
5.40000e+06;7.82175e-02;1.89214e-02;7.58944e-02
5.50000e+06;8.30744e-02;2.21591e-02;8.00645e-02
5.60000e+06;8.81716e-02;2.63520e-02;8.41416e-02
5.70000e+06;9.34016e-02;3.17573e-02;8.78370e-02
5.80000e+06;9.85118e-02;3.85992e-02;9.06348e-02
5.90000e+06;1.03009e-01;4.68987e-02;9.17132e-02
6.00000e+06;1.06078e-01;5.61537e-02;8.99961e-02
6.10000e+06;1.06653e-01;6.49839e-02;8.45686e-02
6.20000e+06;1.03824e-01;7.12308e-02;7.55357e-02
6.30000e+06;9.75255e-02;7.30256e-02;6.46411e-02
6.40000e+06;8.88621e-02;7.01492e-02;5.45486e-02
6.50000e+06;7.95990e-02;6.40846e-02;4.72141e-02
6.60000e+06;7.12924e-02;5.67805e-02;4.31112e-02
6.70000e+06;6.48264e-02;4.96355e-02;4.16987e-02
6.80000e+06;6.04414e-02;4.33168e-02;4.21523e-02
6.90000e+06;5.79599e-02;3.80013e-02;4.37637e-02
7.00000e+06;5.70123e-02;3.36308e-02;4.60366e-02
7.10000e+06;5.71962e-02;3.00665e-02;4.86561e-02
7.20000e+06;5.81633e-02;2.71599e-02;5.14325e-02
7.30000e+06;5.96469e-02;2.47802e-02;5.42559e-02
7.40000e+06;6.14579e-02;2.28199e-02;5.70642e-02
7.50000e+06;6.34674e-02;2.11940e-02;5.98241e-02
7.60000e+06;6.55901e-02;1.98360e-02;6.25187e-02
7.70000e+06;6.77702e-02;1.86938e-02;6.51410e-02
7.80000e+06;6.99719e-02;1.77268e-02;6.76892e-02
7.90000e+06;7.21723e-02;1.69028e-02;7.01650e-02
8.00000e+06;7.43570e-02;1.61963e-02;7.25716e-02
8.10000e+06;7.65174e-02;1.55871e-02;7.49130e-02
8.20000e+06;7.86483e-02;1.50587e-02;7.71932e-02
8.30000e+06;8.07469e-02;1.45976e-02;7.94165e-02
8.40000e+06;8.28121e-02;1.41924e-02;8.15869e-02
8.50000e+06;8.48442e-02;1.38331e-02;8.37089e-02
8.60000e+06;8.68450e-02;1.35119e-02;8.57874e-02
8.70000e+06;8.88171e-02;1.32224e-02;8.78274e-02
8.80000e+06;9.07638e-02;1.29604e-02;8.98337e-02
8.90000e+06;9.26879e-02;1.27231e-02;9.18105e-02
9.00000e+06;9.45915e-02;1.25091e-02;9.37607e-02
9.10000e+06;9.64759e-02;1.23173e-02;9.56864e-02
9.20000e+06;9.83414e-02;1.21468e-02;9.75884e-02
9.30000e+06;1.00188e-01;1.19964e-02;9.94670e-02
9.40000e+06;1.02014e-01;1.18648e-02;1.01322e-01
9.50000e+06;1.03820e-01;1.17499e-02;1.03153e-01
9.60000e+06;1.05604e-01;1.16494e-02;1.04960e-01
9.70000e+06;1.07367e-01;1.15607e-02;1.06742e-01
9.80000e+06;1.09106e-01;1.14807e-02;1.08501e-01
9.90000e+06;1.10824e-01;1.14062e-02;1.10236e-01
1.00000e+07;1.12521e-01;1.13342e-02;1.11949e-01
1.10000e+07;1.28874e-01;1.04836e-02;1.28447e-01
1.20000e+07;1.44918e-01;9.78332e-03;1.44587e-01
1.30000e+07;1.60622e-01;9.41208e-03;1.60346e-01
1.40000e+07;1.75996e-01;9.21590e-03;1.75754e-01
1.50000e+07;1.91115e-01;9.11166e-03;1.90898e-01
1.60000e+07;2.06043e-01;9.06099e-03;2.05844e-01
1.70000e+07;2.20825e-01;9.04428e-03;2.20639e-01
1.80000e+07;2.35493e-01;9.05046e-03;2.35319e-01
1.90000e+07;2.50073e-01;9.07285e-03;2.49908e-01
2.00000e+07;2.64583e-01;9.10718e-03;2.64426e-01
2.10000e+07;2.79038e-01;9.15060e-03;2.78888e-01
2.20000e+07;2.93450e-01;9.20115e-03;2.93306e-01
2.30000e+07;3.07829e-01;9.25746e-03;3.07689e-01
2.40000e+07;3.22182e-01;9.31853e-03;3.22047e-01
2.50000e+07;3.36517e-01;9.38366e-03;3.36386e-01
2.60000e+07;3.50838e-01;9.45230e-03;3.50711e-01
2.70000e+07;3.65152e-01;9.52408e-03;3.65028e-01
2.80000e+07;3.79463e-01;9.59870e-03;3.79341e-01
2.90000e+07;3.93774e-01;9.67596e-03;3.93655e-01
3.00000e+07;4.08088e-01;9.75570e-03;4.07972e-01
3.10000e+07;4.22410e-01;9.83781e-03;4.22296e-01
3.20000e+07;4.36742e-01;9.92224e-03;4.36629e-01
3.30000e+07;4.51087e-01;1.00089e-02;4.50976e-01
3.40000e+07;4.65447e-01;1.00979e-02;4.65337e-01
3.50000e+07;4.79825e-01;1.01891e-02;4.79717e-01
3.60000e+07;4.94223e-01;1.02826e-02;4.94116e-01
3.70000e+07;5.08643e-01;1.03784e-02;5.08537e-01
3.80000e+07;5.23087e-01;1.04765e-02;5.22982e-01
3.90000e+07;5.37558e-01;1.05770e-02;5.37453e-01
4.00000e+07;5.52057e-01;1.06800e-02;5.51953e-01
4.10000e+07;5.66586e-01;1.07856e-02;5.66483e-01
4.20000e+07;5.81148e-01;1.08938e-02;5.81045e-01
4.30000e+07;5.95743e-01;1.10046e-02;5.95642e-01
4.40000e+07;6.10375e-01;1.11183e-02;6.10274e-01
4.50000e+07;6.25045e-01;1.12349e-02;6.24944e-01
4.60000e+07;6.39755e-01;1.13546e-02;6.39655e-01
4.70000e+07;6.54507e-01;1.14773e-02;6.54407e-01
4.80000e+07;6.69303e-01;1.16034e-02;6.69202e-01
4.90000e+07;6.84145e-01;1.17328e-02;6.84044e-01
5.00000e+07;6.99034e-01;1.18657e-02;6.98933e-01
5.10000e+07;7.13973e-01;1.20023e-02;7.13872e-01
5.20000e+07;7.28965e-01;1.21428e-02;7.28864e-01
5.30000e+07;7.44010e-01;1.22873e-02;7.43909e-01
5.40000e+07;7.59112e-01;1.24359e-02;7.59010e-01
5.50000e+07;7.74273e-01;1.25889e-02;7.74170e-01
5.60000e+07;7.89494e-01;1.27464e-02;7.89391e-01
5.70000e+07;8.04779e-01;1.29086e-02;8.04675e-01
5.80000e+07;8.20129e-01;1.30758e-02;8.20025e-01
5.90000e+07;8.35547e-01;1.32482e-02;8.35442e-01
6.00000e+07;8.51037e-01;1.34260e-02;8.50931e-01
6.10000e+07;8.66599e-01;1.36094e-02;8.66492e-01
6.20000e+07;8.82238e-01;1.37988e-02;8.82130e-01
6.30000e+07;8.97956e-01;1.39944e-02;8.97847e-01
6.40000e+07;9.13757e-01;1.41964e-02;9.13646e-01
6.50000e+07;9.29642e-01;1.44053e-02;9.29531e-01
6.60000e+07;9.45616e-01;1.46213e-02;9.45503e-01
6.70000e+07;9.61682e-01;1.48448e-02;9.61567e-01
6.80000e+07;9.77843e-01;1.50761e-02;9.77726e-01
6.90000e+07;9.94103e-01;1.53156e-02;9.93985e-01
7.00000e+07;1.01047e+00;1.55639e-02;1.01035e+00
7.10000e+07;1.02693e+00;1.58212e-02;1.02681e+00
7.20000e+07;1.04351e+00;1.60880e-02;1.04339e+00
7.30000e+07;1.06021e+00;1.63650e-02;1.06008e+00
7.40000e+07;1.07702e+00;1.66525e-02;1.07690e+00
7.50000e+07;1.09396e+00;1.69512e-02;1.09383e+00
7.60000e+07;1.11103e+00;1.72617e-02;1.11090e+00
7.70000e+07;1.12823e+00;1.75846e-02;1.12810e+00
7.80000e+07;1.14558e+00;1.79206e-02;1.14544e+00
7.90000e+07;1.16307e+00;1.82705e-02;1.16292e+00
8.00000e+07;1.18071e+00;1.86350e-02;1.18056e+00
8.10000e+07;1.19851e+00;1.90150e-02;1.19836e+00
8.20000e+07;1.21647e+00;1.94113e-02;1.21632e+00
8.30000e+07;1.23461e+00;1.98251e-02;1.23445e+00
8.40000e+07;1.25292e+00;2.02573e-02;1.25276e+00
8.50000e+07;1.27142e+00;2.07090e-02;1.27126e+00
8.60000e+07;1.29012e+00;2.11816e-02;1.28995e+00
8.70000e+07;1.30903e+00;2.16762e-02;1.30885e+00
8.80000e+07;1.32814e+00;2.21944e-02;1.32796e+00
8.90000e+07;1.34749e+00;2.27376e-02;1.34729e+00
9.00000e+07;1.36706e+00;2.33075e-02;1.36686e+00
9.10000e+07;1.38688e+00;2.39060e-02;1.38668e+00
9.20000e+07;1.40696e+00;2.45350e-02;1.40675e+00
9.30000e+07;1.42732e+00;2.51966e-02;1.42709e+00
9.40000e+07;1.44795e+00;2.58932e-02;1.44772e+00
9.50000e+07;1.46889e+00;2.66272e-02;1.46865e+00
9.60000e+07;1.49014e+00;2.74016e-02;1.48989e+00
9.70000e+07;1.51172e+00;2.82192e-02;1.51146e+00
9.80000e+07;1.53365e+00;2.90834e-02;1.53337e+00
9.90000e+07;1.55595e+00;2.99978e-02;1.55566e+00
1.00000e+08;1.57864e+00;3.09665e-02;1.57834e+00
1.10000e+08;1.83297e+00;4.48883e-02;1.83242e+00
1.20000e+08;2.16924e+00;7.44509e-02;2.16796e+00
1.30000e+08;2.69821e+00;1.56082e-01;2.69369e+00
1.40000e+08;3.89973e+00;5.46720e-01;3.86121e+00
1.50000e+08;9.71520e+00;8.60157e+00;4.51642e+00
1.60000e+08;1.02927e+00;8.18896e-01;-6.23541e-01
1.70000e+08;8.37244e-01;2.28945e-01;8.05333e-01
1.80000e+08;1.44877e+00;1.25768e-01;1.44330e+00
1.90000e+08;1.90367e+00;1.01526e-01;1.90096e+00
2.00000e+08;2.35351e+00;1.19071e-01;2.35049e+00
2.10000e+08;2.99305e+00;2.46295e-01;2.98290e+00
2.20000e+08;4.82792e+00;1.99458e+00;4.39664e+00
2.30000e+08;1.31220e+00;7.69227e-01;1.06309e+00
2.40000e+08;2.13247e+00;2.07545e-01;2.12234e+00
2.50000e+08;2.67960e+00;1.37726e-01;2.67606e+00
2.60000e+08;3.14838e+00;1.34906e-01;3.14549e+00
2.70000e+08;3.65479e+00;1.66700e-01;3.65098e+00
2.80000e+08;4.29989e+00;2.48662e-01;4.29269e+00
2.90000e+08;5.27923e+00;4.59507e-01;5.25919e+00
3.00000e+08;7.20624e+00;1.19770e+00;7.10601e+00
3.10000e+08;1.32646e+01;6.75786e+00;1.14141e+01
3.20000e+08;9.53414e+00;7.85431e+00;-5.40460e+00
3.30000e+08;1.97495e+00;1.51236e+00;-1.27011e+00
3.40000e+08;1.10711e+00;7.59942e-01;8.05102e-01
3.50000e+08;2.54409e+00;1.08214e+00;2.30248e+00
3.60000e+08;2.67295e+00;2.58880e+00;6.65436e-01
3.70000e+08;1.25671e+00;5.92618e-01;1.10821e+00
3.80000e+08;1.86367e+00;2.89859e-01;1.84099e+00
3.90000e+08;2.33815e+00;2.01172e-01;2.32948e+00
4.00000e+08;2.72490e+00;1.65308e-01;2.71988e+00
4.10000e+08;3.07384e+00;1.52606e-01;3.07005e+00
4.20000e+08;3.41695e+00;1.57133e-01;3.41334e+00
4.30000e+08;3.78605e+00;1.84389e-01;3.78156e+00
4.40000e+08;4.23332e+00;2.61216e-01;4.22526e+00
4.50000e+08;4.88586e+00;5.07775e-01;4.85940e+00
4.60000e+08;6.05239e+00;1.76205e+00;5.79021e+00
4.70000e+08;4.01482e+00;3.02742e+00;2.63695e+00
4.80000e+08;3.16003e+00;8.38229e-01;3.04683e+00
4.90000e+08;3.93770e+00;5.05869e-01;3.90507e+00
5.00000e+08;4.73902e+00;6.53479e-01;4.69375e+00
5.10000e+08;5.69947e+00;1.95858e+00;5.35237e+00
5.20000e+08;3.52289e+00;1.84366e+00;3.00195e+00
5.30000e+08;3.68749e+00;6.01004e-01;3.63819e+00
5.40000e+08;4.29896e+00;3.69885e-01;4.28302e+00
5.50000e+08;4.84350e+00;3.64581e-01;4.82976e+00
5.60000e+08;5.43340e+00;6.11919e-01;5.39884e+00
5.70000e+08;5.49810e+00;1.20888e+00;5.36355e+00
5.80000e+08;5.77863e+00;1.47137e+00;5.58817e+00
5.90000e+08;4.66949e+00;1.40291e+00;4.45376e+00
6.00000e+08;4.93071e+00;5.44646e-01;4.90054e+00
