#Design: ProKI_design;Power Bus Pin Impedance Power_GND
#Produced on;2026-04-12 16:49:52;by PI/EMI Analysis 2023.0.0.50417;Zuken GmbH - Germany

Frequency;IC1_Port1(8): Magnitude;IC1_Port1(8): Re;IC1_Port1(8): Img
4.20000e+07;2.23500e+00;2.65869e-01;2.21913e+00
4.30000e+07;2.40682e+00;3.06264e-01;2.38725e+00
4.40000e+07;2.60377e+00;3.57059e-01;2.57917e+00
4.50000e+07;2.83242e+00;4.22083e-01;2.80079e+00
4.60000e+07;3.10179e+00;5.07073e-01;3.06006e+00
4.70000e+07;3.42461e+00;6.20926e-01;3.36785e+00
4.80000e+07;3.81929e+00;7.77977e-01;3.73922e+00
4.90000e+07;4.31348e+00;1.00242e+00;4.19538e+00
5.00000e+07;4.95011e+00;1.33732e+00;4.76604e+00
5.10000e+07;5.79869e+00;1.86425e+00;5.49084e+00
5.20000e+07;6.97549e+00;2.74834e+00;6.41125e+00
5.30000e+07;8.67471e+00;4.34269e+00;7.50943e+00
5.40000e+07;1.11645e+01;7.37105e+00;8.38534e+00
5.50000e+07;1.43508e+01;1.25169e+01;7.01945e+00
5.60000e+07;1.59602e+01;1.59602e+01;2.43562e-02
5.70000e+07;1.35938e+01;1.19732e+01;-6.43689e+00
5.80000e+07;1.02387e+01;7.04663e+00;-7.42812e+00
5.90000e+07;7.76364e+00;4.21706e+00;-6.51847e+00
6.00000e+07;6.09518e+00;2.71472e+00;-5.45725e+00
6.10000e+07;4.94168e+00;1.87030e+00;-4.57407e+00
6.20000e+07;4.10920e+00;1.36047e+00;-3.87745e+00
6.30000e+07;3.48380e+00;1.03270e+00;-3.32722e+00
6.40000e+07;2.99774e+00;8.10790e-01;-2.88601e+00
6.50000e+07;2.60915e+00;6.54085e-01;-2.52584e+00
6.60000e+07;2.29112e+00;5.39530e-01;-2.22669e+00
6.70000e+07;2.02564e+00;4.53348e-01;-1.97425e+00
6.80000e+07;1.80028e+00;3.86929e-01;-1.75821e+00
6.90000e+07;1.60622e+00;3.34681e-01;-1.57097e+00
7.00000e+07;1.43702e+00;2.92849e-01;-1.40687e+00
7.10000e+07;1.28788e+00;2.58844e-01;-1.26160e+00
7.20000e+07;1.15516e+00;2.30829e-01;-1.13186e+00
7.30000e+07;1.03604e+00;2.07476e-01;-1.01505e+00
7.40000e+07;9.28319e-01;1.87805e-01;-9.09123e-01
7.50000e+07;8.30244e-01;1.71082e-01;-8.12426e-01
7.60000e+07;7.40410e-01;1.56746e-01;-7.23628e-01
7.70000e+07;6.57677e-01;1.44362e-01;-6.41638e-01
7.80000e+07;5.81118e-01;1.33594e-01;-5.65553e-01
7.90000e+07;5.09972e-01;1.24171e-01;-4.94624e-01
8.00000e+07;4.43620e-01;1.15879e-01;-4.28218e-01
8.10000e+07;3.81567e-01;1.08545e-01;-3.65802e-01
8.20000e+07;3.23437e-01;1.02028e-01;-3.06923e-01
8.30000e+07;2.68987e-01;9.62111e-02;-2.51192e-01
8.40000e+07;2.18158e-01;9.09992e-02;-1.98272e-01
8.50000e+07;1.71221e-01;8.63120e-02;-1.47875e-01
8.60000e+07;1.29178e-01;8.20827e-02;-9.97462e-02
8.70000e+07;9.48883e-02;7.82546e-02;-5.36658e-02
8.80000e+07;7.53732e-02;7.47799e-02;-9.43890e-03
8.90000e+07;7.88992e-02;7.16176e-02;3.31059e-02
9.00000e+07;1.01085e-01;6.87329e-02;7.41207e-02
9.10000e+07;1.31551e-01;6.60955e-02;1.13741e-01
9.20000e+07;1.64880e-01;6.36795e-02;1.52087e-01
9.30000e+07;1.98996e-01;6.14623e-02;1.89267e-01
9.40000e+07;2.33081e-01;5.94243e-02;2.25378e-01
9.50000e+07;2.66790e-01;5.75483e-02;2.60509e-01
9.60000e+07;2.99978e-01;5.58191e-02;2.94739e-01
9.70000e+07;3.32590e-01;5.42237e-02;3.28140e-01
9.80000e+07;3.64613e-01;5.27504e-02;3.60777e-01
9.90000e+07;3.96058e-01;5.13888e-02;3.92710e-01
1.00000e+08;4.26948e-01;5.01298e-02;4.23995e-01
1.10000e+08;7.11841e-01;4.17735e-02;7.10614e-01
1.20000e+08;9.71464e-01;3.85831e-02;9.70698e-01
1.30000e+08;1.22605e+00;3.91642e-02;1.22543e+00
1.40000e+08;1.49367e+00;4.40081e-02;1.49302e+00
1.50000e+08;1.79865e+00;5.60767e-02;1.79777e+00
1.60000e+08;2.18860e+00;8.52341e-02;2.18694e+00
1.70000e+08;2.79596e+00;1.72832e-01;2.79062e+00
1.80000e+08;4.23499e+00;6.51344e-01;4.18460e+00
1.90000e+08;9.81771e+00;9.79467e+00;6.72262e-01
2.00000e+08;7.02807e-01;6.68180e-01;-2.17882e-01
2.10000e+08;1.15397e+00;2.40947e-01;1.12854e+00
2.20000e+08;1.88770e+00;1.85977e-01;1.87852e+00
2.30000e+08;2.66678e+00;2.72750e-01;2.65279e+00
2.40000e+08;4.30813e+00;1.12776e+00;4.15791e+00
2.50000e+08;2.42410e+00;2.42065e+00;1.29336e-01
2.60000e+08;2.57287e+00;8.99465e-01;2.41053e+00
2.70000e+08;5.33439e+00;5.24664e+00;9.63556e-01
2.80000e+08;6.74761e-01;6.54468e-01;1.64235e-01
2.90000e+08;1.14760e+00;2.35060e-01;1.12327e+00
3.00000e+08;1.62285e+00;1.37172e-01;1.61704e+00
3.10000e+08;1.95990e+00;9.85644e-02;1.95742e+00
3.20000e+08;2.23102e+00;7.94195e-02;2.22960e+00
3.30000e+08;2.46731e+00;6.88942e-02;2.46635e+00
3.40000e+08;2.68423e+00;6.30497e-02;2.68349e+00
3.50000e+08;2.89077e+00;6.02573e-02;2.89014e+00
3.60000e+08;3.09316e+00;5.99418e-02;3.09258e+00
3.70000e+08;3.29690e+00;6.24039e-02;3.29631e+00
3.80000e+08;3.50902e+00;7.00902e-02;3.50832e+00
3.90000e+08;3.74350e+00;1.00051e-01;3.74217e+00
4.00000e+08;3.87701e+00;2.24995e-01;3.87047e+00
4.10000e+08;4.06575e+00;1.11841e-01;4.06421e+00
4.20000e+08;4.34594e+00;1.08335e-01;4.34459e+00
4.30000e+08;4.65169e+00;1.30388e-01;4.64987e+00
4.40000e+08;5.01599e+00;1.76844e-01;5.01287e+00
4.50000e+08;5.49554e+00;2.77304e-01;5.48854e+00
4.60000e+08;6.23183e+00;5.56726e-01;6.20691e+00
4.70000e+08;7.61340e+00;1.83729e+00;7.38839e+00
4.80000e+08;5.95144e+00;4.41026e+00;3.99616e+00
4.90000e+08;4.23731e+00;1.26012e+00;4.04561e+00
5.00000e+08;5.49002e+00;8.94351e-01;5.41668e+00
5.10000e+08;7.10569e+00;1.57025e+00;6.93001e+00
5.20000e+08;8.84933e+00;5.18989e+00;7.16768e+00
5.30000e+08;6.98152e+00;6.11546e+00;3.36790e+00
5.40000e+08;2.63099e+00;2.24164e+00;1.37737e+00
5.50000e+08;2.88924e+00;8.62972e-01;2.75735e+00
5.60000e+08;3.68163e+00;4.96714e-01;3.64797e+00
5.70000e+08;4.29311e+00;3.57901e-01;4.27817e+00
5.80000e+08;4.80089e+00;2.98185e-01;4.79162e+00
5.90000e+08;5.26266e+00;2.76464e-01;5.25540e+00
6.00000e+08;5.71489e+00;2.79489e-01;5.70805e+00
