#Design: H-shape;Power Bus Pin Impedance Power_GND
#Produced on;2026-05-12 12:28:24;by PI/EMI Analysis 2023.0.0.50417;Zuken GmbH - Germany

Frequency;IC1_Port1(8): Magnitude;IC1_Port1(8): Re;IC1_Port1(8): Img
7.70000e+06;7.23615e-02;1.60464e-02;7.05599e-02
7.80000e+06;7.37436e-02;1.70515e-02;7.17451e-02
7.90000e+06;7.49024e-02;1.80942e-02;7.26840e-02
8.00000e+06;7.58088e-02;1.91072e-02;7.33613e-02
8.10000e+06;7.64524e-02;2.00117e-02;7.37869e-02
8.20000e+06;7.68540e-02;2.07311e-02;7.40051e-02
8.30000e+06;7.70697e-02;2.12112e-02;7.40934e-02
8.40000e+06;7.71834e-02;2.14381e-02;7.41464e-02
8.50000e+06;7.72846e-02;2.14416e-02;7.42507e-02
8.60000e+06;7.74454e-02;2.12821e-02;7.44639e-02
8.70000e+06;7.77061e-02;2.10293e-02;7.48065e-02
8.80000e+06;7.80740e-02;2.07433e-02;7.52679e-02
8.90000e+06;7.85316e-02;2.04651e-02;7.58181e-02
9.00000e+06;7.90484e-02;2.02137e-02;7.64203e-02
9.10000e+06;7.95914e-02;1.99893e-02;7.70403e-02
9.20000e+06;8.01321e-02;1.97783e-02;7.76529e-02
9.30000e+06;8.06526e-02;1.95597e-02;7.82449e-02
9.40000e+06;8.11472e-02;1.93113e-02;7.88159e-02
9.50000e+06;8.16219e-02;1.90149e-02;7.93761e-02
9.60000e+06;8.20915e-02;1.86606e-02;7.99424e-02
9.70000e+06;8.25751e-02;1.82472e-02;8.05337e-02
9.80000e+06;8.30914e-02;1.77815e-02;8.11665e-02
9.90000e+06;8.36554e-02;1.72751e-02;8.18523e-02
1.00000e+07;8.42768e-02;1.67420e-02;8.25971e-02
1.10000e+07;9.33761e-02;1.18533e-02;9.26207e-02
1.20000e+07;1.04824e-01;9.15179e-03;1.04424e-01
1.30000e+07;1.16342e-01;7.84917e-03;1.16077e-01
1.40000e+07;1.27554e-01;7.15514e-03;1.27353e-01
1.50000e+07;1.38498e-01;6.74545e-03;1.38334e-01
1.60000e+07;1.49245e-01;6.48595e-03;1.49104e-01
1.70000e+07;1.59845e-01;6.31398e-03;1.59720e-01
1.80000e+07;1.70334e-01;6.19690e-03;1.70221e-01
1.90000e+07;1.80736e-01;6.11623e-03;1.80633e-01
2.00000e+07;1.91071e-01;6.06076e-03;1.90975e-01
2.10000e+07;2.01350e-01;6.02336e-03;2.01260e-01
2.20000e+07;2.11584e-01;5.99926e-03;2.11499e-01
2.30000e+07;2.21781e-01;5.98518e-03;2.21700e-01
2.40000e+07;2.31947e-01;5.97880e-03;2.31869e-01
2.50000e+07;2.42085e-01;5.97841e-03;2.42011e-01
2.60000e+07;2.52201e-01;5.98277e-03;2.52130e-01
2.70000e+07;2.62298e-01;5.99093e-03;2.62229e-01
2.80000e+07;2.72377e-01;6.00214e-03;2.72311e-01
2.90000e+07;2.82442e-01;6.01586e-03;2.82378e-01
3.00000e+07;2.92494e-01;6.03163e-03;2.92431e-01
3.10000e+07;3.02534e-01;6.04909e-03;3.02474e-01
3.20000e+07;3.12565e-01;6.06796e-03;3.12506e-01
3.30000e+07;3.22586e-01;6.08800e-03;3.22529e-01
3.40000e+07;3.32600e-01;6.10904e-03;3.32544e-01
3.50000e+07;3.42608e-01;6.13091e-03;3.42553e-01
3.60000e+07;3.52609e-01;6.15349e-03;3.52555e-01
3.70000e+07;3.62605e-01;6.17667e-03;3.62552e-01
3.80000e+07;3.72596e-01;6.20035e-03;3.72544e-01
3.90000e+07;3.82583e-01;6.22448e-03;3.82532e-01
4.00000e+07;3.92566e-01;6.24897e-03;3.92516e-01
4.10000e+07;4.02546e-01;6.27379e-03;4.02497e-01
4.20000e+07;4.12524e-01;6.29889e-03;4.12476e-01
4.30000e+07;4.22499e-01;6.32422e-03;4.22451e-01
4.40000e+07;4.32472e-01;6.34976e-03;4.32425e-01
4.50000e+07;4.42443e-01;6.37548e-03;4.42397e-01
4.60000e+07;4.52413e-01;6.40135e-03;4.52368e-01
4.70000e+07;4.62382e-01;6.42736e-03;4.62337e-01
4.80000e+07;4.72350e-01;6.45349e-03;4.72306e-01
4.90000e+07;4.82317e-01;6.47973e-03;4.82274e-01
5.00000e+07;4.92284e-01;6.50606e-03;4.92241e-01
5.10000e+07;5.02251e-01;6.53248e-03;5.02209e-01
5.20000e+07;5.12218e-01;6.55897e-03;5.12176e-01
5.30000e+07;5.22185e-01;6.58553e-03;5.22143e-01
5.40000e+07;5.32152e-01;6.61215e-03;5.32111e-01
5.50000e+07;5.42120e-01;6.63884e-03;5.42079e-01
5.60000e+07;5.52088e-01;6.66557e-03;5.52048e-01
5.70000e+07;5.62057e-01;6.69236e-03;5.62018e-01
5.80000e+07;5.72028e-01;6.71920e-03;5.71988e-01
5.90000e+07;5.81999e-01;6.74608e-03;5.81960e-01
6.00000e+07;5.91971e-01;6.77301e-03;5.91933e-01
6.10000e+07;6.01945e-01;6.79999e-03;6.01907e-01
6.20000e+07;6.11921e-01;6.82701e-03;6.11883e-01
6.30000e+07;6.21898e-01;6.85408e-03;6.21860e-01
6.40000e+07;6.31876e-01;6.88120e-03;6.31839e-01
6.50000e+07;6.41857e-01;6.90837e-03;6.41820e-01
6.60000e+07;6.51839e-01;6.93558e-03;6.51802e-01
6.70000e+07;6.61824e-01;6.96285e-03;6.61787e-01
6.80000e+07;6.71810e-01;6.99016e-03;6.71774e-01
6.90000e+07;6.81799e-01;7.01753e-03;6.81763e-01
7.00000e+07;6.91790e-01;7.04496e-03;6.91754e-01
7.10000e+07;7.01784e-01;7.07245e-03;7.01748e-01
7.20000e+07;7.11780e-01;7.09999e-03;7.11744e-01
7.30000e+07;7.21778e-01;7.12760e-03;7.21743e-01
7.40000e+07;7.31780e-01;7.15527e-03;7.31745e-01
7.50000e+07;7.41784e-01;7.18301e-03;7.41749e-01
7.60000e+07;7.51791e-01;7.21082e-03;7.51756e-01
7.70000e+07;7.61801e-01;7.23871e-03;7.61766e-01
7.80000e+07;7.71814e-01;7.26667e-03;7.71779e-01
7.90000e+07;7.81830e-01;7.29471e-03;7.81796e-01
8.00000e+07;7.91849e-01;7.32283e-03;7.91815e-01
8.10000e+07;8.01871e-01;7.35103e-03;8.01838e-01
8.20000e+07;8.11897e-01;7.37933e-03;8.11864e-01
8.30000e+07;8.21927e-01;7.40771e-03;8.21893e-01
8.40000e+07;8.31959e-01;7.43619e-03;8.31926e-01
8.50000e+07;8.41996e-01;7.46477e-03;8.41963e-01
8.60000e+07;8.52036e-01;7.49344e-03;8.52003e-01
8.70000e+07;8.62080e-01;7.52223e-03;8.62047e-01
8.80000e+07;8.72127e-01;7.55112e-03;8.72095e-01
8.90000e+07;8.82179e-01;7.58012e-03;8.82146e-01
9.00000e+07;8.92235e-01;7.60923e-03;8.92202e-01
9.10000e+07;9.02294e-01;7.63846e-03;9.02262e-01
9.20000e+07;9.12358e-01;7.66782e-03;9.12326e-01
9.30000e+07;9.22426e-01;7.69730e-03;9.22394e-01
9.40000e+07;9.32498e-01;7.72691e-03;9.32466e-01
9.50000e+07;9.42575e-01;7.75665e-03;9.42543e-01
9.60000e+07;9.52656e-01;7.78652e-03;9.52624e-01
9.70000e+07;9.62741e-01;7.81654e-03;9.62710e-01
9.80000e+07;9.72832e-01;7.84670e-03;9.72800e-01
9.90000e+07;9.82927e-01;7.87701e-03;9.82895e-01
1.00000e+08;9.93026e-01;7.90746e-03;9.92995e-01
1.10000e+08;1.09430e+00;8.22121e-03;1.09427e+00
1.20000e+08;1.19613e+00;8.55455e-03;1.19610e+00
1.30000e+08;1.29861e+00;8.91207e-03;1.29858e+00
1.40000e+08;1.40182e+00;9.29900e-03;1.40179e+00
1.50000e+08;1.50587e+00;9.72143e-03;1.50583e+00
1.60000e+08;1.61085e+00;1.01866e-02;1.61082e+00
1.70000e+08;1.71689e+00;1.07034e-02;1.71686e+00
1.80000e+08;1.82415e+00;1.12828e-02;1.82411e+00
1.90000e+08;1.93278e+00;1.19387e-02;1.93274e+00
2.00000e+08;2.04298e+00;1.26891e-02;2.04294e+00
2.10000e+08;2.15499e+00;1.35580e-02;2.15495e+00
2.20000e+08;2.26911e+00;1.45784e-02;2.26906e+00
2.30000e+08;2.38571e+00;1.57970e-02;2.38566e+00
2.40000e+08;2.50528e+00;1.72828e-02;2.50522e+00
2.50000e+08;2.62848e+00;1.91428e-02;2.62841e+00
2.60000e+08;2.75625e+00;2.15534e-02;2.75616e+00
2.70000e+08;2.88998e+00;2.48278e-02;2.88988e+00
2.80000e+08;3.03196e+00;2.95790e-02;3.03181e+00
2.90000e+08;3.18620e+00;3.71708e-02;3.18598e+00
3.00000e+08;3.36092e+00;5.12327e-02;3.36053e+00
3.10000e+08;3.57627e+00;8.44265e-02;3.57527e+00
3.20000e+08;3.89432e+00;2.06671e-01;3.88883e+00
3.30000e+08;4.19808e+00;1.07314e+00;4.05860e+00
3.40000e+08;3.22798e+00;4.08714e-01;3.20200e+00
3.50000e+08;3.61479e+00;1.44174e-01;3.61191e+00
3.60000e+08;3.91265e+00;1.03587e-01;3.91128e+00
3.70000e+08;4.18949e+00;1.06296e-01;4.18814e+00
3.80000e+08;4.49420e+00;1.38195e-01;4.49208e+00
3.90000e+08;4.88733e+00;2.34776e-01;4.88168e+00
4.00000e+08;5.50156e+00;6.55853e-01;5.46233e+00
4.10000e+08;4.88282e+00;1.87549e+00;4.50826e+00
4.20000e+08;4.53958e+00;5.74865e-01;4.50304e+00
4.30000e+08;5.27648e+00;4.42413e-01;5.25790e+00
4.40000e+08;6.18028e+00;7.60877e-01;6.13327e+00
4.50000e+08;7.21004e+00;2.59007e+00;6.72876e+00
4.60000e+08;5.39736e+00;1.95411e+00;5.03120e+00
4.70000e+08;7.20233e+00;2.26931e+00;6.83548e+00
4.80000e+08;9.11682e+00;7.35950e+00;5.38091e+00
4.90000e+08;2.99067e+00;2.85421e+00;8.93070e-01
5.00000e+08;2.57897e+00;9.93816e-01;2.37979e+00
5.10000e+08;3.40542e+00;5.58971e-01;3.35923e+00
5.20000e+08;4.10733e+00;4.73534e-01;4.07994e+00
5.30000e+08;4.79567e+00;7.64711e-01;4.73430e+00
5.40000e+08;4.41611e+00;1.45276e+00;4.17031e+00
5.50000e+08;4.20329e+00;5.37731e-01;4.16876e+00
5.60000e+08;4.66633e+00;2.94644e-01;4.65702e+00
5.70000e+08;5.06072e+00;2.27601e-01;5.05560e+00
5.80000e+08;5.41981e+00;2.10471e-01;5.41572e+00
5.90000e+08;5.77751e+00;2.21247e-01;5.77327e+00
6.00000e+08;6.15522e+00;2.64809e-01;6.14952e+00
