#Design: ProKI_design;Power Bus Pin Impedance Power_GND
#Produced on;2026-04-12 16:50:17;by PI/EMI Analysis 2023.0.0.50417;Zuken GmbH - Germany

Frequency;IC1_Port1(8): Magnitude;IC1_Port1(8): Re;IC1_Port1(8): Img
1.20000e+07;1.07914e-01;1.36514e-02;1.07047e-01
1.30000e+07;1.22625e-01;1.28028e-02;1.21955e-01
1.40000e+07;1.36829e-01;1.23233e-02;1.36273e-01
1.50000e+07;1.50631e-01;1.20318e-02;1.50149e-01
1.60000e+07;1.64124e-01;1.18476e-02;1.63696e-01
1.70000e+07;1.77381e-01;1.17305e-02;1.76993e-01
1.80000e+07;1.90453e-01;1.16581e-02;1.90096e-01
1.90000e+07;2.03378e-01;1.16171e-02;2.03046e-01
2.00000e+07;2.16185e-01;1.15991e-02;2.15874e-01
2.10000e+07;2.28898e-01;1.15986e-02;2.28604e-01
2.20000e+07;2.41534e-01;1.16118e-02;2.41254e-01
2.30000e+07;2.54107e-01;1.16359e-02;2.53840e-01
2.40000e+07;2.66630e-01;1.16692e-02;2.66375e-01
2.50000e+07;2.79113e-01;1.17101e-02;2.78868e-01
2.60000e+07;2.91565e-01;1.17577e-02;2.91328e-01
2.70000e+07;3.03992e-01;1.18112e-02;3.03762e-01
2.80000e+07;3.16401e-01;1.18699e-02;3.16178e-01
2.90000e+07;3.28798e-01;1.19336e-02;3.28581e-01
3.00000e+07;3.41187e-01;1.20018e-02;3.40976e-01
3.10000e+07;3.53574e-01;1.20744e-02;3.53368e-01
3.20000e+07;3.65962e-01;1.21511e-02;3.65760e-01
3.30000e+07;3.78355e-01;1.22319e-02;3.78157e-01
3.40000e+07;3.90757e-01;1.23168e-02;3.90563e-01
3.50000e+07;4.03171e-01;1.24056e-02;4.02980e-01
3.60000e+07;4.15600e-01;1.24984e-02;4.15412e-01
3.70000e+07;4.28047e-01;1.25954e-02;4.27862e-01
3.80000e+07;4.40516e-01;1.26964e-02;4.40333e-01
3.90000e+07;4.53009e-01;1.28017e-02;4.52828e-01
4.00000e+07;4.65528e-01;1.29114e-02;4.65349e-01
4.10000e+07;4.78078e-01;1.30255e-02;4.77900e-01
4.20000e+07;4.90660e-01;1.31444e-02;4.90484e-01
4.30000e+07;5.03277e-01;1.32681e-02;5.03102e-01
4.40000e+07;5.15932e-01;1.33968e-02;5.15758e-01
4.50000e+07;5.28629e-01;1.35309e-02;5.28456e-01
4.60000e+07;5.41369e-01;1.36705e-02;5.41196e-01
4.70000e+07;5.54156e-01;1.38159e-02;5.53984e-01
4.80000e+07;5.66994e-01;1.39675e-02;5.66822e-01
4.90000e+07;5.79884e-01;1.41255e-02;5.79712e-01
5.00000e+07;5.92831e-01;1.42903e-02;5.92659e-01
5.10000e+07;6.05838e-01;1.44622e-02;6.05666e-01
5.20000e+07;6.18909e-01;1.46418e-02;6.18736e-01
5.30000e+07;6.32047e-01;1.48295e-02;6.31873e-01
5.40000e+07;6.45256e-01;1.50257e-02;6.45081e-01
5.50000e+07;6.58540e-01;1.52309e-02;6.58364e-01
5.60000e+07;6.71904e-01;1.54459e-02;6.71726e-01
5.70000e+07;6.85352e-01;1.56711e-02;6.85173e-01
5.80000e+07;6.98889e-01;1.59073e-02;6.98708e-01
5.90000e+07;7.12521e-01;1.61552e-02;7.12338e-01
6.00000e+07;7.26252e-01;1.64157e-02;7.26066e-01
6.10000e+07;7.40089e-01;1.66895e-02;7.39900e-01
6.20000e+07;7.54037e-01;1.69778e-02;7.53846e-01
6.30000e+07;7.68104e-01;1.72815e-02;7.67909e-01
6.40000e+07;7.82296e-01;1.76018e-02;7.82098e-01
6.50000e+07;7.96622e-01;1.79400e-02;7.96420e-01
6.60000e+07;8.11088e-01;1.82976e-02;8.10882e-01
6.70000e+07;8.25705e-01;1.86759e-02;8.25494e-01
6.80000e+07;8.40482e-01;1.90769e-02;8.40265e-01
6.90000e+07;8.55428e-01;1.95022e-02;8.55206e-01
7.00000e+07;8.70556e-01;1.99542e-02;8.70327e-01
7.10000e+07;8.85877e-01;2.04350e-02;8.85641e-01
7.20000e+07;9.01404e-01;2.09474e-02;9.01160e-01
7.30000e+07;9.17151e-01;2.14941e-02;9.16899e-01
7.40000e+07;9.33135e-01;2.20784e-02;9.32874e-01
7.50000e+07;9.49373e-01;2.27041e-02;9.49101e-01
7.60000e+07;9.65882e-01;2.33751e-02;9.65599e-01
7.70000e+07;9.82684e-01;2.40962e-02;9.82389e-01
7.80000e+07;9.99802e-01;2.48725e-02;9.99492e-01
7.90000e+07;1.01726e+00;2.57100e-02;1.01694e+00
8.00000e+07;1.03509e+00;2.66154e-02;1.03474e+00
8.10000e+07;1.05331e+00;2.75965e-02;1.05295e+00
8.20000e+07;1.07197e+00;2.86622e-02;1.07159e+00
8.30000e+07;1.09110e+00;2.98227e-02;1.09070e+00
8.40000e+07;1.11075e+00;3.10897e-02;1.11032e+00
8.50000e+07;1.13096e+00;3.24771e-02;1.13050e+00
8.60000e+07;1.15179e+00;3.40008e-02;1.15129e+00
8.70000e+07;1.17331e+00;3.56796e-02;1.17276e+00
8.80000e+07;1.19557e+00;3.75355e-02;1.19498e+00
8.90000e+07;1.21867e+00;3.95949e-02;1.21802e+00
9.00000e+07;1.24269e+00;4.18889e-02;1.24198e+00
9.10000e+07;1.26775e+00;4.44550e-02;1.26697e+00
9.20000e+07;1.29396e+00;4.73385e-02;1.29309e+00
9.30000e+07;1.32148e+00;5.05945e-02;1.32051e+00
9.40000e+07;1.35047e+00;5.42905e-02;1.34938e+00
9.50000e+07;1.38114e+00;5.85100e-02;1.37990e+00
9.60000e+07;1.41373e+00;6.33574e-02;1.41231e+00
9.70000e+07;1.44852e+00;6.89643e-02;1.44688e+00
9.80000e+07;1.48587e+00;7.54984e-02;1.48395e+00
9.90000e+07;1.52620e+00;8.31762e-02;1.52393e+00
1.00000e+08;1.57003e+00;9.22810e-02;1.56732e+00
1.10000e+08;2.51524e+00;5.17268e-01;2.46147e+00
1.20000e+08;1.21369e+00;1.05870e+00;-5.93468e-01
1.30000e+08;6.80894e-01;1.18796e-01;6.70450e-01
1.40000e+08;1.05886e+00;4.96054e-02;1.05770e+00
1.50000e+08;1.29320e+00;3.25210e-02;1.29279e+00
1.60000e+08;1.48181e+00;2.69844e-02;1.48156e+00
1.70000e+08;1.65508e+00;2.61311e-02;1.65487e+00
1.80000e+08;1.82876e+00;2.90088e-02;1.82853e+00
1.90000e+08;2.02024e+00;3.87354e-02;2.01987e+00
2.00000e+08;2.27517e+00;7.61874e-02;2.27390e+00
2.10000e+08;2.84883e+00;5.07269e-01;2.80330e+00
2.20000e+08;1.80203e+00;2.78426e-01;1.78039e+00
2.30000e+08;2.23191e+00;7.51870e-02;2.23064e+00
2.40000e+08;2.49813e+00;5.58048e-02;2.49750e+00
2.50000e+08;2.74285e+00;5.95623e-02;2.74220e+00
2.60000e+08;3.01187e+00;7.70913e-02;3.01088e+00
2.70000e+08;3.34899e+00;1.17419e-01;3.34694e+00
2.80000e+08;3.84520e+00;2.19636e-01;3.83892e+00
2.90000e+08;4.79467e+00;5.86323e-01;4.75869e+00
3.00000e+08;7.65438e+00;3.56958e+00;6.77108e+00
3.10000e+08;3.09538e+00;2.99817e+00;-7.69660e-01
3.20000e+08;1.27747e+00;8.07266e-01;9.90075e-01
3.30000e+08;1.81038e+00;2.82729e-01;1.78816e+00
3.40000e+08;2.28891e+00;1.55766e-01;2.28360e+00
3.50000e+08;2.62167e+00;1.06212e-01;2.61952e+00
3.60000e+08;2.88422e+00;8.20578e-02;2.88306e+00
3.70000e+08;3.11016e+00;6.91988e-02;3.10939e+00
3.80000e+08;3.31645e+00;6.25659e-02;3.31586e+00
3.90000e+08;3.51347e+00;6.04963e-02;3.51295e+00
4.00000e+08;3.70993e+00;6.51752e-02;3.70936e+00
4.10000e+08;3.89854e+00;1.02677e-01;3.89719e+00
4.20000e+08;4.05374e+00;7.87521e-02;4.05297e+00
4.30000e+08;4.26895e+00;7.58909e-02;4.26827e+00
4.40000e+08;4.49830e+00;8.79469e-02;4.49744e+00
4.50000e+08;4.75799e+00;1.12841e-01;4.75666e+00
4.60000e+08;5.07583e+00;1.63969e-01;5.07318e+00
4.70000e+08;5.51530e+00;2.91046e-01;5.50762e+00
4.80000e+08;6.25064e+00;7.53708e-01;6.20503e+00
4.90000e+08;6.79802e+00;3.11424e+00;6.04273e+00
5.00000e+08;3.94866e+00;1.37732e+00;3.70067e+00
5.10000e+08;4.59476e+00;5.27825e-01;4.56434e+00
5.20000e+08;5.27968e+00;4.17935e-01;5.26311e+00
5.30000e+08;6.02239e+00;5.80360e-01;5.99436e+00
5.40000e+08;7.15012e+00;1.42108e+00;7.00748e+00
5.50000e+08;7.48365e+00;4.74564e+00;5.78653e+00
5.60000e+08;3.58031e+00;1.86821e+00;3.05424e+00
5.70000e+08;4.07248e+00;6.70445e-01;4.01691e+00
5.80000e+08;4.69570e+00;3.70578e-01;4.68106e+00
5.90000e+08;5.16453e+00;2.63416e-01;5.15781e+00
6.00000e+08;5.55652e+00;2.19560e-01;5.55218e+00
