#Design: ProKI_design;Power Bus Pin Impedance Power_GND
#Produced on;2026-04-12 16:50:54;by PI/EMI Analysis 2023.0.0.50417;Zuken GmbH - Germany

Frequency;IC1_Port1(8): Magnitude;IC1_Port1(8): Re;IC1_Port1(8): Img
3.60000e+07;5.28163e-01;9.92027e-03;5.28070e-01
3.70000e+07;5.43546e-01;1.00181e-02;5.43454e-01
3.80000e+07;5.58962e-01;1.01186e-02;5.58870e-01
3.90000e+07;5.74411e-01;1.02217e-02;5.74320e-01
4.00000e+07;5.89896e-01;1.03274e-02;5.89806e-01
4.10000e+07;6.05420e-01;1.04357e-02;6.05330e-01
4.20000e+07;6.20984e-01;1.05468e-02;6.20894e-01
4.30000e+07;6.36590e-01;1.06607e-02;6.36500e-01
4.40000e+07;6.52240e-01;1.07775e-02;6.52151e-01
4.50000e+07;6.67937e-01;1.08972e-02;6.67848e-01
4.60000e+07;6.83682e-01;1.10199e-02;6.83593e-01
4.70000e+07;6.99477e-01;1.11458e-02;6.99388e-01
4.80000e+07;7.15325e-01;1.12749e-02;7.15236e-01
4.90000e+07;7.31227e-01;1.14074e-02;7.31138e-01
5.00000e+07;7.47186e-01;1.15433e-02;7.47097e-01
5.10000e+07;7.63204e-01;1.16828e-02;7.63115e-01
5.20000e+07;7.79283e-01;1.18260e-02;7.79193e-01
5.30000e+07;7.95425e-01;1.19730e-02;7.95335e-01
5.40000e+07;8.11633e-01;1.21240e-02;8.11542e-01
5.50000e+07;8.27908e-01;1.22792e-02;8.27817e-01
5.60000e+07;8.44254e-01;1.24386e-02;8.44162e-01
5.70000e+07;8.60672e-01;1.26025e-02;8.60580e-01
5.80000e+07;8.77165e-01;1.27711e-02;8.77072e-01
5.90000e+07;8.93736e-01;1.29444e-02;8.93642e-01
6.00000e+07;9.10387e-01;1.31228e-02;9.10292e-01
6.10000e+07;9.27121e-01;1.33064e-02;9.27025e-01
6.20000e+07;9.43940e-01;1.34953e-02;9.43844e-01
6.30000e+07;9.60848e-01;1.36899e-02;9.60751e-01
6.40000e+07;9.77847e-01;1.38904e-02;9.77749e-01
6.50000e+07;9.94941e-01;1.40969e-02;9.94841e-01
6.60000e+07;1.01213e+00;1.43098e-02;1.01203e+00
6.70000e+07;1.02942e+00;1.45293e-02;1.02932e+00
6.80000e+07;1.04682e+00;1.47556e-02;1.04672e+00
6.90000e+07;1.06432e+00;1.49892e-02;1.06422e+00
7.00000e+07;1.08194e+00;1.52302e-02;1.08183e+00
7.10000e+07;1.09967e+00;1.54790e-02;1.09956e+00
7.20000e+07;1.11751e+00;1.57360e-02;1.11740e+00
7.30000e+07;1.13548e+00;1.60014e-02;1.13537e+00
7.40000e+07;1.15358e+00;1.62757e-02;1.15347e+00
7.50000e+07;1.17181e+00;1.65592e-02;1.17169e+00
7.60000e+07;1.19017e+00;1.68524e-02;1.19005e+00
7.70000e+07;1.20867e+00;1.71557e-02;1.20855e+00
7.80000e+07;1.22732e+00;1.74696e-02;1.22719e+00
7.90000e+07;1.24611e+00;1.77945e-02;1.24598e+00
8.00000e+07;1.26506e+00;1.81309e-02;1.26493e+00
8.10000e+07;1.28417e+00;1.84794e-02;1.28403e+00
8.20000e+07;1.30344e+00;1.88405e-02;1.30330e+00
8.30000e+07;1.32289e+00;1.92149e-02;1.32275e+00
8.40000e+07;1.34251e+00;1.96032e-02;1.34236e+00
8.50000e+07;1.36231e+00;2.00060e-02;1.36216e+00
8.60000e+07;1.38230e+00;2.04241e-02;1.38215e+00
8.70000e+07;1.40249e+00;2.08583e-02;1.40234e+00
8.80000e+07;1.42289e+00;2.13092e-02;1.42273e+00
8.90000e+07;1.44349e+00;2.17778e-02;1.44333e+00
9.00000e+07;1.46432e+00;2.22650e-02;1.46415e+00
9.10000e+07;1.48537e+00;2.27717e-02;1.48519e+00
9.20000e+07;1.50665e+00;2.32990e-02;1.50647e+00
9.30000e+07;1.52818e+00;2.38479e-02;1.52800e+00
9.40000e+07;1.54997e+00;2.44197e-02;1.54978e+00
9.50000e+07;1.57202e+00;2.50154e-02;1.57182e+00
9.60000e+07;1.59434e+00;2.56365e-02;1.59413e+00
9.70000e+07;1.61695e+00;2.62843e-02;1.61673e+00
9.80000e+07;1.63985e+00;2.69604e-02;1.63963e+00
9.90000e+07;1.66306e+00;2.76663e-02;1.66283e+00
1.00000e+08;1.68660e+00;2.84038e-02;1.68636e+00
1.10000e+08;1.94296e+00;3.79965e-02;1.94259e+00
1.20000e+08;2.25253e+00;5.40227e-02;2.25188e+00
1.30000e+08;2.65177e+00;8.33915e-02;2.65045e+00
1.40000e+08;3.22013e+00;1.45122e-01;3.21686e+00
1.50000e+08;4.17019e+00;3.07673e-01;4.15883e+00
1.60000e+08;6.31808e+00;9.74800e-01;6.24243e+00
1.70000e+08;1.63952e+01;1.02528e+01;1.27939e+01
1.80000e+08;6.98822e+00;3.54863e+00;-6.02017e+00
1.90000e+08;1.90525e+00;7.45329e-01;-1.75342e+00
2.00000e+08;4.37112e-01;3.34611e-01;-2.81251e-01
2.10000e+08;5.48342e-01;2.05190e-01;5.08504e-01
2.20000e+08;1.06336e+00;1.52122e-01;1.05243e+00
2.30000e+08;1.50246e+00;1.31631e-01;1.49668e+00
2.40000e+08;1.92093e+00;1.33897e-01;1.91626e+00
2.50000e+08;2.38555e+00;1.67241e-01;2.37968e+00
2.60000e+08;3.02538e+00;2.82329e-01;3.01218e+00
2.70000e+08;4.29810e+00;8.13076e-01;4.22050e+00
2.80000e+08;8.36865e+00;6.83819e+00;4.82426e+00
2.90000e+08;1.65845e+00;1.45567e+00;-7.94660e-01
3.00000e+08;8.58151e-01;3.99023e-01;7.59740e-01
3.10000e+08;1.46973e+00;2.06317e-01;1.45517e+00
3.20000e+08;1.86762e+00;1.42657e-01;1.86217e+00
3.30000e+08;2.18598e+00;1.02209e-01;2.18359e+00
3.40000e+08;2.45281e+00;8.44611e-02;2.45135e+00
3.50000e+08;2.69130e+00;7.54107e-02;2.69025e+00
3.60000e+08;2.91569e+00;7.19706e-02;2.91480e+00
3.70000e+08;3.13706e+00;7.60051e-02;3.13614e+00
3.80000e+08;3.36189e+00;1.16192e-01;3.35988e+00
3.90000e+08;3.48391e+00;1.12058e-01;3.48211e+00
4.00000e+08;3.71592e+00;8.24499e-02;3.71501e+00
4.10000e+08;3.95346e+00;8.47120e-02;3.95255e+00
4.20000e+08;4.20555e+00;9.64331e-02;4.20445e+00
4.30000e+08;4.48779e+00;1.20466e-01;4.48617e+00
4.40000e+08;4.82805e+00;1.80816e-01;4.82466e+00
4.50000e+08;5.20681e+00;4.51515e-01;5.18720e+00
4.60000e+08;5.22398e+00;3.95544e-01;5.20898e+00
4.70000e+08;5.81649e+00;3.66635e-01;5.80492e+00
4.80000e+08;6.63761e+00;5.76281e-01;6.61255e+00
4.90000e+08;8.02197e+00;1.25153e+00;7.92374e+00
5.00000e+08;1.10165e+01;4.36563e+00;1.01145e+01
5.10000e+08;1.04112e+01;1.02824e+01;1.63264e+00
5.20000e+08;2.64994e+00;2.62827e+00;3.38190e-01
5.30000e+08;2.38070e+00;1.02100e+00;2.15065e+00
5.40000e+08;3.26445e+00;5.81256e-01;3.21228e+00
5.50000e+08;3.96989e+00;4.25164e-01;3.94705e+00
5.60000e+08;4.57547e+00;3.98514e-01;4.55808e+00
5.70000e+08;5.14626e+00;5.73881e-01;5.11417e+00
5.80000e+08;5.27387e+00;7.08671e-01;5.22604e+00
5.90000e+08;5.85766e+00;7.22795e-01;5.81290e+00
6.00000e+08;6.09524e+00;1.55852e+00;5.89262e+00
