#Design: ProKI_design;Power Bus Pin Impedance Power_GND
#Produced on;2026-04-12 16:51:08;by PI/EMI Analysis 2023.0.0.50417;Zuken GmbH - Germany

Frequency;IC1_Port1(8): Magnitude;IC1_Port1(8): Re;IC1_Port1(8): Img
1.30000e+07;1.28372e-01;1.16129e-02;1.27845e-01
1.40000e+07;1.41877e-01;1.04847e-02;1.41489e-01
1.50000e+07;1.54952e-01;9.80478e-03;1.54641e-01
1.60000e+07;1.67711e-01;9.36544e-03;1.67450e-01
1.70000e+07;1.80239e-01;9.06811e-03;1.80010e-01
1.80000e+07;1.92591e-01;8.86076e-03;1.92387e-01
1.90000e+07;2.04809e-01;8.71362e-03;2.04624e-01
2.00000e+07;2.16922e-01;8.60849e-03;2.16751e-01
2.10000e+07;2.28950e-01;8.53371e-03;2.28791e-01
2.20000e+07;2.40910e-01;8.48147e-03;2.40761e-01
2.30000e+07;2.52814e-01;8.44636e-03;2.52673e-01
2.40000e+07;2.64672e-01;8.42455e-03;2.64538e-01
2.50000e+07;2.76491e-01;8.41323e-03;2.76363e-01
2.60000e+07;2.88278e-01;8.41033e-03;2.88155e-01
2.70000e+07;3.00038e-01;8.41428e-03;2.99920e-01
2.80000e+07;3.11775e-01;8.42385e-03;3.11661e-01
2.90000e+07;3.23493e-01;8.43811e-03;3.23383e-01
3.00000e+07;3.35195e-01;8.45632e-03;3.35088e-01
3.10000e+07;3.46884e-01;8.47788e-03;3.46780e-01
3.20000e+07;3.58561e-01;8.50233e-03;3.58461e-01
3.30000e+07;3.70230e-01;8.52927e-03;3.70132e-01
3.40000e+07;3.81892e-01;8.55840e-03;3.81796e-01
3.50000e+07;3.93548e-01;8.58946e-03;3.93454e-01
3.60000e+07;4.05199e-01;8.62223e-03;4.05107e-01
3.70000e+07;4.16848e-01;8.65656e-03;4.16758e-01
3.80000e+07;4.28495e-01;8.69228e-03;4.28407e-01
3.90000e+07;4.40141e-01;8.72928e-03;4.40055e-01
4.00000e+07;4.51788e-01;8.76746e-03;4.51703e-01
4.10000e+07;4.63436e-01;8.80673e-03;4.63352e-01
4.20000e+07;4.75086e-01;8.84703e-03;4.75004e-01
4.30000e+07;4.86739e-01;8.88830e-03;4.86657e-01
4.40000e+07;4.98395e-01;8.93050e-03;4.98315e-01
4.50000e+07;5.10056e-01;8.97357e-03;5.09977e-01
4.60000e+07;5.21721e-01;9.01750e-03;5.21643e-01
4.70000e+07;5.33392e-01;9.06225e-03;5.33315e-01
4.80000e+07;5.45069e-01;9.10781e-03;5.44993e-01
4.90000e+07;5.56753e-01;9.15416e-03;5.56678e-01
5.00000e+07;5.68444e-01;9.20129e-03;5.68370e-01
5.10000e+07;5.80143e-01;9.24919e-03;5.80070e-01
5.20000e+07;5.91851e-01;9.29786e-03;5.91778e-01
5.30000e+07;6.03567e-01;9.34730e-03;6.03494e-01
5.40000e+07;6.15292e-01;9.39750e-03;6.15220e-01
5.50000e+07;6.27028e-01;9.44848e-03;6.26956e-01
5.60000e+07;6.38773e-01;9.50023e-03;6.38703e-01
5.70000e+07;6.50530e-01;9.55276e-03;6.50459e-01
5.80000e+07;6.62297e-01;9.60609e-03;6.62228e-01
5.90000e+07;6.74077e-01;9.66022e-03;6.74007e-01
6.00000e+07;6.85868e-01;9.71517e-03;6.85799e-01
6.10000e+07;6.97672e-01;9.77095e-03;6.97604e-01
6.20000e+07;7.09489e-01;9.82757e-03;7.09421e-01
6.30000e+07;7.21320e-01;9.88505e-03;7.21252e-01
6.40000e+07;7.33164e-01;9.94341e-03;7.33097e-01
6.50000e+07;7.45023e-01;1.00027e-02;7.44956e-01
6.60000e+07;7.56897e-01;1.00628e-02;7.56830e-01
6.70000e+07;7.68786e-01;1.01240e-02;7.68720e-01
6.80000e+07;7.80691e-01;1.01860e-02;7.80625e-01
6.90000e+07;7.92612e-01;1.02491e-02;7.92546e-01
7.00000e+07;8.04550e-01;1.03131e-02;8.04484e-01
7.10000e+07;8.16505e-01;1.03782e-02;8.16439e-01
7.20000e+07;8.28477e-01;1.04444e-02;8.28411e-01
7.30000e+07;8.40468e-01;1.05116e-02;8.40402e-01
7.40000e+07;8.52477e-01;1.05800e-02;8.52411e-01
7.50000e+07;8.64505e-01;1.06495e-02;8.64439e-01
7.60000e+07;8.76553e-01;1.07201e-02;8.76487e-01
7.70000e+07;8.88620e-01;1.07920e-02;8.88555e-01
7.80000e+07;9.00708e-01;1.08651e-02;9.00643e-01
7.90000e+07;9.12818e-01;1.09395e-02;9.12752e-01
8.00000e+07;9.24948e-01;1.10152e-02;9.24883e-01
8.10000e+07;9.37101e-01;1.10922e-02;9.37035e-01
8.20000e+07;9.49276e-01;1.11706e-02;9.49211e-01
8.30000e+07;9.61475e-01;1.12505e-02;9.61409e-01
8.40000e+07;9.73697e-01;1.13318e-02;9.73631e-01
8.50000e+07;9.85944e-01;1.14146e-02;9.85878e-01
8.60000e+07;9.98215e-01;1.14989e-02;9.98149e-01
8.70000e+07;1.01051e+00;1.15849e-02;1.01045e+00
8.80000e+07;1.02284e+00;1.16725e-02;1.02277e+00
8.90000e+07;1.03518e+00;1.17618e-02;1.03512e+00
9.00000e+07;1.04756e+00;1.18528e-02;1.04749e+00
9.10000e+07;1.05997e+00;1.19456e-02;1.05990e+00
9.20000e+07;1.07240e+00;1.20403e-02;1.07233e+00
9.30000e+07;1.08486e+00;1.21369e-02;1.08479e+00
9.40000e+07;1.09736e+00;1.22354e-02;1.09729e+00
9.50000e+07;1.10988e+00;1.23360e-02;1.10981e+00
9.60000e+07;1.12243e+00;1.24387e-02;1.12236e+00
9.70000e+07;1.13502e+00;1.25435e-02;1.13495e+00
9.80000e+07;1.14764e+00;1.26505e-02;1.14757e+00
9.90000e+07;1.16029e+00;1.27599e-02;1.16022e+00
1.00000e+08;1.17298e+00;1.28716e-02;1.17291e+00
1.10000e+08;1.30195e+00;1.41382e-02;1.30187e+00
1.20000e+08;1.43544e+00;1.57543e-02;1.43535e+00
1.30000e+08;1.57480e+00;1.78846e-02;1.57470e+00
1.40000e+08;1.72204e+00;2.08174e-02;1.72192e+00
1.50000e+08;1.88035e+00;2.51177e-02;1.88018e+00
1.60000e+08;2.05547e+00;3.20840e-02;2.05522e+00
1.70000e+08;2.25981e+00;4.55340e-02;2.25936e+00
1.80000e+08;2.52963e+00;8.25506e-02;2.52829e+00
1.90000e+08;3.04266e+00;3.33095e-01;3.02437e+00
2.00000e+08;2.06308e+00;5.81411e-01;1.97946e+00
2.10000e+08;2.63431e+00;1.25588e-01;2.63131e+00
2.20000e+08;3.07461e+00;1.13493e-01;3.07252e+00
2.30000e+08;3.56380e+00;1.60903e-01;3.56017e+00
2.40000e+08;4.27205e+00;2.95744e-01;4.26180e+00
2.50000e+08;5.62462e+00;7.63883e-01;5.57250e+00
2.60000e+08;9.81314e+00;4.23522e+00;8.85216e+00
2.70000e+08;7.41823e+00;6.37001e+00;-3.80172e+00
2.80000e+08;1.21339e+00;1.07425e+00;-5.64193e-01
2.90000e+08;1.03581e+00;4.46379e-01;9.34688e-01
3.00000e+08;1.79403e+00;2.91841e-01;1.77013e+00
3.10000e+08;2.46967e+00;2.99443e-01;2.45145e+00
3.20000e+08;3.38629e+00;7.01184e-01;3.31290e+00
3.30000e+08;2.91734e+00;2.33652e+00;1.74687e+00
3.40000e+08;2.12082e+00;4.88811e-01;2.06372e+00
3.50000e+08;2.85250e+00;3.59362e-01;2.82977e+00
3.60000e+08;3.76848e+00;8.85101e-01;3.66306e+00
3.70000e+08;2.70998e+00;2.02583e+00;1.80000e+00
3.80000e+08;2.19473e+00;4.29180e-01;2.15236e+00
3.90000e+08;2.68343e+00;1.93509e-01;2.67644e+00
4.00000e+08;3.02306e+00;1.27617e-01;3.02037e+00
4.10000e+08;3.29513e+00;1.01096e-01;3.29358e+00
4.20000e+08;3.53641e+00;8.91051e-02;3.53528e+00
4.30000e+08;3.76411e+00;8.45238e-02;3.76316e+00
4.40000e+08;3.98855e+00;8.50970e-02;3.98764e+00
4.50000e+08;4.21807e+00;9.08278e-02;4.21709e+00
4.60000e+08;4.46207e+00;1.05030e-01;4.46084e+00
4.70000e+08;4.72216e+00;1.46216e-01;4.71989e+00
4.80000e+08;4.99581e+00;1.65630e-01;4.99307e+00
4.90000e+08;5.37608e+00;2.31990e-01;5.37107e+00
5.00000e+08;5.90652e+00;4.60979e-01;5.88851e+00
5.10000e+08;6.25976e+00;1.40773e+00;6.09942e+00
5.20000e+08;5.91111e+00;9.67435e-01;5.83141e+00
5.30000e+08;7.18980e+00;1.43737e+00;7.04466e+00
5.40000e+08;8.65479e+00;5.05460e+00;7.02541e+00
5.50000e+08;3.74591e+00;2.87138e+00;2.40563e+00
5.60000e+08;3.66741e+00;9.53138e-01;3.54139e+00
5.70000e+08;4.46633e+00;5.34184e-01;4.43427e+00
5.80000e+08;5.13108e+00;4.45357e-01;5.11172e+00
5.90000e+08;5.79903e+00;5.67042e-01;5.77124e+00
6.00000e+08;6.56512e+00;1.29167e+00;6.43680e+00
