#Design: ProKI_design;Power Bus Pin Impedance Power_GND
#Produced on;2026-04-12 16:50:09;by PI/EMI Analysis 2023.0.0.50417;Zuken GmbH - Germany

Frequency;IC1_Port1(8): Magnitude;IC1_Port1(8): Re;IC1_Port1(8): Img
4.80000e+07;8.49806e-01;1.88926e-02;8.49596e-01
4.90000e+07;8.70312e-01;1.92813e-02;8.70098e-01
5.00000e+07;8.91009e-01;1.96875e-02;8.90792e-01
5.10000e+07;9.11907e-01;2.01120e-02;9.11685e-01
5.20000e+07;9.33016e-01;2.05561e-02;9.32789e-01
5.30000e+07;9.54344e-01;2.10208e-02;9.54113e-01
5.40000e+07;9.75905e-01;2.15075e-02;9.75668e-01
5.50000e+07;9.97707e-01;2.20175e-02;9.97464e-01
5.60000e+07;1.01976e+00;2.25523e-02;1.01952e+00
5.70000e+07;1.04209e+00;2.31135e-02;1.04183e+00
5.80000e+07;1.06469e+00;2.37027e-02;1.06443e+00
5.90000e+07;1.08759e+00;2.43219e-02;1.08732e+00
6.00000e+07;1.11080e+00;2.49729e-02;1.11052e+00
6.10000e+07;1.13433e+00;2.56580e-02;1.13404e+00
6.20000e+07;1.15820e+00;2.63795e-02;1.15790e+00
6.30000e+07;1.18243e+00;2.71399e-02;1.18212e+00
6.40000e+07;1.20704e+00;2.79420e-02;1.20672e+00
6.50000e+07;1.23205e+00;2.87888e-02;1.23171e+00
6.60000e+07;1.25748e+00;2.96835e-02;1.25713e+00
6.70000e+07;1.28335e+00;3.06298e-02;1.28298e+00
6.80000e+07;1.30968e+00;3.16316e-02;1.30930e+00
6.90000e+07;1.33651e+00;3.26930e-02;1.33611e+00
7.00000e+07;1.36386e+00;3.38189e-02;1.36344e+00
7.10000e+07;1.39176e+00;3.50144e-02;1.39132e+00
7.20000e+07;1.42024e+00;3.62851e-02;1.41978e+00
7.30000e+07;1.44934e+00;3.76374e-02;1.44885e+00
7.40000e+07;1.47910e+00;3.90782e-02;1.47859e+00
7.50000e+07;1.50956e+00;4.06151e-02;1.50901e+00
7.60000e+07;1.54076e+00;4.22567e-02;1.54018e+00
7.70000e+07;1.57275e+00;4.40123e-02;1.57213e+00
7.80000e+07;1.60558e+00;4.58927e-02;1.60492e+00
7.90000e+07;1.63931e+00;4.79094e-02;1.63861e+00
8.00000e+07;1.67400e+00;5.00758e-02;1.67325e+00
8.10000e+07;1.70972e+00;5.24065e-02;1.70891e+00
8.20000e+07;1.74654e+00;5.49184e-02;1.74568e+00
8.30000e+07;1.78455e+00;5.76301e-02;1.78362e+00
8.40000e+07;1.82384e+00;6.05630e-02;1.82283e+00
8.50000e+07;1.86450e+00;6.37411e-02;1.86341e+00
8.60000e+07;1.90665e+00;6.71921e-02;1.90546e+00
8.70000e+07;1.95040e+00;7.09473e-02;1.94911e+00
8.80000e+07;1.99590e+00;7.50427e-02;1.99449e+00
8.90000e+07;2.04329e+00;7.95200e-02;2.04175e+00
9.00000e+07;2.09275e+00;8.44270e-02;2.09105e+00
9.10000e+07;2.14446e+00;8.98193e-02;2.14258e+00
9.20000e+07;2.19864e+00;9.57619e-02;2.19656e+00
9.30000e+07;2.25554e+00;1.02331e-01;2.25321e+00
9.40000e+07;2.31542e+00;1.09615e-01;2.31282e+00
9.50000e+07;2.37861e+00;1.17720e-01;2.37569e+00
9.60000e+07;2.44545e+00;1.26773e-01;2.44217e+00
9.70000e+07;2.51638e+00;1.36923e-01;2.51265e+00
9.80000e+07;2.59186e+00;1.48352e-01;2.58762e+00
9.90000e+07;2.67246e+00;1.61280e-01;2.66759e+00
1.00000e+08;2.75883e+00;1.75976e-01;2.75321e+00
1.10000e+08;4.21947e+00;5.64878e-01;4.18149e+00
1.20000e+08;1.16465e+01;7.19529e+00;9.15802e+00
1.30000e+08;3.79085e+00;1.82523e+00;-3.32252e+00
1.40000e+08;7.08645e-01;4.03143e-01;-5.82798e-01
1.50000e+08;4.55629e-01;1.94692e-01;4.11938e-01
1.60000e+08;1.02793e+00;1.34235e-01;1.01913e+00
1.70000e+08;1.52575e+00;1.20768e-01;1.52096e+00
1.80000e+08;2.05428e+00;1.43412e-01;2.04927e+00
1.90000e+08;2.78840e+00;2.45404e-01;2.77758e+00
2.00000e+08;4.37274e+00;7.92555e-01;4.30031e+00
2.10000e+08;1.11074e+01;1.05216e+01;3.55933e+00
2.20000e+08;1.54849e+00;1.05722e+00;-1.13142e+00
2.30000e+08;6.47124e-01;3.36018e-01;5.53048e-01
2.40000e+08;1.39197e+00;2.20406e-01;1.37441e+00
2.50000e+08;2.09720e+00;2.59135e-01;2.08113e+00
2.60000e+08;3.27830e+00;7.82213e-01;3.18362e+00
2.70000e+08;2.96460e+00;2.94690e+00;3.23427e-01
2.80000e+08;1.66027e+00;6.96879e-01;1.50693e+00
2.90000e+08;1.71438e+00;1.51601e+00;8.00513e-01
3.00000e+08;1.36540e+00;2.67992e-01;1.33885e+00
3.10000e+08;1.82018e+00;1.32077e-01;1.81538e+00
3.20000e+08;2.13348e+00;9.22519e-02;2.13149e+00
3.30000e+08;2.38652e+00;7.46815e-02;2.38535e+00
3.40000e+08;2.60989e+00;6.55994e-02;2.60906e+00
3.50000e+08;2.81748e+00;6.07963e-02;2.81682e+00
3.60000e+08;3.01698e+00;5.86441e-02;3.01641e+00
3.70000e+08;3.21346e+00;5.84705e-02;3.21293e+00
3.80000e+08;3.41087e+00;6.00683e-02;3.41034e+00
3.90000e+08;3.61289e+00;6.35482e-02;3.61233e+00
4.00000e+08;3.82352e+00;6.93621e-02;3.82289e+00
4.10000e+08;4.04774e+00;7.86358e-02;4.04697e+00
4.20000e+08;4.29235e+00;9.24615e-02;4.29136e+00
4.30000e+08;4.56957e+00;1.15058e-01;4.56812e+00
4.40000e+08;4.89963e+00;1.55067e-01;4.89718e+00
4.50000e+08;5.32567e+00;2.36812e-01;5.32041e+00
4.60000e+08;5.95638e+00;4.52910e-01;5.93913e+00
4.70000e+08;7.09639e+00;1.37343e+00;6.96222e+00
4.80000e+08;6.32138e+00;4.20718e+00;4.71799e+00
4.90000e+08;4.21446e+00;1.21948e+00;4.03418e+00
5.00000e+08;5.28032e+00;7.18690e-01;5.23118e+00
5.10000e+08;6.48667e+00;9.18060e-01;6.42137e+00
5.20000e+08;8.41496e+00;2.19875e+00;8.12262e+00
5.30000e+08;1.08314e+01;8.27325e+00;6.99092e+00
5.40000e+08;3.82548e+00;3.72393e+00;8.75590e-01
5.50000e+08;3.08903e+00;1.66982e+00;2.59881e+00
5.60000e+08;3.17672e+00;1.09644e+00;2.98150e+00
5.70000e+08;3.79783e+00;5.40747e-01;3.75913e+00
5.80000e+08;4.41208e+00;3.74334e-01;4.39617e+00
5.90000e+08;4.92743e+00;3.10608e-01;4.91763e+00
6.00000e+08;5.39877e+00;2.89568e-01;5.39100e+00
