gen_sample,nn_train_sample,nn_train_K,combined_score,heatmap_mse,impedance_mse,occupancy_hamming,occupancy_exact,occ_pattern_in_train,combined_percentile_vs_train_nn
data_sample_270,sample_13122,39,4.007640361785889,3.8129467964172363,0.0023859196808189154,10,False,False,1.0
data_sample_271,sample_3943,39,3.8273181915283203,3.5895447731018066,0.007004378829151392,12,False,False,1.0
data_sample_272,sample_5458,39,4.005247592926025,3.8085813522338867,0.004358464851975441,10,False,False,1.0
data_sample_273,sample_29334,39,4.005723476409912,3.77402925491333,0.0009251714218407869,12,False,False,1.0
data_sample_274,sample_11395,39,4.041046619415283,3.8069090843200684,0.003368295030668378,12,False,False,1.0
data_sample_275,sample_26077,39,3.920076608657837,3.723482608795166,0.004286200273782015,10,False,False,1.0
data_sample_276,sample_28908,39,3.9576640129089355,3.801548719406128,0.0022691339254379272,8,False,False,1.0
data_sample_277,sample_6343,39,4.249095439910889,3.9905664920806885,0.027759766206145287,12,False,False,1.0
data_sample_278,sample_24268,39,3.8690197467803955,3.7441940307617188,0.009441160596907139,6,False,False,1.0
data_sample_279,sample_764,39,3.987593173980713,3.747347116470337,0.009476831182837486,12,False,False,1.0
data_sample_280,sample_21020,39,4.091808319091797,3.926637649536133,0.011324663646519184,8,False,False,1.0
data_sample_281,sample_9992,39,3.7887802124023438,3.593609571456909,0.0028629715088754892,10,False,False,1.0
data_sample_282,sample_18995,39,4.140805721282959,3.908348798751831,0.001687714597210288,12,False,False,1.0
data_sample_283,sample_5620,39,3.9047091007232666,3.738783359527588,0.012079544365406036,8,False,False,1.0
data_sample_284,sample_5459,39,4.1725945472717285,3.978346586227417,0.0019404423655942082,10,False,False,1.0
data_sample_285,sample_25286,39,3.966418743133545,3.794402599334717,0.018169980496168137,8,False,False,1.0
data_sample_286,sample_5120,39,3.8532116413116455,3.653958797454834,0.006945193279534578,10,False,False,1.0
data_sample_287,sample_29837,39,3.976396083831787,3.776190757751465,0.007897711358964443,10,False,False,1.0
data_sample_288,sample_22566,39,3.6374387741088867,3.4341917037963867,0.010939428582787514,10,False,False,1.0
data_sample_289,sample_28484,39,4.0591139793396,3.8207502365112305,0.007594252936542034,12,False,False,1.0
data_sample_290,sample_28908,39,4.0821685791015625,3.8858203887939453,0.004040738567709923,10,False,False,1.0
data_sample_291,sample_21772,39,3.9243886470794678,3.725560188293457,0.0065207211300730705,10,False,False,1.0
data_sample_292,sample_4470,39,4.070549488067627,3.8721280097961426,0.0061140842735767365,10,False,False,1.0
data_sample_293,sample_2762,39,3.938230514526367,3.733588218688965,0.012334518134593964,10,False,False,1.0
data_sample_294,sample_7857,39,3.8172879219055176,3.619001865386963,0.005978406872600317,10,False,False,1.0
data_sample_295,sample_13981,39,4.088874816894531,3.856006145477295,0.002099371515214443,12,False,False,1.0
data_sample_296,sample_13462,39,3.942902088165283,3.744154930114746,0.0064394730143249035,10,False,False,1.0
data_sample_297,sample_14286,39,4.019669055938721,3.783932685852051,0.00496709905564785,12,False,False,1.0
data_sample_298,sample_6532,39,3.9446024894714355,3.705772876739502,0.008060472086071968,12,False,False,1.0
data_sample_299,sample_24723,39,4.18162727355957,3.94621205329895,0.0046458058059215546,12,False,False,1.0
data_sample_300,sample_12420,39,4.048214912414551,3.8127620220184326,0.0046837218105793,12,False,False,1.0
data_sample_301,sample_23507,39,3.852365732192993,3.646104335784912,0.013953667134046555,10,False,False,1.0
data_sample_302,sample_5029,39,3.830130100250244,3.6694116592407227,0.0068722679279744625,8,False,False,1.0
data_sample_303,sample_3081,39,4.157489776611328,3.9172654151916504,0.009455164894461632,12,False,False,1.0
data_sample_304,sample_19670,39,3.8023979663848877,3.6046881675720215,0.005402007605880499,10,False,False,1.0
data_sample_305,sample_9992,39,3.7863807678222656,3.5824315547943115,0.011641465127468109,10,False,False,1.0
data_sample_306,sample_29618,39,3.882875680923462,3.715796709060669,0.013232606463134289,8,False,False,1.0
data_sample_307,sample_19886,39,3.764296531677246,3.566159725189209,0.0058291214518249035,10,False,False,1.0
data_sample_308,sample_26709,39,4.040652275085449,3.8446035385131836,0.003741111606359482,10,False,False,1.0
data_sample_309,sample_7101,39,4.05855655670166,3.8568613529205322,0.00938765611499548,10,False,False,1.0
data_sample_310,sample_6905,39,4.098288059234619,3.9411377906799316,0.003304221434518695,8,False,False,1.0
data_sample_311,sample_3984,39,4.018646717071533,3.821096420288086,0.005242682062089443,10,False,False,1.0
data_sample_312,sample_17950,39,4.025020599365234,3.788416862487793,0.005834538023918867,12,False,False,1.0
data_sample_313,sample_7716,39,4.1554789543151855,3.9572951793670654,0.00587602099403739,10,False,False,1.0
data_sample_314,sample_13981,39,4.14422607421875,3.91117525100708,0.00228155218064785,12,False,False,1.0
data_sample_315,sample_3089,39,3.8576607704162598,3.6626858711242676,0.0026671835221350193,10,False,False,1.0
data_sample_316,sample_6343,39,3.8639276027679443,3.62565279006958,0.0075057391077280045,12,False,False,1.0
data_sample_317,sample_15516,39,4.116182804107666,3.95111083984375,0.011225712485611439,8,False,False,1.0
data_sample_318,sample_6905,39,4.0483198165893555,3.8512039184570312,0.004808434285223484,10,False,False,1.0
data_sample_319,sample_1263,39,3.8896031379699707,3.7685041427612305,0.005714449565857649,6,False,False,1.0
data_sample_320,sample_9613,39,3.8936965465545654,3.6976075172424316,0.0037814052775502205,10,False,False,1.0
data_sample_321,sample_24083,39,4.109705924987793,3.872030735015869,0.006905956193804741,12,False,False,1.0
data_sample_322,sample_4149,39,3.8575687408447266,3.659609079360962,0.005651961080729961,10,False,False,1.0
data_sample_323,sample_29618,39,4.031160831451416,3.7934370040893555,0.006954440847039223,12,False,False,1.0
data_sample_324,sample_16424,39,4.146650314331055,3.939767837524414,0.014574719592928886,10,False,False,1.0
data_sample_325,sample_27846,39,4.008055686950684,3.766005039215088,0.011281595565378666,12,False,False,1.0
data_sample_326,sample_24357,39,4.019661903381348,3.7808916568756104,0.008000889793038368,12,False,False,1.0
data_sample_327,sample_12003,39,3.974008798599243,3.815561056137085,0.00460154889151454,8,False,False,1.0
data_sample_328,sample_24219,39,4.116447448730469,3.8783631324768066,0.007315235212445259,12,False,False,1.0
data_sample_329,sample_20768,39,3.7750251293182373,3.569216251373291,0.013501055538654327,10,False,False,1.0
data_sample_330,sample_26611,39,3.9712915420532227,3.7337324619293213,0.006789962761104107,12,False,False,1.0
data_sample_331,sample_5534,39,3.9166107177734375,3.6804940700531006,0.005347446072846651,12,False,False,1.0
data_sample_332,sample_28337,39,3.978212833404541,3.780978202819824,0.004926937632262707,10,False,False,1.0
data_sample_333,sample_16166,39,3.990450382232666,3.793067455291748,0.00507529778406024,10,False,False,1.0
data_sample_334,sample_27846,39,3.9678962230682373,3.731466293334961,0.005660680588334799,12,False,False,1.0
data_sample_335,sample_10237,39,3.9186623096466064,3.71061635017395,0.01573835127055645,10,False,False,1.0
data_sample_336,sample_11444,39,4.049222469329834,3.81290864944458,0.005544554907828569,12,False,False,1.0
data_sample_337,sample_14884,39,3.9103245735168457,3.713726043701172,0.004290824290364981,10,False,False,1.0
data_sample_338,sample_20480,39,3.8678548336029053,3.6697921752929688,0.005755007732659578,10,False,False,1.0
data_sample_339,sample_24197,39,4.297585964202881,4.062602996826172,0.004213935695588589,12,False,False,1.0
data_sample_340,sample_8394,39,4.089738845825195,3.8924717903137207,0.004959436599165201,10,False,False,1.0
data_sample_341,sample_22566,39,3.897914171218872,3.687366008758545,0.018240395933389664,10,False,False,1.0
data_sample_342,sample_24083,39,3.9561455249786377,3.7194151878356934,0.0059611001051962376,12,False,False,1.0
data_sample_343,sample_2269,39,3.946165084838867,3.7433624267578125,0.010494876652956009,10,False,False,1.0
data_sample_344,sample_1107,39,3.73158860206604,3.5352823734283447,0.003998595289885998,10,False,False,1.0
data_sample_345,sample_6343,39,3.9895684719085693,3.7892372608184814,0.008023480884730816,10,False,False,1.0
data_sample_346,sample_8074,39,3.835766077041626,3.6398470401763916,0.0036112468224018812,10,False,False,1.0
data_sample_347,sample_2354,39,3.7599868774414062,3.560114860534668,0.007564396131783724,10,False,False,1.0
data_sample_348,sample_27893,39,4.050509452819824,3.855011463165283,0.0031904741190373898,10,False,False,1.0
data_sample_349,sample_1107,39,3.994762897491455,3.7876081466674805,0.014847132377326488,10,False,False,1.0
data_sample_350,sample_12174,39,3.6752192974090576,3.4776828289031982,0.005228810478001833,10,False,False,1.0
data_sample_351,sample_24374,39,3.7687714099884033,3.57265043258667,0.0038132439367473125,10,False,False,1.0
data_sample_352,sample_23507,39,3.8189969062805176,3.613210678100586,0.013478596694767475,10,False,False,1.0
data_sample_353,sample_25066,39,3.888526439666748,3.655740261077881,0.0020170665811747313,12,False,False,1.0
data_sample_354,sample_169,39,3.9239649772644043,3.6885430812835693,0.004652675706893206,12,False,False,1.0
data_sample_355,sample_7192,39,3.8655834197998047,3.630919933319092,0.003894360037520528,12,False,False,1.0
data_sample_356,sample_29590,39,3.6941723823547363,3.5379343032836914,0.002391732530668378,8,False,False,1.0
data_sample_357,sample_16166,39,3.9952809810638428,3.797147750854492,0.005825554486364126,10,False,False,1.0
data_sample_358,sample_27846,39,3.9362988471984863,3.7387137413024902,0.005277295131236315,10,False,False,1.0
data_sample_359,sample_21493,39,4.213726997375488,3.9686741828918457,0.0142836794257164,12,False,False,1.0
data_sample_360,sample_12003,39,3.9039182662963867,3.7072153091430664,0.00439519202336669,10,False,False,1.0
data_sample_361,sample_5564,39,3.963704824447632,3.7687301635742188,0.002666919259354472,10,False,False,1.0
data_sample_362,sample_15373,39,4.115868091583252,3.9221065044403076,0.0014541427372023463,10,False,False,1.0
data_sample_363,sample_14359,39,4.147760391235352,3.913356304168701,0.0036347624845802784,12,False,False,1.0
data_sample_364,sample_18995,39,4.149599075317383,3.915496349334717,0.0033332856837660074,12,False,False,1.0
data_sample_365,sample_9992,39,4.039615154266357,3.836693286895752,0.010614436119794846,10,False,False,1.0
data_sample_366,sample_17872,39,4.006126880645752,3.812098503112793,0.0017208743374794722,10,False,False,1.0
data_sample_367,sample_12095,39,3.92586350440979,3.768847703933716,0.0031696006190031767,8,False,False,1.0
data_sample_368,sample_1682,39,3.8715250492095947,3.674382209777832,0.004835120402276516,10,False,False,1.0
data_sample_369,sample_119,39,4.04964017868042,3.8542633056640625,0.003069064347073436,10,False,False,1.0
data_sample_370,sample_19935,39,3.9161646366119385,3.718728542327881,0.005128274206072092,10,False,False,1.0
data_sample_371,sample_12553,39,3.9844422340393066,3.750237226486206,0.00343580381013453,12,False,False,1.0
data_sample_372,sample_8405,39,3.9810009002685547,3.7487294673919678,0.0015023632440716028,12,False,False,1.0
data_sample_373,sample_18995,39,3.9998865127563477,3.7619292736053467,0.007188144605606794,12,False,False,1.0
data_sample_374,sample_1682,39,3.9849367141723633,3.827812671661377,0.003277667099609971,8,False,False,1.0
data_sample_375,sample_3720,39,4.094273090362549,3.884037494659424,0.01792782172560692,10,False,False,1.0
data_sample_376,sample_16166,39,3.9114432334899902,3.7123589515686035,0.006776619702577591,10,False,False,1.0
data_sample_377,sample_28501,39,3.9383721351623535,3.7419941425323486,0.00407033134251833,10,False,False,1.0
data_sample_378,sample_8084,39,3.875426769256592,3.6804840564727783,0.00263508060015738,10,False,False,1.0
data_sample_379,sample_1015,39,3.911987543106079,3.675511360168457,0.0057070511393249035,12,False,False,1.0
data_sample_380,sample_25335,39,3.982926845550537,3.7842540740966797,0.0063650947995483875,10,False,False,1.0
data_sample_381,sample_10232,39,3.8392837047576904,3.602177619934082,0.006336823105812073,12,False,False,1.0
data_sample_382,sample_17388,39,4.090020179748535,3.888822555541992,0.008890126831829548,10,False,False,1.0
data_sample_383,sample_12563,39,4.01356315612793,3.856077194213867,0.0036397825460880995,8,False,False,1.0
data_sample_384,sample_6559,39,4.0088090896606445,3.8141517639160156,0.0023497215006500483,10,False,False,1.0
data_sample_385,sample_20525,39,3.885441541671753,3.6876842975616455,0.0054495674557983875,10,False,False,1.0
data_sample_386,sample_28097,39,3.9707579612731934,3.815553665161133,0.0013580982340499759,8,False,False,1.0
data_sample_387,sample_27363,39,3.9870028495788574,3.7832114696502686,0.011483592912554741,10,False,False,1.0
data_sample_388,sample_8614,39,3.831007719039917,3.6343772411346436,0.004322662949562073,10,False,False,1.0
data_sample_389,sample_16684,39,3.963132381439209,3.805403709411621,0.0038824700750410557,8,False,False,1.0
data_sample_390,sample_26384,39,3.8371422290802,3.6811232566833496,0.002172693144530058,8,False,False,1.0
data_sample_391,sample_7910,39,3.9954559803009033,3.7967517375946045,0.006396537180989981,10,False,False,1.0
data_sample_392,sample_21772,39,4.047561168670654,3.8507046699523926,0.004549100995063782,10,False,False,1.0
data_sample_393,sample_24083,39,3.998457670211792,3.799910545349121,0.00623945752158761,10,False,False,1.0
data_sample_394,sample_7448,39,3.8174569606781006,3.6194374561309814,0.005711807403713465,10,False,False,1.0
data_sample_395,sample_16166,39,3.9235260486602783,3.7286994457244873,0.0025188231375068426,10,False,False,1.0
data_sample_396,sample_29889,39,3.854274272918701,3.697147846221924,0.0032800452318042517,8,False,False,1.0
data_sample_397,sample_8654,39,4.088759899139404,3.887935161590576,0.008517046459019184,10,False,False,1.0
data_sample_398,sample_24374,39,3.7467169761657715,3.5517220497131348,0.002687264233827591,10,False,False,1.0
data_sample_399,sample_423,39,4.0107421875,3.7782537937164307,0.0017190248472616076,12,False,False,1.0
data_sample_400,sample_1808,39,3.8831403255462646,3.689310073852539,0.001522576087154448,10,False,False,1.0
data_sample_401,sample_27363,39,3.942901134490967,3.7432074546813965,0.007386046461760998,10,False,False,1.0
data_sample_402,sample_19137,39,3.9053807258605957,3.7117977142333984,0.0012752648908644915,10,False,False,1.0
data_sample_403,sample_20788,39,3.9121391773223877,3.675189971923828,0.006180007942020893,12,False,False,1.0
data_sample_404,sample_17794,39,3.9971845149993896,3.8022079467773438,0.0026689008809626102,10,False,False,1.0
data_sample_405,sample_4309,39,3.9371776580810547,3.7417964935302734,0.003073423868045211,10,False,False,1.0
data_sample_406,sample_15516,39,4.094804763793945,3.859358310699463,0.004677248187363148,12,False,False,1.0
data_sample_407,sample_27007,39,4.019939422607422,3.785472869873047,0.0036973829846829176,12,False,False,1.0
data_sample_408,sample_13239,39,3.7652318477630615,3.571190595626831,0.0017334248404949903,10,False,False,1.0
data_sample_409,sample_26115,39,3.929495334625244,3.6849565505981445,0.013769636861979961,12,False,False,1.0
data_sample_410,sample_10315,39,3.9367735385894775,3.7369933128356934,0.007472447119653225,10,False,False,1.0
data_sample_411,sample_26611,39,4.019723415374756,3.779494285583496,0.009459921158850193,12,False,False,1.0
data_sample_412,sample_6829,39,3.762760877609253,3.6052491664886475,0.00366541207768023,8,False,False,1.0
data_sample_413,sample_11809,39,3.721156120300293,3.5177760124206543,0.011072464287281036,10,False,False,1.0
data_sample_414,sample_15365,39,3.8450889587402344,3.6489663124084473,0.003814961528405547,10,False,False,1.0
data_sample_415,sample_24700,39,4.063626766204834,3.82755708694458,0.005300414282828569,12,False,False,1.0
data_sample_416,sample_2588,39,4.197373390197754,3.9641647338867188,0.0024391603656113148,12,False,False,1.0
data_sample_417,sample_26077,39,4.050581455230713,3.853982448577881,0.004291352815926075,10,False,False,1.0
data_sample_418,sample_13981,39,3.93074893951416,3.6951489448547363,0.004830760881304741,12,False,False,1.0
data_sample_419,sample_3958,39,4.043179035186768,3.8473944664001465,0.0034771542996168137,10,False,False,1.0
data_sample_420,sample_21520,39,4.130003929138184,3.932600975036621,0.005095510743558407,10,False,False,1.0
data_sample_421,sample_317,39,3.9747424125671387,3.778883218765259,0.0035515327472239733,10,False,False,1.0
data_sample_422,sample_28568,39,4.003907680511475,3.805084705352783,0.006515569053590298,10,False,False,1.0
data_sample_423,sample_10973,39,4.030376434326172,3.8368091583251953,0.0012595437001436949,10,False,False,1.0
data_sample_424,sample_6905,39,4.0805439949035645,3.917677640914917,0.009020124562084675,8,False,False,1.0
data_sample_425,sample_17950,39,3.8836963176727295,3.6449737548828125,0.007953462190926075,12,False,False,1.0
data_sample_426,sample_23309,39,4.090593338012695,3.845162868499756,0.014661120250821114,12,False,False,1.0
data_sample_427,sample_25550,39,4.016973972320557,3.782081365585327,0.004123175982385874,12,False,False,1.0
data_sample_428,sample_2279,39,3.8506200313568115,3.6492533683776855,0.009058964438736439,10,False,False,1.0
data_sample_429,sample_20782,39,3.9925525188446045,3.757857084274292,0.003926330711692572,12,False,False,1.0
data_sample_430,sample_7633,39,3.8792388439178467,3.6810462474823,0.005884872283786535,10,False,False,1.0
data_sample_431,sample_14564,39,4.039587497711182,3.837230920791626,0.010049134492874146,10,False,False,1.0
data_sample_432,sample_25272,39,3.9903488159179688,3.7571864128112793,0.002393317874521017,12,False,False,1.0
data_sample_433,sample_17388,39,3.886444330215454,3.6909027099609375,0.003233938477933407,10,False,False,1.0
data_sample_434,sample_16424,39,4.100551128387451,3.861814498901367,0.007967333309352398,12,False,False,1.0
data_sample_435,sample_9865,39,3.7572784423828125,3.5600485801696777,0.004922049585729837,10,False,False,1.0
data_sample_436,sample_17915,39,4.159218788146973,3.9621753692626953,0.0047360374592244625,10,False,False,1.0
data_sample_437,sample_15106,39,3.7290656566619873,3.533572196960449,0.003185718087479472,10,False,False,1.0
data_sample_438,sample_15367,39,4.024038791656494,3.7898597717285156,0.0034099100157618523,12,False,False,1.0
data_sample_439,sample_28097,39,4.161977291107178,3.963345527648926,0.00632440485060215,10,False,False,1.0
data_sample_440,sample_14117,39,3.9591224193573,3.722193717956543,0.006159662734717131,12,False,False,1.0
data_sample_441,sample_16166,39,3.904670476913452,3.6676502227783203,0.006251215469092131,12,False,False,1.0
data_sample_442,sample_23730,39,3.8914802074432373,3.726499080657959,0.011134820990264416,8,False,False,1.0
data_sample_443,sample_17228,39,4.262942790985107,4.051629066467285,0.019006241112947464,10,False,False,1.0
data_sample_444,sample_28716,39,3.837966203689575,3.60183048248291,0.005366469733417034,12,False,False,1.0
data_sample_445,sample_12577,39,4.028476238250732,3.793933868408203,0.0037730822805315256,12,False,False,1.0
data_sample_446,sample_9409,39,3.8738720417022705,3.677856206893921,0.003708216128870845,10,False,False,1.0
data_sample_447,sample_6013,39,3.8972175121307373,3.7013497352600098,0.0035601200070232153,10,False,False,1.0
data_sample_448,sample_24083,39,4.0711774826049805,3.832693576812744,0.007714605890214443,12,False,False,1.0
data_sample_449,sample_9613,39,3.8673641681671143,3.633399486541748,0.0031956264283508062,12,False,False,1.0
data_sample_450,sample_7257,39,3.9246737957000732,3.730556011199951,0.001810181187465787,10,False,False,1.0
data_sample_451,sample_29022,39,3.776792526245117,3.5724165439605713,0.012068315409123898,10,False,False,1.0
data_sample_452,sample_5425,39,3.901376247406006,3.6982650756835938,0.010803354904055595,10,False,False,1.0
data_sample_453,sample_8144,39,3.933695077896118,3.697747230529785,0.00517860846593976,12,False,False,1.0
data_sample_454,sample_24112,39,3.942913055419922,3.745347023010254,0.00525840325281024,10,False,False,1.0
data_sample_455,sample_19939,39,3.8992457389831543,3.664186477661133,0.004290031734853983,12,False,False,1.0
data_sample_456,sample_13451,39,3.899564266204834,3.664120674133301,0.00467434199526906,12,False,False,1.0
data_sample_457,sample_5535,39,3.9359307289123535,3.7377467155456543,0.005876417271792889,10,False,False,1.0
data_sample_458,sample_14709,39,3.9725589752197266,3.736860752105713,0.004929051268845797,12,False,False,1.0
data_sample_459,sample_22360,39,4.157995223999023,3.962787389755249,0.0029003589879721403,10,False,False,1.0
data_sample_460,sample_14109,39,4.098500728607178,3.8650670051574707,0.002664673374965787,12,False,False,1.0
data_sample_461,sample_3169,39,3.869292736053467,3.674220323562622,0.002764813369140029,10,False,False,1.0
data_sample_462,sample_7646,39,3.9122774600982666,3.7095675468444824,0.010402134619653225,10,False,False,1.0
data_sample_463,sample_8853,39,3.8234498500823975,3.6643052101135254,0.00529830064624548,8,False,False,1.0
data_sample_464,sample_4577,39,4.208459854125977,4.011771202087402,0.004381188191473484,10,False,False,1.0
data_sample_465,sample_27383,39,4.031991958618164,3.794529676437378,0.006692993920296431,12,False,False,1.0
data_sample_466,sample_26605,39,3.8633313179016113,3.7071197032928467,0.0023653104435652494,8,False,False,1.0
data_sample_467,sample_27972,39,3.814013957977295,3.6559152603149414,0.004252380225807428,8,False,False,1.0
data_sample_468,sample_3952,39,3.8314967155456543,3.6366117000579834,0.0025773481465876102,10,False,False,1.0
data_sample_469,sample_20213,39,3.971860408782959,3.774092674255371,0.005460004322230816,10,False,False,1.0
data_sample_470,sample_5458,39,4.009763240814209,3.7738726139068604,0.005121272522956133,12,False,False,1.0
data_sample_471,sample_25286,39,4.0475239753723145,3.807781934738159,0.008972828276455402,12,False,False,1.0
data_sample_472,sample_16166,39,4.009873390197754,3.773977756500244,0.00512629235163331,12,False,False,1.0
data_sample_473,sample_7101,39,4.011912822723389,3.776451349258423,0.004692044574767351,12,False,False,1.0
data_sample_474,sample_3169,39,3.9160122871398926,3.684230327606201,0.001012760796584189,12,False,False,1.0
data_sample_475,sample_13239,39,3.7130539417266846,3.557006359100342,0.0022013611160218716,8,False,False,1.0
data_sample_476,sample_29618,39,4.116556644439697,3.880558967590332,0.0052285464480519295,12,False,False,1.0
data_sample_477,sample_27972,39,3.888864517211914,3.6498451232910156,0.008250182494521141,12,False,False,1.0
data_sample_478,sample_15790,39,3.9199299812316895,3.7135424613952637,0.014079701155424118,10,False,False,1.0
data_sample_479,sample_5425,39,4.00534725189209,3.807070732116699,0.005968894809484482,10,False,False,1.0
data_sample_480,sample_26605,39,3.904052495956421,3.707535743713379,0.004209047649055719,10,False,False,1.0
data_sample_481,sample_28467,39,4.00007438659668,3.7674362659454346,0.0018687061965465546,12,False,False,1.0
data_sample_482,sample_7510,39,4.032052993774414,3.7936902046203613,0.00759372441098094,12,False,False,1.0
data_sample_483,sample_9829,39,3.9252307415008545,3.72940731048584,0.0035157306119799614,10,False,False,1.0
data_sample_484,sample_13735,39,4.18184232711792,3.9738855361938477,0.015649307519197464,10,False,False,1.0
data_sample_485,sample_19670,39,4.194648742675781,3.956511974334717,0.007367550861090422,12,False,False,1.0
data_sample_486,sample_20782,39,4.086605072021484,3.8917298316955566,0.0025677040684968233,10,False,False,1.0
data_sample_487,sample_10622,39,3.991352081298828,3.7563555240631104,0.0042274110019207,12,False,False,1.0
data_sample_488,sample_6975,39,3.968141794204712,3.734621047973633,0.0027516023255884647,12,False,False,1.0
data_sample_489,sample_24197,39,4.003653526306152,3.810065746307373,0.0012802850687876344,10,False,False,1.0
data_sample_490,sample_7510,39,4.047518730163574,3.8105576038360596,0.006191633641719818,12,False,False,1.0
data_sample_491,sample_2134,39,4.111047744750977,3.8714632987976074,0.00881535280495882,12,False,False,1.0
data_sample_492,sample_24112,39,4.087060928344727,3.926478385925293,0.006736193783581257,8,False,False,1.0
data_sample_493,sample_21493,39,3.9657318592071533,3.8055496215820312,0.00633589830249548,8,False,False,1.0
data_sample_494,sample_18139,39,3.959929943084717,3.7225728034973145,0.006587965879589319,12,False,False,1.0
data_sample_495,sample_25132,39,3.9298906326293945,3.696597099304199,0.002524371724575758,12,False,False,1.0
data_sample_496,sample_19154,39,3.8376944065093994,3.6427345275878906,0.0026522548869252205,10,False,False,1.0
data_sample_497,sample_27863,39,3.9021642208099365,3.7055814266204834,0.004275103099644184,10,False,False,1.0
data_sample_498,sample_21772,39,4.048107624053955,3.849911689758301,0.005888175219297409,10,False,False,1.0
data_sample_499,sample_19301,39,3.9238951206207275,3.7295491695404053,0.002038336358964443,10,False,False,1.0
data_sample_500,sample_26212,39,4.013826847076416,3.8190951347351074,0.0024239677004516125,10,False,False,1.0
data_sample_501,sample_20148,39,3.7788610458374023,3.5453014373779297,0.0027904429007321596,12,False,False,1.0
data_sample_502,sample_14117,39,3.982006549835205,3.7482898235321045,0.00294752256013453,12,False,False,1.0
data_sample_503,sample_3224,39,3.9489526748657227,3.7872262001037598,0.007880272343754768,8,False,False,1.0
data_sample_504,sample_21379,39,3.9155538082122803,3.71798038482666,0.00526566943153739,10,False,False,1.0
data_sample_505,sample_28337,39,3.9173269271850586,3.683185577392578,0.0033721262589097023,12,False,False,1.0
data_sample_506,sample_11809,39,3.824152708053589,3.667470932006836,0.0028356246184557676,8,False,False,1.0
data_sample_507,sample_17131,39,4.205949306488037,3.933014392852783,0.003703988390043378,14,False,False,1.0
data_sample_508,sample_24719,39,3.8204197883605957,3.6213414669036865,0.006770542822778225,10,False,False,1.0
data_sample_509,sample_317,39,4.032423496246338,3.831465721130371,0.008650346659123898,10,False,False,1.0
data_sample_510,sample_16424,39,3.9716084003448486,3.7676239013671875,0.011676871217787266,10,False,False,1.0
data_sample_511,sample_14884,39,4.006333351135254,3.772955894470215,0.002608262002468109,12,False,False,1.0
data_sample_512,sample_27655,39,3.839719533920288,3.6834018230438232,0.002471527550369501,8,False,False,1.0
data_sample_513,sample_7463,39,3.94405198097229,3.7111411094665527,0.0021417790558189154,12,False,False,1.0
data_sample_514,sample_27383,39,4.005902290344238,3.7724459171295166,0.002687132218852639,12,False,False,1.0
data_sample_515,sample_19939,39,3.7073252201080322,3.550203800201416,0.0032751569524407387,8,False,False,1.0
data_sample_516,sample_7001,39,3.8748788833618164,3.6373918056488037,0.006717830430716276,12,False,False,1.0
data_sample_517,sample_1030,39,3.8146004676818848,3.6969354152679443,0.002280495362356305,6,False,False,1.0
data_sample_518,sample_18588,39,3.7527530193328857,3.556553840637207,0.0038914536125957966,10,False,False,1.0
data_sample_519,sample_23547,39,3.9471633434295654,3.7091259956359863,0.007268071640282869,12,False,False,1.0
