#Design: ProKI_design;Power Bus Pin Impedance Power_GND
#Produced on;2026-04-12 16:50:52;by PI/EMI Analysis 2023.0.0.50417;Zuken GmbH - Germany

Frequency;IC1_Port1(8): Magnitude;IC1_Port1(8): Re;IC1_Port1(8): Img
4.40000e+06;3.92235e-02;6.58820e-03;3.86663e-02
4.50000e+06;4.19118e-02;6.91392e-03;4.13376e-02
4.60000e+06;4.46625e-02;7.30186e-03;4.40615e-02
4.70000e+06;4.74897e-02;7.76755e-03;4.68501e-02
4.80000e+06;5.04093e-02;8.33124e-03;4.97161e-02
4.90000e+06;5.34399e-02;9.01959e-03;5.26732e-02
5.00000e+06;5.66020e-02;9.86802e-03;5.57352e-02
5.10000e+06;5.99187e-02;1.09239e-02;5.89145e-02
5.20000e+06;6.34144e-02;1.22513e-02;6.22197e-02
5.30000e+06;6.71128e-02;1.39361e-02;6.56499e-02
5.40000e+06;7.10322e-02;1.60943e-02;6.91849e-02
5.50000e+06;7.51753e-02;1.88783e-02;7.27663e-02
5.60000e+06;7.95096e-02;2.24798e-02;7.62656e-02
5.70000e+06;8.39316e-02;2.71161e-02;7.94307e-02
5.80000e+06;8.82068e-02;3.29700e-02;8.18133e-02
5.90000e+06;9.18878e-02;4.00397e-02;8.27054e-02
6.00000e+06;9.42532e-02;4.78600e-02;8.11978e-02
6.10000e+06;9.43922e-02;5.52142e-02;7.65589e-02
6.20000e+06;9.15955e-02;6.02689e-02;6.89738e-02
6.30000e+06;8.59471e-02;6.15318e-02;6.00062e-02
6.40000e+06;7.85410e-02;5.89550e-02;5.18942e-02
6.50000e+06;7.09522e-02;5.38634e-02;4.61838e-02
6.60000e+06;6.44723e-02;4.78798e-02;4.31763e-02
6.70000e+06;5.97512e-02;4.21263e-02;4.23743e-02
6.80000e+06;5.68706e-02;3.71209e-02;4.30848e-02
6.90000e+06;5.55782e-02;3.29921e-02;4.47264e-02
7.00000e+06;5.55019e-02;2.96869e-02;4.68951e-02
7.10000e+06;5.62828e-02;2.70931e-02;4.93327e-02
7.20000e+06;5.76299e-02;2.50944e-02;5.18794e-02
7.30000e+06;5.93267e-02;2.35895e-02;5.44352e-02
7.40000e+06;6.12163e-02;2.24945e-02;5.69336e-02
7.50000e+06;6.31833e-02;2.17389e-02;5.93258e-02
7.60000e+06;6.51386e-02;2.12586e-02;6.15720e-02
7.70000e+06;6.70119e-02;2.09882e-02;6.36404e-02
7.80000e+06;6.87508e-02;2.08566e-02;6.55108e-02
7.90000e+06;7.03259e-02;2.07881e-02;6.71832e-02
8.00000e+06;7.17386e-02;2.07109e-02;6.86840e-02
8.10000e+06;7.30227e-02;2.05722e-02;7.00650e-02
8.20000e+06;7.42353e-02;2.03505e-02;7.13914e-02
8.30000e+06;7.54386e-02;2.00572e-02;7.27234e-02
8.40000e+06;7.66818e-02;1.97275e-02;7.41008e-02
8.50000e+06;7.79904e-02;1.94045e-02;7.55379e-02
8.60000e+06;7.93659e-02;1.91272e-02;7.70266e-02
8.70000e+06;8.07919e-02;1.89230e-02;7.85446e-02
8.80000e+06;8.22411e-02;1.88059e-02;8.00621e-02
8.90000e+06;8.36814e-02;1.87770e-02;8.15475e-02
9.00000e+06;8.50803e-02;1.88264e-02;8.29712e-02
9.10000e+06;8.64081e-02;1.89340e-02;8.43082e-02
9.20000e+06;8.76413e-02;1.90717e-02;8.55410e-02
9.30000e+06;8.87653e-02;1.92060e-02;8.66626e-02
9.40000e+06;8.97774e-02;1.93017e-02;8.76780e-02
9.50000e+06;9.06879e-02;1.93270e-02;8.86045e-02
9.60000e+06;9.15190e-02;1.92585e-02;8.94698e-02
9.70000e+06;9.23020e-02;1.90846e-02;9.03074e-02
9.80000e+06;9.30710e-02;1.88064e-02;9.11511e-02
9.90000e+06;9.38583e-02;1.84361e-02;9.20298e-02
1.00000e+07;9.46897e-02;1.79929e-02;9.29645e-02
1.10000e+07;1.06320e-01;1.32579e-02;1.05490e-01
1.20000e+07;1.20280e-01;1.08278e-02;1.19792e-01
1.30000e+07;1.34053e-01;9.68681e-03;1.33703e-01
1.40000e+07;1.47428e-01;9.07610e-03;1.47148e-01
1.50000e+07;1.60485e-01;8.71586e-03;1.60248e-01
1.60000e+07;1.73307e-01;8.49041e-03;1.73099e-01
1.70000e+07;1.85951e-01;8.34486e-03;1.85764e-01
1.80000e+07;1.98459e-01;8.25017e-03;1.98287e-01
1.90000e+07;2.10860e-01;8.18965e-03;2.10701e-01
2.00000e+07;2.23177e-01;8.15307e-03;2.23028e-01
2.10000e+07;2.35425e-01;8.13386e-03;2.35284e-01
2.20000e+07;2.47616e-01;8.12758e-03;2.47482e-01
2.30000e+07;2.59761e-01;8.13117e-03;2.59634e-01
2.40000e+07;2.71867e-01;8.14244e-03;2.71745e-01
2.50000e+07;2.83941e-01;8.15980e-03;2.83824e-01
2.60000e+07;2.95988e-01;8.18207e-03;2.95875e-01
2.70000e+07;3.08013e-01;8.20835e-03;3.07904e-01
2.80000e+07;3.20019e-01;8.23796e-03;3.19913e-01
2.90000e+07;3.32009e-01;8.27036e-03;3.31906e-01
3.00000e+07;3.43986e-01;8.30513e-03;3.43886e-01
3.10000e+07;3.55953e-01;8.34195e-03;3.55855e-01
3.20000e+07;3.67911e-01;8.38055e-03;3.67815e-01
3.30000e+07;3.79862e-01;8.42072e-03;3.79769e-01
3.40000e+07;3.91809e-01;8.46230e-03;3.91718e-01
3.50000e+07;4.03752e-01;8.50515e-03;4.03663e-01
3.60000e+07;4.15694e-01;8.54916e-03;4.15606e-01
3.70000e+07;4.27634e-01;8.59425e-03;4.27548e-01
3.80000e+07;4.39574e-01;8.64033e-03;4.39490e-01
3.90000e+07;4.51516e-01;8.68736e-03;4.51433e-01
4.00000e+07;4.63461e-01;8.73529e-03;4.63378e-01
4.10000e+07;4.75408e-01;8.78409e-03;4.75327e-01
4.20000e+07;4.87359e-01;8.83372e-03;4.87279e-01
4.30000e+07;4.99315e-01;8.88418e-03;4.99236e-01
4.40000e+07;5.11277e-01;8.93544e-03;5.11199e-01
4.50000e+07;5.23245e-01;8.98750e-03;5.23168e-01
4.60000e+07;5.35220e-01;9.04036e-03;5.35144e-01
4.70000e+07;5.47203e-01;9.09401e-03;5.47127e-01
4.80000e+07;5.59194e-01;9.14846e-03;5.59119e-01
4.90000e+07;5.71194e-01;9.20371e-03;5.71120e-01
5.00000e+07;5.83203e-01;9.25978e-03;5.83130e-01
5.10000e+07;5.95223e-01;9.31667e-03;5.95150e-01
5.20000e+07;6.07253e-01;9.37440e-03;6.07181e-01
5.30000e+07;6.19295e-01;9.43299e-03;6.19223e-01
5.40000e+07;6.31348e-01;9.49245e-03;6.31276e-01
5.50000e+07;6.43414e-01;9.55280e-03;6.43343e-01
5.60000e+07;6.55492e-01;9.61406e-03;6.55422e-01
5.70000e+07;6.67584e-01;9.67626e-03;6.67514e-01
5.80000e+07;6.79691e-01;9.73942e-03;6.79621e-01
5.90000e+07;6.91811e-01;9.80356e-03;6.91742e-01
6.00000e+07;7.03947e-01;9.86872e-03;7.03878e-01
6.10000e+07;7.16099e-01;9.93491e-03;7.16030e-01
6.20000e+07;7.28267e-01;1.00022e-02;7.28198e-01
6.30000e+07;7.40451e-01;1.00705e-02;7.40383e-01
6.40000e+07;7.52653e-01;1.01400e-02;7.52585e-01
6.50000e+07;7.64873e-01;1.02107e-02;7.64805e-01
6.60000e+07;7.77111e-01;1.02826e-02;7.77043e-01
6.70000e+07;7.89368e-01;1.03557e-02;7.89300e-01
6.80000e+07;8.01645e-01;1.04300e-02;8.01577e-01
6.90000e+07;8.13941e-01;1.05057e-02;8.13874e-01
7.00000e+07;8.26259e-01;1.05828e-02;8.26191e-01
7.10000e+07;8.38598e-01;1.06612e-02;8.38530e-01
7.20000e+07;8.50958e-01;1.07411e-02;8.50891e-01
7.30000e+07;8.63342e-01;1.08225e-02;8.63274e-01
7.40000e+07;8.75748e-01;1.09054e-02;8.75680e-01
7.50000e+07;8.88179e-01;1.09899e-02;8.88111e-01
7.60000e+07;9.00634e-01;1.10761e-02;9.00566e-01
7.70000e+07;9.13114e-01;1.11639e-02;9.13045e-01
7.80000e+07;9.25619e-01;1.12535e-02;9.25551e-01
7.90000e+07;9.38152e-01;1.13449e-02;9.38083e-01
8.00000e+07;9.50711e-01;1.14382e-02;9.50643e-01
8.10000e+07;9.63299e-01;1.15334e-02;9.63230e-01
8.20000e+07;9.75915e-01;1.16306e-02;9.75846e-01
8.30000e+07;9.88561e-01;1.17298e-02;9.88491e-01
8.40000e+07;1.00124e+00;1.18312e-02;1.00117e+00
8.50000e+07;1.01394e+00;1.19348e-02;1.01387e+00
8.60000e+07;1.02668e+00;1.20407e-02;1.02661e+00
8.70000e+07;1.03945e+00;1.21489e-02;1.03938e+00
8.80000e+07;1.05226e+00;1.22596e-02;1.05219e+00
8.90000e+07;1.06510e+00;1.23729e-02;1.06503e+00
9.00000e+07;1.07798e+00;1.24887e-02;1.07790e+00
9.10000e+07;1.09089e+00;1.26073e-02;1.09081e+00
9.20000e+07;1.10384e+00;1.27287e-02;1.10376e+00
9.30000e+07;1.11682e+00;1.28530e-02;1.11675e+00
9.40000e+07;1.12985e+00;1.29804e-02;1.12978e+00
9.50000e+07;1.14292e+00;1.31109e-02;1.14284e+00
9.60000e+07;1.15603e+00;1.32446e-02;1.15595e+00
9.70000e+07;1.16918e+00;1.33818e-02;1.16910e+00
9.80000e+07;1.18237e+00;1.35224e-02;1.18230e+00
9.90000e+07;1.19561e+00;1.36668e-02;1.19553e+00
1.00000e+08;1.20890e+00;1.38149e-02;1.20882e+00
1.10000e+08;1.34463e+00;1.55425e-02;1.34454e+00
1.20000e+08;1.48680e+00;1.78786e-02;1.48669e+00
1.30000e+08;1.63786e+00;2.11885e-02;1.63772e+00
1.40000e+08;1.80181e+00;2.61714e-02;1.80162e+00
1.50000e+08;1.98569e+00;3.43210e-02;1.98540e+00
1.60000e+08;2.20357e+00;4.93465e-02;2.20302e+00
1.70000e+08;2.48867e+00;8.27661e-02;2.48730e+00
1.80000e+08;2.94412e+00;1.86660e-01;2.93820e+00
1.90000e+08;4.08851e+00;8.79265e-01;3.99285e+00
2.00000e+08;2.52383e+00;2.51425e+00;2.19730e-01
2.10000e+08;1.52404e+00;3.31549e-01;1.48754e+00
2.20000e+08;2.14807e+00;1.50641e-01;2.14278e+00
2.30000e+08;2.60709e+00;1.30030e-01;2.60384e+00
2.40000e+08;3.12788e+00;2.02472e-01;3.12132e+00
2.50000e+08;4.16965e+00;8.17658e-01;4.08869e+00
2.60000e+08;2.26514e+00;1.90772e+00;1.22126e+00
2.70000e+08;2.28001e+00;3.10567e-01;2.25876e+00
2.80000e+08;2.86414e+00;1.62766e-01;2.85951e+00
2.90000e+08;3.30970e+00;1.40849e-01;3.30670e+00
3.00000e+08;3.75539e+00;1.60981e-01;3.75193e+00
3.10000e+08;4.28876e+00;2.25324e-01;4.28284e+00
3.20000e+08;5.04464e+00;3.87947e-01;5.02970e+00
3.30000e+08;6.38733e+00;9.15742e-01;6.32134e+00
3.40000e+08;9.07507e+00;3.87775e+00;8.20487e+00
3.50000e+08;1.32037e+01;1.26519e+01;3.77729e+00
3.60000e+08;3.48799e+00;2.81012e+00;-2.06623e+00
3.70000e+08;9.16845e-01;8.75652e-01;2.71733e-01
3.80000e+08;1.46472e+00;4.38295e-01;1.39761e+00
3.90000e+08;2.09196e+00;2.76524e-01;2.07360e+00
4.00000e+08;2.56198e+00;2.00607e-01;2.55411e+00
4.10000e+08;2.94105e+00;1.60604e-01;2.93666e+00
4.20000e+08;3.27006e+00;1.39286e-01;3.26709e+00
4.30000e+08;3.57414e+00;1.30660e-01;3.57175e+00
4.40000e+08;3.87344e+00;1.37353e-01;3.87101e+00
4.50000e+08;4.18184e+00;2.00807e-01;4.17701e+00
4.60000e+08;4.32345e+00;2.28389e-01;4.31741e+00
4.70000e+08;4.65028e+00;1.71834e-01;4.64710e+00
4.80000e+08;5.02234e+00;1.93904e-01;5.01859e+00
4.90000e+08;5.46311e+00;2.59514e-01;5.45694e+00
5.00000e+08;6.05205e+00;4.13348e-01;6.03791e+00
5.10000e+08;6.98183e+00;8.65166e-01;6.92802e+00
5.20000e+08;8.63709e+00;2.92045e+00;8.12836e+00
5.30000e+08;5.87847e+00;4.66112e+00;3.58194e+00
5.40000e+08;4.45298e+00;1.67840e+00;4.12456e+00
5.50000e+08;5.83259e+00;2.14729e+00;5.42294e+00
5.60000e+08;4.77296e+00;2.15835e+00;4.25707e+00
5.70000e+08;5.68939e+00;2.05856e+00;5.30391e+00
5.80000e+08;4.55979e+00;2.86281e+00;3.54909e+00
5.90000e+08;3.86428e+00;9.93075e-01;3.73450e+00
6.00000e+08;4.56593e+00;5.19845e-01;4.53624e+00
