gen_sample,nn_train_sample,nn_train_K,combined_score,heatmap_mse,impedance_mse,occupancy_hamming,occupancy_exact,occ_pattern_in_train,combined_percentile_vs_train_nn
data_sample_275,sample_10637,4,4.874547481536865,4.789810657501221,0.007814085111021996,4,False,False,1.0
data_sample_276,sample_9720,4,4.331965446472168,4.279520511627197,0.013983259908854961,2,False,False,1.0
data_sample_277,sample_22729,4,4.59672737121582,4.504453659057617,0.015350738540291786,4,False,False,1.0
data_sample_278,sample_11859,4,4.516773700714111,4.432861328125,0.006989450193941593,4,False,False,1.0
data_sample_279,sample_1771,4,4.69865608215332,4.615575313568115,0.00615794537588954,4,False,False,1.0
data_sample_280,sample_7704,4,4.640796661376953,4.5191264152526855,0.006285432260483503,6,False,False,1.0
data_sample_281,sample_7690,4,4.603533744812012,4.515643119812012,0.01096756849437952,4,False,False,1.0
data_sample_282,sample_22177,4,4.843647003173828,4.710138320922852,0.01812427118420601,6,False,False,1.0
data_sample_283,sample_5810,4,4.651467323303223,4.548203945159912,0.026340633630752563,4,False,False,1.0
data_sample_284,sample_28739,4,5.038731575012207,4.950741291046143,0.011067179962992668,4,False,False,1.0
data_sample_285,sample_16250,4,4.928480625152588,4.8824615478515625,0.007557262200862169,2,False,False,1.0
data_sample_286,sample_6628,4,4.440889358520508,4.352251052856445,0.011715183034539223,4,False,False,1.0
data_sample_287,sample_14218,4,4.57979154586792,4.491913318634033,0.010955150239169598,4,False,False,1.0
data_sample_288,sample_26975,4,4.8759565353393555,4.750411510467529,0.010160636156797409,6,False,False,1.0
data_sample_289,sample_7497,4,4.909919261932373,4.790197849273682,0.004336666781455278,6,False,False,1.0
data_sample_290,sample_27474,4,4.4604010581970215,4.371676445007324,0.011801715940237045,4,False,False,1.0
data_sample_291,sample_7756,4,4.6166253089904785,4.532043933868408,0.0076584587804973125,4,False,False,1.0
data_sample_292,sample_11408,4,5.062354564666748,4.970087051391602,0.015344792976975441,4,False,False,1.0
data_sample_293,sample_4536,4,4.558819770812988,4.468001365661621,0.013895670883357525,4,False,False,1.0
data_sample_294,sample_21756,4,5.18345832824707,5.083351135253906,0.023184508085250854,4,False,False,1.0
data_sample_295,sample_29845,4,4.906498432159424,4.821944713592529,0.007630715612322092,4,False,False,1.0
data_sample_296,sample_28336,4,4.718003749847412,4.628326416015625,0.012754233554005623,4,False,False,1.0
data_sample_297,sample_27039,4,5.111252784729004,4.952327728271484,0.043540261685848236,6,False,False,1.0
data_sample_298,sample_17398,4,4.612735271453857,4.512587070465088,0.0232253298163414,4,False,False,1.0
data_sample_299,sample_17114,4,4.8881025314331055,4.799145698547363,0.012033701874315739,4,False,False,1.0
data_sample_300,sample_1904,4,4.649943828582764,4.601180076599121,0.010302126407623291,2,False,False,1.0
data_sample_301,sample_26563,4,4.63567590713501,4.51535177230835,0.004939619917422533,6,False,False,1.0
data_sample_302,sample_16423,4,4.526797294616699,4.442493915557861,0.007380498107522726,4,False,False,1.0
data_sample_303,sample_14421,4,4.684967517852783,4.602865695953369,0.0051791369915008545,4,False,False,1.0
data_sample_304,sample_13519,4,5.924087047576904,5.820415496826172,0.02674885466694832,4,False,False,1.0
data_sample_305,sample_3197,4,4.659687042236328,4.5750346183776855,0.007729666773229837,4,False,False,1.0
data_sample_306,sample_23747,4,4.612500190734863,4.528787136077881,0.006789962761104107,4,False,False,1.0
data_sample_307,sample_11957,4,4.761101722717285,4.705806732177734,0.016833152621984482,2,False,False,1.0
data_sample_308,sample_17185,4,4.537216663360596,4.448568820953369,0.011724959127604961,4,False,False,1.0
data_sample_309,sample_20521,4,4.807159900665283,4.756277084350586,0.012421051040291786,2,False,False,1.0
data_sample_310,sample_24590,4,4.7736592292785645,4.652925491333008,0.005349295679479837,6,False,False,1.0
data_sample_311,sample_3964,4,4.410734176635742,4.324611663818359,0.009199398569762707,4,False,False,1.0
data_sample_312,sample_14876,4,4.595367908477783,4.506120204925537,0.01232487428933382,4,False,False,1.0
data_sample_313,sample_9169,4,4.5885772705078125,4.4939422607421875,0.017712349072098732,4,False,False,1.0
data_sample_314,sample_12105,4,4.9213995933532715,4.798199653625488,0.00781553890556097,6,False,False,1.0
data_sample_315,sample_19853,4,5.518181324005127,5.387388706207275,0.015408074483275414,6,False,False,1.0
data_sample_316,sample_28831,4,4.427213191986084,4.344807147979736,0.0054829916916787624,4,False,False,1.0
data_sample_317,sample_10788,4,4.409154891967773,4.3651509284973145,0.005542309023439884,2,False,False,1.0
data_sample_318,sample_18199,4,5.019709587097168,4.926230430603027,0.016556115821003914,4,False,False,1.0
data_sample_319,sample_20218,4,5.06980562210083,4.988620281219482,0.004262684844434261,4,False,False,1.0
data_sample_320,sample_1800,4,4.474099636077881,4.386824607849121,0.010352196171879768,4,False,False,1.0
data_sample_321,sample_3426,4,5.109007358551025,5.024492263793945,0.00759227154776454,4,False,False,1.0
data_sample_322,sample_8547,4,4.474691867828369,4.396066665649414,0.0017021145904436707,4,False,False,1.0
data_sample_323,sample_5791,4,4.560359001159668,4.426889896392822,0.018084505572915077,6,False,False,1.0
data_sample_324,sample_8966,4,4.848086357116699,4.79758882522583,0.012036079540848732,2,False,False,1.0
data_sample_325,sample_6391,4,4.769033432006836,4.677682876586914,0.014427680522203445,4,False,False,1.0
data_sample_326,sample_6391,4,4.760341167449951,4.6769232749938965,0.006495223846286535,4,False,False,1.0
data_sample_327,sample_5341,4,4.801412582397461,4.679357528686523,0.006670535076409578,6,False,False,1.0
data_sample_328,sample_17016,4,4.91555118560791,4.782639503479004,0.017527129501104355,6,False,False,1.0
data_sample_329,sample_12337,4,4.79497766494751,4.7090559005737305,0.008998854085803032,4,False,False,1.0
data_sample_330,sample_3112,4,4.6502227783203125,4.520383834838867,0.014454234391450882,6,False,False,1.0
data_sample_331,sample_7719,4,4.5280561447143555,4.441689491271973,0.009443539194762707,4,False,False,1.0
data_sample_332,sample_9016,4,4.736204147338867,4.6445231437683105,0.014758221805095673,4,False,False,1.0
data_sample_333,sample_1419,4,5.184594631195068,5.0868425369262695,0.020829370245337486,4,False,False,1.0
data_sample_334,sample_17114,4,4.685173034667969,4.601271629333496,0.006978617049753666,4,False,False,1.0
data_sample_335,sample_4353,4,4.59283447265625,4.507756233215332,0.00815519504249096,4,False,False,1.0
data_sample_336,sample_20045,4,4.5524001121521,4.465612411499023,0.009864576160907745,4,False,False,1.0
data_sample_337,sample_8238,4,4.814286708831787,4.678761959075928,0.020140016451478004,6,False,False,1.0
data_sample_338,sample_14091,4,4.751128673553467,4.655412197113037,0.018793808296322823,4,False,False,1.0
data_sample_339,sample_21516,4,4.873405933380127,4.786191940307617,0.010291029699146748,4,False,False,1.0
data_sample_340,sample_2544,4,5.398623943328857,5.30936336517334,0.012337557040154934,4,False,False,1.0
data_sample_341,sample_9953,4,4.401759147644043,4.357074737548828,0.0062228115275502205,2,False,False,1.0
data_sample_342,sample_14218,4,4.528800010681152,4.43903112411499,0.012846183031797409,4,False,False,1.0
data_sample_343,sample_28371,4,4.89304780960083,4.84879732131958,0.005788695532828569,2,False,False,1.0
data_sample_344,sample_8442,4,5.326788425445557,5.187089920043945,0.02431379072368145,6,False,False,1.0
data_sample_345,sample_12854,4,4.435852527618408,4.350833892822266,0.008095613680779934,4,False,False,1.0
data_sample_346,sample_14260,4,5.261699199676514,5.201388359069824,0.0218491330742836,2,False,False,1.0
data_sample_347,sample_18276,4,5.142315864562988,4.974000930786133,0.014468766748905182,8,False,False,1.0
data_sample_348,sample_14355,4,4.447824478149414,4.394428253173828,0.014934456907212734,2,False,False,1.0
data_sample_349,sample_16513,4,4.509651184082031,4.427380561828613,0.0053477101027965546,4,False,False,1.0
data_sample_350,sample_17240,4,4.7495598793029785,4.661691665649414,0.010945241898298264,4,False,False,1.0
data_sample_351,sample_13105,4,4.591019630432129,4.505342483520508,0.00875431764870882,4,False,False,1.0
data_sample_352,sample_7640,4,4.628857135772705,4.50535774230957,0.008115033619105816,6,False,False,1.0
data_sample_353,sample_5382,4,4.568053722381592,4.4706645011901855,0.020466461777687073,4,False,False,1.0
data_sample_354,sample_16518,4,4.67885684967041,4.586635589599609,0.015298554673790932,4,False,False,1.0
data_sample_355,sample_19492,4,4.407397270202637,4.326583385467529,0.0038910573348402977,4,False,False,1.0
data_sample_356,sample_12201,4,4.388996601104736,4.302491188049316,0.009582387283444405,4,False,False,1.0
data_sample_357,sample_20899,4,4.4460344314575195,4.3462138175964355,0.022897696122527122,4,False,False,1.0
data_sample_358,sample_2729,4,4.861264705657959,4.778445243835449,0.005896630231291056,4,False,False,1.0
data_sample_359,sample_24211,4,4.566183567047119,4.429917335510254,0.020881686359643936,6,False,False,1.0
data_sample_360,sample_71,4,4.4842729568481445,4.4381022453308105,0.007708925288170576,2,False,False,1.0
data_sample_361,sample_21471,4,4.751948833465576,4.668288707733154,0.006737383082509041,4,False,False,1.0
data_sample_362,sample_2942,4,5.1077117919921875,4.986209869384766,0.006117123179137707,6,False,False,1.0
data_sample_363,sample_18582,4,4.724886417388916,4.679559230804443,0.006865662522614002,2,False,False,1.0
data_sample_364,sample_29336,4,4.7504048347473145,4.6573052406311035,0.016176827251911163,4,False,False,1.0
data_sample_365,sample_7935,4,6.037895679473877,5.868600368499756,0.05391095206141472,6,False,False,1.0
data_sample_366,sample_11627,4,4.697777271270752,4.611642837524414,0.009211684577167034,4,False,False,1.0
data_sample_367,sample_13139,4,4.757288932800293,4.674041748046875,0.00632440485060215,4,False,False,1.0
data_sample_368,sample_22468,4,4.3039326667785645,4.259280681610107,0.006190444342792034,2,False,False,1.0
data_sample_369,sample_7574,4,4.49307107925415,4.408344745635986,0.007803384214639664,4,False,False,1.0
data_sample_370,sample_5946,4,5.414339065551758,5.317017078399658,0.02039908617734909,4,False,False,1.0
data_sample_371,sample_2185,4,4.8128156661987305,4.760205268859863,0.01414866279810667,2,False,False,1.0
data_sample_372,sample_24594,4,4.600269317626953,4.513187885284424,0.010158654302358627,4,False,False,1.0
data_sample_373,sample_2671,4,4.719333171844482,4.658387660980225,0.02248392440378666,2,False,False,1.0
data_sample_374,sample_20241,4,4.713393211364746,4.59058952331543,0.007419206202030182,6,False,False,1.0
data_sample_375,sample_27451,4,4.807455539703369,4.71699857711792,0.013533951714634895,4,False,False,1.0
data_sample_376,sample_19931,4,4.987826824188232,4.898573875427246,0.012329894118010998,4,False,False,1.0
data_sample_377,sample_10872,4,4.6521196365356445,4.526732444763184,0.01000249944627285,6,False,False,1.0
data_sample_378,sample_17016,4,4.525267601013184,4.43519401550293,0.013150698505342007,4,False,False,1.0
data_sample_379,sample_13105,4,4.669894695281982,4.550609111785889,0.0039010976906865835,6,False,False,1.0
data_sample_380,sample_18856,4,4.896709442138672,4.851081371307373,0.00716647831723094,2,False,False,1.0
data_sample_381,sample_27747,4,4.714512825012207,4.630582809448242,0.007007020991295576,4,False,False,1.0
data_sample_382,sample_2729,4,4.890249252319336,4.769543647766113,0.005320891737937927,6,False,False,1.0
data_sample_383,sample_12201,4,4.4497199058532715,4.370030879974365,0.0027660022024065256,4,False,False,1.0
data_sample_384,sample_6839,4,4.75726318359375,4.6612772941589355,0.019063182175159454,4,False,False,1.0
data_sample_385,sample_22884,4,4.449757099151611,4.365705490112305,0.007128826808184385,4,False,False,1.0
data_sample_386,sample_17811,4,4.7552409172058105,4.667608261108398,0.010709952563047409,4,False,False,1.0
data_sample_387,sample_7999,4,5.669218063354492,5.588972091674805,0.041784245520830154,2,False,False,1.0
data_sample_388,sample_29856,4,4.768001556396484,4.675937652587891,0.01514094602316618,4,False,False,1.0
data_sample_389,sample_24209,4,4.686969757080078,4.563244819641113,0.008340282365679741,6,False,False,1.0
data_sample_390,sample_3073,4,4.453476428985596,4.371749401092529,0.004803942516446114,4,False,False,1.0
data_sample_391,sample_16823,4,4.701362609863281,4.615124225616455,0.009315523318946362,4,False,False,1.0
data_sample_392,sample_12873,4,4.62905740737915,4.543782711029053,0.00835177581757307,4,False,False,1.0
data_sample_393,sample_24281,4,4.582059860229492,4.485202789306641,0.019934188574552536,4,False,False,1.0
data_sample_394,sample_1591,4,4.523478984832764,4.434319972991943,0.01223622728139162,4,False,False,1.0
data_sample_395,sample_20707,4,4.970998764038086,4.838830947875977,0.016783082857728004,6,False,False,1.0
data_sample_396,sample_17153,4,4.53915548324585,4.451828479766846,0.010403984226286411,4,False,False,1.0
data_sample_397,sample_5556,4,4.552199840545654,4.469226360321045,0.006050803232938051,4,False,False,1.0
data_sample_398,sample_26377,4,4.859920978546143,4.761631011962891,0.02136692777276039,4,False,False,1.0
data_sample_399,sample_24216,4,4.675920486450195,4.592548847198486,0.006448721047490835,4,False,False,1.0
data_sample_400,sample_14091,4,4.741807460784912,4.653726577758789,0.011158072389662266,4,False,False,1.0
data_sample_401,sample_19247,4,4.654711723327637,4.606269836425781,0.009980172850191593,2,False,False,1.0
data_sample_402,sample_6400,4,4.7791972160339355,4.648796081542969,0.015016365796327591,6,False,False,1.0
data_sample_403,sample_7979,4,4.600123882293701,4.479937553405762,0.0048018284142017365,6,False,False,1.0
data_sample_404,sample_24524,4,4.6591644287109375,4.5307207107543945,0.013059013523161411,6,False,False,1.0
data_sample_405,sample_875,4,4.749846458435059,4.651961326599121,0.020962009206414223,4,False,False,1.0
data_sample_406,sample_7640,4,5.088440418243408,4.956165313720703,0.01689048856496811,6,False,False,1.0
data_sample_407,sample_26230,4,4.568397045135498,4.443087100982666,0.009925346821546555,6,False,False,1.0
data_sample_408,sample_26230,4,4.68399715423584,4.593355655670166,0.013718510046601295,4,False,False,1.0
data_sample_409,sample_10233,4,4.672659873962402,4.5754499435424805,0.02028718777000904,4,False,False,1.0
data_sample_410,sample_24048,4,4.562953472137451,4.474379062652588,0.011651637963950634,4,False,False,1.0
data_sample_411,sample_7939,4,4.715488910675049,4.631834506988525,0.0067313057370483875,4,False,False,1.0
data_sample_412,sample_23791,4,4.492832183837891,4.401486396789551,0.01442305650562048,4,False,False,1.0
data_sample_413,sample_13105,4,4.924436092376709,4.803868770599365,0.005182703956961632,6,False,False,1.0
data_sample_414,sample_4536,4,4.472729682922363,4.422014236450195,0.012253930792212486,2,False,False,1.0
data_sample_415,sample_24209,4,4.636234760284424,4.509221076965332,0.011629311367869377,6,False,False,1.0
data_sample_416,sample_19247,4,4.663166046142578,4.579666614532471,0.006576736457645893,4,False,False,1.0
data_sample_417,sample_2879,4,5.40456485748291,5.2975382804870605,0.030103543773293495,4,False,False,1.0
data_sample_418,sample_10433,4,4.445584774017334,4.402766227722168,0.00435674749314785,2,False,False,1.0
data_sample_419,sample_2879,4,5.067731857299805,4.981106281280518,0.009702740237116814,4,False,False,1.0
data_sample_420,sample_25772,4,4.598812103271484,4.515160083770752,0.006729059852659702,4,False,False,1.0
data_sample_421,sample_19067,4,4.731317043304443,4.641791820526123,0.01260243821889162,4,False,False,1.0
data_sample_422,sample_19942,4,4.565406799316406,4.512457847595215,0.014487394131720066,2,False,False,1.0
data_sample_423,sample_17185,4,4.640905380249023,4.557559490203857,0.006422959268093109,4,False,True,1.0
data_sample_424,sample_14355,4,4.674337863922119,4.581789493560791,0.01562526449561119,4,False,False,1.0
data_sample_425,sample_10233,4,4.858098030090332,4.75732946395874,0.02384559065103531,4,False,False,1.0
data_sample_426,sample_21626,4,4.658090591430664,4.564677715301514,0.01648992858827114,4,False,False,1.0
data_sample_427,sample_29198,4,5.032426834106445,4.905275344848633,0.011766706593334675,6,False,False,1.0
data_sample_428,sample_25037,4,4.473989963531494,4.379402160644531,0.01766505464911461,4,False,False,1.0
data_sample_429,sample_9148,4,4.390792369842529,4.291668891906738,0.022200414910912514,4,False,False,1.0
data_sample_430,sample_22334,4,4.5545973777771,4.504096508026123,0.012039250694215298,2,False,False,1.0
data_sample_431,sample_29521,4,4.6741838455200195,4.547302722930908,0.01149640791118145,6,False,False,1.0
data_sample_432,sample_11044,4,4.93839168548584,4.812984466552734,0.010022580623626709,6,False,False,1.0
data_sample_433,sample_12900,4,4.354799270629883,4.269827365875244,0.008048978634178638,4,False,False,1.0
data_sample_434,sample_22622,4,4.538477420806885,4.457340717315674,0.004213803913444281,4,False,False,1.0
data_sample_435,sample_2601,4,4.495818138122559,4.375327110290527,0.0051066079176962376,6,False,False,1.0
data_sample_436,sample_15763,4,4.648098468780518,4.525632381439209,0.0070815314538776875,6,False,False,1.0
data_sample_437,sample_7756,4,4.688636302947998,4.56536340713501,0.00788833200931549,6,False,False,1.0
data_sample_438,sample_22378,4,4.5250959396362305,4.401173114776611,0.008538052439689636,6,False,False,1.0
data_sample_439,sample_19588,4,4.5395827293396,4.458791732788086,0.0038683342281728983,4,False,False,1.0
data_sample_440,sample_23880,4,4.429834842681885,4.342565059661865,0.010347044095396996,4,False,False,1.0
data_sample_441,sample_17741,4,4.609302043914795,4.522871017456055,0.009508141316473484,4,False,False,1.0
data_sample_442,sample_7677,4,4.6130828857421875,4.52976655960083,0.006393630988895893,4,False,False,1.0
data_sample_443,sample_6628,4,4.575584888458252,4.495636940002441,0.0030250714626163244,4,False,False,1.0
data_sample_444,sample_26039,4,4.73674201965332,4.692195892333984,0.00608449149876833,2,False,False,1.0
data_sample_445,sample_2544,4,4.738171100616455,4.651775360107422,0.009472735226154327,4,False,False,1.0
data_sample_446,sample_20241,4,4.672905445098877,4.550527095794678,0.006993545684963465,6,False,False,1.0
data_sample_447,sample_22777,4,4.672445774078369,4.5717949867248535,0.02372787892818451,4,False,False,1.0
data_sample_448,sample_24209,4,4.48568058013916,4.440046787261963,0.0071718948893249035,2,False,False,1.0
data_sample_449,sample_11044,4,4.921298980712891,4.835771560668945,0.008604371920228004,4,False,False,1.0
data_sample_450,sample_829,4,4.644506454467773,4.522241592407227,0.006880458910018206,6,False,False,1.0
data_sample_451,sample_6124,4,4.892587184906006,4.800686836242676,0.014977261424064636,4,False,False,1.0
data_sample_452,sample_25638,4,4.52183723449707,4.439218997955322,0.005695557687431574,4,False,False,1.0
data_sample_453,sample_5382,4,4.8078718185424805,4.716165542602539,0.014783455058932304,4,False,False,1.0
data_sample_454,sample_19067,4,4.735316276550293,4.559810161590576,0.021660082042217255,8,False,False,1.0
data_sample_455,sample_14091,4,4.564065933227539,4.440118789672852,0.008562360890209675,6,False,False,1.0
data_sample_456,sample_29198,4,4.850139141082764,4.761990547180176,0.011225712485611439,4,False,False,1.0
data_sample_457,sample_24556,4,5.210916996002197,5.071346282958984,0.024186039343476295,6,False,False,1.0
data_sample_458,sample_11044,4,5.158968448638916,5.026683807373047,0.016900133341550827,6,False,False,1.0
data_sample_459,sample_26563,4,4.662531852722168,4.581295967102051,0.0043131508864462376,4,False,False,1.0
data_sample_460,sample_2241,4,4.7882513999938965,4.686807632446289,0.024520939216017723,4,False,False,1.0
data_sample_461,sample_11859,4,4.761343002319336,4.711732387542725,0.01114895660430193,2,False,False,1.0
data_sample_462,sample_21869,4,4.864015102386475,4.8050642013549805,0.020489051938056946,2,False,False,1.0
data_sample_463,sample_15670,4,4.306352615356445,4.225630760192871,0.0037989760749042034,4,False,False,1.0
data_sample_464,sample_1422,4,4.596733570098877,4.500672817230225,0.019138088449835777,4,False,False,1.0
data_sample_465,sample_6335,4,4.628987789154053,4.500617980957031,0.012985163368284702,6,False,False,1.0
data_sample_466,sample_2195,4,4.937248706817627,4.851334095001221,0.008991852402687073,4,False,False,1.0
data_sample_467,sample_19588,4,4.54136323928833,4.488919258117676,0.013982335105538368,2,False,False,1.0
data_sample_468,sample_2182,4,4.634052276611328,4.545434474945068,0.011694706045091152,4,False,False,1.0
data_sample_469,sample_6957,4,4.384332656860352,4.302658557891846,0.004751097876578569,4,False,False,1.0
data_sample_470,sample_4923,4,4.731775760650635,4.643322944641113,0.01152983121573925,4,False,False,1.0
data_sample_471,sample_6839,4,4.59384298324585,4.511897563934326,0.005022585857659578,4,False,False,1.0
data_sample_472,sample_16168,4,4.391392707824707,4.305932998657227,0.008536598645150661,4,False,False,1.0
data_sample_473,sample_13184,4,4.489412784576416,4.408227443695068,0.004262684844434261,4,False,False,1.0
data_sample_474,sample_6124,4,4.657219886779785,4.615763187408447,0.0029949501622468233,2,False,False,1.0
data_sample_475,sample_8727,4,4.568230152130127,4.487146377563477,0.004161091521382332,4,False,False,1.0
data_sample_476,sample_23747,4,4.636561870574951,4.551077842712402,0.0085609070956707,4,False,False,1.0
data_sample_477,sample_5946,4,4.830483913421631,4.774852752685547,0.017169242724776268,2,False,False,1.0
data_sample_478,sample_1514,4,4.703609466552734,4.608232021331787,0.018454547971487045,4,False,False,1.0
data_sample_479,sample_24769,4,4.59605073928833,4.464529991149902,0.016136135905981064,6,False,False,1.0
data_sample_480,sample_28766,4,4.529354095458984,4.477028846740723,0.013863435946404934,2,False,False,1.0
data_sample_481,sample_11341,4,4.516410827636719,4.435117244720459,0.00437061907723546,4,False,False,1.0
data_sample_482,sample_5248,4,4.654478549957275,4.587312698364258,0.02870422601699829,2,False,False,1.0
data_sample_483,sample_15763,4,4.623926639556885,4.541428565979004,0.005575072485953569,4,False,False,1.0
data_sample_484,sample_10510,4,4.761029243469238,4.637940406799316,0.007704169023782015,6,False,False,1.0
data_sample_485,sample_21328,4,4.674948692321777,4.586732864379883,0.0112929567694664,4,False,False,1.0
data_sample_486,sample_26563,4,4.671079158782959,4.5876054763793945,0.006550974678248167,4,False,False,1.0
data_sample_487,sample_7935,4,5.416244983673096,5.2867045402526855,0.052617721259593964,4,False,False,1.0
data_sample_488,sample_17114,4,4.68560791015625,4.602954864501953,0.0057301707565784454,4,False,False,1.0
data_sample_489,sample_3073,4,4.676548004150391,4.5837907791137695,0.015834394842386246,4,False,False,1.0
data_sample_490,sample_9953,4,4.5526509284973145,4.506690502166748,0.007498869206756353,2,False,False,1.0
data_sample_491,sample_25951,4,4.379660606384277,4.291896343231201,0.010841138660907745,4,False,False,1.0
data_sample_492,sample_19725,4,4.720313549041748,4.635707378387451,0.007683428004384041,4,False,False,1.0
data_sample_493,sample_27977,4,4.611002445220947,4.5279154777526855,0.006164154503494501,4,False,False,1.0
data_sample_494,sample_2195,4,4.623075485229492,4.53164529800415,0.014507078565657139,4,False,False,1.0
data_sample_495,sample_29845,4,5.010815620422363,4.917232036590576,0.016660615801811218,4,False,False,1.0
data_sample_496,sample_28766,4,4.572668552398682,4.486723899841309,0.00902170967310667,4,False,False,1.0
data_sample_497,sample_6335,4,4.440101623535156,4.3572564125061035,0.005922259762883186,4,False,False,1.0
data_sample_498,sample_22697,4,4.5947585105896,4.4677205085754395,0.011653619818389416,6,False,False,1.0
data_sample_499,sample_1079,4,4.685779094696045,4.551126480102539,0.019268086180090904,6,False,False,1.0
data_sample_500,sample_5618,4,4.496066093444824,4.409510135650635,0.009632986038923264,4,False,False,1.0
data_sample_501,sample_8984,4,4.63983678817749,4.595186233520508,0.006188859231770039,2,False,False,1.0
data_sample_502,sample_16270,4,4.773513317108154,4.641707420349121,0.05488289147615433,4,False,False,1.0
data_sample_503,sample_21328,4,4.707834243774414,4.623770713806152,0.00714045250788331,4,False,False,1.0
data_sample_504,sample_2241,4,4.873960971832275,4.814222812652588,0.021276433020830154,2,False,False,1.0
data_sample_505,sample_3412,4,4.480088233947754,4.435832500457764,0.0057938480749726295,2,False,True,1.0
data_sample_506,sample_13563,4,4.790158271789551,4.705419540405273,0.007816066965460777,4,False,False,1.0
data_sample_507,sample_25772,4,4.510177135467529,4.427035331726074,0.00621898053213954,4,False,False,1.0
data_sample_508,sample_29789,4,4.762537956237793,4.669908046722412,0.015707172453403473,4,False,False,1.0
data_sample_509,sample_21642,4,4.502399444580078,4.4146928787231445,0.010783670470118523,4,False,False,1.0
data_sample_510,sample_305,4,4.6546311378479,4.526034832000732,0.013211601413786411,6,False,False,1.0
data_sample_511,sample_17290,4,4.76663875579834,4.68002986907959,0.009686094708740711,4,False,False,1.0
data_sample_512,sample_2003,4,4.951267719268799,4.824926376342773,0.010956735350191593,6,False,False,1.0
data_sample_513,sample_15758,4,4.607880115509033,4.5246710777282715,0.00628596032038331,4,False,False,1.0
data_sample_514,sample_6955,4,4.656391620635986,4.53318977355957,0.007817124016582966,6,False,False,1.0
data_sample_515,sample_22687,4,4.838569641113281,4.755155563354492,0.006491260603070259,4,False,False,1.0
data_sample_516,sample_12077,4,4.784340858459473,4.7263288497924805,0.019550273194909096,2,False,False,1.0
data_sample_517,sample_19492,4,4.560193061828613,4.475034713745117,0.00823551882058382,4,False,False,1.0
data_sample_518,sample_14091,4,4.556857585906982,4.471904277801514,0.008030482567846775,4,False,False,1.0
data_sample_519,sample_8371,4,4.678755283355713,4.592537879943848,0.009294518269598484,4,False,False,1.0
