#Design: ProKI_design;Power Bus Pin Impedance Power_GND
#Produced on;2026-04-12 16:53:38;by PI/EMI Analysis 2023.0.0.50417;Zuken GmbH - Germany

Frequency;IC1_Port1(8): Magnitude;IC1_Port1(8): Re;IC1_Port1(8): Img
6.40000e+07;6.29433e-01;6.99501e-03;6.29394e-01
6.50000e+07;6.39380e-01;7.02220e-03;6.39341e-01
6.60000e+07;6.49329e-01;7.04945e-03;6.49291e-01
6.70000e+07;6.59281e-01;7.07675e-03;6.59243e-01
6.80000e+07;6.69234e-01;7.10413e-03;6.69196e-01
6.90000e+07;6.79190e-01;7.13157e-03;6.79153e-01
7.00000e+07;6.89148e-01;7.15907e-03;6.89111e-01
7.10000e+07;6.99109e-01;7.18665e-03;6.99072e-01
7.20000e+07;7.09072e-01;7.21430e-03;7.09036e-01
7.30000e+07;7.19038e-01;7.24202e-03;7.19002e-01
7.40000e+07;7.29007e-01;7.26982e-03;7.28971e-01
7.50000e+07;7.38979e-01;7.29770e-03;7.38943e-01
7.60000e+07;7.48953e-01;7.32567e-03;7.48917e-01
7.70000e+07;7.58931e-01;7.35372e-03;7.58895e-01
7.80000e+07;7.68911e-01;7.38186e-03;7.68876e-01
7.90000e+07;7.78895e-01;7.41009e-03;7.78860e-01
8.00000e+07;7.88883e-01;7.43841e-03;7.88848e-01
8.10000e+07;7.98873e-01;7.46683e-03;7.98838e-01
8.20000e+07;8.08867e-01;7.49536e-03;8.08833e-01
8.30000e+07;8.18865e-01;7.52398e-03;8.18830e-01
8.40000e+07;8.28866e-01;7.55272e-03;8.28832e-01
8.50000e+07;8.38871e-01;7.58157e-03;8.38837e-01
8.60000e+07;8.48880e-01;7.61053e-03;8.48846e-01
8.70000e+07;8.58893e-01;7.63961e-03;8.58859e-01
8.80000e+07;8.68910e-01;7.66881e-03;8.68876e-01
8.90000e+07;8.78930e-01;7.69813e-03;8.78897e-01
9.00000e+07;8.88955e-01;7.72759e-03;8.88921e-01
9.10000e+07;8.98984e-01;7.75718e-03;8.98951e-01
9.20000e+07;9.09017e-01;7.78690e-03;9.08984e-01
9.30000e+07;9.19055e-01;7.81677e-03;9.19022e-01
9.40000e+07;9.29097e-01;7.84677e-03;9.29064e-01
9.50000e+07;9.39144e-01;7.87693e-03;9.39111e-01
9.60000e+07;9.49195e-01;7.90724e-03;9.49162e-01
9.70000e+07;9.59251e-01;7.93770e-03;9.59218e-01
9.80000e+07;9.69312e-01;7.96832e-03;9.69279e-01
9.90000e+07;9.79378e-01;7.99911e-03;9.79345e-01
1.00000e+08;9.89448e-01;8.03006e-03;9.89416e-01
1.10000e+08;1.09044e+00;8.34975e-03;1.09041e+00
1.20000e+08;1.19202e+00;8.69104e-03;1.19199e+00
1.30000e+08;1.29428e+00;9.05893e-03;1.29425e+00
1.40000e+08;1.39730e+00;9.45915e-03;1.39727e+00
1.50000e+08;1.50121e+00;9.89844e-03;1.50117e+00
1.60000e+08;1.60611e+00;1.03848e-02;1.60607e+00
1.70000e+08;1.71214e+00;1.09280e-02;1.71211e+00
1.80000e+08;1.81947e+00;1.15401e-02;1.81944e+00
1.90000e+08;1.92828e+00;1.22361e-02;1.92824e+00
2.00000e+08;2.03879e+00;1.30351e-02;2.03875e+00
2.10000e+08;2.15126e+00;1.39618e-02;2.15121e+00
2.20000e+08;2.26600e+00;1.50488e-02;2.26595e+00
2.30000e+08;2.38343e+00;1.63396e-02;2.38337e+00
2.40000e+08;2.50403e+00;1.78936e-02;2.50397e+00
2.50000e+08;2.62844e+00;1.97940e-02;2.62837e+00
2.60000e+08;2.75751e+00;2.21599e-02;2.75742e+00
2.70000e+08;2.89235e+00;2.51675e-02;2.89224e+00
2.80000e+08;3.03451e+00;2.90858e-02;3.03437e+00
2.90000e+08;3.18620e+00;3.43428e-02;3.18602e+00
3.00000e+08;3.35069e+00;4.16538e-02;3.35043e+00
3.10000e+08;3.53303e+00;5.22865e-02;3.53265e+00
3.20000e+08;3.74159e+00;6.86659e-02;3.74096e+00
3.30000e+08;3.99115e+00;9.59088e-02;3.99000e+00
3.40000e+08;4.31076e+00;1.46368e-01;4.30827e+00
3.50000e+08;4.76585e+00;2.56283e-01;4.75896e+00
3.60000e+08;5.53702e+00;5.70196e-01;5.50758e+00
3.70000e+08;7.25018e+00;2.05880e+00;6.95172e+00
3.80000e+08;6.99313e+00;6.61746e+00;2.26120e+00
3.90000e+08;1.98076e+00;1.45851e+00;1.34021e+00
4.00000e+08;2.69595e+00;6.32703e-01;2.62065e+00
4.10000e+08;3.56136e+00;7.99240e-01;3.47052e+00
4.20000e+08;2.96241e+00;1.19277e+00;2.71167e+00
4.30000e+08;3.06357e+00;3.44085e-01;3.04419e+00
4.40000e+08;3.47375e+00;1.78445e-01;3.46916e+00
4.50000e+08;3.77748e+00;1.25217e-01;3.77541e+00
4.60000e+08;4.03084e+00;1.00006e-01;4.02960e+00
4.70000e+08;4.25823e+00;8.78675e-02;4.25733e+00
4.80000e+08;4.47083e+00;8.31311e-02;4.47006e+00
4.90000e+08;4.67789e+00;8.02376e-02;4.67720e+00
5.00000e+08;4.88611e+00;8.19070e-02;4.88542e+00
5.10000e+08;5.09991e+00;8.80210e-02;5.09915e+00
5.20000e+08;5.32627e+00;1.00721e-01;5.32532e+00
5.30000e+08;5.57669e+00;1.27777e-01;5.57522e+00
5.40000e+08;5.87302e+00;2.02662e-01;5.86952e+00
5.50000e+08;6.15655e+00;5.04188e-01;6.13587e+00
5.60000e+08;5.93909e+00;4.75239e-01;5.92005e+00
5.70000e+08;6.29511e+00;2.94613e-01;6.28821e+00
5.80000e+08;6.75888e+00;3.58158e-01;6.74939e+00
5.90000e+08;7.32641e+00;7.36990e-01;7.28925e+00
6.00000e+08;7.05204e+00;1.58512e+00;6.87158e+00
