#Design: ProKI_design;Power Bus Pin Impedance Power_GND
#Produced on;2026-04-12 16:49:56;by PI/EMI Analysis 2023.0.0.50417;Zuken GmbH - Germany

Frequency;IC1_Port1(8): Magnitude;IC1_Port1(8): Re;IC1_Port1(8): Img
5.20000e+06;6.89304e-02;2.00037e-02;-6.59641e-02
5.30000e+06;6.46370e-02;2.00407e-02;-6.14517e-02
5.40000e+06;6.04714e-02;2.00801e-02;-5.70401e-02
5.50000e+06;5.64327e-02;2.01219e-02;-5.27234e-02
5.60000e+06;5.25219e-02;2.01666e-02;-4.84960e-02
5.70000e+06;4.87418e-02;2.02144e-02;-4.43524e-02
5.80000e+06;4.50978e-02;2.02657e-02;-4.02879e-02
5.90000e+06;4.15988e-02;2.03209e-02;-3.62977e-02
6.00000e+06;3.82578e-02;2.03805e-02;-3.23774e-02
6.10000e+06;3.50935e-02;2.04451e-02;-2.85228e-02
6.20000e+06;3.21317e-02;2.05153e-02;-2.47300e-02
6.30000e+06;2.94078e-02;2.05917e-02;-2.09953e-02
6.40000e+06;2.69681e-02;2.06753e-02;-1.73150e-02
6.50000e+06;2.48711e-02;2.07670e-02;-1.36858e-02
6.60000e+06;2.31856e-02;2.08680e-02;-1.01044e-02
6.70000e+06;2.19834e-02;2.09794e-02;-6.56776e-03
6.80000e+06;2.13254e-02;2.11028e-02;-3.07294e-03
6.90000e+06;2.12435e-02;2.12400e-02;3.82841e-04
7.00000e+06;2.17282e-02;2.13930e-02;3.80217e-03
7.10000e+06;2.27304e-02;2.15641e-02;7.18743e-03
7.20000e+06;2.41751e-02;2.17561e-02;1.05408e-02
7.30000e+06;2.59807e-02;2.19723e-02;1.38641e-02
7.40000e+06;2.80711e-02;2.22164e-02;1.71588e-02
7.50000e+06;3.03831e-02;2.24927e-02;2.04258e-02
7.60000e+06;3.28660e-02;2.28062e-02;2.36654e-02
7.70000e+06;3.54808e-02;2.31629e-02;2.68769e-02
7.80000e+06;3.81972e-02;2.35691e-02;3.00586e-02
7.90000e+06;4.09908e-02;2.40322e-02;3.32070e-02
8.00000e+06;4.38415e-02;2.45601e-02;3.63164e-02
8.10000e+06;4.67306e-02;2.51610e-02;3.93786e-02
8.20000e+06;4.96396e-02;2.58428e-02;4.23820e-02
8.30000e+06;5.25479e-02;2.66125e-02;4.53107e-02
8.40000e+06;5.54318e-02;2.74742e-02;4.81440e-02
8.50000e+06;5.82622e-02;2.84275e-02;5.08563e-02
8.60000e+06;6.10048e-02;2.94644e-02;5.34176e-02
8.70000e+06;6.36193e-02;3.05666e-02;5.57951e-02
8.80000e+06;6.60614e-02;3.17024e-02;5.79574e-02
8.90000e+06;6.82873e-02;3.28253e-02;5.98803e-02
9.00000e+06;7.02600e-02;3.38760e-02;6.15539e-02
9.10000e+06;7.19578e-02;3.47878e-02;6.29899e-02
9.20000e+06;7.33824e-02;3.54970e-02;6.42257e-02
9.30000e+06;7.45635e-02;3.59548e-02;6.53221e-02
9.40000e+06;7.55572e-02;3.61377e-02;6.63548e-02
9.50000e+06;7.64374e-02;3.60511e-02;6.74018e-02
9.60000e+06;7.72838e-02;3.57263e-02;6.85304e-02
9.70000e+06;7.81684e-02;3.52120e-02;6.97884e-02
9.80000e+06;7.91475e-02;3.45632e-02;7.12019e-02
9.90000e+06;8.02570e-02;3.38329e-02;7.27772e-02
1.00000e+07;8.15141e-02;3.30656e-02;7.45065e-02
1.10000e+07;1.00049e-01;2.72143e-02;9.62767e-02
1.20000e+07;1.21834e-01;2.48992e-02;1.19262e-01
1.30000e+07;1.43309e-01;2.39907e-02;1.41287e-01
1.40000e+07;1.64160e-01;2.36335e-02;1.62450e-01
1.50000e+07;1.84484e-01;2.35365e-02;1.82977e-01
1.60000e+07;2.04408e-01;2.35841e-02;2.03043e-01
1.70000e+07;2.24037e-01;2.37242e-02;2.22777e-01
1.80000e+07;2.43458e-01;2.39309e-02;2.42279e-01
1.90000e+07;2.62743e-01;2.41907e-02;2.61627e-01
2.00000e+07;2.81951e-01;2.44964e-02;2.80885e-01
2.10000e+07;3.01136e-01;2.48444e-02;3.00109e-01
2.20000e+07;3.20342e-01;2.52336e-02;3.19346e-01
2.30000e+07;3.39612e-01;2.56641e-02;3.38641e-01
2.40000e+07;3.58986e-01;2.61372e-02;3.58033e-01
2.50000e+07;3.78501e-01;2.66552e-02;3.77561e-01
2.60000e+07;3.98195e-01;2.72211e-02;3.97264e-01
2.70000e+07;4.18107e-01;2.78386e-02;4.17179e-01
2.80000e+07;4.38273e-01;2.85124e-02;4.37345e-01
2.90000e+07;4.58736e-01;2.92478e-02;4.57802e-01
3.00000e+07;4.79536e-01;3.00513e-02;4.78594e-01
3.10000e+07;5.00720e-01;3.09302e-02;4.99764e-01
3.20000e+07;5.22338e-01;3.18932e-02;5.21364e-01
3.30000e+07;5.44443e-01;3.29506e-02;5.43445e-01
3.40000e+07;5.67096e-01;3.41142e-02;5.66069e-01
3.50000e+07;5.90363e-01;3.53978e-02;5.89301e-01
3.60000e+07;6.14319e-01;3.68181e-02;6.13215e-01
3.70000e+07;6.39050e-01;3.83946e-02;6.37896e-01
3.80000e+07;6.64653e-01;4.01506e-02;6.63439e-01
3.90000e+07;6.91239e-01;4.21140e-02;6.89955e-01
4.00000e+07;7.18937e-01;4.43186e-02;7.17570e-01
4.10000e+07;7.47898e-01;4.68056e-02;7.46432e-01
4.20000e+07;7.78297e-01;4.96252e-02;7.76713e-01
4.30000e+07;8.10344e-01;5.28399e-02;8.08620e-01
4.40000e+07;8.44288e-01;5.65276e-02;8.42394e-01
4.50000e+07;8.80428e-01;6.07866e-02;8.78327e-01
4.60000e+07;9.19128e-01;6.57424e-02;9.16773e-01
4.70000e+07;9.60834e-01;7.15573e-02;9.58166e-01
4.80000e+07;1.00610e+00;7.84441e-02;1.00304e+00
4.90000e+07;1.05562e+00;8.66864e-02;1.05206e+00
5.00000e+07;1.11029e+00;9.66684e-02;1.10608e+00
5.10000e+07;1.17125e+00;1.08921e-01;1.16618e+00
5.20000e+07;1.24001e+00;1.24196e-01;1.23378e+00
5.30000e+07;1.31860e+00;1.43581e-01;1.31076e+00
5.40000e+07;1.40981e+00;1.68703e-01;1.39968e+00
5.50000e+07;1.51755e+00;2.02076e-01;1.50404e+00
5.60000e+07;1.64753e+00;2.47742e-01;1.62880e+00
5.70000e+07;1.80829e+00;3.12526e-01;1.78108e+00
5.80000e+07;2.01323e+00;4.08613e-01;1.97133e+00
5.90000e+07;2.28425e+00;5.59306e-01;2.21472e+00
6.00000e+07;2.65894e+00;8.12871e-01;2.53164e+00
6.10000e+07;3.20369e+00;1.27811e+00;2.93770e+00
6.20000e+07;4.02689e+00;2.21090e+00;3.36567e+00
6.30000e+07;5.17609e+00;4.04846e+00;3.22519e+00
6.40000e+07;5.83813e+00;5.78768e+00;7.65857e-01
6.50000e+07;4.68607e+00;4.25749e+00;-1.95781e+00
6.60000e+07;3.18410e+00;2.28631e+00;-2.21615e+00
6.70000e+07;2.18250e+00;1.27704e+00;-1.76988e+00
6.80000e+07;1.54918e+00;7.85402e-01;-1.33533e+00
6.90000e+07;1.12707e+00;5.24193e-01;-9.97750e-01
7.00000e+07;8.28889e-01;3.72488e-01;-7.40479e-01
7.10000e+07;6.07947e-01;2.77723e-01;-5.40804e-01
7.20000e+07;4.38292e-01;2.15013e-01;-3.81928e-01
7.30000e+07;3.05207e-01;1.71565e-01;-2.52422e-01
7.40000e+07;2.01455e-01;1.40327e-01;-1.44542e-01
7.50000e+07;1.28583e-01;1.17174e-01;-5.29505e-02
7.60000e+07;1.02942e-01;9.95748e-02;2.61129e-02
7.70000e+07;1.28349e-01;8.59092e-02;9.53581e-02
7.80000e+07;1.73840e-01;7.51034e-02;1.56780e-01
7.90000e+07;2.22043e-01;6.64244e-02;2.11874e-01
8.00000e+07;2.68431e-01;5.93583e-02;2.61785e-01
8.10000e+07;3.12027e-01;5.35366e-02;3.07399e-01
8.20000e+07;3.52791e-01;4.86897e-02;3.49415e-01
8.30000e+07;3.90942e-01;4.46169e-02;3.88388e-01
8.40000e+07;4.26758e-01;4.11662e-02;4.24768e-01
8.50000e+07;4.60510e-01;3.82212e-02;4.58921e-01
8.60000e+07;4.92443e-01;3.56912e-02;4.91148e-01
8.70000e+07;5.22774e-01;3.35048e-02;5.21699e-01
8.80000e+07;5.51690e-01;3.16056e-02;5.50784e-01
8.90000e+07;5.79355e-01;2.99479e-02;5.78580e-01
9.00000e+07;6.05908e-01;2.84949e-02;6.05237e-01
9.10000e+07;6.31470e-01;2.72167e-02;6.30884e-01
9.20000e+07;6.56149e-01;2.60884e-02;6.55630e-01
9.30000e+07;6.80035e-01;2.50896e-02;6.79572e-01
9.40000e+07;7.03210e-01;2.42033e-02;7.02793e-01
9.50000e+07;7.25743e-01;2.34150e-02;7.25365e-01
9.60000e+07;7.47698e-01;2.27128e-02;7.47353e-01
9.70000e+07;7.69129e-01;2.20864e-02;7.68812e-01
9.80000e+07;7.90086e-01;2.15271e-02;7.89793e-01
9.90000e+07;8.10612e-01;2.10274e-02;8.10339e-01
1.00000e+08;8.30746e-01;2.05810e-02;8.30491e-01
1.10000e+08;1.01684e+00;1.81267e-02;1.01668e+00
1.20000e+08;1.18794e+00;1.78164e-02;1.18781e+00
1.30000e+08;1.35489e+00;1.88277e-02;1.35476e+00
1.40000e+08;1.52489e+00;2.11426e-02;1.52475e+00
1.50000e+08;1.70521e+00;2.53418e-02;1.70502e+00
1.60000e+08;1.90655e+00;3.30938e-02;1.90626e+00
1.70000e+08;2.15038e+00;4.93153e-02;2.14981e+00
1.80000e+08;2.49457e+00;9.31173e-02;2.49283e+00
1.90000e+08;3.18258e+00;2.99003e-01;3.16850e+00
2.00000e+08;5.63660e+00;4.41130e+00;3.50880e+00
2.10000e+08;1.13293e+00;4.40026e-01;1.04399e+00
2.20000e+08;1.88080e+00;1.43598e-01;1.87531e+00
2.30000e+08;2.33408e+00;1.04593e-01;2.33174e+00
2.40000e+08;2.77100e+00;1.42847e-01;2.76732e+00
2.50000e+08;3.40934e+00;8.00215e-01;3.31410e+00
2.60000e+08;2.80797e+00;2.76337e-01;2.79434e+00
2.70000e+08;3.45575e+00;2.09311e-01;3.44941e+00
2.80000e+08;4.25625e+00;3.58818e-01;4.24110e+00
2.90000e+08;5.86191e+00;1.05496e+00;5.76620e+00
3.00000e+08;1.11890e+01;8.17850e+00;7.63578e+00
3.10000e+08;3.23436e+00;2.63803e+00;-1.87133e+00
3.20000e+08;7.79897e-01;6.51412e-01;4.28837e-01
3.30000e+08;1.44082e+00;3.02514e-01;1.40870e+00
3.40000e+08;1.98104e+00;1.86666e-01;1.97223e+00
3.50000e+08;2.37625e+00;1.36571e-01;2.37232e+00
3.60000e+08;2.70110e+00;1.13808e-01;2.69870e+00
3.70000e+08;2.99733e+00;1.07988e-01;2.99539e+00
3.80000e+08;3.29904e+00;1.22091e-01;3.29678e+00
3.90000e+08;3.66103e+00;1.88428e-01;3.65617e+00
4.00000e+08;4.22955e+00;5.61923e-01;4.19206e+00
4.10000e+08;3.40640e+00;1.55539e+00;3.03057e+00
4.20000e+08;3.18341e+00;3.49498e-01;3.16416e+00
4.30000e+08;3.60350e+00;1.69748e-01;3.59950e+00
4.40000e+08;3.92269e+00;1.29000e-01;3.92057e+00
4.50000e+08;4.21346e+00;1.24643e-01;4.21162e+00
4.60000e+08;4.51686e+00;1.46085e-01;4.51450e+00
4.70000e+08;4.88013e+00;2.24516e-01;4.87496e+00
4.80000e+08;5.34627e+00;6.09162e-01;5.31146e+00
4.90000e+08;4.80255e+00;8.12682e-01;4.73329e+00
5.00000e+08;5.24246e+00;4.04686e-01;5.22682e+00
5.10000e+08;5.94659e+00;5.40047e-01;5.92201e+00
5.20000e+08;6.91669e+00;1.45605e+00;6.76169e+00
5.30000e+08;6.36705e+00;2.35336e+00;5.91616e+00
5.40000e+08;7.18736e+00;4.40214e+00;5.68149e+00
5.50000e+08;3.37800e+00;2.12464e+00;2.62618e+00
5.60000e+08;3.71760e+00;7.37252e-01;3.64376e+00
5.70000e+08;4.38768e+00;4.02448e-01;4.36919e+00
5.80000e+08;4.89263e+00;2.84971e-01;4.88433e+00
5.90000e+08;5.31309e+00;2.37454e-01;5.30778e+00
6.00000e+08;5.69865e+00;2.21721e-01;5.69434e+00
