#Design: ProKI_design;Power Bus Pin Impedance Power_GND
#Produced on;2026-04-12 16:51:53;by PI/EMI Analysis 2023.0.0.50417;Zuken GmbH - Germany

Frequency;IC1_Port1(8): Magnitude;IC1_Port1(8): Re;IC1_Port1(8): Img
6.80000e+06;7.99692e-02;4.07435e-02;6.88117e-02
6.90000e+06;7.90034e-02;4.28686e-02;6.63613e-02
7.00000e+06;7.67562e-02;4.36899e-02;6.31086e-02
7.10000e+06;7.36054e-02;4.29656e-02;5.97638e-02
7.20000e+06;7.01763e-02;4.09076e-02;5.70200e-02
7.30000e+06;6.70886e-02;3.80179e-02;5.52767e-02
7.40000e+06;6.47535e-02;3.48206e-02;5.45944e-02
7.50000e+06;6.33227e-02;3.16964e-02;5.48188e-02
7.60000e+06;6.27515e-02;2.88561e-02;5.57233e-02
7.70000e+06;6.28959e-02;2.63828e-02;5.70950e-02
7.80000e+06;6.35866e-02;2.42858e-02;5.87661e-02
7.90000e+06;6.46698e-02;2.25383e-02;6.06153e-02
8.00000e+06;6.60215e-02;2.11009e-02;6.25587e-02
8.10000e+06;6.75473e-02;1.99326e-02;6.45394e-02
8.20000e+06;6.91778e-02;1.89955e-02;6.65187e-02
8.30000e+06;7.08616e-02;1.82559e-02;6.84697e-02
8.40000e+06;7.25612e-02;1.76844e-02;7.03732e-02
8.50000e+06;7.42481e-02;1.72549e-02;7.22153e-02
8.60000e+06;7.59011e-02;1.69440e-02;7.39856e-02
8.70000e+06;7.75035e-02;1.67300e-02;7.56763e-02
8.80000e+06;7.90427e-02;1.65921e-02;7.72816e-02
8.90000e+06;8.05089e-02;1.65099e-02;7.87979e-02
9.00000e+06;8.18961e-02;1.64624e-02;8.02245e-02
9.10000e+06;8.32024e-02;1.64289e-02;8.15643e-02
9.20000e+06;8.44311e-02;1.63901e-02;8.28249e-02
9.30000e+06;8.55905e-02;1.63298e-02;8.40183e-02
9.40000e+06;8.66930e-02;1.62368e-02;8.51589e-02
9.50000e+06;8.77526e-02;1.61046e-02;8.62622e-02
9.60000e+06;8.87833e-02;1.59315e-02;8.73422e-02
9.70000e+06;8.97974e-02;1.57184e-02;8.84110e-02
9.80000e+06;9.08054e-02;1.54680e-02;8.94783e-02
9.90000e+06;9.18167e-02;1.51837e-02;9.05525e-02
1.00000e+07;9.28394e-02;1.48697e-02;9.16408e-02
1.10000e+07;1.04514e-01;1.14074e-02;1.03890e-01
1.20000e+07;1.17616e-01;9.37062e-03;1.17242e-01
1.30000e+07;1.30537e-01;8.37295e-03;1.30268e-01
1.40000e+07;1.43102e-01;7.82688e-03;1.42888e-01
1.50000e+07;1.55386e-01;7.49863e-03;1.55205e-01
1.60000e+07;1.67462e-01;7.28943e-03;1.67303e-01
1.70000e+07;1.79384e-01;7.15173e-03;1.79241e-01
1.80000e+07;1.91187e-01;7.06005e-03;1.91056e-01
1.90000e+07;2.02898e-01;6.99953e-03;2.02777e-01
2.00000e+07;2.14535e-01;6.96100e-03;2.14423e-01
2.10000e+07;2.26114e-01;6.93846e-03;2.26007e-01
2.20000e+07;2.37643e-01;6.92786e-03;2.37542e-01
2.30000e+07;2.49133e-01;6.92637e-03;2.49037e-01
2.40000e+07;2.60589e-01;6.93194e-03;2.60497e-01
2.50000e+07;2.72016e-01;6.94309e-03;2.71928e-01
2.60000e+07;2.83420e-01;6.95869e-03;2.83335e-01
2.70000e+07;2.94803e-01;6.97789e-03;2.94721e-01
2.80000e+07;3.06169e-01;7.00003e-03;3.06089e-01
2.90000e+07;3.17521e-01;7.02461e-03;3.17443e-01
3.00000e+07;3.28859e-01;7.05121e-03;3.28784e-01
3.10000e+07;3.40188e-01;7.07950e-03;3.40114e-01
3.20000e+07;3.51507e-01;7.10924e-03;3.51435e-01
3.30000e+07;3.62818e-01;7.14021e-03;3.62748e-01
3.40000e+07;3.74124e-01;7.17224e-03;3.74055e-01
3.50000e+07;3.85424e-01;7.20519e-03;3.85356e-01
3.60000e+07;3.96719e-01;7.23895e-03;3.96653e-01
3.70000e+07;4.08012e-01;7.27341e-03;4.07947e-01
3.80000e+07;4.19302e-01;7.30851e-03;4.19238e-01
3.90000e+07;4.30590e-01;7.34417e-03;4.30528e-01
4.00000e+07;4.41878e-01;7.38035e-03;4.41816e-01
4.10000e+07;4.53165e-01;7.41700e-03;4.53104e-01
4.20000e+07;4.64452e-01;7.45408e-03;4.64392e-01
4.30000e+07;4.75740e-01;7.49156e-03;4.75681e-01
4.40000e+07;4.87028e-01;7.52942e-03;4.86970e-01
4.50000e+07;4.98319e-01;7.56764e-03;4.98262e-01
4.60000e+07;5.09612e-01;7.60620e-03;5.09555e-01
4.70000e+07;5.20907e-01;7.64509e-03;5.20851e-01
4.80000e+07;5.32205e-01;7.68430e-03;5.32150e-01
4.90000e+07;5.43507e-01;7.72382e-03;5.43452e-01
5.00000e+07;5.54812e-01;7.76365e-03;5.54758e-01
5.10000e+07;5.66121e-01;7.80378e-03;5.66067e-01
5.20000e+07;5.77435e-01;7.84421e-03;5.77381e-01
5.30000e+07;5.88753e-01;7.88495e-03;5.88700e-01
5.40000e+07;6.00076e-01;7.92598e-03;6.00024e-01
5.50000e+07;6.11404e-01;7.96732e-03;6.11352e-01
5.60000e+07;6.22738e-01;8.00897e-03;6.22687e-01
5.70000e+07;6.34078e-01;8.05093e-03;6.34027e-01
5.80000e+07;6.45424e-01;8.09320e-03;6.45373e-01
5.90000e+07;6.56776e-01;8.13580e-03;6.56726e-01
6.00000e+07;6.68135e-01;8.17872e-03;6.68085e-01
6.10000e+07;6.79501e-01;8.22198e-03;6.79451e-01
6.20000e+07;6.90874e-01;8.26557e-03;6.90824e-01
6.30000e+07;7.02254e-01;8.30952e-03;7.02205e-01
6.40000e+07;7.13642e-01;8.35382e-03;7.13594e-01
6.50000e+07;7.25038e-01;8.39848e-03;7.24990e-01
6.60000e+07;7.36443e-01;8.44352e-03;7.36394e-01
6.70000e+07;7.47855e-01;8.48894e-03;7.47807e-01
6.80000e+07;7.59277e-01;8.53475e-03;7.59229e-01
6.90000e+07;7.70707e-01;8.58096e-03;7.70659e-01
7.00000e+07;7.82146e-01;8.62758e-03;7.82099e-01
7.10000e+07;7.93595e-01;8.67462e-03;7.93548e-01
7.20000e+07;8.05054e-01;8.72210e-03;8.05006e-01
7.30000e+07;8.16522e-01;8.77002e-03;8.16475e-01
7.40000e+07;8.28000e-01;8.81840e-03;8.27953e-01
7.50000e+07;8.39489e-01;8.86724e-03;8.39442e-01
7.60000e+07;8.50988e-01;8.91656e-03;8.50942e-01
7.70000e+07;8.62499e-01;8.96637e-03;8.62452e-01
7.80000e+07;8.74020e-01;9.01668e-03;8.73973e-01
7.90000e+07;8.85553e-01;9.06750e-03;8.85506e-01
8.00000e+07;8.97097e-01;9.11886e-03;8.97051e-01
8.10000e+07;9.08653e-01;9.17075e-03;9.08607e-01
8.20000e+07;9.20221e-01;9.22320e-03;9.20175e-01
8.30000e+07;9.31802e-01;9.27622e-03;9.31756e-01
8.40000e+07;9.43395e-01;9.32982e-03;9.43349e-01
8.50000e+07;9.55001e-01;9.38402e-03;9.54955e-01
8.60000e+07;9.66620e-01;9.43883e-03;9.66574e-01
8.70000e+07;9.78252e-01;9.49426e-03;9.78206e-01
8.80000e+07;9.89898e-01;9.55034e-03;9.89852e-01
8.90000e+07;1.00156e+00;9.60707e-03;1.00151e+00
9.00000e+07;1.01323e+00;9.66447e-03;1.01319e+00
9.10000e+07;1.02492e+00;9.72257e-03;1.02487e+00
9.20000e+07;1.03662e+00;9.78137e-03;1.03658e+00
9.30000e+07;1.04834e+00;9.84089e-03;1.04830e+00
9.40000e+07;1.06008e+00;9.90115e-03;1.06003e+00
9.50000e+07;1.07182e+00;9.96217e-03;1.07178e+00
9.60000e+07;1.08359e+00;1.00240e-02;1.08354e+00
9.70000e+07;1.09537e+00;1.00866e-02;1.09532e+00
9.80000e+07;1.10717e+00;1.01500e-02;1.10712e+00
9.90000e+07;1.11898e+00;1.02142e-02;1.11893e+00
1.00000e+08;1.13081e+00;1.02793e-02;1.13077e+00
1.10000e+08;1.25013e+00;1.09817e-02;1.25008e+00
1.20000e+08;1.37152e+00;1.17951e-02;1.37146e+00
1.30000e+08;1.49537e+00;1.27494e-02;1.49532e+00
1.40000e+08;1.62217e+00;1.38843e-02;1.62211e+00
1.50000e+08;1.75251e+00;1.52531e-02;1.75244e+00
1.60000e+08;1.88713e+00;1.69295e-02;1.88705e+00
1.70000e+08;2.02699e+00;1.90183e-02;2.02690e+00
1.80000e+08;2.17336e+00;2.16727e-02;2.17325e+00
1.90000e+08;2.32797e+00;2.51246e-02;2.32783e+00
2.00000e+08;2.49324e+00;2.97400e-02;2.49306e+00
2.10000e+08;2.67270e+00;3.61254e-02;2.67246e+00
2.20000e+08;2.87179e+00;4.53484e-02;2.87144e+00
2.30000e+08;3.09934e+00;5.94373e-02;3.09877e+00
2.40000e+08;3.37088e+00;8.26496e-02;3.36987e+00
2.50000e+08;3.71670e+00;1.25220e-01;3.71459e+00
2.60000e+08;4.20530e+00;2.17116e-01;4.19969e+00
2.70000e+08;5.03032e+00;4.78527e-01;5.00750e+00
2.80000e+08;6.96792e+00;1.76890e+00;6.73965e+00
2.90000e+08;8.74547e+00;8.54837e+00;1.84620e+00
3.00000e+08;1.51179e+00;1.45281e+00;4.18164e-01
3.10000e+08;2.01449e+00;5.21107e-01;1.94592e+00
3.20000e+08;2.82016e+00;3.27220e-01;2.80111e+00
3.30000e+08;3.50268e+00;3.04295e-01;3.48944e+00
3.40000e+08;4.26547e+00;4.08911e-01;4.24583e+00
3.50000e+08;5.44405e+00;8.47229e-01;5.37772e+00
3.60000e+08;8.15757e+00;3.48961e+00;7.37351e+00
3.70000e+08;5.84437e+00;5.82794e+00;-4.37951e-01
3.80000e+08;1.60027e+00;1.30986e+00;9.19318e-01
3.90000e+08;2.52736e+00;8.55365e-01;2.37821e+00
4.00000e+08;2.92178e+00;1.75730e+00;2.33425e+00
4.10000e+08;2.32795e+00;5.46562e-01;2.26288e+00
4.20000e+08;2.89501e+00;2.96724e-01;2.87976e+00
4.30000e+08;3.24249e+00;3.12969e-01;3.22735e+00
4.40000e+08;3.52241e+00;1.78571e-01;3.51788e+00
4.50000e+08;3.84289e+00;1.40201e-01;3.84033e+00
4.60000e+08;4.13730e+00;1.28531e-01;4.13531e+00
4.70000e+08;4.42390e+00;1.27514e-01;4.42206e+00
4.80000e+08;4.71576e+00;1.34709e-01;4.71383e+00
4.90000e+08;5.02330e+00;1.50823e-01;5.02103e+00
5.00000e+08;5.36408e+00;1.77120e-01;5.36115e+00
5.10000e+08;5.75996e+00;2.24917e-01;5.75557e+00
5.20000e+08;6.25041e+00;3.13918e-01;6.24252e+00
5.30000e+08;6.91843e+00;5.01741e-01;6.90021e+00
5.40000e+08;7.96698e+00;9.99745e-01;7.90400e+00
5.50000e+08;9.90331e+00;2.93612e+00;9.45805e+00
5.60000e+08;9.64346e+00;7.97502e+00;5.42176e+00
5.70000e+08;3.91016e+00;2.78227e+00;2.74743e+00
5.80000e+08;4.61898e+00;1.36572e+00;4.41246e+00
5.90000e+08;5.58924e+00;1.44711e+00;5.39866e+00
6.00000e+08;6.49070e+00;1.40151e+00;6.33759e+00
