#Design: ProKI_design;Power Bus Pin Impedance Power_GND
#Produced on;2026-04-12 16:51:57;by PI/EMI Analysis 2023.0.0.50417;Zuken GmbH - Germany

Frequency;IC1_Port1(8): Magnitude;IC1_Port1(8): Re;IC1_Port1(8): Img
1.30000e+07;1.32117e-01;8.09968e-03;1.31868e-01
1.40000e+07;1.44563e-01;7.48273e-03;1.44369e-01
1.50000e+07;1.56757e-01;7.12270e-03;1.56595e-01
1.60000e+07;1.68758e-01;6.89861e-03;1.68617e-01
1.70000e+07;1.80615e-01;6.75387e-03;1.80488e-01
1.80000e+07;1.92362e-01;6.65904e-03;1.92247e-01
1.90000e+07;2.04024e-01;6.59739e-03;2.03917e-01
2.00000e+07;2.15618e-01;6.55879e-03;2.15518e-01
2.10000e+07;2.27158e-01;6.53675e-03;2.27063e-01
2.20000e+07;2.38653e-01;6.52694e-03;2.38564e-01
2.30000e+07;2.50112e-01;6.52636e-03;2.50026e-01
2.40000e+07;2.61540e-01;6.53288e-03;2.61458e-01
2.50000e+07;2.72943e-01;6.54496e-03;2.72864e-01
2.60000e+07;2.84324e-01;6.56144e-03;2.84248e-01
2.70000e+07;2.95687e-01;6.58146e-03;2.95614e-01
2.80000e+07;3.07034e-01;6.60435e-03;3.06963e-01
2.90000e+07;3.18369e-01;6.62958e-03;3.18300e-01
3.00000e+07;3.29692e-01;6.65676e-03;3.29625e-01
3.10000e+07;3.41006e-01;6.68557e-03;3.40941e-01
3.20000e+07;3.52312e-01;6.71573e-03;3.52248e-01
3.30000e+07;3.63612e-01;6.74705e-03;3.63549e-01
3.40000e+07;3.74906e-01;6.77935e-03;3.74844e-01
3.50000e+07;3.86195e-01;6.81250e-03;3.86135e-01
3.60000e+07;3.97481e-01;6.84639e-03;3.97422e-01
3.70000e+07;4.08765e-01;6.88092e-03;4.08707e-01
3.80000e+07;4.20046e-01;6.91602e-03;4.19989e-01
3.90000e+07;4.31327e-01;6.95162e-03;4.31271e-01
4.00000e+07;4.42606e-01;6.98768e-03;4.42551e-01
4.10000e+07;4.53886e-01;7.02414e-03;4.53832e-01
4.20000e+07;4.65166e-01;7.06098e-03;4.65112e-01
4.30000e+07;4.76447e-01;7.09816e-03;4.76394e-01
4.40000e+07;4.87729e-01;7.13566e-03;4.87677e-01
4.50000e+07;4.99014e-01;7.17347e-03;4.98962e-01
4.60000e+07;5.10300e-01;7.21157e-03;5.10249e-01
4.70000e+07;5.21590e-01;7.24994e-03;5.21539e-01
4.80000e+07;5.32882e-01;7.28857e-03;5.32832e-01
4.90000e+07;5.44177e-01;7.32747e-03;5.44128e-01
5.00000e+07;5.55477e-01;7.36662e-03;5.55428e-01
5.10000e+07;5.66780e-01;7.40602e-03;5.66732e-01
5.20000e+07;5.78088e-01;7.44567e-03;5.78040e-01
5.30000e+07;5.89400e-01;7.48556e-03;5.89352e-01
5.40000e+07;6.00717e-01;7.52571e-03;6.00670e-01
5.50000e+07;6.12039e-01;7.56611e-03;6.11992e-01
5.60000e+07;6.23367e-01;7.60677e-03;6.23320e-01
5.70000e+07;6.34700e-01;7.64768e-03;6.34654e-01
5.80000e+07;6.46040e-01;7.68886e-03;6.45994e-01
5.90000e+07;6.57385e-01;7.73030e-03;6.57340e-01
6.00000e+07;6.68737e-01;7.77202e-03;6.68692e-01
6.10000e+07;6.80096e-01;7.81402e-03;6.80051e-01
6.20000e+07;6.91462e-01;7.85630e-03;6.91417e-01
6.30000e+07;7.02834e-01;7.89888e-03;7.02790e-01
6.40000e+07;7.14215e-01;7.94175e-03;7.14171e-01
6.50000e+07;7.25603e-01;7.98494e-03;7.25559e-01
6.60000e+07;7.36998e-01;8.02844e-03;7.36955e-01
6.70000e+07;7.48402e-01;8.07226e-03;7.48359e-01
6.80000e+07;7.59815e-01;8.11642e-03;7.59771e-01
6.90000e+07;7.71235e-01;8.16092e-03;7.71192e-01
7.00000e+07;7.82665e-01;8.20577e-03;7.82622e-01
7.10000e+07;7.94103e-01;8.25098e-03;7.94061e-01
7.20000e+07;8.05551e-01;8.29656e-03;8.05509e-01
7.30000e+07;8.17009e-01;8.34252e-03;8.16966e-01
7.40000e+07;8.28475e-01;8.38887e-03;8.28433e-01
7.50000e+07;8.39952e-01;8.43562e-03;8.39910e-01
7.60000e+07;8.51439e-01;8.48278e-03;8.51397e-01
7.70000e+07;8.62937e-01;8.53036e-03;8.62894e-01
7.80000e+07;8.74444e-01;8.57838e-03;8.74402e-01
7.90000e+07;8.85963e-01;8.62684e-03;8.85921e-01
8.00000e+07;8.97493e-01;8.67576e-03;8.97451e-01
8.10000e+07;9.09034e-01;8.72514e-03;9.08992e-01
8.20000e+07;9.20586e-01;8.77501e-03;9.20544e-01
8.30000e+07;9.32150e-01;8.82536e-03;9.32109e-01
8.40000e+07;9.43727e-01;8.87622e-03;9.43685e-01
8.50000e+07;9.55315e-01;8.92760e-03;9.55273e-01
8.60000e+07;9.66916e-01;8.97950e-03;9.66874e-01
8.70000e+07;9.78529e-01;9.03195e-03;9.78487e-01
8.80000e+07;9.90155e-01;9.08495e-03;9.90114e-01
8.90000e+07;1.00179e+00;9.13852e-03;1.00175e+00
9.00000e+07;1.01345e+00;9.19268e-03;1.01341e+00
9.10000e+07;1.02511e+00;9.24743e-03;1.02507e+00
9.20000e+07;1.03679e+00;9.30280e-03;1.03675e+00
9.30000e+07;1.04849e+00;9.35879e-03;1.04845e+00
9.40000e+07;1.06020e+00;9.41542e-03;1.06016e+00
9.50000e+07;1.07192e+00;9.47271e-03;1.07188e+00
9.60000e+07;1.08366e+00;9.53067e-03;1.08362e+00
9.70000e+07;1.09541e+00;9.58932e-03;1.09537e+00
9.80000e+07;1.10718e+00;9.64868e-03;1.10714e+00
9.90000e+07;1.11897e+00;9.70875e-03;1.11893e+00
1.00000e+08;1.13077e+00;9.76957e-03;1.13073e+00
1.10000e+08;1.24972e+00;1.04223e-02;1.24968e+00
1.20000e+08;1.37061e+00;1.11706e-02;1.37056e+00
1.30000e+08;1.49378e+00;1.20393e-02;1.49373e+00
1.40000e+08;1.61965e+00;1.30610e-02;1.61960e+00
1.50000e+08;1.74874e+00;1.42787e-02;1.74868e+00
1.60000e+08;1.88167e+00;1.57516e-02;1.88160e+00
1.70000e+08;2.01926e+00;1.75634e-02;2.01918e+00
1.80000e+08;2.16256e+00;1.98375e-02;2.16247e+00
1.90000e+08;2.31300e+00;2.27651e-02;2.31289e+00
2.00000e+08;2.47262e+00;2.66654e-02;2.47248e+00
2.10000e+08;2.64450e+00;3.21255e-02;2.64430e+00
2.20000e+08;2.83376e+00;4.03984e-02;2.83347e+00
2.30000e+08;3.05037e+00;5.48488e-02;3.04988e+00
2.40000e+08;3.31930e+00;8.87201e-02;3.31811e+00
2.50000e+08;3.72987e+00;2.50666e-01;3.72144e+00
2.60000e+08;3.29179e+00;7.43621e-01;3.20670e+00
2.70000e+08;3.66315e+00;1.84476e-01;3.65850e+00
2.80000e+08;4.16705e+00;1.74623e-01;4.16339e+00
2.90000e+08;4.75848e+00;2.50718e-01;4.75188e+00
3.00000e+08;5.62838e+00;4.53503e-01;5.61008e+00
3.10000e+08;7.25498e+00;1.11553e+00;7.16870e+00
3.20000e+08;1.16814e+01;5.23384e+00;1.04433e+01
3.30000e+08;8.92711e+00;8.59814e+00;-2.40109e+00
3.40000e+08;2.81021e+00;2.75904e+00;5.33836e-01
3.50000e+08;1.79062e+00;1.54108e+00;9.11802e-01
3.60000e+08;3.36195e+00;1.75703e+00;2.86628e+00
3.70000e+08;2.92461e+00;2.91619e+00;2.21861e-01
3.80000e+08;1.27565e+00;6.86492e-01;1.07518e+00
3.90000e+08;1.92522e+00;3.28737e-01;1.89695e+00
4.00000e+08;2.42702e+00;2.14776e-01;2.41750e+00
4.10000e+08;2.81231e+00;1.62508e-01;2.80761e+00
4.20000e+08;3.13404e+00;1.34172e-01;3.13117e+00
4.30000e+08;3.41939e+00;1.17742e-01;3.41737e+00
4.40000e+08;3.68373e+00;1.08389e-01;3.68213e+00
4.50000e+08;3.93694e+00;1.03983e-01;3.93557e+00
4.60000e+08;4.18645e+00;1.03765e-01;4.18516e+00
4.70000e+08;4.43904e+00;1.08316e-01;4.43771e+00
4.80000e+08;4.70259e+00;1.22594e-01;4.70099e+00
4.90000e+08;4.96119e+00;1.71670e-01;4.95822e+00
5.00000e+08;5.21098e+00;1.57636e-01;5.20859e+00
5.10000e+08;5.54027e+00;1.70849e-01;5.53763e+00
5.20000e+08;5.91673e+00;2.12878e-01;5.91290e+00
5.30000e+08;6.37661e+00;2.96828e-01;6.36970e+00
5.40000e+08;6.99638e+00;4.94960e-01;6.97885e+00
5.50000e+08;7.91296e+00;1.18113e+00;7.82431e+00
5.60000e+08;7.54980e+00;2.81965e+00;7.00351e+00
5.70000e+08;7.16392e+00;1.54482e+00;6.99538e+00
5.80000e+08;8.95320e+00;2.20084e+00;8.67848e+00
5.90000e+08;1.06217e+01;6.46895e+00;8.42462e+00
6.00000e+08;5.34998e+00;3.94885e+00;3.60955e+00
