#Design: ProKI_design;Power Bus Pin Impedance Power_GND
#Produced on;2026-04-12 16:51:17;by PI/EMI Analysis 2023.0.0.50417;Zuken GmbH - Germany

Frequency;IC1_Port1(8): Magnitude;IC1_Port1(8): Re;IC1_Port1(8): Img
7.60000e+06;7.67287e-02;3.78370e-02;6.67507e-02
7.70000e+06;7.79330e-02;3.69620e-02;6.86102e-02
7.80000e+06;7.92632e-02;3.65465e-02;7.03349e-02
7.90000e+06;8.05868e-02;3.64922e-02;7.18509e-02
8.00000e+06;8.18004e-02;3.67120e-02;7.30995e-02
8.10000e+06;8.28095e-02;3.71146e-02;7.40265e-02
8.20000e+06;8.35256e-02;3.75890e-02;7.45894e-02
8.30000e+06;8.38802e-02;3.80005e-02;7.47787e-02
8.40000e+06;8.38496e-02;3.82074e-02;7.46389e-02
8.50000e+06;8.34727e-02;3.80938e-02;7.42735e-02
8.60000e+06;8.28507e-02;3.76009e-02;7.38269e-02
8.70000e+06;8.21234e-02;3.67395e-02;7.34470e-02
8.80000e+06;8.14340e-02;3.55788e-02;7.32506e-02
8.90000e+06;8.08970e-02;3.42173e-02;7.33041e-02
9.00000e+06;8.05817e-02;3.27545e-02;7.36244e-02
9.10000e+06;8.05138e-02;3.12709e-02;7.41930e-02
9.20000e+06;8.06863e-02;2.98216e-02;7.49730e-02
9.30000e+06;8.10745e-02;2.84383e-02;7.59232e-02
9.40000e+06;8.16474e-02;2.71354e-02;7.70063e-02
9.50000e+06;8.23752e-02;2.59167e-02;7.81920e-02
9.60000e+06;8.32320e-02;2.47807e-02;7.94574e-02
9.70000e+06;8.41964e-02;2.37239e-02;8.07850e-02
9.80000e+06;8.52505e-02;2.27423e-02;8.21611e-02
9.90000e+06;8.63790e-02;2.18317e-02;8.35745e-02
1.00000e+07;8.75681e-02;2.09875e-02;8.50159e-02
1.10000e+07;1.01030e-01;1.51466e-02;9.98885e-02
1.20000e+07;1.15249e-01;1.21491e-02;1.14607e-01
1.30000e+07;1.29077e-01;1.06101e-02;1.28640e-01
1.40000e+07;1.42387e-01;9.74198e-03;1.42053e-01
1.50000e+07;1.55299e-01;9.20660e-03;1.55026e-01
1.60000e+07;1.67922e-01;8.85563e-03;1.67688e-01
1.70000e+07;1.80332e-01;8.61629e-03;1.80126e-01
1.80000e+07;1.92582e-01;8.44907e-03;1.92397e-01
1.90000e+07;2.04708e-01;8.33088e-03;2.04538e-01
2.00000e+07;2.16736e-01;8.24735e-03;2.16579e-01
2.10000e+07;2.28685e-01;8.18910e-03;2.28538e-01
2.20000e+07;2.40571e-01;8.14979e-03;2.40433e-01
2.30000e+07;2.52405e-01;8.12499e-03;2.52274e-01
2.40000e+07;2.64195e-01;8.11150e-03;2.64070e-01
2.50000e+07;2.75949e-01;8.10699e-03;2.75830e-01
2.60000e+07;2.87673e-01;8.10971e-03;2.87559e-01
2.70000e+07;2.99372e-01;8.11832e-03;2.99262e-01
2.80000e+07;3.11049e-01;8.13179e-03;3.10943e-01
2.90000e+07;3.22708e-01;8.14933e-03;3.22605e-01
3.00000e+07;3.34353e-01;8.17029e-03;3.34253e-01
3.10000e+07;3.45984e-01;8.19417e-03;3.45887e-01
3.20000e+07;3.57606e-01;8.22055e-03;3.57511e-01
3.30000e+07;3.69218e-01;8.24911e-03;3.69126e-01
3.40000e+07;3.80825e-01;8.27958e-03;3.80735e-01
3.50000e+07;3.92425e-01;8.31174e-03;3.92337e-01
3.60000e+07;4.04022e-01;8.34539e-03;4.03936e-01
3.70000e+07;4.15616e-01;8.38040e-03;4.15532e-01
3.80000e+07;4.27209e-01;8.41663e-03;4.27126e-01
3.90000e+07;4.38801e-01;8.45398e-03;4.38719e-01
4.00000e+07;4.50393e-01;8.49237e-03;4.50313e-01
4.10000e+07;4.61986e-01;8.53172e-03;4.61907e-01
4.20000e+07;4.73582e-01;8.57198e-03;4.73504e-01
4.30000e+07;4.85180e-01;8.61309e-03;4.85103e-01
4.40000e+07;4.96781e-01;8.65501e-03;4.96706e-01
4.50000e+07;5.08386e-01;8.69771e-03;5.08312e-01
4.60000e+07;5.19997e-01;8.74117e-03;5.19923e-01
4.70000e+07;5.31612e-01;8.78536e-03;5.31539e-01
4.80000e+07;5.43233e-01;8.83026e-03;5.43161e-01
4.90000e+07;5.54861e-01;8.87587e-03;5.54790e-01
5.00000e+07;5.66495e-01;8.92217e-03;5.66425e-01
5.10000e+07;5.78137e-01;8.96916e-03;5.78068e-01
5.20000e+07;5.89787e-01;9.01684e-03;5.89718e-01
5.30000e+07;6.01445e-01;9.06520e-03;6.01377e-01
5.40000e+07;6.13113e-01;9.11426e-03;6.13045e-01
5.50000e+07;6.24789e-01;9.16400e-03;6.24722e-01
5.60000e+07;6.36475e-01;9.21444e-03;6.36409e-01
5.70000e+07;6.48172e-01;9.26559e-03;6.48105e-01
5.80000e+07;6.59879e-01;9.31745e-03;6.59813e-01
5.90000e+07;6.71597e-01;9.37003e-03;6.71532e-01
6.00000e+07;6.83327e-01;9.42336e-03;6.83262e-01
6.10000e+07;6.95068e-01;9.47743e-03;6.95004e-01
6.20000e+07;7.06822e-01;9.53226e-03;7.06758e-01
6.30000e+07;7.18589e-01;9.58787e-03;7.18525e-01
6.40000e+07;7.30369e-01;9.64428e-03;7.30306e-01
6.50000e+07;7.42163e-01;9.70149e-03;7.42100e-01
6.60000e+07;7.53971e-01;9.75954e-03;7.53908e-01
6.70000e+07;7.65793e-01;9.81844e-03;7.65730e-01
6.80000e+07;7.77630e-01;9.87820e-03;7.77567e-01
6.90000e+07;7.89483e-01;9.93885e-03;7.89420e-01
7.00000e+07;8.01351e-01;1.00004e-02;8.01289e-01
7.10000e+07;8.13235e-01;1.00629e-02;8.13173e-01
7.20000e+07;8.25137e-01;1.01264e-02;8.25074e-01
7.30000e+07;8.37055e-01;1.01908e-02;8.36993e-01
7.40000e+07;8.48991e-01;1.02563e-02;8.48929e-01
7.50000e+07;8.60944e-01;1.03227e-02;8.60883e-01
7.60000e+07;8.72917e-01;1.03903e-02;8.72855e-01
7.70000e+07;8.84908e-01;1.04589e-02;8.84846e-01
7.80000e+07;8.96918e-01;1.05286e-02;8.96856e-01
7.90000e+07;9.08949e-01;1.05995e-02;9.08887e-01
8.00000e+07;9.20999e-01;1.06716e-02;9.20937e-01
8.10000e+07;9.33071e-01;1.07449e-02;9.33009e-01
8.20000e+07;9.45163e-01;1.08194e-02;9.45102e-01
8.30000e+07;9.57278e-01;1.08952e-02;9.57216e-01
8.40000e+07;9.69415e-01;1.09723e-02;9.69353e-01
8.50000e+07;9.81575e-01;1.10508e-02;9.81513e-01
8.60000e+07;9.93758e-01;1.11306e-02;9.93696e-01
8.70000e+07;1.00597e+00;1.12119e-02;1.00590e+00
8.80000e+07;1.01820e+00;1.12947e-02;1.01813e+00
8.90000e+07;1.03045e+00;1.13789e-02;1.03039e+00
9.00000e+07;1.04274e+00;1.14647e-02;1.04267e+00
9.10000e+07;1.05504e+00;1.15521e-02;1.05498e+00
9.20000e+07;1.06738e+00;1.16412e-02;1.06732e+00
9.30000e+07;1.07974e+00;1.17319e-02;1.07968e+00
9.40000e+07;1.09213e+00;1.18244e-02;1.09207e+00
9.50000e+07;1.10455e+00;1.19186e-02;1.10449e+00
9.60000e+07;1.11700e+00;1.20148e-02;1.11694e+00
9.70000e+07;1.12948e+00;1.21128e-02;1.12942e+00
9.80000e+07;1.14199e+00;1.22127e-02;1.14192e+00
9.90000e+07;1.15453e+00;1.23147e-02;1.15447e+00
1.00000e+08;1.16710e+00;1.24187e-02;1.16704e+00
1.10000e+08;1.29477e+00;1.35881e-02;1.29470e+00
1.20000e+08;1.42659e+00;1.50510e-02;1.42651e+00
1.30000e+08;1.56368e+00;1.69230e-02;1.56359e+00
1.40000e+08;1.70759e+00;1.93820e-02;1.70748e+00
1.50000e+08;1.86051e+00;2.27133e-02;1.86037e+00
1.60000e+08;2.02567e+00;2.74010e-02;2.02549e+00
1.70000e+08;2.20818e+00;3.43221e-02;2.20791e+00
1.80000e+08;2.41656e+00;4.52079e-02;2.41613e+00
1.90000e+08;2.66643e+00;6.38855e-02;2.66567e+00
2.00000e+08;2.99014e+00;1.00281e-01;2.98846e+00
2.10000e+08;3.46787e+00;1.87180e-01;3.46281e+00
2.20000e+08;4.36692e+00;4.89067e-01;4.33944e+00
2.30000e+08;7.12775e+00;2.97997e+00;6.47493e+00
2.40000e+08;3.14977e+00;2.98678e+00;-1.00011e+00
2.50000e+08;1.23287e+00;5.73777e-01;1.09121e+00
2.60000e+08;2.08946e+00;2.92755e-01;2.06885e+00
2.70000e+08;2.80058e+00;2.83147e-01;2.78623e+00
2.80000e+08;3.57049e+00;6.69509e-01;3.50715e+00
2.90000e+08;4.66443e+00;1.03025e+00;4.54923e+00
3.00000e+08;7.84322e+00;7.04549e+00;3.44633e+00
3.10000e+08;1.25160e+00;1.25145e+00;1.90484e-02
3.20000e+08;1.42969e+00;3.98068e-01;1.37316e+00
3.30000e+08;2.08074e+00;2.86642e-01;2.06090e+00
3.40000e+08;2.23930e+00;2.77984e-01;2.22198e+00
3.50000e+08;2.57842e+00;1.23692e-01;2.57545e+00
3.60000e+08;2.86278e+00;9.08545e-02;2.86134e+00
3.70000e+08;3.10665e+00;7.71600e-02;3.10569e+00
3.80000e+08;3.33096e+00;7.06761e-02;3.33021e+00
3.90000e+08;3.54646e+00;6.83754e-02;3.54580e+00
4.00000e+08;3.76029e+00;6.93321e-02;3.75965e+00
4.10000e+08;3.97860e+00;7.36048e-02;3.97792e+00
4.20000e+08;4.20815e+00;8.22225e-02;4.20735e+00
4.30000e+08;4.45849e+00;9.80710e-02;4.45741e+00
4.40000e+08;4.74658e+00;1.29535e-01;4.74482e+00
4.50000e+08;5.11040e+00;2.09384e-01;5.10611e+00
4.60000e+08;5.61812e+00;5.51754e-01;5.59096e+00
4.70000e+08;5.13262e+00;1.05073e+00;5.02392e+00
4.80000e+08;5.44844e+00;4.59176e-01;5.42905e+00
4.90000e+08;6.19447e+00;5.03840e-01;6.17395e+00
5.00000e+08;7.27379e+00;9.41188e-01;7.21264e+00
5.10000e+08;9.35338e+00;2.91615e+00;8.88717e+00
5.20000e+08;9.31017e+00;8.39453e+00;4.02632e+00
5.30000e+08;2.88680e+00;2.42338e+00;1.56870e+00
5.40000e+08;3.23026e+00;9.29408e-01;3.09367e+00
5.50000e+08;4.09674e+00;5.60576e-01;4.05821e+00
5.60000e+08;4.81582e+00;5.06296e-01;4.78913e+00
5.70000e+08;5.38732e+00;8.27131e-01;5.32345e+00
5.80000e+08;5.41183e+00;7.38657e-01;5.36119e+00
5.90000e+08;6.15264e+00;8.48642e-01;6.09383e+00
6.00000e+08;6.60590e+00;2.17248e+00;6.23845e+00
