#Design: ProKI_design;Power Bus Pin Impedance Power_GND
#Produced on;2026-04-12 16:50:22;by PI/EMI Analysis 2023.0.0.50417;Zuken GmbH - Germany

Frequency;IC1_Port1(8): Magnitude;IC1_Port1(8): Re;IC1_Port1(8): Img
5.70000e+07;9.21410e-01;1.76147e-02;9.21242e-01
5.80000e+07;9.39944e-01;1.79226e-02;9.39773e-01
5.90000e+07;9.58619e-01;1.82425e-02;9.58446e-01
6.00000e+07;9.77443e-01;1.85751e-02;9.77267e-01
6.10000e+07;9.96421e-01;1.89211e-02;9.96241e-01
6.20000e+07;1.01556e+00;1.92810e-02;1.01538e+00
6.30000e+07;1.03487e+00;1.96556e-02;1.03468e+00
6.40000e+07;1.05434e+00;2.00458e-02;1.05415e+00
6.50000e+07;1.07401e+00;2.04523e-02;1.07381e+00
6.60000e+07;1.09386e+00;2.08760e-02;1.09366e+00
6.70000e+07;1.11390e+00;2.13179e-02;1.11370e+00
6.80000e+07;1.13416e+00;2.17791e-02;1.13395e+00
6.90000e+07;1.15462e+00;2.22605e-02;1.15441e+00
7.00000e+07;1.17531e+00;2.27635e-02;1.17509e+00
7.10000e+07;1.19624e+00;2.32891e-02;1.19601e+00
7.20000e+07;1.21740e+00;2.38389e-02;1.21717e+00
7.30000e+07;1.23882e+00;2.44141e-02;1.23858e+00
7.40000e+07;1.26051e+00;2.50165e-02;1.26026e+00
7.50000e+07;1.28247e+00;2.56475e-02;1.28222e+00
7.60000e+07;1.30473e+00;2.63091e-02;1.30446e+00
7.70000e+07;1.32729e+00;2.70032e-02;1.32701e+00
7.80000e+07;1.35016e+00;2.77319e-02;1.34988e+00
7.90000e+07;1.37337e+00;2.84975e-02;1.37308e+00
8.00000e+07;1.39693e+00;2.93023e-02;1.39662e+00
8.10000e+07;1.42086e+00;3.01491e-02;1.42054e+00
8.20000e+07;1.44517e+00;3.10408e-02;1.44483e+00
8.30000e+07;1.46988e+00;3.19805e-02;1.46954e+00
8.40000e+07;1.49502e+00;3.29716e-02;1.49466e+00
8.50000e+07;1.52061e+00;3.40179e-02;1.52023e+00
8.60000e+07;1.54667e+00;3.51233e-02;1.54627e+00
8.70000e+07;1.57322e+00;3.62924e-02;1.57280e+00
8.80000e+07;1.60030e+00;3.75300e-02;1.59986e+00
8.90000e+07;1.62793e+00;3.88414e-02;1.62746e+00
9.00000e+07;1.65614e+00;4.02325e-02;1.65565e+00
9.10000e+07;1.68497e+00;4.17097e-02;1.68445e+00
9.20000e+07;1.71445e+00;4.32801e-02;1.71390e+00
9.30000e+07;1.74463e+00;4.49516e-02;1.74405e+00
9.40000e+07;1.77554e+00;4.67327e-02;1.77492e+00
9.50000e+07;1.80723e+00;4.86331e-02;1.80657e+00
9.60000e+07;1.83975e+00;5.06635e-02;1.83905e+00
9.70000e+07;1.87315e+00;5.28357e-02;1.87241e+00
9.80000e+07;1.90750e+00;5.51631e-02;1.90671e+00
9.90000e+07;1.94286e+00;5.76603e-02;1.94200e+00
1.00000e+08;1.97929e+00;6.03441e-02;1.97837e+00
1.10000e+08;2.42447e+00;1.03099e-01;2.42227e+00
1.20000e+08;3.15103e+00;2.18853e-01;3.14342e+00
1.30000e+08;4.80800e+00;7.31339e-01;4.75205e+00
1.40000e+08;1.33588e+01;9.95742e+00;8.90549e+00
1.50000e+08;3.45721e+00;1.75037e+00;-2.98135e+00
1.60000e+08;5.94526e-01;4.25829e-01;-4.14886e-01
1.70000e+08;6.14638e-01;2.11935e-01;5.76943e-01
1.80000e+08;1.20730e+00;1.50069e-01;1.19793e+00
1.90000e+08;1.73174e+00;1.41969e-01;1.72591e+00
2.00000e+08;2.32528e+00;1.89380e-01;2.31755e+00
2.10000e+08;3.30345e+00;4.35081e-01;3.27467e+00
2.20000e+08;6.67565e+00;3.57302e+00;5.63895e+00
2.30000e+08;1.66376e+00;1.49100e+00;-7.38267e-01
2.40000e+08;1.14791e+00;3.85267e-01;1.08133e+00
2.50000e+08;2.04171e+00;2.95419e-01;2.02022e+00
2.60000e+08;3.14252e+00;5.58351e-01;3.09252e+00
2.70000e+08;6.20988e+00;4.20965e+00;4.56525e+00
2.80000e+08;1.31873e+00;1.28067e+00;-3.14523e-01
2.90000e+08;1.20830e+00;4.48129e-01;1.12212e+00
3.00000e+08;1.37345e+00;5.00473e-01;1.27902e+00
3.10000e+08;1.75633e+00;1.57487e-01;1.74926e+00
3.20000e+08;2.09938e+00;1.02353e-01;2.09688e+00
3.30000e+08;2.36963e+00;8.11019e-02;2.36824e+00
3.40000e+08;2.60511e+00;7.03849e-02;2.60416e+00
3.50000e+08;2.82219e+00;6.46711e-02;2.82145e+00
3.60000e+08;3.02968e+00;6.19824e-02;3.02905e+00
3.70000e+08;3.23330e+00;6.15150e-02;3.23271e+00
3.80000e+08;3.43745e+00;6.30162e-02;3.43687e+00
3.90000e+08;3.64618e+00;6.66441e-02;3.64557e+00
4.00000e+08;3.86406e+00;7.33309e-02;3.86337e+00
4.10000e+08;4.09418e+00;8.86979e-02;4.09322e+00
4.20000e+08;4.33634e+00;9.70849e-02;4.33526e+00
4.30000e+08;4.61879e+00;1.15711e-01;4.61734e+00
4.40000e+08;4.94774e+00;1.49615e-01;4.94547e+00
4.50000e+08;5.35548e+00;2.11532e-01;5.35131e+00
4.60000e+08;5.91071e+00;3.42662e-01;5.90077e+00
4.70000e+08;6.79186e+00;7.07652e-01;6.75489e+00
4.80000e+08;8.48387e+00;2.37513e+00;8.14461e+00
4.90000e+08;6.51725e+00;5.24181e+00;3.87272e+00
5.00000e+08;4.39381e+00;1.61482e+00;4.08631e+00
5.10000e+08;6.05063e+00;1.45267e+00;5.87366e+00
5.20000e+08;8.35993e+00;4.01456e+00;7.33292e+00
5.30000e+08;5.37177e+00;4.35985e+00;3.13810e+00
5.40000e+08;5.24046e+00;4.26495e+00;3.04510e+00
5.50000e+08;2.58756e+00;1.68837e+00;1.96083e+00
5.60000e+08;3.17643e+00;7.17220e-01;3.09440e+00
5.70000e+08;3.89580e+00;4.44596e-01;3.87035e+00
5.80000e+08;4.46377e+00;3.38043e-01;4.45096e+00
5.90000e+08;4.95195e+00;2.92892e-01;4.94328e+00
6.00000e+08;5.40779e+00;2.79483e-01;5.40057e+00
